time	away	score	home
8:59	Venky Jois Defensive Rebound.	21-14	 
8:43	Tyler Harvey missed Jumper.	21-14	 
8:43	 	21-14	Christian Behrens Defensive Rebound.
8:37	 	21-14	Brandon Chauca Turnover.
8:37	Tyler Harvey Steal.	21-14	 
8:34	 	21-14	Foul on Brandon Chauca.
8:29	Venky Jois missed Layup.	21-14	 
8:29	 	21-14	Christian Behrens Block.
8:25	 	21-14	David Kravish Defensive Rebound.
8:20	Foul on Kyle Reid.	21-14	 
8:20	 	21-15	Jordan Mathews made Free Throw.
8:20	 	21-16	Jordan Mathews made Free Throw.
8:03	 	21-16	Foul on David Kravish.
8:03	Kyle Reid missed Free Throw.	21-16	 
8:03	Eastern Washington Deadball Team Rebound.	21-16	 
8:03	Kyle Reid made Free Throw.	22-16	 
7:49	 	22-18	Tyrone Wallace made Jumper.
7:49	Foul on Sir Washington.	22-18	 
7:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:49	 	22-19	Tyrone Wallace made Free Throw.
7:30	Parker Kelly missed Three Point Jumper.	22-19	 
7:30	 	22-19	California Defensive Rebound.
6:56	 	22-21	Christian Behrens made Layup.
6:34	Venky Jois made Jumper.	24-21	 
6:21	 	24-23	Sam Singer made Layup.
5:54	Drew Brandon Turnover.	24-23	 
5:52	 	24-23	Jordan Mathews Steal.
5:44	 	24-23	Jordan Mathews missed Three Point Jumper.
5:44	Bogdan Bliznyuk Defensive Rebound.	24-23	 
5:22	Foul on Bogdan Bliznyuk.	24-23	 
5:22	Bogdan Bliznyuk Turnover.	24-23	 
5:19	 	24-25	Tyrone Wallace made Jumper.
4:58	Drew Brandon missed Jumper.	24-25	 
4:58	 	24-25	Tyrone Wallace Defensive Rebound.
4:39	Foul on Drew Brandon.	24-25	 
4:36	 	24-25	Tyrone Wallace missed Jumper.
4:36	 	24-25	Christian Behrens Offensive Rebound.
4:28	 	24-27	Christian Behrens made Dunk.
4:18	Garrett Moon Turnover.	24-27	 
4:18	Eastern Washington  Timeout	Eastern Washington  Timeout	Eastern Washington  Timeout
4:02	 	24-29	Tyrone Wallace made Layup. Assisted by Christian Behrens.
3:41	Tyler Harvey Turnover.	24-29	 
3:40	 	24-29	Roger Moute a Bidias Steal.
3:39	Foul on Tyler Harvey.	24-29	 
3:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:39	 	24-30	Roger Moute a Bidias made Free Throw.
3:39	 	24-31	Roger Moute a Bidias made Free Throw.
3:32	Felix Von Hofe missed Three Point Jumper.	24-31	 
3:32	 	24-31	Tyrone Wallace Defensive Rebound.
3:23	 	24-33	Tyrone Wallace made Layup.
2:44	Venky Jois missed Jumper.	24-33	 
2:44	 	24-33	Tyrone Wallace Defensive Rebound.
2:23	 	24-33	Dwight Tarwater missed Three Point Jumper.
2:23	Parker Kelly Defensive Rebound.	24-33	 
2:07	Tyler Harvey missed Layup.	24-33	 
2:07	 	24-33	Dwight Tarwater Defensive Rebound.
2:02	 	24-35	Sam Singer made Layup. Assisted by Tyrone Wallace.
1:41	 	24-35	Foul on Tyrone Wallace.
1:41	Ognjen Miljkovic missed Free Throw.	24-35	 
1:41	 	24-35	Tyrone Wallace Defensive Rebound.
1:22	Foul on Parker Kelly.	24-35	 
1:22	 	24-36	Tyrone Wallace made Free Throw.
1:22	 	24-37	Tyrone Wallace made Free Throw.
1:02	Parker Kelly missed Three Point Jumper.	24-37	 
1:02	 	24-37	Sam Singer Defensive Rebound.
0:53	Foul on Sir Washington.	24-37	 
0:53	 	24-37	Sam Singer missed Free Throw.
0:53	 	24-37	California Deadball Team Rebound.
0:53	 	24-37	Sam Singer missed Free Throw.
0:53	Sir Washington Defensive Rebound.	24-37	 
0:33	 	24-37	Foul on David Kravish.
0:33	Sir Washington made Free Throw.	25-37	 
0:33	Sir Washington made Free Throw.	26-37	 
0:33	California  Timeout	California  Timeout	California  Timeout
0:08	 	26-37	Sam Singer missed Jumper.
0:08	Drew Brandon Defensive Rebound.	26-37	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:46	 	26-39	Christian Behrens made Layup. Assisted by Tyrone Wallace.
19:32	Ognjen Miljkovic missed Three Point Jumper.	26-39	 
19:32	 	26-39	Jordan Mathews Defensive Rebound.
19:04	 	26-39	Foul on David Kravish.
19:04	 	26-39	David Kravish Turnover.
18:53	Venky Jois made Layup.	28-39	 
18:30	 	28-39	Tyrone Wallace missed Jumper.
18:30	Venky Jois Defensive Rebound.	28-39	 
18:02	Tyler Harvey missed Three Point Jumper.	28-39	 
18:02	 	28-39	Jordan Mathews Defensive Rebound.
18:02	Foul on Drew Brandon.	28-39	 
17:39	 	28-39	Christian Behrens missed Jumper.
17:39	Sir Washington Defensive Rebound.	28-39	 
17:30	Venky Jois made Three Point Jumper. Assisted by Drew Brandon.	31-39	 
17:14	 	31-39	Dwight Tarwater Turnover.
17:12	Drew Brandon missed Free Throw.	31-39	 
17:12	Eastern Washington Deadball Team Rebound.	31-39	 
17:12	Drew Brandon made Free Throw.	32-39	 
17:10	Sir Washington Steal.	32-39	 
17:06	 	32-39	Foul on Dwight Tarwater.
17:01	 	32-39	Tyrone Wallace Turnover.
16:48	Venky Jois missed Jumper.	32-39	 
16:48	 	32-39	Tyrone Wallace Block.
16:46	Sir Washington Offensive Rebound.	32-39	 
16:30	Drew Brandon made Three Point Jumper.	35-39	 
16:05	 	35-42	Tyrone Wallace made Three Point Jumper.
16:02	California  Timeout	California  Timeout	California  Timeout
15:44	Venky Jois made Dunk. Assisted by Tyler Harvey.	37-42	 
15:06	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:01	 	37-42	Jordan Mathews missed Three Point Jumper.
15:01	Drew Brandon Defensive Rebound.	37-42	 
14:24	Tyler Harvey made Three Point Jumper. Assisted by Sir Washington.	40-42	 
14:06	 	40-44	Sam Singer made Layup. Assisted by Christian Behrens.
13:48	Sir Washington missed Three Point Jumper.	40-44	 
13:48	 	40-44	Sam Singer Defensive Rebound.
13:22	 	40-44	Sam Singer missed Three Point Jumper.
13:22	Venky Jois Defensive Rebound.	40-44	 
13:08	Tyler Harvey made Jumper.	42-44	 
12:40	 	42-46	Jordan Mathews made Jumper. Assisted by Sam Singer.
12:23	Tyler Harvey made Layup.	44-46	 
11:50	Foul on Drew Brandon.	44-46	 
11:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:37	 	44-46	Tyrone Wallace Turnover.
11:17	Ognjen Miljkovic missed Jumper.	44-46	 
11:17	 	44-46	Roger Moute a Bidias Block.
11:16	 	44-46	Tyrone Wallace Defensive Rebound.
10:54	 	44-49	Tyrone Wallace made Three Point Jumper. Assisted by Brandon Chauca.
10:30	Drew Brandon missed Jumper.	44-49	 
10:30	Sir Washington Offensive Rebound.	44-49	 
10:26	Sir Washington made Layup.	46-49	 
10:24	Eastern Washington  Timeout	Eastern Washington  Timeout	Eastern Washington  Timeout
10:12	 	46-51	Sam Singer made Layup.
9:41	Tyler Harvey made Three Point Jumper.	49-51	 
9:13	 	49-51	Jordan Mathews missed Three Point Jumper.
9:13	 	49-51	David Kravish Offensive Rebound.
9:11	Foul on Parker Kelly.	49-51	 
8:50	Foul on Venky Jois.	49-51	 
8:50	 	49-52	Jordan Mathews made Free Throw.
8:50	 	49-53	Jordan Mathews made Free Throw.
8:21	Venky Jois missed Jumper.	49-53	 
8:21	 	49-53	Christian Behrens Defensive Rebound.
8:05	 	49-56	Tyrone Wallace made Three Point Jumper. Assisted by Jordan Mathews.
7:45	Ognjen Miljkovic missed Three Point Jumper.	49-56	 
7:45	 	49-56	Jordan Mathews Defensive Rebound.
7:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:23	 	49-58	Christian Behrens made Layup. Assisted by Tyrone Wallace.
7:05	Drew Brandon missed Jumper.	49-58	 
7:05	 	49-58	Sam Singer Defensive Rebound.
6:53	Foul on Felix Von Hofe.	49-58	 
6:53	 	49-59	Christian Behrens made Free Throw.
6:53	 	49-60	Christian Behrens made Free Throw.
6:46	Felix Von Hofe missed Three Point Jumper.	49-60	 
6:46	 	49-60	Tyrone Wallace Defensive Rebound.
6:37	 	49-60	Jordan Mathews missed Three Point Jumper.
6:37	 	49-60	Christian Behrens Offensive Rebound.
6:34	 	49-60	Technical Foul on Christian Behrens.
6:34	Tyler Harvey made Free Throw.	50-60	 
6:34	Tyler Harvey made Free Throw.	51-60	 
6:33	 	51-62	Christian Behrens made Dunk.
6:25	 	51-62	Foul on Tyrone Wallace.
6:15	Sir Washington missed Jumper.	51-62	 
6:15	 	51-62	Christian Behrens Defensive Rebound.
6:11	Foul on Felix Von Hofe.	51-62	 
5:57	Foul on Felix Von Hofe.	51-62	 
5:57	 	51-62	David Kravish missed Free Throw.
5:57	Sir Washington Defensive Rebound.	51-62	 
5:56	 	51-62	Foul on Tyrone Wallace.
5:42	Drew Brandon missed Layup.	51-62	 
5:42	 	51-62	Christian Behrens Defensive Rebound.
5:41	Foul on Drew Brandon.	51-62	 
5:41	 	51-63	Christian Behrens made Free Throw.
5:41	 	51-64	Christian Behrens made Free Throw.
5:30	Venky Jois made Jumper.	53-64	 
5:30	 	53-64	Foul on David Kravish.
5:30	Venky Jois made Free Throw.	54-64	 
5:17	Foul on Drew Brandon.	54-64	 
5:17	 	54-65	Jordan Mathews made Free Throw.
5:17	 	54-66	Jordan Mathews made Free Throw.
5:07	Venky Jois Turnover.	54-66	 
4:51	 	54-66	Dwight Tarwater missed Three Point Jumper.
4:51	Tyler Harvey Defensive Rebound.	54-66	 
4:48	 	54-66	Foul on Sam Singer.
4:40	Tyler Harvey Turnover.	54-66	 
4:39	 	54-66	Sam Singer Steal.
4:38	 	54-68	Sam Singer made Layup.
4:36	Foul on Felix Von Hofe.	54-68	 
4:36	 	54-69	Sam Singer made Free Throw.
4:21	Foul on Ognjen Miljkovic.	54-69	 
4:21	Ognjen Miljkovic Turnover.	54-69	 
4:00	 	54-71	Christian Behrens made Layup.
3:48	Tyler Harvey made Three Point Jumper.	57-71	 
3:45	Eastern Washington  Timeout	Eastern Washington  Timeout	Eastern Washington  Timeout
3:18	 	57-73	Jordan Mathews made Layup.
3:11	Tyler Harvey made Three Point Jumper.	60-73	 
2:41	 	60-75	Christian Behrens made Dunk. Assisted by Dwight Tarwater.
2:26	Felix Von Hofe missed Jumper.	60-75	 
2:26	 	60-75	Jordan Mathews Defensive Rebound.
2:21	Foul on Felix Von Hofe.	60-75	 
2:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:21	 	60-75	Jordan Mathews missed Free Throw.
2:21	 	60-75	California Deadball Team Rebound.
2:21	 	60-76	Jordan Mathews made Free Throw.
2:12	Garrett Moon made Dunk. Assisted by Tyler Harvey.	62-76	 
1:43	 	62-76	Jordan Mathews missed Three Point Jumper.
1:43	Tyler Harvey Defensive Rebound.	62-76	 
1:28	Tyler Harvey made Jumper.	64-76	 
1:23	Eastern Washington  Timeout	Eastern Washington  Timeout	Eastern Washington  Timeout
1:16	Foul on Sir Washington.	64-76	 
1:16	 	64-77	Tyrone Wallace made Free Throw.
1:16	 	64-77	Tyrone Wallace missed Free Throw.
1:16	Bogdan Bliznyuk Defensive Rebound.	64-77	 
1:10	 	64-77	Foul on Tyrone Wallace.
1:10	Tyler Harvey made Free Throw.	65-77	 
1:10	Tyler Harvey missed Free Throw.	65-77	 
1:10	 	65-77	Christian Behrens Defensive Rebound.
0:42	 	65-77	Tyrone Wallace missed Jumper.
0:42	 	65-77	Roger Moute a Bidias Offensive Rebound.
0:39	 	65-77	Roger Moute a Bidias missed Two Point Tip Shot.
0:39	 	65-77	Roger Moute a Bidias Offensive Rebound.
0:39	Foul on Garrett Moon.	65-77	 
0:39	 	65-78	Roger Moute a Bidias made Free Throw.
0:39	 	65-78	Roger Moute a Bidias missed Free Throw.
0:39	Bogdan Bliznyuk Defensive Rebound.	65-78	 
0:25	Venky Jois made Layup.	67-78	 
0:00	End of Game	End of Game	End of Game
