time	away	score	home
7:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:22	 	12-20	Sindarius Thornwell missed Three Point Jumper.
7:22	Austin Ajukwa Defensive Rebound.	12-20	 
6:52	Jaron Blossomgame missed Jumper.	12-20	 
6:52	 	12-20	Tyrone Johnson Defensive Rebound.
6:37	 	12-20	Marcus Stroman Turnover.
6:37	Jaron Blossomgame Steal.	12-20	 
6:33	 	12-20	Foul on Sindarius Thornwell.
6:33	Jaron Blossomgame made Free Throw.	13-20	 
6:33	Jaron Blossomgame made Free Throw.	14-20	 
6:13	 	14-20	Duane Notice Turnover.
6:13	Sidy Djitte Steal.	14-20	 
6:06	Damarcus Harrison made Three Point Jumper. Assisted by Rod Hall.	17-20	 
5:57	 	17-20	Duane Notice missed Jumper.
5:57	Sidy Djitte Block.	17-20	 
5:57	Jaron Blossomgame Defensive Rebound.	17-20	 
5:57	Jaron Blossomgame Turnover.	17-20	 
5:57	 	17-20	Duane Notice Steal.
5:48	 	17-20	Tyrone Johnson Turnover.
5:48	Donte Grantham Steal.	17-20	 
5:30	Donte Grantham made Jumper. Assisted by Jaron Blossomgame.	19-20	 
5:20	South Carolina  Timeout	South Carolina  Timeout	South Carolina  Timeout
5:05	Foul on Sidy Djitte.	19-20	 
5:05	 	19-21	Mindaugas Kacinas made Free Throw.
5:05	 	19-22	Mindaugas Kacinas made Free Throw.
4:51	Jaron Blossomgame made Layup.	21-22	 
4:34	 	21-22	Justin McKie missed Three Point Jumper.
4:34	Jaron Blossomgame Defensive Rebound.	21-22	 
4:04	Rod Hall missed Jumper.	21-22	 
4:04	 	21-22	Laimonas Chatkevicius Block.
4:04	 	21-22	Mindaugas Kacinas Defensive Rebound.
3:58	 	21-24	Laimonas Chatkevicius made Dunk. Assisted by Tyrone Johnson.
3:42	Donte Grantham Turnover.	21-24	 
3:42	 	21-24	Justin McKie Steal.
3:38	Foul on Donte Grantham.	21-24	 
3:38	 	21-25	Justin McKie made Free Throw.
3:38	 	21-26	Justin McKie made Free Throw.
3:28	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:15	Rod Hall missed Jumper.	21-26	 
3:15	 	21-26	Laimonas Chatkevicius Block.
3:15	Rod Hall Offensive Rebound.	21-26	 
3:14	Damarcus Harrison made Three Point Jumper. Assisted by Rod Hall.	24-26	 
2:57	 	24-28	Mindaugas Kacinas made Layup. Assisted by Tyrone Johnson.
2:41	Rod Hall Turnover.	24-28	 
2:23	 	24-28	Justin McKie missed Three Point Jumper.
2:23	Donte Grantham Defensive Rebound.	24-28	 
2:15	Damarcus Harrison missed Three Point Jumper.	24-28	 
2:15	 	24-28	Justin McKie Defensive Rebound.
1:55	 	24-28	Duane Notice missed Three Point Jumper.
1:55	Sidy Djitte Defensive Rebound.	24-28	 
1:37	Jaron Blossomgame missed Jumper.	24-28	 
1:37	Sidy Djitte Offensive Rebound.	24-28	 
1:37	Sidy Djitte made Two Point Tip Shot.	26-28	 
1:23	 	26-28	Justin McKie missed Three Point Jumper.
1:23	Jaron Blossomgame Defensive Rebound.	26-28	 
0:49	Sidy Djitte made Layup. Assisted by Damarcus Harrison.	28-28	 
0:32	 	28-28	Laimonas Chatkevicius Turnover.
0:32	Sidy Djitte Steal.	28-28	 
0:10	Rod Hall made Jumper.	30-28	 
0:01	 	30-28	Tyrone Johnson missed Three Point Jumper.
0:01	 	30-28	South Carolina Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Clemson	30-28	 
19:50	Rod Hall Turnover.	30-28	 
19:50	 	30-28	Laimonas Chatkevicius Steal.
19:35	 	30-28	Sindarius Thornwell missed Three Point Jumper.
19:35	Jaron Blossomgame Defensive Rebound.	30-28	 
19:09	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
19:07	Rod Hall Turnover.	30-28	 
19:07	 	30-28	Tyrone Johnson Steal.
19:06	Foul on Jaron Blossomgame.	30-28	 
18:54	 	30-28	Duane Notice missed Three Point Jumper.
18:54	 	30-28	Laimonas Chatkevicius Offensive Rebound.
18:48	 	30-30	Laimonas Chatkevicius made Layup.
18:32	Rod Hall missed Jumper.	30-30	 
18:32	Clemson Offensive Rebound.	30-30	 
18:00	Donte Grantham missed Three Point Jumper.	30-30	 
18:00	 	30-30	Sindarius Thornwell Defensive Rebound.
17:41	 	30-33	Duane Notice made Three Point Jumper. Assisted by Demetrius Henry.
17:28	 	30-33	Foul on Demetrius Henry.
17:26	Damarcus Harrison made Jumper.	32-33	 
17:11	Foul on Landry Nnoko.	32-33	 
17:00	 	32-33	Tyrone Johnson Turnover.
16:45	Damarcus Harrison missed Three Point Jumper.	32-33	 
16:45	 	32-33	Laimonas Chatkevicius Defensive Rebound.
16:25	 	32-35	Laimonas Chatkevicius made Layup. Assisted by Tyrone Johnson.
15:57	Jaron Blossomgame missed Jumper.	32-35	 
15:57	 	32-35	Sindarius Thornwell Defensive Rebound.
15:49	 	32-35	Duane Notice missed Layup.
15:49	Damarcus Harrison Block.	32-35	 
15:49	Donte Grantham Defensive Rebound.	32-35	 
15:46	 	32-35	Foul on Laimonas Chatkevicius.
15:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:46	Rod Hall missed Free Throw.	32-35	 
15:46	Clemson Deadball Team Rebound.	32-35	 
15:46	Rod Hall missed Free Throw.	32-35	 
15:46	 	32-35	Sindarius Thornwell Defensive Rebound.
15:27	 	32-35	Mindaugas Kacinas missed Layup.
15:27	Damarcus Harrison Block.	32-35	 
15:27	Jordan Roper Defensive Rebound.	32-35	 
15:10	Jaron Blossomgame made Three Point Jumper. Assisted by Jordan Roper.	35-35	 
14:51	Foul on Jordan Roper.	35-35	 
14:51	 	35-35	Marcus Stroman missed Free Throw.
14:51	 	35-35	South Carolina Deadball Team Rebound.
14:51	 	35-35	Marcus Stroman missed Free Throw.
14:51	 	35-35	Mindaugas Kacinas Offensive Rebound.
14:48	 	35-35	Sindarius Thornwell missed Three Point Jumper.
14:48	 	35-35	Michael Carrera Offensive Rebound.
14:48	 	35-35	Michael Carrera missed Jumper.
14:48	Sidy Djitte Block.	35-35	 
14:48	 	35-35	Michael Carrera Offensive Rebound.
14:38	 	35-37	Michael Carrera made Layup. Assisted by Sindarius Thornwell.
14:38	Donte Grantham missed Jumper.	35-37	 
14:38	 	35-37	Mindaugas Kacinas Defensive Rebound.
14:16	Foul on Sidy Djitte.	35-37	 
13:46	Foul on Sidy Djitte.	35-37	 
13:46	 	35-38	Sindarius Thornwell made Free Throw.
13:46	 	35-39	Sindarius Thornwell made Free Throw.
13:11	Jaron Blossomgame missed Jumper.	35-39	 
13:11	 	35-39	Michael Carrera Block.
13:11	 	35-39	South Carolina Deadball Team Rebound.
12:55	 	35-39	Sindarius Thornwell missed Jumper.
12:55	Clemson Defensive Rebound.	35-39	 
12:38	Josh Smith Turnover.	35-39	 
12:38	Foul on Josh Smith.	35-39	 
12:13	 	35-39	Marcus Stroman missed Three Point Jumper.
12:13	 	35-39	Michael Carrera Offensive Rebound.
12:11	Foul on Josh Smith.	35-39	 
12:11	 	35-40	Michael Carrera made Free Throw.
12:11	 	35-41	Michael Carrera made Free Throw.
12:11	Rod Hall missed Jumper.	35-41	 
12:11	 	35-41	Duane Notice Block.
12:11	Rod Hall Offensive Rebound.	35-41	 
12:01	Rod Hall Turnover.	35-41	 
11:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:39	 	35-44	Duane Notice made Three Point Jumper. Assisted by Sindarius Thornwell.
11:21	 	35-44	Foul on Marcus Stroman.
11:21	Jordan Roper made Free Throw.	36-44	 
11:21	Jordan Roper made Free Throw.	37-44	 
10:50	 	37-47	Duane Notice made Three Point Jumper. Assisted by Laimonas Chatkevicius.
10:31	Donte Grantham missed Layup.	37-47	 
10:31	 	37-47	Laimonas Chatkevicius Block.
10:31	 	37-47	Marcus Stroman Defensive Rebound.
10:18	 	37-50	Sindarius Thornwell made Three Point Jumper. Assisted by Marcus Stroman.
10:06	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
9:53	 	37-50	Foul on Laimonas Chatkevicius.
9:51	Damarcus Harrison missed Three Point Jumper.	37-50	 
9:51	 	37-50	Demetrius Henry Defensive Rebound.
9:49	Foul on Landry Nnoko.	37-50	 
9:49	 	37-51	Demetrius Henry made Free Throw.
9:49	 	37-52	Demetrius Henry made Free Throw.
9:38	Rod Hall missed Jumper.	37-52	 
9:38	 	37-52	Demetrius Henry Defensive Rebound.
9:18	 	37-52	Mindaugas Kacinas missed Jumper.
9:18	Donte Grantham Block.	37-52	 
9:18	 	37-52	South Carolina Offensive Rebound.
9:11	 	37-52	Duane Notice missed Three Point Jumper.
9:11	Rod Hall Defensive Rebound.	37-52	 
9:04	Jordan Roper missed Three Point Jumper.	37-52	 
9:04	Donte Grantham Offensive Rebound.	37-52	 
9:04	Donte Grantham Turnover.	37-52	 
9:04	 	37-52	Mindaugas Kacinas Steal.
8:34	Foul on Damarcus Harrison.	37-52	 
8:34	 	37-53	Tyrone Johnson made Free Throw.
8:34	 	37-54	Tyrone Johnson made Free Throw.
8:26	Donte Grantham Turnover.	37-54	 
8:26	 	37-54	Tyrone Johnson Steal.
8:13	 	37-54	Demetrius Henry Turnover.
7:48	Austin Ajukwa missed Jumper.	37-54	 
7:48	 	37-54	Mindaugas Kacinas Defensive Rebound.
7:38	 	37-56	Tyrone Johnson made Layup.
7:21	 	37-56	Foul on Demetrius Henry.
7:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:03	Damarcus Harrison missed Three Point Jumper.	37-56	 
7:03	 	37-56	South Carolina Defensive Rebound.
6:50	 	37-58	Michael Carrera made Dunk. Assisted by Tyrone Johnson.
6:13	 	37-58	Foul on Sindarius Thornwell.
6:12	Damarcus Harrison missed Jumper.	37-58	 
6:03	 	37-58	Michael Carrera Defensive Rebound.
5:33	South Carolina  Timeout	South Carolina  Timeout	South Carolina  Timeout
5:33	 	37-61	Justin McKie made Three Point Jumper. Assisted by Tyrone Johnson.
5:25	Patrick Rooks missed Three Point Jumper.	37-61	 
5:25	Sidy Djitte Offensive Rebound.	37-61	 
5:25	Sidy Djitte missed Layup.	37-61	 
5:25	Austin Ajukwa Offensive Rebound.	37-61	 
5:17	Austin Ajukwa made Jumper.	39-61	 
5:17	 	39-61	Foul on Michael Carrera.
5:17	Austin Ajukwa missed Free Throw.	39-61	 
5:17	 	39-61	Demetrius Henry Defensive Rebound.
4:43	 	39-64	Duane Notice made Three Point Jumper. Assisted by Marcus Stroman.
4:33	Clemson  Timeout	Clemson  Timeout	Clemson  Timeout
4:20	Patrick Rooks missed Three Point Jumper.	39-64	 
4:20	Sidy Djitte Offensive Rebound.	39-64	 
4:11	Patrick Rooks missed Jumper.	39-64	 
4:11	 	39-64	Duane Notice Defensive Rebound.
3:57	 	39-65	Marcus Stroman made Free Throw.
3:57	 	39-65	Marcus Stroman missed Free Throw.
3:57	Sidy Djitte Defensive Rebound.	39-65	 
3:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:57	Foul on Jaron Blossomgame.	39-64	 
3:45	Jordan Roper missed Three Point Jumper.	39-65	 
3:45	 	39-65	Duane Notice Defensive Rebound.
3:45	 	39-67	Duane Notice made Layup.
3:14	Austin Ajukwa missed Three Point Jumper.	39-67	 
3:07	Jaron Blossomgame Offensive Rebound.	39-67	 
3:07	Jaron Blossomgame made Layup.	41-67	 
2:27	 	41-67	Demetrius Henry missed Three Point Jumper.
2:27	Clemson Defensive Rebound.	41-67	 
2:18	Gabe DeVoe missed Three Point Jumper.	41-67	 
2:18	 	41-67	Sindarius Thornwell Defensive Rebound.
2:18	 	41-67	Duane Notice missed Three Point Jumper.
2:18	Jordan Roper Defensive Rebound.	41-67	 
1:44	 	41-67	Foul on Duane Notice.
1:44	Jordan Roper made Free Throw.	42-67	 
1:44	Jordan Roper made Free Throw.	43-67	 
1:31	Foul on Sidy Djitte.	43-67	 
1:31	 	43-68	Marcus Stroman made Free Throw.
1:31	 	43-68	Marcus Stroman missed Free Throw.
1:31	Josh Smith Defensive Rebound.	43-68	 
1:21	Jordan Roper missed Jumper.	43-68	 
1:21	Josh Smith Offensive Rebound.	43-68	 
1:17	 	43-68	Foul on Michael Carrera.
1:17	Josh Smith made Layup.	45-68	 
1:17	Josh Smith missed Free Throw.	45-68	 
1:17	 	45-68	Michael Carrera Defensive Rebound.
0:55	 	45-68	Marcus Stroman Turnover.
0:55	Jordan Roper Steal.	45-68	 
0:46	Josh Smith missed Jumper.	45-68	 
0:46	 	45-68	Michael Carrera Defensive Rebound.
0:06	 	45-68	Michael Carrera Turnover.
0:06	Jordan Roper Steal.	45-68	 
0:00	End of Game	End of Game	End of Game
