time	away	score	home
20:00	Jump Ball won by Saint Mary's	0-0	 
19:29	 	0-3	D'Angelo Harrison made Three Point Jumper.
19:07	Treaven Duffy missed Layup.	0-3	 
19:07	 	0-3	Chris Obekpa Block.
19:07	 	0-3	Sir'Dominic Pointer Defensive Rebound.
18:58	 	0-3	Phil Greene IV missed Three Point Jumper.
18:58	Emmett Naar Defensive Rebound.	0-3	 
18:24	Emmett Naar missed Jumper.	0-3	 
18:24	 	0-3	Chris Obekpa Defensive Rebound.
18:05	 	0-3	Phil Greene IV missed Three Point Jumper.
18:05	Brad Waldow Defensive Rebound.	0-3	 
17:49	Treaven Duffy missed Layup.	0-3	 
17:49	Brad Waldow Offensive Rebound.	0-3	 
17:49	 	0-3	Foul on Phil Greene IV.
17:49	Dane Pineau missed Free Throw.	0-3	 
17:49	Saint Mary's Deadball Team Rebound.	0-3	 
17:49	Dane Pineau made Free Throw.	1-3	 
17:23	Foul on Treaven Duffy.	1-3	 
17:21	 	1-5	Chris Obekpa made Jumper. Assisted by Sir'Dominic Pointer.
16:57	Brad Waldow missed Layup.	1-5	 
16:57	 	1-5	Sir'Dominic Pointer Block.
16:57	Brad Waldow Offensive Rebound.	1-5	 
16:49	Brad Waldow made Layup.	3-5	 
16:37	 	3-5	Phil Greene IV missed Jumper.
16:37	Treaven Duffy Defensive Rebound.	3-5	 
16:17	Kerry Carter made Three Point Jumper. Assisted by Emmett Naar.	6-5	 
16:10	 	6-5	D'Angelo Harrison Turnover.
16:10	Kerry Carter Steal.	6-5	 
16:10	 	6-5	Foul on D'Angelo Harrison.
15:59	Brad Waldow made Layup. Assisted by Dane Pineau.	8-5	 
15:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:29	 	8-5	Sir'Dominic Pointer missed Jumper.
15:29	Emmett Naar Defensive Rebound.	8-5	 
15:06	Brad Waldow missed Layup.	8-5	 
15:06	 	8-5	Chris Obekpa Block.
15:06	Brad Waldow Offensive Rebound.	8-5	 
14:56	Brad Waldow missed Layup.	8-5	 
14:56	Brad Waldow Offensive Rebound.	8-5	 
14:51	Brad Waldow Turnover.	8-5	 
14:51	 	8-5	Jamal Branch Steal.
14:43	 	8-5	Rysheed Jordan missed Three Point Jumper.
14:43	Emmett Naar Defensive Rebound.	8-5	 
14:30	Brad Waldow made Layup.	10-5	 
14:30	 	10-5	Foul on Chris Obekpa.
14:30	Brad Waldow made Free Throw.	11-5	 
14:09	 	11-5	Chris Obekpa missed Jumper.
14:09	Emmett Naar Defensive Rebound.	11-5	 
13:54	Aaron Bright missed Three Point Jumper.	11-5	 
13:54	 	11-5	Chris Obekpa Defensive Rebound.
13:45	 	11-5	Rysheed Jordan missed Three Point Jumper.
13:45	 	11-5	Chris Obekpa Offensive Rebound.
13:38	Foul on Emmett Naar.	11-5	 
13:38	 	11-5	D'Angelo Harrison missed Free Throw.
13:38	 	11-5	St. John's Deadball Team Rebound.
13:38	 	11-6	D'Angelo Harrison made Free Throw.
13:20	Brad Waldow made Layup. Assisted by Kerry Carter.	13-6	 
12:47	 	13-6	Rysheed Jordan Turnover.
12:47	Kerry Carter Steal.	13-6	 
12:41	 	13-6	Foul on Rysheed Jordan.
12:25	 	13-6	Foul on Sir'Dominic Pointer.
12:25	Garrett Jackson missed Free Throw.	13-6	 
12:25	Saint Mary's Deadball Team Rebound.	13-6	 
12:25	Garrett Jackson missed Free Throw.	13-6	 
12:25	 	13-6	Sir'Dominic Pointer Defensive Rebound.
12:03	 	13-6	D'Angelo Harrison missed Jumper.
12:03	Desmond Simmons Defensive Rebound.	13-6	 
11:46	Brad Waldow missed Jumper.	13-6	 
11:46	 	13-6	Sir'Dominic Pointer Defensive Rebound.
11:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:21	 	13-6	Joey De La Rosa missed Layup.
11:21	Desmond Simmons Defensive Rebound.	13-6	 
10:45	Brad Waldow made Jumper.	15-6	 
10:21	Foul on Aaron Bright.	15-6	 
10:20	 	15-6	D'Angelo Harrison missed Jumper.
10:20	Aaron Bright Defensive Rebound.	15-6	 
10:10	Emmett Naar missed Three Point Jumper.	15-6	 
10:10	Desmond Simmons Offensive Rebound.	15-6	 
10:00	Desmond Simmons missed Three Point Jumper.	15-6	 
10:00	 	15-6	Phil Greene IV Defensive Rebound.
9:53	 	15-6	Phil Greene IV missed Layup.
9:53	Desmond Simmons Block.	15-6	 
9:53	 	15-6	Phil Greene IV Offensive Rebound.
9:50	 	15-6	Phil Greene IV Turnover.
9:37	Emmett Naar Turnover.	15-6	 
9:37	 	15-6	Rysheed Jordan Steal.
9:36	Foul on Emmett Naar.	15-6	 
9:26	 	15-6	Rysheed Jordan missed Jumper.
9:26	 	15-6	Rysheed Jordan Offensive Rebound.
9:24	 	15-6	Rysheed Jordan missed Layup.
9:24	Desmond Simmons Block.	15-6	 
9:24	Desmond Simmons Defensive Rebound.	15-6	 
9:24	Foul on Desmond Simmons.	15-6	 
9:24	Desmond Simmons Turnover.	15-6	 
9:20	Foul on Kerry Carter.	15-6	 
9:20	Foul on Treaven Duffy.	15-6	 
9:20	 	15-6	D'Angelo Harrison missed Free Throw.
9:20	Saint Mary's Defensive Rebound.	15-6	 
9:20	 	15-6	Foul on Chris Obekpa.
8:44	Saint Mary's  Turnover.	15-6	 
8:32	Foul on Treaven Duffy.	15-6	 
8:32	 	15-7	D'Angelo Harrison made Free Throw.
8:32	 	15-8	D'Angelo Harrison made Free Throw.
8:09	Aaron Bright made Three Point Jumper. Assisted by Desmond Simmons.	18-8	 
7:50	Foul on Garrett Jackson.	18-8	 
7:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:49	 	18-8	Rysheed Jordan missed Free Throw.
7:49	 	18-8	St. John's Deadball Team Rebound.
7:49	 	18-8	Rysheed Jordan missed Free Throw.
7:25	Aaron Bright missed Layup.	18-8	 
7:25	 	18-8	Joey De La Rosa Block.
7:25	 	18-8	St. John's Defensive Rebound.
7:16	 	18-10	D'Angelo Harrison made Jumper.
6:35	Kerry Carter missed Layup.	18-10	 
6:35	 	18-10	Joey De La Rosa Block.
6:35	 	18-10	St. John's Defensive Rebound.
6:34	Saint Mary's  Turnover.	18-10	 
6:19	Foul on Desmond Simmons.	18-10	 
6:19	 	18-11	Rysheed Jordan made Free Throw.
6:19	 	18-11	Rysheed Jordan missed Free Throw.
6:19	Dane Pineau Defensive Rebound.	18-11	 
6:10	 	18-11	Foul on Joey De La Rosa.
6:10	Aaron Bright made Free Throw.	19-11	 
6:10	Aaron Bright made Free Throw.	20-11	 
5:51	 	20-11	Jamal Branch missed Jumper.
5:51	Desmond Simmons Defensive Rebound.	20-11	 
5:40	Aaron Bright Turnover.	20-11	 
5:40	 	20-11	D'Angelo Harrison Steal.
5:24	 	20-11	D'Angelo Harrison Turnover.
5:15	Aaron Bright Turnover.	20-11	 
5:06	 	20-11	Rysheed Jordan Turnover.
4:46	Brad Waldow made Layup. Assisted by Dane Pineau.	22-11	 
4:26	 	22-13	D'Angelo Harrison made Jumper.
4:14	Brad Waldow made Layup. Assisted by Emmett Naar.	24-13	 
3:57	 	24-13	Phil Greene IV missed Three Point Jumper.
3:57	Dane Pineau Defensive Rebound.	24-13	 
3:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:36	 	24-13	Foul on D'Angelo Harrison.
3:36	Kerry Carter missed Free Throw.	24-13	 
3:36	Saint Mary's Deadball Team Rebound.	24-13	 
3:36	Kerry Carter made Free Throw.	25-13	 
3:15	 	25-13	D'Angelo Harrison missed Jumper.
3:15	Kerry Carter Defensive Rebound.	25-13	 
2:37	Brad Waldow missed Jumper.	25-13	 
2:37	Desmond Simmons Offensive Rebound.	25-13	 
2:37	 	25-13	Foul on D'Angelo Harrison.
2:37	Desmond Simmons made Free Throw.	26-13	 
2:37	Desmond Simmons missed Free Throw.	26-13	 
2:37	Saint Mary's Offensive Rebound.	26-13	 
2:28	Dane Pineau missed Three Point Jumper.	26-13	 
2:28	Kerry Carter Offensive Rebound.	26-13	 
2:19	Dane Pineau missed Layup.	26-13	 
2:19	 	26-13	Joey De La Rosa Defensive Rebound.
2:10	 	26-13	Rysheed Jordan missed Layup.
