time	away	score	home
5:05	 	18-15	Nigel Williams-Goss missed Three Point Jumper.
5:05	 	18-15	Mike Anderson Offensive Rebound.
5:02	 	18-17	Mike Anderson made Layup.
4:25	Chance Murray missed Jumper.	18-17	 
4:25	Arizona St Offensive Rebound.	18-17	 
4:23	Roosevelt Scott missed Layup.	18-17	 
4:23	 	18-17	Mike Anderson Block.
4:23	Arizona St Offensive Rebound.	18-17	 
4:13	Shaquielle McKissic missed Jumper.	18-17	 
4:12	Savon Goodman Offensive Rebound.	18-17	 
4:11	Savon Goodman made Layup.	20-17	 
4:00	Foul on Savon Goodman.	20-17	 
4:00	 	20-18	Andrew Andrews made Free Throw.
4:00	 	20-19	Andrew Andrews made Free Throw.
3:39	Eric Jacobsen missed Jumper.	20-19	 
3:39	 	20-19	Mike Anderson Block.
3:38	 	20-19	Mike Anderson Defensive Rebound.
3:34	Foul on Roosevelt Scott.	20-19	 
3:34	 	20-19	Andrew Andrews missed Free Throw.
3:34	Eric Jacobsen Defensive Rebound.	20-19	 
3:21	Roosevelt Scott missed Jumper.	20-19	 
3:21	 	20-19	Shawn Kemp Jr. Defensive Rebound.
3:03	 	20-22	Andrew Andrews made Three Point Jumper.
2:54	Arizona St  Timeout	Arizona St  Timeout	Arizona St  Timeout
2:53	Tra Holder Turnover.	20-22	 
2:43	 	20-22	Andrew Andrews Turnover.
2:32	Eric Jacobsen made Layup.	22-22	 
2:19	 	22-24	Nigel Williams-Goss made Jumper.
2:06	Gerry Blakes made Three Point Jumper. Assisted by Shaquielle McKissic.	25-24	 
2:03	Technical Foul on Gerry Blakes.	25-24	 
2:03	Foul on Gerry Blakes.	25-24	 
2:03	 	25-24	Andrew Andrews missed Free Throw.
2:03	 	25-24	Washington Deadball Team Rebound.
2:03	 	25-25	Andrew Andrews made Free Throw.
1:50	 	25-27	Nigel Williams-Goss made Jumper.
1:35	 	25-27	Foul on Mike Anderson.
1:35	Shaquielle McKissic made Free Throw.	26-27	 
1:35	Shaquielle McKissic missed Free Throw.	26-27	 
1:35	 	26-27	Washington Defensive Rebound.
1:07	 	26-27	Foul on Mike Anderson.
1:07	 	26-27	Mike Anderson Turnover.
0:47	Shaquielle McKissic missed Jumper.	26-27	 
0:47	Roosevelt Scott Offensive Rebound.	26-27	 
0:44	Roosevelt Scott made Layup.	28-27	 
0:30	 	28-27	Donaven Dorsey missed Three Point Jumper.
0:30	Tra Holder Defensive Rebound.	28-27	 
0:09	Tra Holder Turnover.	28-27	 
0:07	 	28-27	Darin Johnson Steal.
0:05	 	28-29	Nigel Williams-Goss made Layup.
0:01	 	28-29	Foul on Darin Johnson.
0:01	Tra Holder made Free Throw.	29-29	 
0:01	Tra Holder made Free Throw.	30-29	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:47	 	30-29	Donaven Dorsey missed Three Point Jumper.
19:47	Gerry Blakes Defensive Rebound.	30-29	 
19:24	Shaquielle McKissic missed Layup.	30-29	 
19:24	Shaquielle McKissic Offensive Rebound.	30-29	 
19:22	Shaquielle McKissic missed Layup.	30-29	 
19:22	 	30-29	Donaven Dorsey Defensive Rebound.
19:13	Foul on Eric Jacobsen.	30-29	 
19:03	 	30-31	Shawn Kemp Jr. made Dunk. Assisted by Nigel Williams-Goss.
18:35	 	30-31	Foul on Donaven Dorsey.
18:35	Tra Holder missed Free Throw.	30-31	 
18:35	Arizona St Deadball Team Rebound.	30-31	 
18:35	Tra Holder missed Free Throw.	30-31	 
18:35	 	30-31	Shawn Kemp Jr. Defensive Rebound.
18:06	Foul on Savon Goodman.	30-31	 
17:41	 	30-31	Nigel Williams-Goss missed Jumper.
17:41	Savon Goodman Defensive Rebound.	30-31	 
17:07	Tra Holder missed Three Point Jumper.	30-31	 
17:07	Shaquielle McKissic Offensive Rebound.	30-31	 
16:58	Gerry Blakes missed Jumper.	30-31	 
16:58	Eric Jacobsen Offensive Rebound.	30-31	 
16:53	Savon Goodman made Jumper.	32-31	 
16:30	 	32-34	Mike Anderson made Three Point Jumper. Assisted by Nigel Williams-Goss.
16:20	 	32-34	Foul on Donaven Dorsey.
16:20	Arizona St  Timeout	Arizona St  Timeout	Arizona St  Timeout
16:18	Savon Goodman made Dunk. Assisted by Tra Holder.	34-34	 
15:57	 	34-36	Shawn Kemp Jr. made Layup.
15:57	Foul on Eric Jacobsen.	34-36	 
15:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:57	 	34-37	Shawn Kemp Jr. made Free Throw.
15:47	Jonathan Gilling missed Three Point Jumper.	34-37	 
15:47	 	34-37	Andrew Andrews Defensive Rebound.
15:40	 	34-40	Mike Anderson made Three Point Jumper. Assisted by Andrew Andrews.
15:14	Shaquielle McKissic made Three Point Jumper. Assisted by Tra Holder.	37-40	 
14:42	 	37-40	Andrew Andrews missed Jumper.
14:42	Savon Goodman Defensive Rebound.	37-40	 
14:22	Foul on Tra Holder.	37-40	 
14:22	Tra Holder Turnover.	37-40	 
14:02	Foul on Jonathan Gilling.	37-40	 
13:55	 	37-40	Nigel Williams-Goss missed Jumper.
13:55	Jonathan Gilling Defensive Rebound.	37-40	 
13:43	Savon Goodman made Layup.	39-40	 
13:43	 	39-40	Foul on Shawn Kemp Jr..
13:43	Savon Goodman missed Free Throw.	39-40	 
13:43	 	39-40	Mike Anderson Defensive Rebound.
13:33	 	39-40	Andrew Andrews missed Three Point Jumper.
13:33	 	39-40	Shawn Kemp Jr. Offensive Rebound.
13:26	 	39-40	Shawn Kemp Jr. Turnover.
13:24	Shaquielle McKissic Steal.	39-40	 
13:21	Shaquielle McKissic made Layup.	41-40	 
13:11	 	41-40	Andrew Andrews missed Three Point Jumper.
13:11	Savon Goodman Defensive Rebound.	41-40	 
13:08	 	41-40	Foul on Andrew Andrews.
12:46	Chance Murray made Layup.	43-40	 
12:46	 	43-40	Foul on Darin Johnson.
12:46	Chance Murray made Free Throw.	44-40	 
12:32	Foul on Willie Atwood.	44-40	 
12:32	 	44-41	Darin Johnson made Free Throw.
12:32	 	44-41	Darin Johnson missed Free Throw.
12:32	 	44-41	Washington Deadball Team Rebound.
12:32	 	44-42	Darin Johnson made Free Throw.
12:14	Gerry Blakes missed Jumper.	44-42	 
12:14	Willie Atwood Offensive Rebound.	44-42	 
12:12	 	44-42	Foul on Mike Anderson.
12:11	Chance Murray Turnover.	44-42	 
12:06	Foul on Eric Jacobsen.	44-42	 
12:06	 	44-43	Darin Johnson made Free Throw.
12:06	 	44-44	Darin Johnson made Free Throw.
11:50	Savon Goodman Turnover.	44-44	 
11:48	 	44-44	Shawn Kemp Jr. Steal.
11:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:37	 	44-47	Andrew Andrews made Three Point Jumper. Assisted by Nigel Williams-Goss.
11:12	Shaquielle McKissic missed Three Point Jumper.	44-47	 
11:12	Savon Goodman Offensive Rebound.	44-47	 
11:08	Savon Goodman missed Layup.	44-47	 
11:08	Savon Goodman Offensive Rebound.	44-47	 
11:07	Savon Goodman missed Layup.	44-47	 
11:07	 	44-47	Darin Johnson Block.
11:07	Arizona St Offensive Rebound.	44-47	 
11:05	Gerry Blakes made Three Point Jumper. Assisted by Tra Holder.	47-47	 
10:41	 	47-47	Darin Johnson missed Three Point Jumper.
10:41	 	47-47	Andrew Andrews Offensive Rebound.
10:22	 	47-50	Andrew Andrews made Three Point Jumper. Assisted by Nigel Williams-Goss.
10:04	Gerry Blakes made Jumper.	49-50	 
9:53	Foul on Eric Jacobsen.	49-50	 
9:53	 	49-51	Nigel Williams-Goss made Free Throw.
9:53	 	49-52	Nigel Williams-Goss made Free Throw.
9:42	 	49-52	Foul on Darin Johnson.
9:42	Shaquielle McKissic made Free Throw.	50-52	 
9:42	Shaquielle McKissic made Free Throw.	51-52	 
9:33	 	51-52	Shawn Kemp Jr. missed Layup.
9:33	 	51-52	Washington Offensive Rebound.
9:20	 	51-52	Nigel Williams-Goss missed Jumper.
9:20	 	51-52	Shawn Kemp Jr. Offensive Rebound.
9:17	 	51-52	Shawn Kemp Jr. missed Layup.
9:17	Savon Goodman Defensive Rebound.	51-52	 
8:57	Gerry Blakes made Layup.	53-52	 
8:45	 	53-54	Andrew Andrews made Layup.
8:34	Gerry Blakes missed Three Point Jumper.	53-54	 
8:34	Savon Goodman Offensive Rebound.	53-54	 
8:23	Tra Holder Turnover.	53-54	 
8:19	 	53-56	Darin Johnson made Layup. Assisted by Nigel Williams-Goss.
8:19	Foul on Jonathan Gilling.	53-56	 
8:19	 	53-57	Darin Johnson made Free Throw.
7:55	Savon Goodman made Jumper.	55-57	 
7:42	 	55-59	Nigel Williams-Goss made Jumper.
7:42	Foul on Jonathan Gilling.	55-59	 
7:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:42	 	55-60	Nigel Williams-Goss made Free Throw.
7:37	Gerry Blakes made Layup. Assisted by Tra Holder.	57-60	 
7:25	 	57-60	Quevyn Winters missed Three Point Jumper.
7:25	Tra Holder Defensive Rebound.	57-60	 
7:12	Gerry Blakes made Three Point Jumper. Assisted by Shaquielle McKissic.	60-60	 
7:06	Arizona St  Timeout	Arizona St  Timeout	Arizona St  Timeout
6:47	 	60-62	Andrew Andrews made Jumper.
6:36	 	60-62	Foul on Darin Johnson.
6:36	Gerry Blakes made Free Throw.	61-62	 
6:36	Gerry Blakes made Free Throw.	62-62	 
6:10	 	62-62	Shawn Kemp Jr. missed Jumper.
6:10	Eric Jacobsen Defensive Rebound.	62-62	 
5:42	Gerry Blakes made Layup.	64-62	 
5:29	 	64-62	Nigel Williams-Goss Turnover.
5:03	Gerry Blakes missed Jumper.	64-62	 
5:03	Arizona St Offensive Rebound.	64-62	 
4:59	 	64-62	Foul on Mike Anderson.
4:59	Savon Goodman missed Free Throw.	64-62	 
4:59	 	64-62	Nigel Williams-Goss Defensive Rebound.
4:49	 	64-64	Shawn Kemp Jr. made Layup. Assisted by Nigel Williams-Goss.
4:26	Shaquielle McKissic made Three Point Jumper. Assisted by Gerry Blakes.	67-64	 
4:08	 	67-64	Donaven Dorsey missed Three Point Jumper.
4:08	Savon Goodman Block.	67-64	 
4:07	Arizona St Deadball Team Rebound.	67-64	 
4:07	 	67-64	Foul on Mike Anderson.
4:07	Shaquielle McKissic missed Free Throw.	67-64	 
4:07	Arizona St Deadball Team Rebound.	67-64	 
4:07	Shaquielle McKissic made Free Throw.	68-64	 
3:54	Foul on Savon Goodman.	68-64	 
3:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:54	 	68-65	Nigel Williams-Goss made Free Throw.
3:54	 	68-66	Nigel Williams-Goss made Free Throw.
3:23	Savon Goodman made Dunk. Assisted by Eric Jacobsen.	70-66	 
2:52	 	70-66	Nigel Williams-Goss missed Jumper.
2:52	Tra Holder Defensive Rebound.	70-66	 
2:46	Shaquielle McKissic made Layup. Assisted by Tra Holder.	72-66	 
2:27	 	72-66	Donaven Dorsey missed Three Point Jumper.
2:27	Gerry Blakes Defensive Rebound.	72-66	 
1:52	Gerry Blakes missed Three Point Jumper.	72-66	 
1:52	Savon Goodman Offensive Rebound.	72-66	 
1:49	Arizona St  Timeout	Arizona St  Timeout	Arizona St  Timeout
1:30	Tra Holder made Layup.	74-66	 
1:18	 	74-66	Donaven Dorsey missed Three Point Jumper.
1:18	Arizona St Deadball Team Rebound.	74-66	 
0:55	 	74-66	Foul on Nigel Williams-Goss.
0:55	Tra Holder made Free Throw.	75-66	 
0:55	Tra Holder made Free Throw.	76-66	 
0:40	 	76-66	Andrew Andrews missed Three Point Jumper.
0:40	Gerry Blakes Defensive Rebound.	76-66	 
0:38	 	76-66	Foul on Nigel Williams-Goss.
0:38	Gerry Blakes missed Free Throw.	76-66	 
0:38	Arizona St Deadball Team Rebound.	76-66	 
0:38	Gerry Blakes made Free Throw.	77-66	 
0:29	 	77-68	Nigel Williams-Goss made Jumper.
0:28	 	77-68	Foul on Shawn Kemp Jr..
0:28	Gerry Blakes missed Free Throw.	77-68	 
0:28	Arizona St Deadball Team Rebound.	77-68	 
0:28	Gerry Blakes made Free Throw.	78-68	 
0:22	 	78-68	Nigel Williams-Goss missed Jumper.
0:22	Savon Goodman Defensive Rebound.	78-68	 
0:00	End of Game	End of Game	End of Game
