time	away	score	home
4:11	 	16-34	Anthony Gill Turnover.
4:11	Jordan Butler Steal.	16-34	 
3:54	Jordan Butler missed Layup.	16-34	 
3:54	 	16-34	Anthony Gill Block.
3:54	 	16-34	Anthony Gill Defensive Rebound.
3:42	 	16-37	Justin Anderson made Three Point Jumper. Assisted by London Perrantes.
3:12	 	16-37	Foul on Mike Tobey.
3:12	Official TV Timeout	Official TV Timeout	Official TV Timeout
2:49	Foul on LaTre'e Russell.	16-37	 
2:49	LaTre'e Russell Turnover.	16-37	 
2:28	Foul on Jamel Fuentes.	16-37	 
2:28	 	16-38	London Perrantes made Free Throw.
2:28	 	16-38	London Perrantes missed Free Throw.
2:28	Jeffrey Short Defensive Rebound.	16-38	 
2:15	Jeffrey Short made Three Point Jumper. Assisted by Jamel Fuentes.	19-38	 
1:50	 	19-38	Justin Anderson Turnover.
1:50	Jordan Butler Steal.	19-38	 
1:47	Jump Ball won by Norfolk St	19-38	 
1:44	Jamel Fuentes Turnover.	19-38	 
1:44	 	19-38	Darion Atkins Steal.
1:25	 	19-38	Malcolm Brogdon missed Layup.
1:25	 	19-38	Anthony Gill Offensive Rebound.
1:25	 	19-40	Anthony Gill made Two Point Tip Shot.
0:56	Jeffrey Short made Three Point Jumper. Assisted by Malik Gray.	22-40	 
0:23	Foul on Malik Gray.	22-40	 
0:23	 	22-41	Anthony Gill made Free Throw.
0:23	 	22-42	Anthony Gill made Free Throw.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	22-42	Jump Ball won by Virginia
19:45	 	22-42	London Perrantes missed Three Point Jumper.
19:45	D'Shon Taylor Defensive Rebound.	22-42	 
19:32	Jamel Fuentes missed Layup.	22-42	 
19:32	 	22-42	Mike Tobey Block.
19:32	Paulius Vinogradovas Offensive Rebound.	22-42	 
19:32	Paulius Vinogradovas missed Layup.	22-42	 
19:32	 	22-42	Anthony Gill Block.
19:32	 	22-42	Malcolm Brogdon Defensive Rebound.
19:15	 	22-45	Justin Anderson made Three Point Jumper. Assisted by Malcolm Brogdon.
19:02	 	22-45	Foul on London Perrantes.
18:55	Paulius Vinogradovas missed Jumper.	22-45	 
18:55	 	22-45	Mike Tobey Block.
18:55	Paulius Vinogradovas Offensive Rebound.	22-45	 
18:47	 	22-45	Foul on Mike Tobey.
18:47	Malik Thomas missed Free Throw.	22-45	 
18:47	Norfolk St Deadball Team Rebound.	22-45	 
18:47	Malik Thomas made Free Throw.	23-45	 
18:27	 	23-45	Foul on Justin Anderson.
18:27	 	23-45	Justin Anderson Turnover.
18:10	Jeffrey Short missed Three Point Jumper.	23-45	 
18:10	Malik Thomas Offensive Rebound.	23-45	 
18:01	Malik Thomas missed Three Point Jumper.	23-45	 
18:01	 	23-45	Malcolm Brogdon Defensive Rebound.
17:44	 	23-45	Mike Tobey missed Jumper.
17:44	 	23-45	Anthony Gill Offensive Rebound.
17:44	 	23-45	Anthony Gill missed Two Point Tip Shot.
17:44	Malik Thomas Defensive Rebound.	23-45	 
17:15	Malik Thomas missed Jumper.	23-45	 
17:15	 	23-45	Mike Tobey Defensive Rebound.
16:53	Foul on D'Shon Taylor.	23-45	 
16:39	 	23-45	Justin Anderson missed Jumper.
16:39	 	23-45	Justin Anderson Offensive Rebound.
16:39	 	23-45	Justin Anderson missed Two Point Tip Shot.
16:39	Norfolk St Defensive Rebound.	23-45	 
16:18	Foul on Paulius Vinogradovas.	23-45	 
16:18	Paulius Vinogradovas Turnover.	23-45	 
16:07	 	23-45	Justin Anderson missed Layup.
16:07	D'Shon Taylor Block.	23-45	 
16:07	 	23-45	Virginia Offensive Rebound.
15:51	Foul on Jeffrey Short.	23-45	 
15:51	Official TV Timeout	Official TV Timeout	Official TV Timeout
15:42	Foul on LaTre'e Russell.	23-45	 
15:42	 	23-45	Darion Atkins missed Free Throw.
15:42	 	23-45	Virginia Deadball Team Rebound.
15:42	 	23-46	Darion Atkins made Free Throw.
15:15	LaTre'e Russell missed Jumper.	23-46	 
15:15	LaTre'e Russell Offensive Rebound.	23-46	 
15:10	LaTre'e Russell missed Jumper.	23-46	 
15:10	 	23-46	London Perrantes Defensive Rebound.
14:52	 	23-48	Darion Atkins made Layup. Assisted by London Perrantes.
14:35	Jeffrey Short missed Jumper.	23-48	 
14:35	 	23-48	London Perrantes Defensive Rebound.
14:18	 	23-48	Malcolm Brogdon missed Jumper.
14:18	Zaynah Robinson Defensive Rebound.	23-48	 
13:45	LaTre'e Russell missed Three Point Jumper.	23-48	 
13:45	 	23-48	Malcolm Brogdon Defensive Rebound.
13:27	 	23-48	Foul on Darion Atkins.
13:27	 	23-48	Darion Atkins Turnover.
13:23	Malik Thomas Turnover.	23-48	 
13:23	 	23-48	Devon Hall Steal.
13:09	 	23-48	Isaiah Wilkins Turnover.
12:34	 	23-48	Foul on Darion Atkins.
12:34	Malik Thomas made Free Throw.	24-48	 
12:34	Malik Thomas made Free Throw.	25-48	 
12:09	 	25-50	Darion Atkins made Dunk. Assisted by Marial Shayok.
11:50	Jeffrey Short Turnover.	25-50	 
11:50	 	25-50	Isaiah Wilkins Steal.
11:47	Foul on Jeffrey Short.	25-50	 
11:47	Official TV Timeout	Official TV Timeout	Official TV Timeout
11:38	 	25-50	Marial Shayok missed Three Point Jumper.
11:38	 	25-50	Devon Hall Offensive Rebound.
11:31	 	25-50	Devon Hall Turnover.
11:15	Malik Thomas Turnover.	25-50	 
11:15	 	25-50	Marial Shayok Steal.
11:07	 	25-52	Darion Atkins made Layup. Assisted by Marial Shayok.
10:56	Malik Thomas missed Jumper.	25-52	 
10:56	 	25-52	Isaiah Wilkins Block.
10:56	Malik Thomas Offensive Rebound.	25-52	 
10:47	Malik Thomas missed Layup.	25-52	 
10:47	 	25-52	Isaiah Wilkins Block.
10:47	 	25-52	Isaiah Wilkins Defensive Rebound.
10:37	 	25-52	Darion Atkins Turnover.
10:27	Jeffrey Short made Layup.	27-52	 
10:02	Foul on Jeffrey Short.	27-52	 
9:49	 	27-52	Justin Anderson missed Three Point Jumper.
9:49	 	27-52	Virginia Offensive Rebound.
9:34	 	27-52	Anthony Gill missed Jumper.
9:34	 	27-52	Virginia Offensive Rebound.
9:22	 	27-55	London Perrantes made Three Point Jumper. Assisted by Malcolm Brogdon.
9:07	Jeffrey Short made Jumper.	29-55	 
9:02	Norfolk St  Timeout	Norfolk St  Timeout	Norfolk St  Timeout
8:57	 	29-57	Anthony Gill made Dunk. Assisted by Justin Anderson.
8:40	Malik Gray made Three Point Jumper. Assisted by Jamel Fuentes.	32-57	 
8:15	 	32-57	Malcolm Brogdon missed Three Point Jumper.
8:15	Malik Gray Defensive Rebound.	32-57	 
8:02	Malik Gray missed Three Point Jumper.	32-57	 
8:02	 	32-57	Justin Anderson Defensive Rebound.
7:43	 	32-59	Mike Tobey made Jumper. Assisted by London Perrantes.
7:28	Jordan Butler missed Layup.	32-59	 
7:28	 	32-59	Anthony Gill Defensive Rebound.
7:12	 	32-61	Mike Tobey made Jumper. Assisted by Justin Anderson.
6:50	Jordan Butler missed Jumper.	32-61	 
6:50	 	32-61	Anthony Gill Defensive Rebound.
6:22	 	32-61	Malcolm Brogdon missed Layup.
6:22	 	32-61	Anthony Gill Offensive Rebound.
6:22	 	32-63	Anthony Gill made Two Point Tip Shot.
6:07	Jeffrey Short missed Layup.	32-63	 
6:07	Jordan Butler Offensive Rebound.	32-63	 
6:03	Jordan Butler missed Layup.	32-63	 
6:03	 	32-63	Malcolm Brogdon Block.
6:03	Norfolk St Offensive Rebound.	32-63	 
6:01	Official TV Timeout	Official TV Timeout	Official TV Timeout
5:49	Jeffrey Short missed Jumper.	32-63	 
5:49	 	32-63	Darion Atkins Block.
5:49	 	32-63	Marial Shayok Defensive Rebound.
5:32	 	32-65	Darion Atkins made Layup. Assisted by Isaiah Wilkins.
5:32	Foul on Kievyn Lila-St. Rose.	32-65	 
5:32	 	32-65	Darion Atkins missed Free Throw.
5:32	Devonte Banner Defensive Rebound.	32-65	 
5:27	Jamel Fuentes Turnover.	32-65	 
5:27	 	32-65	Marial Shayok Steal.
5:22	 	32-65	Marial Shayok missed Layup.
5:22	Jordan Butler Block.	32-65	 
5:22	Kievyn Lila-St. Rose Defensive Rebound.	32-65	 
5:16	 	32-65	Foul on Marial Shayok.
4:56	 	32-65	Foul on B.J. Stith.
4:56	Devonte Banner made Free Throw.	33-65	 
4:56	Devonte Banner made Free Throw.	34-65	 
4:56	Norfolk St  Timeout	Norfolk St  Timeout	Norfolk St  Timeout
4:40	 	34-65	Marial Shayok Turnover.
4:16	Devonte Banner made Three Point Jumper. Assisted by Kievyn Lila-St. Rose.	37-65	 
3:44	 	37-65	Evan Nolte missed Three Point Jumper.
3:44	Devonte Banner Defensive Rebound.	37-65	 
3:24	Devonte Banner missed Jumper.	37-65	 
3:24	 	37-65	Isaiah Wilkins Block.
3:24	Jeffrey Short Offensive Rebound.	37-65	 
3:09	Jeffrey Short missed Layup.	37-65	 
3:09	Jordan Butler Offensive Rebound.	37-65	 
3:09	Jordan Butler made Layup.	39-65	 
3:06	Norfolk St  Timeout	Norfolk St  Timeout	Norfolk St  Timeout
2:45	 	39-65	Marial Shayok missed Three Point Jumper.
2:45	 	39-65	Evan Nolte Offensive Rebound.
2:38	Foul on Devonte Banner.	39-65	 
2:38	Official TV Timeout	Official TV Timeout	Official TV Timeout
2:38	 	39-66	Evan Nolte made Free Throw.
2:38	 	39-67	Evan Nolte made Free Throw.
2:13	Hefeng Sun missed Jumper.	39-67	 
2:13	 	39-67	Isaiah Wilkins Defensive Rebound.
1:56	 	39-67	B.J. Stith missed Three Point Jumper.
1:56	 	39-67	Evan Nolte Offensive Rebound.
1:42	 	39-67	Devon Hall missed Jumper.
1:42	 	39-67	Devon Hall Offensive Rebound.
1:37	 	39-67	Devon Hall missed Jumper.
1:37	 	39-67	Marial Shayok Offensive Rebound.
1:33	 	39-67	Virginia  Turnover.
1:27	Kievyn Lila-St. Rose missed Three Point Jumper.	39-67	 
1:27	 	39-67	B.J. Stith Defensive Rebound.
1:00	 	39-67	Rob Vozenilek missed Three Point Jumper.
1:00	Malik Gray Defensive Rebound.	39-67	 
0:28	Malik Gray missed Three Point Jumper.	39-67	 
0:28	 	39-67	Maleek Frazier Defensive Rebound.
0:00	End of Game	End of Game	End of Game
