time	away	score	home
19:33	 	0-0	Sindarius Thornwell missed Jumper.
19:33	Giacomo Zilli Defensive Rebound.	0-0	 
19:16	Andrew Rowsey made Jumper.	2-0	 
18:54	 	2-2	Demetrius Henry made Dunk. Assisted by Laimonas Chatkevicius.
18:25	Kem Ubaru missed Layup.	2-2	 
18:25	 	2-2	Laimonas Chatkevicius Block.
18:23	 	2-2	Laimonas Chatkevicius Defensive Rebound.
18:10	 	2-2	Laimonas Chatkevicius missed Layup.
18:10	Kem Ubaru Defensive Rebound.	2-2	 
17:45	Kem Ubaru made Three Point Jumper. Assisted by Andrew Rowsey.	5-2	 
17:23	 	5-2	Laimonas Chatkevicius Turnover.
17:23	Corey Littlejohn Steal.	5-2	 
17:19	 	5-2	Foul on Tyrone Johnson.
17:19	Corey Littlejohn made Free Throw.	6-2	 
17:19	Corey Littlejohn missed Free Throw.	6-2	 
17:19	Kem Ubaru Offensive Rebound.	6-2	 
17:19	Kem Ubaru missed Layup.	6-2	 
17:19	 	6-2	Demetrius Henry Defensive Rebound.
17:19	 	6-4	Mindaugas Kacinas made Layup. Assisted by Tyrone Johnson.
16:54	Corey Littlejohn Turnover.	6-4	 
16:54	 	6-4	Duane Notice Steal.
16:54	Foul on Corey Littlejohn.	6-4	 
16:41	 	6-4	Duane Notice Turnover.
16:30	David Robertson missed Three Point Jumper.	6-4	 
16:30	UNC Asheville Offensive Rebound.	6-4	 
16:24	Andrew Rowsey missed Three Point Jumper.	6-4	 
16:24	Kem Ubaru Offensive Rebound.	6-4	 
16:19	Kem Ubaru Turnover.	6-4	 
15:55	 	6-4	Demetrius Henry missed Jumper.
15:55	Kem Ubaru Defensive Rebound.	6-4	 
15:50	Kem Ubaru Turnover.	6-4	 
15:49	 	6-4	Marcus Stroman Steal.
15:40	 	6-4	Sindarius Thornwell missed Layup.
15:40	 	6-4	Mindaugas Kacinas Offensive Rebound.
15:36	 	6-6	Mindaugas Kacinas made Two Point Tip Shot.
15:21	Kem Ubaru missed Layup.	6-6	 
15:21	 	6-6	Mindaugas Kacinas Block.
15:19	 	6-6	Marcus Stroman Defensive Rebound.
15:16	 	6-6	Tyrone Johnson missed Three Point Jumper.
15:16	Kem Ubaru Defensive Rebound.	6-6	 
15:08	Andrew Rowsey made Three Point Jumper.	9-6	 
15:01	 	9-6	Mindaugas Kacinas Turnover.
15:01	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:54	Andrew Rowsey made Three Point Jumper.	12-6	 
14:41	 	12-8	Laimonas Chatkevicius made Jumper. Assisted by Tyrone Johnson.
14:22	Andrew Rowsey missed Jumper.	12-8	 
14:22	 	12-8	Tyrone Johnson Defensive Rebound.
14:17	Foul on Kevin Vannatta.	12-8	 
14:17	 	12-9	Tyrone Johnson made Free Throw.
14:17	 	12-10	Tyrone Johnson made Free Throw.
14:08	 	12-10	Foul on Justin McKie.
14:08	Corey Littlejohn made Free Throw.	13-10	 
14:08	Corey Littlejohn missed Free Throw.	13-10	 
14:08	 	13-10	Laimonas Chatkevicius Defensive Rebound.
13:57	 	13-13	Justin McKie made Three Point Jumper. Assisted by Tyrone Johnson.
13:45	Kevin Vannatta Turnover.	13-13	 
13:28	 	13-13	Mindaugas Kacinas missed Layup.
13:28	 	13-13	Laimonas Chatkevicius Offensive Rebound.
13:17	 	13-13	Laimonas Chatkevicius missed Layup.
13:17	Kevin Vannatta Defensive Rebound.	13-13	 
12:55	David Robertson Turnover.	13-13	 
12:38	 	13-13	Marcus Stroman Turnover.
12:05	David Robertson missed Three Point Jumper.	13-13	 
12:05	 	13-13	Laimonas Chatkevicius Defensive Rebound.
11:46	 	13-13	Laimonas Chatkevicius missed Jumper.
11:46	UNC Asheville Defensive Rebound.	13-13	 
11:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:37	Andrew Rowsey missed Jumper.	13-13	 
11:37	Kem Ubaru Offensive Rebound.	13-13	 
11:34	Kem Ubaru missed Two Point Tip Shot.	13-13	 
11:34	Kem Ubaru Offensive Rebound.	13-13	 
11:33	 	13-13	Foul on Duane Notice.
11:33	Kem Ubaru missed Free Throw.	13-13	 
11:33	UNC Asheville Deadball Team Rebound.	13-13	 
11:33	Kem Ubaru made Free Throw.	14-13	 
11:19	 	14-15	Sindarius Thornwell made Layup. Assisted by Laimonas Chatkevicius.
11:01	David Robertson missed Jumper.	14-15	 
11:01	 	14-15	Demetrius Henry Defensive Rebound.
10:56	Foul on David Robertson.	14-15	 
10:51	 	14-18	Laimonas Chatkevicius made Three Point Jumper. Assisted by Marcus Stroman.
10:32	Andrew Rowsey missed Three Point Jumper.	14-18	 
10:32	 	14-18	Demetrius Henry Defensive Rebound.
10:21	 	14-18	Tyrone Johnson Turnover.
10:21	Corey Littlejohn Steal.	14-18	 
10:18	Corey Littlejohn missed Layup.	14-18	 
10:18	 	14-18	Laimonas Chatkevicius Defensive Rebound.
10:02	 	14-20	Demetrius Henry made Dunk. Assisted by Sindarius Thornwell.
10:01	UNC Asheville  Timeout	UNC Asheville  Timeout	UNC Asheville  Timeout
9:56	Corey Littlejohn missed Three Point Jumper.	14-20	 
9:56	 	14-20	Mindaugas Kacinas Defensive Rebound.
9:43	 	14-22	Duane Notice made Layup.
9:22	Kem Ubaru missed Layup.	14-22	 
