time	away	score	home
19:53	Brian Sullivan missed Three Point Jumper.	0-0	 
19:53	 	0-0	Staphon Blair Defensive Rebound.
19:30	 	0-2	Kasey Wilson made Jumper. Assisted by Brandon Goodwin.
19:11	Tyler Kalinoski Turnover.	0-2	 
18:59	 	0-4	B.J. Taylor made Jumper.
18:47	Jake Belford made Layup.	2-4	 
18:32	 	2-4	Kasey Wilson missed Three Point Jumper.
18:32	Brian Sullivan Defensive Rebound.	2-4	 
18:10	Jake Belford missed Three Point Jumper.	2-4	 
18:10	 	2-4	B.J. Taylor Defensive Rebound.
18:01	Foul on Peyton Aldridge.	2-4	 
18:01	 	2-4	Kasey Wilson missed Free Throw.
18:01	 	2-4	UCF Deadball Team Rebound.
18:01	 	2-5	Kasey Wilson made Free Throw.
17:37	Jake Belford missed Jumper.	2-5	 
17:37	Peyton Aldridge Offensive Rebound.	2-5	 
17:37	Peyton Aldridge Offensive Rebound.	2-5	 
17:30	Brian Sullivan missed Three Point Jumper.	2-5	 
17:30	 	2-5	B.J. Taylor Defensive Rebound.
17:07	 	2-7	Staphon Blair made Layup. Assisted by Kasey Wilson.
17:00	Jack Gibbs made Three Point Jumper.	5-7	 
16:28	 	5-9	Staphon Blair made Layup. Assisted by Adonys Henriquez.
16:14	 	5-9	Foul on Brandon Goodwin.
16:03	Peyton Aldridge missed Jumper.	5-9	 
16:03	 	5-9	B.J. Taylor Defensive Rebound.
15:56	 	5-11	B.J. Taylor made Layup.
15:48	 	5-11	Foul on Kasey Wilson.
15:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:48	Nathan Ekwu missed Free Throw.	5-11	 
15:48	Davidson Deadball Team Rebound.	5-11	 
15:48	Nathan Ekwu made Free Throw.	6-11	 
15:28	 	6-11	Staphon Blair missed Layup.
15:28	Davidson Defensive Rebound.	6-11	 
15:15	Nathan Ekwu made Jumper.	8-11	 
15:15	Nathan Ekwu made Jumper.	8-11	 
14:45	 	8-11	Daiquan Walker missed Three Point Jumper.
14:42	 	8-11	UCF Offensive Rebound.
14:31	 	8-11	Justin McBride Turnover.
14:30	Tyler Kalinoski Steal.	8-11	 
14:30	Tyler Kalinoski Steal.	8-11	 
14:17	Jack Gibbs made Layup.	10-11	 
14:17	Jack Gibbs made Layup.	10-11	 
13:52	 	10-11	Shaheed Davis missed Three Point Jumper.
13:52	Jack Gibbs Defensive Rebound.	10-11	 
13:46	Jack Gibbs made Jumper.	12-11	 
13:32	 	12-11	B.J. Taylor Turnover.
13:32	 	12-11	Foul on B.J. Taylor.
13:18	Nathan Ekwu missed Layup.	12-11	 
13:18	 	12-11	Brandon Goodwin Defensive Rebound.
13:12	 	12-11	Adonys Henriquez missed Three Point Jumper.
13:12	Peyton Aldridge Defensive Rebound.	12-11	 
13:01	Oskar Michelsen missed Three Point Jumper.	12-11	 
13:01	 	12-11	Justin McBride Defensive Rebound.
12:49	 	12-13	Brandon Goodwin made Layup.
