time	away	score	home
19:41	Kendall Stephens missed Jumper.	0-0	 
19:41	Vince Edwards Offensive Rebound.	0-0	 
19:34	Jon Octeus missed Three Point Jumper.	0-0	 
19:34	 	0-0	Chase Fischer Defensive Rebound.
19:11	 	0-0	Kyle Collinsworth missed Three Point Jumper.
19:11	 	0-0	Nate Austin Offensive Rebound.
19:07	 	0-3	Tyler Haws made Three Point Jumper. Assisted by Nate Austin.
18:49	Kendall Stephens missed Three Point Jumper.	0-3	 
18:49	 	0-3	Tyler Haws Defensive Rebound.
18:43	 	0-3	Kyle Collinsworth missed Layup.
18:43	A.J. Hammons Block.	0-3	 
18:42	 	0-3	BYU Offensive Rebound.
18:35	 	0-3	Tyler Haws missed Three Point Jumper.
18:35	Purdue Defensive Rebound.	0-3	 
18:17	A.J. Hammons made Layup. Assisted by Jon Octeus.	2-3	 
18:08	 	2-3	Chase Fischer missed Three Point Jumper.
18:08	Rapheal Davis Defensive Rebound.	2-3	 
17:55	Rapheal Davis missed Layup.	2-3	 
17:55	 	2-3	Chase Fischer Defensive Rebound.
17:45	 	2-3	Luke Worthington missed Layup.
17:44	A.J. Hammons Block.	2-3	 
17:43	 	2-3	Nate Austin Offensive Rebound.
17:33	 	2-5	Nate Austin made Layup.
17:25	A.J. Hammons Turnover.	2-5	 
17:24	 	2-5	Nate Austin Steal.
17:20	 	2-5	Tyler Haws missed Layup.
17:20	Kendall Stephens Defensive Rebound.	2-5	 
17:04	A.J. Hammons made Layup.	4-5	 
16:50	 	4-5	Luke Worthington Turnover.
16:50	 	4-5	Foul on Luke Worthington.
16:39	Rapheal Davis Turnover.	4-5	 
16:38	 	4-5	Chase Fischer Steal.
16:34	 	4-5	Chase Fischer Turnover.
16:33	Rapheal Davis Steal.	4-5	 
16:31	Rapheal Davis Turnover.	4-5	 
16:25	 	4-5	Kyle Collinsworth missed Layup.
16:25	Jon Octeus Block.	4-5	 
16:19	Vince Edwards Defensive Rebound.	4-5	 
16:12	A.J. Hammons missed Three Point Jumper.	4-5	 
16:12	 	4-5	Chase Fischer Defensive Rebound.
16:01	Foul on A.J. Hammons.	4-5	 
16:01	 	4-5	Luke Worthington missed Free Throw.
16:01	 	4-5	BYU Deadball Team Rebound.
16:01	 	4-6	Luke Worthington made Free Throw.
15:49	Jon Octeus Turnover.	4-6	 
15:48	 	4-6	Kyle Collinsworth Steal.
15:46	Foul on Dakota Mathias.	4-6	 
15:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:46	 	4-7	Kyle Collinsworth made Free Throw.
15:46	 	4-7	Kyle Collinsworth missed Free Throw.
15:46	Vince Edwards Defensive Rebound.	4-7	 
15:45	 	4-7	Foul on Luke Worthington.
15:31	Vince Edwards made Jumper.	6-7	 
15:04	 	6-7	Chase Fischer Turnover.
15:03	P.J. Thompson Steal.	6-7	 
15:00	Rapheal Davis missed Layup.	6-7	 
15:00	 	6-7	Isaac Neilson Block.
14:56	 	6-7	Nate Austin Defensive Rebound.
14:54	Foul on Dakota Mathias.	6-7	 
14:54	 	6-7	Chase Fischer missed Free Throw.
14:54	 	6-7	BYU Deadball Team Rebound.
14:54	 	6-8	Chase Fischer made Free Throw.
14:32	 	6-8	Foul on Isaac Neilson.
14:20	P.J. Thompson made Three Point Jumper. Assisted by Bryson Scott.	9-8	 
14:06	Foul on P.J. Thompson.	9-8	 
13:59	 	9-10	Isaac Neilson made Layup. Assisted by Kyle Collinsworth.
13:31	Bryson Scott missed Layup.	9-10	 
13:31	 	9-10	Tyler Haws Defensive Rebound.
13:25	 	9-12	Kyle Collinsworth made Dunk. Assisted by Tyler Haws.
13:04	Isaac Haas made Layup. Assisted by Basil Smotherman.	11-12	 
12:47	 	11-15	Anson Winder made Three Point Jumper. Assisted by Kyle Collinsworth.
12:25	Kendall Stephens Turnover.	11-15	 
12:13	 	11-15	Tyler Haws missed Jumper.
12:13	Jon Octeus Defensive Rebound.	11-15	 
12:05	 	11-15	Foul on Dalton Nixon.
11:57	Isaac Haas made Layup. Assisted by P.J. Thompson.	13-15	 
11:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:37	 	13-15	Chase Fischer missed Three Point Jumper.
11:37	Rapheal Davis Defensive Rebound.	13-15	 
11:19	Rapheal Davis made Layup.	15-15	 
10:57	 	15-15	Anson Winder missed Jumper.
10:57	 	15-15	Dalton Nixon Offensive Rebound.
10:52	 	15-15	Dalton Nixon missed Layup.
10:52	A.J. Hammons Block.	15-15	 
10:50	Purdue Defensive Rebound.	15-15	 
10:32	Vince Edwards made Three Point Jumper. Assisted by Jon Octeus.	18-15	 
10:17	 	18-15	Corbin Kaufusi missed Layup.
10:17	A.J. Hammons Defensive Rebound.	18-15	 
10:11	A.J. Hammons made Layup. Assisted by Rapheal Davis.	20-15	 
10:10	BYU  Timeout	BYU  Timeout	BYU  Timeout
9:52	 	20-15	Isaac Neilson missed Three Point Jumper.
9:52	Jon Octeus Defensive Rebound.	20-15	 
9:20	A.J. Hammons missed Jumper.	20-15	 
9:20	 	20-15	Nate Austin Defensive Rebound.
8:55	 	20-15	Kyle Collinsworth missed Jumper.
8:55	A.J. Hammons Defensive Rebound.	20-15	 
8:39	 	20-15	Foul on Isaac Neilson.
8:39	Rapheal Davis made Free Throw.	21-15	 
8:39	Rapheal Davis made Free Throw.	22-15	 
8:16	Foul on Isaac Haas.	22-15	 
8:16	 	22-16	Nate Austin made Free Throw.
8:16	 	22-17	Nate Austin made Free Throw.
7:40	Isaac Haas missed Layup.	22-17	 
7:40	 	22-17	Kyle Collinsworth Block.
7:40	 	22-17	BYU Deadball Team Rebound.
7:40	Purdue  Turnover.	22-17	 
7:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:22	 	22-17	Tyler Haws Turnover.
7:21	Bryson Scott Steal.	22-17	 
7:17	Vince Edwards made Three Point Jumper. Assisted by Bryson Scott.	25-17	 
6:53	 	25-17	Chase Fischer missed Three Point Jumper.
6:53	Purdue Defensive Rebound.	25-17	 
6:32	Jon Octeus Turnover.	25-17	 
6:30	 	25-17	Luke Worthington Steal.
6:21	 	25-17	Kyle Collinsworth missed Layup.
6:21	Isaac Haas Block.	25-17	 
6:20	 	25-17	BYU Offensive Rebound.
6:17	 	25-19	Nate Austin made Layup. Assisted by Kyle Collinsworth.
6:05	Kendall Stephens missed Jumper.	25-19	 
6:05	Kendall Stephens Offensive Rebound.	25-19	 
6:02	Kendall Stephens missed Layup.	25-19	 
6:02	 	25-19	Tyler Haws Block.
6:02	Purdue Offensive Rebound.	25-19	 
6:02	Kendall Stephens Turnover.	25-19	 
6:02	Foul on Kendall Stephens.	25-19	 
5:51	 	25-19	Foul on Kyle Collinsworth.
5:51	 	25-19	Kyle Collinsworth Turnover.
5:42	 	25-19	Foul on Anson Winder.
5:42	Rapheal Davis made Free Throw.	26-19	 
5:42	Rapheal Davis made Free Throw.	27-19	 
5:26	 	27-21	Tyler Haws made Jumper.
5:02	Vince Edwards made Layup.	29-21	 
4:43	 	29-21	Anson Winder missed Layup.
4:43	A.J. Hammons Block.	29-21	 
4:42	Rapheal Davis Defensive Rebound.	29-21	 
4:40	P.J. Thompson missed Layup.	29-21	 
4:40	 	29-21	Tyler Haws Block.
4:40	Purdue Deadball Team Rebound.	29-21	 
4:27	P.J. Thompson Turnover.	29-21	 
4:26	 	29-21	Kyle Collinsworth Steal.
4:22	 	29-23	Anson Winder made Layup. Assisted by Kyle Collinsworth.
3:58	Vince Edwards made Layup. Assisted by A.J. Hammons.	31-23	 
3:44	 	31-26	Anson Winder made Three Point Jumper.
3:24	 	31-26	Foul on Nate Austin.
3:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:24	Vince Edwards made Free Throw.	32-26	 
3:24	Vince Edwards made Free Throw.	33-26	 
3:13	Foul on Jon Octeus.	33-26	 
3:13	 	33-27	Tyler Haws made Free Throw.
3:13	 	33-27	Tyler Haws missed Free Throw.
3:13	Vince Edwards Defensive Rebound.	33-27	 
2:56	 	33-27	Foul on Nate Austin.
2:56	Rapheal Davis made Free Throw.	34-27	 
2:56	Rapheal Davis made Free Throw.	35-27	 
2:46	Foul on A.J. Hammons.	35-27	 
2:46	 	35-28	Tyler Haws made Free Throw.
2:46	 	35-29	Tyler Haws made Free Throw.
2:21	Jon Octeus made Layup.	37-29	 
1:57	 	37-31	Anson Winder made Layup. Assisted by Kyle Collinsworth.
1:42	 	37-31	Foul on Luke Worthington.
1:42	Isaac Haas missed Free Throw.	37-31	 
1:42	Purdue Deadball Team Rebound.	37-31	 
1:42	Isaac Haas made Free Throw.	38-31	 
1:32	Foul on Rapheal Davis.	38-31	 
1:32	 	38-32	Tyler Haws made Free Throw.
