time	away	score	home
12:31	Ryan Rosburg missed Free Throw.	15-8	 
12:31	Missouri Deadball Team Rebound.	15-8	 
12:31	Ryan Rosburg missed Free Throw.	15-8	 
12:31	 	15-8	Chaminade Defensive Rebound.
12:14	 	15-8	Kuany Kuany missed Layup.
12:14	Namon Wright Defensive Rebound.	15-8	 
12:14	 	15-8	Foul on Kuany Kuany.
11:48	Namon Wright Turnover.	15-8	 
11:47	 	15-8	Frankie Eteuati Steal.
11:43	 	15-8	Kiran Shastri missed Three Point Jumper.
11:43	Namon Wright Defensive Rebound.	15-8	 
11:29	Johnathan Williams III Turnover.	15-8	 
11:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:14	 	15-8	James Harper missed Three Point Jumper.
11:14	 	15-8	Frankie Eteuati Offensive Rebound.
11:08	 	15-8	Lee Bailey missed Three Point Jumper.
11:08	Tramaine Isabell Defensive Rebound.	15-8	 
10:39	Ryan Rosburg made Layup.	17-8	 
10:16	 	17-8	Frankie Eteuati missed Jumper.
10:16	Wes Clark Defensive Rebound.	17-8	 
10:07	Wes Clark missed Jumper.	17-8	 
10:07	 	17-8	James Harper Defensive Rebound.
9:56	 	17-11	Kuany Kuany made Three Point Jumper. Assisted by Lee Bailey.
9:31	Namon Wright made Three Point Jumper. Assisted by Tramaine Isabell.	20-11	 
9:13	 	20-11	Lee Bailey missed Layup.
9:13	Missouri Defensive Rebound.	20-11	 
8:55	D'Angelo Allen Turnover.	20-11	 
8:55	 	20-11	Kuany Kuany Steal.
8:39	 	20-11	Kiran Shastri Turnover.
8:38	Wes Clark Steal.	20-11	 
8:36	 	20-11	Foul on James Harper.
8:36	Namon Wright missed Free Throw.	20-11	 
8:36	Missouri Deadball Team Rebound.	20-11	 
8:36	Namon Wright made Free Throw.	21-11	 
8:08	 	21-11	Kevin Hu missed Three Point Jumper.
8:08	 	21-11	Kiran Shastri Offensive Rebound.
8:04	 	21-11	Kiran Shastri missed Jumper.
8:04	 	21-11	Lee Bailey Offensive Rebound.
7:56	 	21-11	James Harper missed Layup.
7:56	D'Angelo Allen Block.	21-11	 
7:53	Tramaine Isabell Defensive Rebound.	21-11	 
7:49	Namon Wright made Three Point Jumper. Assisted by Tramaine Isabell.	24-11	 
7:41	Foul on Tramaine Isabell.	24-11	 
7:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:31	 	24-11	Michael Louder missed Jumper.
7:31	Tramaine Isabell Defensive Rebound.	24-11	 
7:24	 	24-11	Foul on Michael Louder.
7:24	Ryan Rosburg missed Free Throw.	24-11	 
7:24	Missouri Deadball Team Rebound.	24-11	 
7:24	Ryan Rosburg made Free Throw.	25-11	 
7:06	Foul on D'Angelo Allen.	25-11	 
7:06	 	25-12	Kevin Hu made Free Throw.
7:06	 	25-13	Kevin Hu made Free Throw.
6:44	Wes Clark Turnover.	25-13	 
6:26	 	25-13	Lee Bailey missed Jumper.
6:26	Namon Wright Defensive Rebound.	25-13	 
5:54	Tramaine Isabell made Layup.	27-13	 
5:34	 	27-16	Kuany Kuany made Three Point Jumper.
5:16	Namon Wright made Jumper.	29-16	 
5:01	 	29-16	Michael Louder missed Three Point Jumper.
5:01	Wes Clark Defensive Rebound.	29-16	 
4:51	Tramaine Isabell made Layup.	31-16	 
4:51	 	31-16	Foul on Michael Louder.
4:51	Tramaine Isabell made Free Throw.	32-16	 
4:34	 	32-16	Kuany Kuany missed Three Point Jumper.
4:34	Wes Clark Defensive Rebound.	32-16	 
4:30	 	32-16	Foul on Kahanu Pu'ulei-Auld.
4:30	Wes Clark made Free Throw.	33-16	 
4:30	Wes Clark made Free Throw.	34-16	 
4:10	 	34-18	Frankie Eteuati made Layup.
3:55	Wes Clark missed Jumper.	34-18	 
3:55	 	34-18	Kuany Kuany Defensive Rebound.
3:48	 	34-18	Kiran Shastri missed Three Point Jumper.
3:48	Wes Clark Defensive Rebound.	34-18	 
3:41	Wes Clark missed Layup.	34-18	 
3:41	 	34-18	Kuany Kuany Block.
3:39	 	34-18	Kahanu Pu'ulei-Auld Defensive Rebound.
3:35	 	34-18	Kevin Hu Turnover.
3:35	Keanau Post Steal.	34-18	 
3:32	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
3:19	 	34-18	Foul on Frankie Eteuati.
3:19	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:19	Montaque Gill-Caesar made Free Throw.	35-18	 
3:19	Montaque Gill-Caesar made Free Throw.	36-18	 
3:06	 	36-18	Kahanu Pu'ulei-Auld Turnover.
2:42	Wes Clark Turnover.	36-18	 
2:40	 	36-18	Frankie Eteuati Steal.
2:30	Foul on Montaque Gill-Caesar.	36-18	 
2:25	 	36-20	Frankie Eteuati made Layup.
2:05	Keith Shamburger missed Three Point Jumper.	36-20	 
2:05	 	36-20	Kuany Kuany Defensive Rebound.
1:44	 	36-20	Kuany Kuany missed Three Point Jumper.
1:44	 	36-20	Frankie Eteuati Offensive Rebound.
1:40	 	36-20	Frankie Eteuati missed Layup.
1:40	Ryan Rosburg Block.	36-20	 
1:40	 	36-20	Kiran Shastri Offensive Rebound.
1:40	Foul on Montaque Gill-Caesar.	36-20	 
1:40	 	36-21	Kevin Hu made Free Throw.
1:40	 	36-22	Kevin Hu made Free Throw.
1:24	 	36-22	Kuany Kuany missed Layup.
1:24	Wes Clark Defensive Rebound.	36-22	 
1:18	Deuce Bello missed Layup.	36-22	 
1:18	Ryan Rosburg Offensive Rebound.	36-22	 
1:14	Ryan Rosburg Turnover.	36-22	 
1:13	 	36-22	Lee Bailey Steal.
1:11	 	36-24	Kiran Shastri made Jumper.
1:09	Foul on Keith Shamburger.	36-24	 
1:09	 	36-25	Kiran Shastri made Free Throw.
0:36	Tramaine Isabell made Layup.	38-25	 
0:02	 	38-28	Kuany Kuany made Three Point Jumper. Assisted by Frankie Eteuati.
0:00	End of 1st half	End of 1st half	End of 1st half
19:49	Keith Shamburger Turnover.	38-28	 
19:25	 	38-28	Lee Bailey missed Three Point Jumper.
19:25	D'Angelo Allen Defensive Rebound.	38-28	 
18:56	Montaque Gill-Caesar made Three Point Jumper. Assisted by Wes Clark.	41-28	 
18:43	 	41-28	James Harper missed Jumper.
18:43	Montaque Gill-Caesar Defensive Rebound.	41-28	 
18:31	Montaque Gill-Caesar missed Three Point Jumper.	41-28	 
18:31	D'Angelo Allen Offensive Rebound.	41-28	 
18:25	 	41-28	Foul on Kuany Kuany.
18:24	 	41-28	Foul on Frankie Eteuati.
18:24	Ryan Rosburg missed Free Throw.	41-28	 
18:24	Missouri Deadball Team Rebound.	41-28	 
18:24	Ryan Rosburg missed Free Throw.	41-28	 
18:24	Ryan Rosburg Offensive Rebound.	41-28	 
18:03	D'Angelo Allen missed Layup.	41-28	 
18:03	 	41-28	Frankie Eteuati Block.
18:01	 	41-28	Kevin Hu Defensive Rebound.
17:52	Foul on Ryan Rosburg.	41-28	 
17:44	 	41-30	Kuany Kuany made Layup.
17:28	Ryan Rosburg Turnover.	41-30	 
17:11	 	41-33	Lee Bailey made Three Point Jumper. Assisted by Kevin Hu.
16:44	D'Angelo Allen made Layup. Assisted by Keith Shamburger.	43-33	 
16:30	 	43-33	Lee Bailey Turnover.
16:30	 	43-33	Foul on Lee Bailey.
16:11	Montaque Gill-Caesar missed Three Point Jumper.	43-33	 
16:11	 	43-33	Chaminade Defensive Rebound.
16:11	Foul on Keanau Post.	43-33	 
15:53	 	43-33	Kevin Hu missed Three Point Jumper.
15:53	Montaque Gill-Caesar Defensive Rebound.	43-33	 
15:45	 	43-33	Foul on Kuany Kuany.
15:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:30	Montaque Gill-Caesar Turnover.	43-33	 
15:14	 	43-33	Kiran Shastri missed Three Point Jumper.
15:14	Namon Wright Defensive Rebound.	43-33	 
14:41	Montaque Gill-Caesar made Jumper. Assisted by D'Angelo Allen.	45-33	 
14:21	 	45-33	Kevin Hu missed Three Point Jumper.
14:21	Wes Clark Defensive Rebound.	45-33	 
14:12	D'Angelo Allen missed Layup.	45-33	 
14:12	Montaque Gill-Caesar Offensive Rebound.	45-33	 
14:08	Montaque Gill-Caesar missed Layup.	45-33	 
14:08	 	45-33	Frankie Eteuati Block.
14:08	Wes Clark Offensive Rebound.	45-33	 
14:05	Namon Wright made Three Point Jumper. Assisted by Wes Clark.	48-33	 
14:02	Chaminade  Timeout	Chaminade  Timeout	Chaminade  Timeout
13:43	 	48-33	Kevin Hu missed Layup.
13:43	Montaque Gill-Caesar Defensive Rebound.	48-33	 
13:33	Tramaine Isabell Turnover.	48-33	 
13:23	 	48-35	Lee Bailey made Layup.
12:56	Wes Clark missed Jumper.	48-35	 
12:56	 	48-35	James Harper Defensive Rebound.
12:34	 	48-37	Kevin Hu made Layup. Assisted by Kiran Shastri.
12:25	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
12:15	Deuce Bello made Layup. Assisted by Tramaine Isabell.	50-37	 
12:15	 	50-37	Foul on Kuany Kuany.
12:15	Deuce Bello missed Free Throw.	50-37	 
12:15	 	50-37	Kuany Kuany Defensive Rebound.
11:59	 	50-39	Lee Bailey made Jumper.
11:27	Tramaine Isabell Turnover.	50-39	 
11:27	 	50-39	Kiran Shastri Steal.
11:25	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:11	Foul on Namon Wright.	50-39	 
11:09	 	50-39	Kiran Shastri missed Three Point Jumper.
11:09	Tramaine Isabell Defensive Rebound.	50-39	 
10:59	Ryan Rosburg missed Layup.	50-39	 
10:59	 	50-39	AJ Mathew Block.
10:57	 	50-39	Kevin Hu Defensive Rebound.
10:50	Foul on Tramaine Isabell.	50-39	 
10:43	 	50-39	Kevin Hu Turnover.
10:42	Keith Shamburger Steal.	50-39	 
10:41	Tramaine Isabell made Layup. Assisted by Keith Shamburger.	52-39	 
10:30	 	52-42	Lee Bailey made Three Point Jumper.
10:01	Ryan Rosburg Turnover.	52-42	 
9:59	 	52-42	Kiran Shastri Steal.
9:57	 	52-44	Lee Bailey made Layup.
9:36	Namon Wright Turnover.	52-44	 
9:36	 	52-44	Lee Bailey Steal.
9:35	Foul on Namon Wright.	52-44	 
9:25	Foul on Keith Shamburger.	52-44	 
9:15	 	52-46	Lee Bailey made Layup.
9:09	Keith Shamburger missed Three Point Jumper.	52-46	 
9:09	 	52-46	Kiran Shastri Defensive Rebound.
8:52	 	52-46	Kiran Shastri missed Layup.
8:52	Wes Clark Defensive Rebound.	52-46	 
8:39	Keith Shamburger missed Three Point Jumper.	52-46	 
8:39	 	52-46	Kiran Shastri Defensive Rebound.
8:34	 	52-46	Lee Bailey Turnover.
8:34	Keith Shamburger Steal.	52-46	 
8:29	Namon Wright made Layup. Assisted by Tramaine Isabell.	54-46	 
8:26	Chaminade  Timeout	Chaminade  Timeout	Chaminade  Timeout
8:10	Foul on Wes Clark.	54-46	 
8:10	 	54-47	Lee Bailey made Free Throw.
8:10	 	54-48	Lee Bailey made Free Throw.
7:47	Montaque Gill-Caesar made Three Point Jumper. Assisted by Keith Shamburger.	57-48	 
7:34	Foul on Keith Shamburger.	57-48	 
7:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:34	 	57-49	Kevin Hu made Free Throw.
7:34	 	57-50	Kevin Hu made Free Throw.
7:09	Wes Clark missed Jumper.	57-50	 
7:09	Missouri Offensive Rebound.	57-50	 
6:36	Montaque Gill-Caesar made Three Point Jumper.	60-50	 
6:20	 	60-50	Kevin Hu missed Three Point Jumper.
6:20	 	60-50	Kiran Shastri Offensive Rebound.
6:15	 	60-50	Kiran Shastri missed Jumper.
6:15	 	60-50	Chaminade Offensive Rebound.
6:10	Foul on Namon Wright.	60-50	 
6:10	 	60-50	Lee Bailey missed Free Throw.
6:10	 	60-50	Chaminade Deadball Team Rebound.
6:10	 	60-51	Lee Bailey made Free Throw.
6:00	Montaque Gill-Caesar missed Three Point Jumper.	60-51	 
6:00	 	60-51	Kuany Kuany Defensive Rebound.
5:53	 	60-51	Kiran Shastri missed Three Point Jumper.
5:53	D'Angelo Allen Defensive Rebound.	60-51	 
5:16	Montaque Gill-Caesar missed Jumper.	60-51	 
5:16	 	60-51	Kiran Shastri Defensive Rebound.
5:06	 	60-51	James Harper Turnover.
5:06	 	60-51	Foul on James Harper.
4:35	Montaque Gill-Caesar made Three Point Jumper. Assisted by Keith Shamburger.	63-51	 
4:23	 	63-51	Lee Bailey missed Three Point Jumper.
4:23	Namon Wright Defensive Rebound.	63-51	 
4:21	 	63-51	Foul on Frankie Eteuati.
4:21	Namon Wright made Free Throw.	64-51	 
4:21	Namon Wright made Free Throw.	65-51	 
4:02	 	65-51	Kuany Kuany missed Layup.
4:02	Namon Wright Defensive Rebound.	65-51	 
3:25	Wes Clark missed Three Point Jumper.	65-51	 
3:25	 	65-51	Kiran Shastri Defensive Rebound.
3:12	Foul on Ryan Rosburg.	65-51	 
3:12	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:12	 	65-51	Frankie Eteuati missed Free Throw.
3:12	 	65-51	Chaminade Deadball Team Rebound.
3:12	 	65-51	Frankie Eteuati missed Free Throw.
3:12	Montaque Gill-Caesar Defensive Rebound.	65-51	 
2:49	 	65-51	Foul on Frankie Eteuati.
2:49	Montaque Gill-Caesar made Free Throw.	66-51	 
2:49	Montaque Gill-Caesar made Free Throw.	67-51	 
2:49	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
2:30	 	67-51	Kiran Shastri missed Three Point Jumper.
2:30	 	67-51	Lee Bailey Offensive Rebound.
2:21	 	67-54	Kuany Kuany made Three Point Jumper. Assisted by Kevin Hu.
2:11	Ryan Rosburg made Layup. Assisted by Wes Clark.	69-54	 
2:11	 	69-54	Foul on Kevin Hu.
2:11	Ryan Rosburg missed Free Throw.	69-54	 
2:11	 	69-54	Chaminade Deadball Team Rebound.
1:54	 	69-54	Kevin Hu Turnover.
1:54	Montaque Gill-Caesar Steal.	69-54	 
1:50	 	69-54	Foul on Kevin Hu.
1:50	Keith Shamburger made Free Throw.	70-54	 
1:50	Keith Shamburger made Free Throw.	71-54	 
1:40	Foul on Montaque Gill-Caesar.	71-54	 
1:40	 	71-55	Lee Bailey made Free Throw.
1:40	 	71-56	Lee Bailey made Free Throw.
1:36	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
1:32	Keith Shamburger Turnover.	71-56	 
1:29	 	71-56	Kuany Kuany Turnover.
1:29	Wes Clark Steal.	71-56	 
1:05	Montaque Gill-Caesar Turnover.	71-56	 
1:05	Foul on Montaque Gill-Caesar.	71-56	 
1:00	 	71-56	Lee Bailey missed Three Point Jumper.
1:00	Montaque Gill-Caesar Defensive Rebound.	71-56	 
0:34	 	71-56	Foul on Kevin Hu.
0:34	Keith Shamburger made Free Throw.	72-56	 
0:24	Foul on Tramaine Isabell.	72-56	 
0:24	 	72-56	Kevin Hu missed Free Throw.
0:24	 	72-56	Chaminade Deadball Team Rebound.
0:24	 	72-57	Kevin Hu made Free Throw.
0:09	Namon Wright made Dunk. Assisted by Wes Clark.	74-57	 
0:03	 	74-60	Kahanu Pu'ulei-Auld made Three Point Jumper.
0:00	End of Game	End of Game	End of Game
