time|away|score|home
7:42| |14-14|Derrick Randall Defensive Rebound.
7:30| |14-16|James Robinson made Jumper. Assisted by Ryan Luther.
7:30|Foul on Justin Edwards.|14-16| 
7:30| Official TV Timeout| Official TV Timeout| Official TV Timeout
7:30| |14-17|James Robinson made Free Throw.
7:12| |14-17|Foul on Derrick Randall.
7:12|Thomas Gipson made Free Throw.|15-17| 
7:12|Thomas Gipson made Free Throw.|16-17| 
6:48| |16-17|Jamel Artis missed Jumper.
6:48|Jevon Thomas Defensive Rebound.|16-17| 
6:29|Marcus Foster Turnover.|16-17| 
6:29| |16-17|Jamel Artis Steal.
6:23| |16-17|James Robinson Turnover.
6:23|Justin Edwards Steal.|16-17| 
6:18|Marcus Foster made Dunk. Assisted by Justin Edwards.|18-17| 
5:48| |18-20|Cameron Johnson made Three Point Jumper. Assisted by Ryan Luther.
5:25| |18-20|Foul on Cameron Johnson.
5:25|Nino Williams made Free Throw.|19-20| 
5:25|Nino Williams made Free Throw.|20-20| 
5:05| |20-23|Ryan Luther made Three Point Jumper. Assisted by Chris Jones.
4:32|Nino Williams missed Jumper.|20-23| 
4:32| |20-23|Cameron Johnson Defensive Rebound.
3:57| |20-23|Cameron Johnson missed Three Point Jumper.
3:57|Wesley Iwundu Defensive Rebound.|20-23| 
3:34|Wesley Iwundu Turnover.|20-23| 
3:34| |20-23|James Robinson Steal.
3:29| |20-23|Ryan Luther missed Layup.
3:29|Nino Williams Block.|20-23| 
3:29|Jevon Thomas Defensive Rebound.|20-23| 
3:19|Nigel Johnson missed Three Point Jumper.|20-23| 
3:19|Stephen Hurt Offensive Rebound.|20-23| 
3:11|Stephen Hurt Turnover.|20-23| 
3:11| |20-23|James Robinson Steal.
3:04| |20-25|James Robinson made Layup.
3:04|Foul on Wesley Iwundu.|20-25| 
3:04| Official TV Timeout| Official TV Timeout| Official TV Timeout
3:04| |20-26|James Robinson made Free Throw.
2:32|Jevon Thomas missed Jumper.|20-26| 
2:32|Justin Edwards Offensive Rebound.|20-26| 
2:32|Justin Edwards made Dunk.|22-26| 
1:55| |22-26|Jamel Artis missed Jumper.
1:55| |22-26|Michael Young Offensive Rebound.
1:55| |22-28|Michael Young made Two Point Tip Shot.
1:35|Marcus Foster missed Three Point Jumper.|22-28| 
1:35| |22-28|Joseph Uchebo Defensive Rebound.
1:28|Foul on Jevon Thomas.|22-28| 
1:28| |22-29|James Robinson made Free Throw.
1:28| |22-30|James Robinson made Free Throw.
1:13|Thomas Gipson made Jumper. Assisted by Malek Harris.|24-30| 
1:13| |24-30|Foul on Joseph Uchebo.
1:13|Thomas Gipson made Free Throw.|25-30| 
0:53| |25-30|Michael Young missed Jumper.
0:53|Nigel Johnson Defensive Rebound.|25-30| 
0:33|Justin Edwards missed Jumper.|25-30| 
0:31|Thomas Gipson Offensive Rebound.|25-30| 
0:31| |25-30|Foul on Josh Newkirk.
0:31|Thomas Gipson made Free Throw.|26-30| 
0:31|Thomas Gipson made Free Throw.|27-30| 
0:17|Pittsburgh  Timeout|Pittsburgh  Timeout|Pittsburgh  Timeout
0:03| |27-30|Foul on Josh Newkirk.
0:03| |27-30|Josh Newkirk Turnover.
0:03|Kansas St  Timeout|Kansas St  Timeout|Kansas St  Timeout
0:00|End of 1st half|End of 1st half|End of 1st half
20:00| |27-30|Jump Ball won by Pittsburgh
19:46| |27-30|Jamel Artis Turnover.
19:46|Marcus Foster Steal.|27-30| 
19:26|Wesley Iwundu missed Jumper.|27-30| 
19:26| |27-30|Michael Young Defensive Rebound.
18:56| |27-30|Michael Young missed Layup.
18:56|Jevon Thomas Defensive Rebound.|27-30| 
18:36|Thomas Gipson missed Jumper.|27-30| 
18:36| |27-30|James Robinson Defensive Rebound.
18:26| |27-32|Michael Young made Layup. Assisted by Jamel Artis.
18:03|Thomas Gipson Turnover.|27-32| 
18:03|Foul on Thomas Gipson.|27-32| 
17:51| |27-32|Chris Jones missed Three Point Jumper.
17:51|Marcus Foster Defensive Rebound.|27-32| 
17:37|Wesley Iwundu missed Jumper.|27-32| 
17:37|Jevon Thomas Offensive Rebound.|27-32| 
17:18|Marcus Foster missed Jumper.|27-32| 
17:18| |27-32|Michael Young Defensive Rebound.
17:08| |27-32|Derrick Randall missed Layup.
17:08|Thomas Gipson Defensive Rebound.|27-32| 
16:56| |27-32|Foul on Jamel Artis.
16:56|Jevon Thomas missed Free Throw.|27-32| 
16:56|Kansas St Deadball Team Rebound.|27-32| 
16:56|Jevon Thomas made Free Throw.|28-32| 
16:24| |28-34|Michael Young made Layup.
16:24|Foul on Nino Williams.|28-34| 
16:24| |28-35|Michael Young made Free Throw.
16:09|Kansas St  Timeout|Kansas St  Timeout|Kansas St  Timeout
16:03| |28-35|Foul on Chris Jones.
15:53|Wesley Iwundu missed Jumper.|28-35| 
15:53| |28-35|Jamel Artis Defensive Rebound.
15:27| |28-35|Michael Young missed Jumper.
15:27|Wesley Iwundu Defensive Rebound.|28-35| 
15:15|Wesley Iwundu Turnover.|28-35| 
15:15| |28-35|Michael Young Steal.
15:05| |28-37|Jamel Artis made Layup. Assisted by Michael Young.
15:05|Foul on Nino Williams.|28-37| 
15:03| Official TV Timeout| Official TV Timeout| Official TV Timeout
15:02| |28-38|Jamel Artis made Free Throw.
14:49| |28-38|Foul on Chris Jones.
14:46|Justin Edwards made Layup. Assisted by Marcus Foster.|30-38| 
14:13|Foul on Jevon Thomas.|30-38| 
14:10| |30-41|Ryan Luther made Three Point Jumper. Assisted by James Robinson.
13:49| |30-41|Foul on Ryan Luther.
13:49|Thomas Gipson made Free Throw.|31-41| 
13:49|Thomas Gipson made Free Throw.|32-41| 
13:16| |32-41|Jamel Artis missed Three Point Jumper.
13:16|Justin Edwards Defensive Rebound.|32-41| 
13:09|Justin Edwards missed Layup.|32-41| 
13:09| |32-41|Michael Young Defensive Rebound.
13:02|Foul on Marcus Foster.|32-41| 
12:31| |32-41|Josh Newkirk missed Jumper.
12:31|Justin Edwards Defensive Rebound.|32-41| 
12:10|Marcus Foster Turnover.|32-41| 
12:10| |32-41|Josh Newkirk Steal.
12:06| |32-43|Ryan Luther made Dunk. Assisted by Josh Newkirk.
11:37|Malek Harris made Layup. Assisted by Nigel Johnson.|34-43| 
11:34|Kansas St  Timeout|Kansas St  Timeout|Kansas St  Timeout
11:31| Official TV Timeout| Official TV Timeout| Official TV Timeout
11:11| |34-45|Michael Young made Layup.
10:36|Malek Harris Turnover.|34-45| 
10:19| |34-45|Jamel Artis Turnover.
10:02|Nigel Johnson missed Three Point Jumper.|34-45| 
10:02| |34-45|James Robinson Defensive Rebound.
9:55| |34-47|Michael Young made Layup. Assisted by James Robinson.
9:45|Jevon Thomas made Three Point Jumper. Assisted by Nigel Johnson.|37-47| 
9:17| |37-49|Josh Newkirk made Layup.
9:17|Foul on Nino Williams.|37-49| 
9:17| |37-49|Josh Newkirk missed Free Throw.
9:17|Thomas Gipson Defensive Rebound.|37-49| 
9:01|Stephen Hurt missed Jumper.|37-49| 
9:01|Thomas Gipson Offensive Rebound.|37-49| 
8:57|Thomas Gipson made Layup.|39-49| 
8:24| |39-49|Foul on Josh Newkirk.
8:24| |39-49|Josh Newkirk Turnover.
8:13|Justin Edwards made Jumper.|41-49| 
8:04|Pittsburgh  Timeout|Pittsburgh  Timeout|Pittsburgh  Timeout
7:48| |41-49|Ryan Luther missed Three Point Jumper.
7:48|Nigel Johnson Defensive Rebound.|41-49| 
7:36|Thomas Gipson missed Jumper.|41-49| 
7:36|Justin Edwards Offensive Rebound.|41-49| 
7:34|Justin Edwards Turnover.|41-49| 
7:34| |41-49|Ryan Luther Steal.
7:18| Official TV Timeout| Official TV Timeout| Official TV Timeout
7:04|Foul on Stephen Hurt.|41-49| 
7:04| |41-50|Michael Young made Free Throw.
7:04| |41-51|Michael Young made Free Throw.
6:52|Justin Edwards missed Three Point Jumper.|41-51| 
6:52|Kansas St Offensive Rebound.|41-51| 
6:16|Nigel Johnson Turnover.|41-51| 
6:16| |41-51|James Robinson Steal.
5:56|Foul on Nigel Johnson.|41-51| 
5:56| |41-52|James Robinson made Free Throw.
5:56| |41-53|James Robinson made Free Throw.
5:44| |41-53|Foul on James Robinson.
5:25|Jevon Thomas missed Three Point Jumper.|41-53| 
5:25| |41-53|Ryan Luther Defensive Rebound.
4:55| |41-56|Chris Jones made Three Point Jumper. Assisted by James Robinson.
4:26|Nino Williams made Jumper.|43-56| 
3:50| |43-58|Chris Jones made Layup.
3:50|Foul on Thomas Gipson.|43-58| 
3:50| Official TV Timeout| Official TV Timeout| Official TV Timeout
3:50| |43-58|Chris Jones missed Free Throw.
3:50|Justin Edwards Defensive Rebound.|43-58| 
3:34|Thomas Gipson Turnover.|43-58| 
3:34| |43-58|Michael Young Steal.
3:00| |43-58|James Robinson missed Three Point Jumper.
3:00|Justin Edwards Defensive Rebound.|43-58| 
2:45|Nino Williams missed Jumper.|43-58| 
2:45| |43-58|Jamel Artis Defensive Rebound.
2:31|Pittsburgh  Timeout|Pittsburgh  Timeout|Pittsburgh  Timeout
2:09| |43-60|James Robinson made Jumper.
1:56|Thomas Gipson missed Jumper.|43-60| 
1:56|Malek Harris Offensive Rebound.|43-60| 
1:53| |43-60|Foul on Jamel Artis.
1:53|Malek Harris made Free Throw.|44-60| 
1:53|Malek Harris made Free Throw.|45-60| 
1:37| |45-62|Jamel Artis made Dunk. Assisted by Michael Young.
1:15|Justin Edwards Turnover.|45-62| 
1:15| |45-62|James Robinson Steal.
1:09| |45-64|Ryan Luther made Layup. Assisted by James Robinson.
1:03|Kansas St  Timeout|Kansas St  Timeout|Kansas St  Timeout
0:53| |45-64|Foul on Joshua Ko.
0:53|Jevon Thomas made Free Throw.|46-64| 
0:53|Jevon Thomas made Free Throw.|47-64| 
0:44| |47-67|Mike Lecak made Three Point Jumper. Assisted by Cameron Johnson.
0:29|Brandon Bolden missed Layup.|47-67| 
0:29|Mason Schoen Offensive Rebound.|47-67| 
0:23|Mason Schoen missed Three Point Jumper.|47-67| 
0:23|Kansas St Offensive Rebound.|47-67| 
0:19|Mason Schoen missed Three Point Jumper.|47-67| 
0:19|Brandon Bolden Offensive Rebound.|47-67| 
0:15|Brandon Bolden missed Jumper.|47-67| 
0:15| |47-67|Aron Phillips-Nwankwo Defensive Rebound.
0:05| |47-70|Joshua Ko made Three Point Jumper.
0:00|End of Game|End of Game|End of Game
