time	away	score	home
13:45	 	11-10	Jakob Poeltl Offensive Rebound.
13:42	Foul on Dan Kimasa.	11-10	 
13:42	 	11-10	Jakob Poeltl missed Free Throw.
13:42	 	11-10	Utah Deadball Team Rebound.
13:42	 	11-10	Jakob Poeltl missed Free Throw.
13:42	Isaiah Hobbs Defensive Rebound.	11-10	 
13:18	 	11-10	Foul on Brekkott Chapman.
13:18	Utah  Timeout	Utah  Timeout	Utah  Timeout
13:15	 	11-10	Foul on Kenneth Ogbe.
13:15	Shaquille Boga made Free Throw.	12-10	 
13:15	Shaquille Boga made Free Throw.	13-10	 
13:08	Foul on Isaiah Hobbs.	13-10	 
12:49	 	13-10	Chris Reyes missed Jumper.
12:49	 	13-10	Jakob Poeltl Offensive Rebound.
12:32	 	13-13	Jordan Loveridge made Three Point Jumper. Assisted by Isaiah Wright.
12:11	 	13-13	Foul on Kenneth Ogbe.
11:46	Shaquille Boga missed Three Point Jumper.	13-13	 
11:46	 	13-13	Jakob Poeltl Defensive Rebound.
11:35	 	13-13	Kenneth Ogbe missed Three Point Jumper.
11:35	 	13-13	Jakob Poeltl Offensive Rebound.
11:31	 	13-15	Jakob Poeltl made Layup.
11:29	UT Pan American  Timeout	UT Pan American  Timeout	UT Pan American  Timeout
11:19	Andreas Bigum missed Layup.	13-15	 
11:19	 	13-15	Jakob Poeltl Block.
11:19	 	13-15	Chris Reyes Defensive Rebound.
11:05	 	13-15	Brandon Taylor missed Jumper.
11:05	 	13-15	Jakob Poeltl Offensive Rebound.
11:03	 	13-17	Jakob Poeltl made Layup.
10:46	Dan Kimasa made Jumper. Assisted by Andreas Bigum.	15-17	 
10:10	 	15-17	Jordan Loveridge missed Jumper.
10:10	Shaquille Boga Defensive Rebound.	15-17	 
10:04	Foul on Elijah Watson.	15-17	 
10:04	Elijah Watson Turnover.	15-17	 
10:04	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:50	 	15-17	Jordan Loveridge missed Jumper.
9:50	 	15-17	Jakob Poeltl Offensive Rebound.
9:25	 	15-20	Brandon Taylor made Three Point Jumper.
9:03	Elijah Watson Turnover.	15-20	 
9:02	 	15-20	Jakob Poeltl Steal.
8:59	 	15-22	Brandon Taylor made Layup. Assisted by Delon Wright.
8:58	UT Pan American  Timeout	UT Pan American  Timeout	UT Pan American  Timeout
8:35	Janari Joesaar Turnover.	15-22	 
8:35	 	15-22	Jakob Poeltl Steal.
8:34	Foul on Janari Joesaar.	15-22	 
8:34	 	15-23	Delon Wright made Free Throw.
8:34	 	15-24	Delon Wright made Free Throw.
8:06	Dan Kimasa made Jumper. Assisted by Janari Joesaar.	17-24	 
7:35	 	17-27	Kyle Kuzma made Three Point Jumper. Assisted by Brandon Taylor.
7:19	 	17-27	Foul on Jordan Loveridge.
7:19	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:02	Janari Joesaar missed Three Point Jumper.	17-27	 
7:02	 	17-27	Kyle Kuzma Defensive Rebound.
6:52	 	17-29	Brandon Taylor made Jumper.
6:32	 	17-29	Foul on Dallin Bachynski.
6:32	Dan Kimasa missed Free Throw.	17-29	 
6:32	UT Pan American Deadball Team Rebound.	17-29	 
6:32	Dan Kimasa missed Free Throw.	17-29	 
6:32	 	17-29	Jordan Loveridge Defensive Rebound.
6:21	 	17-32	Delon Wright made Three Point Jumper. Assisted by Kyle Kuzma.
6:18	UT Pan American  Timeout	UT Pan American  Timeout	UT Pan American  Timeout
5:59	Shaquille Hines missed Layup.	17-32	 
5:59	 	17-32	Dallin Bachynski Block.
5:58	UT Pan American Offensive Rebound.	17-32	 
5:57	 	17-32	Foul on Brandon Taylor.
5:57	Shaquille Boga made Free Throw.	18-32	 
5:57	Shaquille Boga made Free Throw.	19-32	 
5:23	 	19-35	Jordan Loveridge made Three Point Jumper. Assisted by Kyle Kuzma.
5:11	Isaiah Hobbs missed Three Point Jumper.	19-35	 
5:11	 	19-35	Jordan Loveridge Defensive Rebound.
5:01	Foul on Isaiah Hobbs.	19-35	 
5:01	 	19-36	Jordan Loveridge made Free Throw.
5:01	 	19-37	Jordan Loveridge made Free Throw.
4:30	 	19-37	Foul on Jakob Poeltl.
4:30	Janari Joesaar made Free Throw.	20-37	 
4:30	Janari Joesaar made Free Throw.	21-37	 
3:54	 	21-39	Jakob Poeltl made Layup. Assisted by Isaiah Wright.
3:42	Moe McDonald missed Three Point Jumper.	21-39	 
3:42	 	21-39	Kyle Kuzma Defensive Rebound.
3:20	 	21-39	Jordan Loveridge missed Three Point Jumper.
3:20	Janari Joesaar Defensive Rebound.	21-39	 
3:15	 	21-39	Foul on Delon Wright.
3:15	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:15	Janari Joesaar made Free Throw.	22-39	 
3:15	Janari Joesaar made Free Throw.	23-39	 
3:05	 	23-41	Kyle Kuzma made Layup. Assisted by Isaiah Wright.
3:05	Foul on Janari Joesaar.	23-41	 
3:05	 	23-42	Kyle Kuzma made Free Throw.
2:49	Janari Joesaar made Three Point Jumper. Assisted by Shaquille Boga.	26-42	 
2:32	 	26-44	Kyle Kuzma made Dunk.
2:12	Shaquille Boga Turnover.	26-44	 
1:49	Foul on Janari Joesaar.	26-44	 
1:49	 	26-45	Jakob Poeltl made Free Throw.
1:49	 	26-46	Jakob Poeltl made Free Throw.
1:28	Dan Kimasa missed Jumper.	26-46	 
1:28	 	26-46	Jakob Poeltl Defensive Rebound.
1:19	 	26-48	Kyle Kuzma made Dunk.
0:58	Shaquille Boga missed Jumper.	26-48	 
0:58	 	26-48	Delon Wright Defensive Rebound.
0:36	 	26-50	Delon Wright made Jumper.
0:01	Elijah Watson missed Layup.	26-50	 
0:01	 	26-50	Jakob Poeltl Block.
0:01	UT Pan American Offensive Rebound.	26-50	 
0:00	End of 1st half	End of 1st half	End of 1st half
0:00	Shaquille Boga missed Three Point Jumper.	26-50	 
0:00	 	26-50	Isaiah Wright Block.
0:00	UT Pan American Offensive Rebound.	26-50	 
19:51	 	26-50	Foul on Chris Reyes.
19:51	Dan Kimasa made Free Throw.	27-50	 
19:51	Dan Kimasa made Free Throw.	28-50	 
19:25	 	28-50	Jakob Poeltl Turnover.
19:07	Isaiah Hobbs Turnover.	28-50	 
18:43	 	28-52	Chris Reyes made Layup. Assisted by Delon Wright.
18:42	Foul on Dan Kimasa.	28-52	 
18:42	 	28-52	Chris Reyes missed Free Throw.
18:42	 	28-52	Jakob Poeltl Offensive Rebound.
18:33	 	28-52	Jakob Poeltl missed Jumper.
18:33	Dan Kimasa Defensive Rebound.	28-52	 
18:24	Shaquille Boga Turnover.	28-52	 
18:24	 	28-52	Brandon Taylor Steal.
18:22	Foul on Elijah Watson.	28-52	 
18:22	 	28-53	Brandon Taylor made Free Throw.
18:22	 	28-54	Brandon Taylor made Free Throw.
18:03	Shaquille Hines made Jumper. Assisted by Janari Joesaar.	30-54	 
18:03	 	30-54	Foul on Chris Reyes.
18:03	Shaquille Hines missed Free Throw.	30-54	 
18:03	 	30-54	Brandon Taylor Defensive Rebound.
17:31	 	30-57	Jordan Loveridge made Three Point Jumper. Assisted by Brandon Taylor.
17:19	UT Pan American  Timeout	UT Pan American  Timeout	UT Pan American  Timeout
17:08	Dan Kimasa Turnover.	30-57	 
17:08	 	30-57	Jakob Poeltl Steal.
17:01	 	30-57	Foul on Jakob Poeltl.
17:01	 	30-57	Jakob Poeltl Turnover.
16:46	Shaquille Hines made Jumper. Assisted by Shaquille Boga.	32-57	 
16:10	Foul on Elijah Watson.	32-57	 
16:00	Foul on Dan Kimasa.	32-57	 
16:00	 	32-57	Brekkott Chapman missed Free Throw.
16:00	 	32-57	Utah Deadball Team Rebound.
16:00	 	32-58	Brekkott Chapman made Free Throw.
15:52	Foul on Isaiah Hobbs.	32-58	 
15:52	Isaiah Hobbs Turnover.	32-58	 
15:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:49	 	32-58	Isaiah Wright Turnover.
15:45	Everett Osborne missed Jumper.	32-58	 
15:45	 	32-58	Isaiah Wright Block.
15:45	Everett Osborne Offensive Rebound.	32-58	 
15:43	Everett Osborne missed Jumper.	32-58	 
15:43	Everett Osborne Offensive Rebound.	32-58	 
15:30	Everett Osborne made Jumper. Assisted by Shaquille Hines.	34-58	 
14:58	 	34-60	Brekkott Chapman made Jumper. Assisted by Kyle Kuzma.
14:46	Shaquille Hines made Jumper. Assisted by Janari Joesaar.	36-60	 
14:27	 	36-62	Brekkott Chapman made Layup. Assisted by Isaiah Wright.
14:25	Utah  Timeout	Utah  Timeout	Utah  Timeout
14:15	Shaquille Hines missed Jumper.	36-62	 
14:15	 	36-62	Kyle Kuzma Defensive Rebound.
13:57	 	36-62	Kenneth Ogbe missed Three Point Jumper.
13:57	Janari Joesaar Defensive Rebound.	36-62	 
13:55	 	36-62	Foul on Dallin Bachynski.
13:37	Janari Joesaar made Jumper.	38-62	 
13:01	 	38-62	Kyle Kuzma Turnover.
12:52	Andreas Bigum Turnover.	38-62	 
12:51	 	38-62	Brekkott Chapman Steal.
12:28	 	38-62	Kenneth Ogbe missed Three Point Jumper.
12:28	Shaquille Boga Defensive Rebound.	38-62	 
12:23	Shaquille Boga missed Jumper.	38-62	 
12:23	Shaquille Hines Offensive Rebound.	38-62	 
12:20	Shaquille Hines missed Jumper.	38-62	 
12:20	 	38-62	Brekkott Chapman Block.
12:19	 	38-62	Kyle Kuzma Defensive Rebound.
12:09	Foul on Andreas Bigum.	38-62	 
12:09	 	38-62	Brekkott Chapman missed Free Throw.
12:09	 	38-62	Utah Deadball Team Rebound.
12:09	 	38-62	Brekkott Chapman missed Free Throw.
12:09	 	38-62	Kyle Kuzma Offensive Rebound.
12:07	 	38-64	Kyle Kuzma made Layup.
12:07	Foul on Moe McDonald.	38-64	 
12:07	 	38-64	Dallin Bachynski Turnover.
11:56	Janari Joesaar missed Three Point Jumper.	38-64	 
11:56	 	38-64	Dallin Bachynski Defensive Rebound.
11:46	 	38-64	Kenneth Ogbe Turnover.
11:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:14	 	38-64	Foul on Dallin Bachynski.
11:14	Janari Joesaar missed Free Throw.	38-64	 
11:14	UT Pan American Deadball Team Rebound.	38-64	 
11:14	Janari Joesaar missed Free Throw.	38-64	 
11:14	Shaquille Hines Offensive Rebound.	38-64	 
10:55	 	38-64	Foul on Brekkott Chapman.
10:55	Shaquille Hines missed Free Throw.	38-64	 
10:55	UT Pan American Deadball Team Rebound.	38-64	 
10:55	Shaquille Hines missed Free Throw.	38-64	 
10:55	 	38-64	Chris Reyes Defensive Rebound.
10:24	Foul on Shaquille Hines.	38-64	 
10:24	 	38-65	Jeremy Olsen made Free Throw.
10:24	 	38-65	Jeremy Olsen missed Free Throw.
10:24	Everett Osborne Defensive Rebound.	38-65	 
10:06	Shaquille Boga made Jumper.	40-65	 
9:39	 	40-65	Chris Reyes missed Layup.
9:39	 	40-65	Jakob Poeltl Offensive Rebound.
9:38	Foul on Shaquille Boga.	40-65	 
9:38	 	40-65	Jeremy Olsen missed Free Throw.
9:38	 	40-65	Utah Deadball Team Rebound.
9:38	 	40-66	Jeremy Olsen made Free Throw.
9:24	Dan Kimasa missed Jumper.	40-66	 
9:24	Janari Joesaar Offensive Rebound.	40-66	 
9:22	Janari Joesaar missed Layup.	40-66	 
9:22	 	40-66	Chris Reyes Defensive Rebound.
9:10	 	40-69	Isaiah Wright made Three Point Jumper. Assisted by Brandon Taylor.
9:01	Everett Osborne missed Three Point Jumper.	40-69	 
9:01	 	40-69	Jeremy Olsen Defensive Rebound.
8:49	 	40-69	Kenneth Ogbe Turnover.
8:34	Dan Kimasa missed Jumper.	40-69	 
8:34	 	40-69	Utah Defensive Rebound.
8:03	 	40-72	Kenneth Ogbe made Three Point Jumper. Assisted by Brandon Taylor.
7:48	Shaquille Boga made Three Point Jumper.	43-72	 
7:23	Foul on Dan Kimasa.	43-72	 
7:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:23	 	43-72	Jeremy Olsen missed Free Throw.
7:23	 	43-72	Utah Deadball Team Rebound.
7:23	 	43-73	Jeremy Olsen made Free Throw.
7:00	Foul on Isaiah Hobbs.	43-73	 
7:00	Isaiah Hobbs Turnover.	43-73	 
6:39	 	43-75	Chris Reyes made Jumper. Assisted by Brandon Taylor.
6:27	 	43-75	Foul on Kenneth Ogbe.
6:27	Janari Joesaar made Free Throw.	44-75	 
6:27	Janari Joesaar made Free Throw.	45-75	 
6:08	Foul on Shaquille Boga.	45-75	 
6:08	 	45-76	Brekkott Chapman made Free Throw.
6:08	 	45-77	Brekkott Chapman made Free Throw.
5:55	Janari Joesaar missed Three Point Jumper.	45-77	 
5:55	 	45-77	Brekkott Chapman Defensive Rebound.
5:46	 	45-77	Foul on Brekkott Chapman.
5:46	 	45-77	Brekkott Chapman Turnover.
5:32	 	45-77	Foul on Kenneth Ogbe.
5:32	Elijah Watson made Free Throw.	46-77	 
5:32	Elijah Watson missed Free Throw.	46-77	 
5:32	 	46-77	Brekkott Chapman Defensive Rebound.
5:12	 	46-77	Kyle Kuzma missed Jumper.
5:12	Dan Kimasa Defensive Rebound.	46-77	 
4:55	Janari Joesaar Turnover.	46-77	 
4:38	 	46-77	Jeremy Olsen missed Jumper.
4:38	 	46-77	Brekkott Chapman Offensive Rebound.
4:36	Foul on Dan Kimasa.	46-77	 
4:36	 	46-78	Brekkott Chapman made Free Throw.
4:36	 	46-79	Brekkott Chapman made Free Throw.
4:15	Shaquille Boga Turnover.	46-79	 
3:57	 	46-79	Foul on Jeremy Olsen.
3:57	 	46-79	Jeremy Olsen Turnover.
3:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:38	Mike Lopez missed Three Point Jumper.	46-79	 
3:38	 	46-79	Brekkott Chapman Defensive Rebound.
3:26	 	46-79	Foul on Brekkott Chapman.
3:26	 	46-79	Brekkott Chapman Turnover.
3:15	Andreas Bigum Turnover.	46-79	 
3:14	 	46-79	Austin Eastman Steal.
3:06	 	46-79	Jeremy Olsen missed Jumper.
3:06	Moe McDonald Defensive Rebound.	46-79	 
2:55	Andreas Bigum made Layup. Assisted by Shaquille Hines.	48-79	 
2:43	 	48-79	Isaiah Wright Turnover.
2:42	Everett Osborne Steal.	48-79	 
2:31	Shaquille Hines missed Jumper.	48-79	 
2:31	 	48-79	Jeremy Olsen Defensive Rebound.
2:22	 	48-81	Kyle Kuzma made Layup. Assisted by Isaiah Wright.
2:03	Shaquille Hines missed Three Point Jumper.	48-81	 
2:03	 	48-81	Austin Eastman Defensive Rebound.
1:33	 	48-81	Kenneth Ogbe missed Jumper.
1:33	Andreas Bigum Defensive Rebound.	48-81	 
1:17	Mike Lopez missed Three Point Jumper.	48-81	 
1:17	UT Pan American Offensive Rebound.	48-81	 
1:10	Andreas Bigum missed Jumper.	48-81	 
1:10	 	48-81	Austin Eastman Defensive Rebound.
1:00	Foul on Joaquin Pistokache.	48-81	 
1:00	 	48-82	Jeremy Olsen made Free Throw.
1:00	 	48-83	Jeremy Olsen made Free Throw.
0:56	 	48-83	Foul on Jeremy Olsen.
0:56	Moe McDonald missed Free Throw.	48-83	 
0:56	UT Pan American Deadball Team Rebound.	48-83	 
0:56	Moe McDonald missed Free Throw.	48-83	 
0:56	 	48-83	Kyle Kuzma Defensive Rebound.
0:30	Foul on Mike Lopez.	48-83	 
0:30	 	48-84	Austin Eastman made Free Throw.
0:30	 	48-85	Austin Eastman made Free Throw.
0:21	Mike Lopez missed Jumper.	48-85	 
0:21	 	48-85	Jeremy Olsen Defensive Rebound.
0:00	End of Game	End of Game	End of Game
