time	away	score	home
19:34	 	0-2	Zach Auguste made Jumper. Assisted by Demetrius Jackson.
19:22	Chase Cormier made Jumper.	2-2	 
18:58	 	2-2	Steve Vasturia missed Three Point Jumper.
18:58	Telvin Marshall Defensive Rebound.	2-2	 
18:48	Telvin Marshall made Layup.	4-2	 
18:26	Foul on Kyle Williams.	4-2	 
18:26	 	4-3	Zach Auguste made Free Throw.
18:26	 	4-3	Zach Auguste missed Free Throw.
18:26	Telvin Marshall Defensive Rebound.	4-3	 
18:10	Lonnie McElwain Turnover.	4-3	 
18:09	 	4-3	Pat Connaughton Steal.
18:04	 	4-5	Demetrius Jackson made Layup.
17:37	Telvin Marshall missed Jumper.	4-5	 
17:37	 	4-5	Pat Connaughton Defensive Rebound.
17:27	 	4-8	Pat Connaughton made Three Point Jumper. Assisted by Jerian Grant.
17:03	 	4-8	Foul on Demetrius Jackson.
17:03	Chase Cormier made Free Throw.	5-8	 
17:03	Chase Cormier made Free Throw.	6-8	 
16:25	 	6-8	Notre Dame  Turnover.
16:10	Telvin Marshall missed Layup.	6-8	 
16:10	 	6-8	Steve Vasturia Block.
16:09	Kyle Williams Offensive Rebound.	6-8	 
16:04	A'Torri Shine made Jumper.	8-8	 
15:53	 	8-10	Zach Auguste made Jumper.
15:25	Mark Gary missed Layup.	8-10	 
15:25	Kyle Williams Offensive Rebound.	8-10	 
15:23	Kyle Williams missed Two Point Tip Shot.	8-10	 
15:23	Grambling St Offensive Rebound.	8-10	 
15:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:11	Mark Gary missed Jumper.	8-10	 
15:11	 	8-10	Pat Connaughton Block.
15:09	Mark Gary Offensive Rebound.	8-10	 
15:07	Mark Gary made Layup.	10-10	 
15:01	 	10-13	Demetrius Jackson made Three Point Jumper. Assisted by Pat Connaughton.
14:32	Telvin Marshall missed Jumper.	10-13	 
14:32	Telvin Marshall Offensive Rebound.	10-13	 
14:26	Foul on Kyle Williams.	10-13	 
14:26	Kyle Williams Turnover.	10-13	 
14:15	 	10-13	Pat Connaughton missed Three Point Jumper.
14:15	A'Torri Shine Defensive Rebound.	10-13	 
13:39	Mark Gary missed Jumper.	10-13	 
13:39	 	10-13	Jerian Grant Defensive Rebound.
13:18	 	10-15	Martinas Geben made Layup. Assisted by Jerian Grant.
12:57	A'Torri Shine missed Three Point Jumper.	10-15	 
12:57	 	10-15	V.J. Beachem Defensive Rebound.
12:50	 	10-18	V.J. Beachem made Three Point Jumper. Assisted by Demetrius Jackson.
12:19	Kyle Williams made Layup. Assisted by Mark Gary.	12-18	 
12:05	 	12-18	Jerian Grant missed Three Point Jumper.
12:05	 	12-18	V.J. Beachem Offensive Rebound.
11:52	 	12-20	Martinas Geben made Jumper. Assisted by Jerian Grant.
