time	away	score	home
14:07	 	14-7	Kris Dunn missed Jumper.
14:07	Cedric Kuakumensah Defensive Rebound.	14-7	 
13:59	JR Hobbie missed Three Point Jumper.	14-7	 
13:59	Cedric Kuakumensah Offensive Rebound.	14-7	 
13:56	 	14-7	Foul on Kris Dunn.
13:56	Cedric Kuakumensah missed Free Throw.	14-7	 
13:56	Brown Deadball Team Rebound.	14-7	 
13:56	Cedric Kuakumensah made Free Throw.	15-7	 
13:35	 	15-9	Carson Desrosiers made Layup. Assisted by LaDontae Henton.
13:31	 	15-9	Kyron Cartwright missed Three Point Jumper.
13:31	 	15-9	Junior Lomomba Offensive Rebound.
13:25	Foul on Leland King.	15-9	 
13:25	 	15-9	Junior Lomomba missed Free Throw.
13:25	 	15-9	Providence Deadball Team Rebound.
13:25	 	15-10	Junior Lomomba made Free Throw.
13:24	Cedric Kuakumensah missed Jumper.	15-10	 
13:24	 	15-10	Ted Bancroft Defensive Rebound.
13:17	Cedric Kuakumensah made Layup.	17-10	 
12:26	 	17-10	Carson Desrosiers Turnover.
12:26	 	17-10	Foul on Carson Desrosiers.
12:06	Leland King missed Three Point Jumper.	17-10	 
12:06	 	17-10	Ben Bentil Defensive Rebound.
11:46	 	17-12	LaDontae Henton made Jumper.
11:32	 	17-12	Foul on Junior Lomomba.
11:28	JR Hobbie missed Three Point Jumper.	17-12	 
11:28	 	17-12	Ben Bentil Defensive Rebound.
11:06	Foul on Steven Spieth.	17-12	 
11:06	 	17-12	LaDontae Henton missed Free Throw.
11:06	 	17-12	Providence Deadball Team Rebound.
11:06	 	17-13	LaDontae Henton made Free Throw.
10:44	Leland King made Layup.	19-13	 
10:15	 	19-13	LaDontae Henton missed Three Point Jumper.
10:15	Tavon Blackmon Defensive Rebound.	19-13	 
10:09	Tavon Blackmon missed Layup.	19-13	 
10:09	Rafael Maia Offensive Rebound.	19-13	 
10:07	Rafael Maia Turnover.	19-13	 
10:06	 	19-13	Kris Dunn Steal.
10:03	 	19-15	LaDontae Henton made Layup. Assisted by Kris Dunn.
9:44	Jason Massey missed Jumper.	19-15	 
9:44	 	19-15	LaDontae Henton Block.
9:42	 	19-15	Ben Bentil Defensive Rebound.
9:24	 	19-17	Kris Dunn made Layup.
9:02	Leland King made Three Point Jumper. Assisted by Tavon Blackmon.	22-17	 
8:43	 	22-17	Kris Dunn Turnover.
8:27	Leland King missed Three Point Jumper.	22-17	 
8:27	 	22-17	Kris Dunn Defensive Rebound.
8:18	 	22-17	Kris Dunn missed Three Point Jumper.
8:18	Leland King Defensive Rebound.	22-17	 
8:09	JR Hobbie missed Three Point Jumper.	22-17	 
8:09	 	22-17	LaDontae Henton Defensive Rebound.
7:43	 	22-17	Ben Bentil missed Three Point Jumper.
7:43	Jason Massey Defensive Rebound.	22-17	 
7:21	Leland King missed Jumper.	22-17	 
7:21	 	22-17	Kris Dunn Defensive Rebound.
7:06	 	22-17	Kris Dunn missed Three Point Jumper.
7:06	Rafael Maia Defensive Rebound.	22-17	 
6:54	Rafael Maia made Three Point Jumper. Assisted by Tavon Blackmon.	25-17	 
6:53	Providence  Timeout	Providence  Timeout	Providence  Timeout
6:32	 	25-19	Kyron Cartwright made Jumper.
6:32	Foul on Tavon Blackmon.	25-19	 
6:32	Providence  Timeout	Providence  Timeout	Providence  Timeout
6:32	 	25-20	Kyron Cartwright made Free Throw.
6:24	Tavon Blackmon Turnover.	25-20	 
6:08	 	25-20	Tyler Harris missed Jumper.
6:08	Brown Defensive Rebound.	25-20	 
5:51	 	25-20	Foul on LaDontae Henton.
5:49	Patrick Triplett Turnover.	25-20	 
5:45	 	25-22	LaDontae Henton made Layup. Assisted by Kris Dunn.
5:29	Patrick Triplett missed Three Point Jumper.	25-22	 
5:29	 	25-22	Kyron Cartwright Defensive Rebound.
5:04	Foul on Cedric Kuakumensah.	25-22	 
5:04	 	25-23	Carson Desrosiers made Free Throw.
5:04	 	25-23	Carson Desrosiers missed Free Throw.
5:04	Patrick Triplett Defensive Rebound.	25-23	 
4:45	Rafael Maia missed Layup.	25-23	 
4:45	 	25-23	Carson Desrosiers Block.
4:45	Brown Offensive Rebound.	25-23	 
4:45	 	25-23	Foul on Kris Dunn.
4:27	Tavon Blackmon missed Layup.	25-23	 
4:27	 	25-23	Providence Defensive Rebound.
4:11	Foul on JR Hobbie.	25-23	 
4:11	 	25-24	Tyler Harris made Free Throw.
4:11	 	25-24	Tyler Harris missed Free Throw.
4:11	Cedric Kuakumensah Defensive Rebound.	25-24	 
3:48	Brown  Timeout	Brown  Timeout	Brown  Timeout
3:39	Tavon Blackmon made Three Point Jumper.	28-24	 
3:21	 	28-26	Kyron Cartwright made Jumper.
3:02	 	28-26	Foul on Paschal Chukwu.
3:02	Rafael Maia missed Free Throw.	28-26	 
3:02	 	28-26	LaDontae Henton Defensive Rebound.
2:43	 	28-26	LaDontae Henton missed Jumper.
2:43	 	28-26	Paschal Chukwu Offensive Rebound.
2:41	 	28-26	Paschal Chukwu missed Layup.
2:41	Tavon Blackmon Defensive Rebound.	28-26	 
2:30	Leland King missed Jumper.	28-26	 
2:30	 	28-26	LaDontae Henton Defensive Rebound.
2:21	 	28-26	Kyron Cartwright missed Three Point Jumper.
2:21	Brown Deadball Team Rebound.	28-26	 
2:01	Leland King Turnover.	28-26	 
1:47	 	28-28	Tyler Harris made Layup. Assisted by Carson Desrosiers.
1:46	Brown  Timeout	Brown  Timeout	Brown  Timeout
1:33	Dockery Walker made Layup. Assisted by Tavon Blackmon.	30-28	 
1:07	 	30-30	Tyler Harris made Jumper. Assisted by Kyron Cartwright.
0:35	Tavon Blackmon missed Three Point Jumper.	30-30	 
0:35	 	30-30	Tyler Harris Defensive Rebound.
0:26	 	30-30	LaDontae Henton Turnover.
0:25	Leland King Steal.	30-30	 
0:02	Leland King missed Jumper.	30-30	 
0:02	 	30-30	Kyron Cartwright Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
0:00	 	30-30	Jalen Lindsey missed Three Point Jumper.
0:00	Brown Deadball Team Rebound.	30-30	 
19:37	Leland King made Layup.	32-30	 
19:19	 	32-30	Kris Dunn Turnover.
19:10	Leland King Turnover.	32-30	 
18:55	 	32-30	Kris Dunn missed Jumper.
18:55	 	32-30	Kris Dunn Offensive Rebound.
18:50	 	32-32	Kris Dunn made Layup.
18:18	Rafael Maia missed Layup.	32-32	 
18:18	 	32-32	Carson Desrosiers Block.
18:16	 	32-32	Kris Dunn Defensive Rebound.
18:11	 	32-34	LaDontae Henton made Layup. Assisted by Kris Dunn.
17:46	Steven Spieth missed Jumper.	32-34	 
17:46	Brown Offensive Rebound.	32-34	 
17:14	Steven Spieth missed Three Point Jumper.	32-34	 
17:14	 	32-34	Kris Dunn Defensive Rebound.
17:03	 	32-34	Kris Dunn Turnover.
17:03	Steven Spieth Steal.	32-34	 
17:03	Steven Spieth made Layup.	34-34	 
17:03	Providence  Timeout	Providence  Timeout	Providence  Timeout
16:33	 	34-36	Carson Desrosiers made Layup. Assisted by Kris Dunn.
16:20	Cedric Kuakumensah missed Three Point Jumper.	34-36	 
16:20	Tavon Blackmon Offensive Rebound.	34-36	 
16:11	Tavon Blackmon missed Jumper.	34-36	 
16:11	 	34-36	Carson Desrosiers Block.
16:11	Brown Offensive Rebound.	34-36	 
16:01	Steven Spieth missed Three Point Jumper.	34-36	 
16:01	 	34-36	Providence Defensive Rebound.
15:59	Providence  Timeout	Providence  Timeout	Providence  Timeout
15:36	 	34-36	Kris Dunn Turnover.
15:10	 	34-36	Foul on Carson Desrosiers.
15:05	Leland King made Layup. Assisted by Steven Spieth.	36-36	 
14:37	 	36-36	Carson Desrosiers missed Jumper.
14:37	Cedric Kuakumensah Block.	36-36	 
14:36	Rafael Maia Defensive Rebound.	36-36	 
14:30	Tavon Blackmon missed Jumper.	36-36	 
14:30	 	36-36	Carson Desrosiers Block.
14:28	Brown Offensive Rebound.	36-36	 
14:26	JR Hobbie Turnover.	36-36	 
14:25	 	36-36	Jalen Lindsey Steal.
14:23	 	36-36	LaDontae Henton missed Three Point Jumper.
14:23	Steven Spieth Block.	36-36	 
14:19	Steven Spieth Defensive Rebound.	36-36	 
14:17	Steven Spieth Turnover.	36-36	 
14:16	 	36-36	Jalen Lindsey Steal.
13:52	 	36-36	LaDontae Henton missed Jumper.
13:52	 	36-36	LaDontae Henton Offensive Rebound.
13:48	 	36-36	LaDontae Henton missed Layup.
13:48	 	36-36	Carson Desrosiers Offensive Rebound.
13:46	 	36-36	Carson Desrosiers missed Layup.
13:46	 	36-36	Carson Desrosiers Offensive Rebound.
13:43	Foul on Cedric Kuakumensah.	36-36	 
13:32	 	36-36	Kris Dunn Turnover.
13:28	Leland King made Jumper. Assisted by Tavon Blackmon.	38-36	 
12:54	 	38-36	Jalen Lindsey Turnover.
12:19	Steven Spieth missed Jumper.	38-36	 
12:19	 	38-36	LaDontae Henton Defensive Rebound.
11:53	 	38-36	Kris Dunn missed Jumper.
11:53	 	38-36	LaDontae Henton Offensive Rebound.
11:48	Foul on Tavon Blackmon.	38-36	 
11:44	Foul on Rafael Maia.	38-36	 
11:41	 	38-38	Tyler Harris made Dunk. Assisted by LaDontae Henton.
11:14	Cedric Kuakumensah made Jumper.	40-38	 
10:55	Foul on Cedric Kuakumensah.	40-38	 
10:49	Foul on JR Hobbie.	40-38	 
10:41	 	40-38	Kris Dunn Turnover.
10:40	JR Hobbie Steal.	40-38	 
10:40	 	40-38	Foul on Tyler Harris.
10:28	JR Hobbie made Three Point Jumper. Assisted by Tavon Blackmon.	43-38	 
10:25	 	43-38	Foul on Tyler Harris.
10:25	JR Hobbie made Free Throw.	44-38	 
10:13	 	44-40	Kris Dunn made Jumper.
9:48	 	44-40	Foul on LaDontae Henton.
9:48	Dockery Walker missed Free Throw.	44-40	 
9:48	Brown Deadball Team Rebound.	44-40	 
9:48	Dockery Walker missed Free Throw.	44-40	 
9:48	 	44-40	Kris Dunn Defensive Rebound.
9:32	 	44-42	Kyron Cartwright made Jumper.
9:18	JR Hobbie missed Jumper.	44-42	 
9:18	 	44-42	Junior Lomomba Block.
9:18	Brown Offensive Rebound.	44-42	 
9:11	JR Hobbie Turnover.	44-42	 
9:09	 	44-42	Kyron Cartwright Steal.
9:08	 	44-44	Kyron Cartwright made Layup.
8:59	Brown  Timeout	Brown  Timeout	Brown  Timeout
8:38	Cedric Kuakumensah made Three Point Jumper. Assisted by Leland King.	47-44	 
8:13	 	47-44	LaDontae Henton missed Layup.
8:13	Leland King Defensive Rebound.	47-44	 
7:55	Leland King made Three Point Jumper. Assisted by Tavon Blackmon.	50-44	 
7:37	 	50-44	Carson Desrosiers missed Layup.
7:37	 	50-44	Carson Desrosiers Offensive Rebound.
7:32	Foul on Cedric Kuakumensah.	50-44	 
7:32	 	50-45	Carson Desrosiers made Free Throw.
7:32	 	50-45	Carson Desrosiers missed Free Throw.
7:32	Steven Spieth Defensive Rebound.	50-45	 
7:04	Leland King missed Jumper.	50-45	 
7:04	 	50-45	Tyler Harris Defensive Rebound.
6:55	 	50-48	Jalen Lindsey made Three Point Jumper. Assisted by Kris Dunn.
6:43	Tavon Blackmon missed Three Point Jumper.	50-48	 
6:43	Steven Spieth Offensive Rebound.	50-48	 
6:37	Steven Spieth missed Jumper.	50-48	 
6:37	 	50-48	Tyler Harris Defensive Rebound.
6:34	Foul on Steven Spieth.	50-48	 
6:34	 	50-48	Tyler Harris missed Free Throw.
6:34	Rafael Maia Defensive Rebound.	50-48	 
6:06	 	50-48	Foul on Ben Bentil.
6:06	Rafael Maia made Free Throw.	51-48	 
6:06	Rafael Maia made Free Throw.	52-48	 
5:57	 	52-51	Jalen Lindsey made Three Point Jumper. Assisted by Kris Dunn.
5:30	JR Hobbie made Three Point Jumper. Assisted by Tavon Blackmon.	55-51	 
5:15	 	55-53	Kris Dunn made Layup.
5:14	Providence  Timeout	Providence  Timeout	Providence  Timeout
5:10	JR Hobbie made Three Point Jumper. Assisted by Steven Spieth.	58-53	 
4:54	 	58-53	Jalen Lindsey missed Three Point Jumper.
4:54	Leland King Defensive Rebound.	58-53	 
4:44	Leland King made Layup. Assisted by JR Hobbie.	60-53	 
4:29	 	60-56	LaDontae Henton made Three Point Jumper. Assisted by Kris Dunn.
4:06	Leland King missed Three Point Jumper.	60-56	 
4:06	 	60-56	LaDontae Henton Defensive Rebound.
3:47	 	60-56	LaDontae Henton missed Three Point Jumper.
3:47	 	60-56	Tyler Harris Offensive Rebound.
3:43	Providence  Timeout	Providence  Timeout	Providence  Timeout
3:36	 	60-56	LaDontae Henton missed Layup.
3:36	Brown Deadball Team Rebound.	60-56	 
3:17	 	60-56	Foul on Jalen Lindsey.
3:17	Steven Spieth made Free Throw.	61-56	 
3:17	Steven Spieth made Free Throw.	62-56	 
3:05	 	62-56	Tyler Harris missed Layup.
3:05	Rafael Maia Block.	62-56	 
3:05	 	62-56	Providence Offensive Rebound.
3:05	 	62-56	Providence  Turnover.
2:40	Brown  Timeout	Brown  Timeout	Brown  Timeout
2:32	Tavon Blackmon made Layup.	64-56	 
2:16	 	64-56	LaDontae Henton missed Three Point Jumper.
2:16	Brown Defensive Rebound.	64-56	 
2:16	Leland King Turnover.	64-56	 
2:16	 	64-56	Kris Dunn Steal.
2:09	 	64-56	Kris Dunn missed Jumper.
2:09	Cedric Kuakumensah Defensive Rebound.	64-56	 
1:57	Leland King missed Layup.	64-56	 
1:57	 	64-56	Providence Defensive Rebound.
1:38	 	66-56	Foul on Ben Bentil.
1:38	Steven Spieth made Layup.	66-56	 
1:38	Steven Spieth made Free Throw.	67-56	 
1:37	 	67-56	Ben Bentil missed Layup.
1:37	Cedric Kuakumensah Defensive Rebound.	67-56	 
1:27	 	67-56	Foul on Kris Dunn.
1:27	Cedric Kuakumensah missed Free Throw.	67-56	 
1:27	 	67-56	Ben Bentil Defensive Rebound.
1:13	 	67-58	LaDontae Henton made Dunk. Assisted by Kris Dunn.
1:13	Providence  Timeout	Providence  Timeout	Providence  Timeout
1:09	Leland King Turnover.	67-58	 
1:08	 	67-58	Kris Dunn Steal.
1:07	 	67-58	Kris Dunn missed Three Point Jumper.
1:07	 	67-58	Tyler Harris Offensive Rebound.
1:04	 	67-60	Tyler Harris made Layup.
0:58	Cedric Kuakumensah Turnover.	67-60	 
0:56	 	67-60	Tyler Harris Steal.
0:55	 	67-60	Tyler Harris missed Jumper.
0:55	 	67-60	Tyler Harris Offensive Rebound.
0:52	Foul on Steven Spieth.	67-60	 
0:52	 	67-61	Tyler Harris made Free Throw.
0:52	 	67-62	Tyler Harris made Free Throw.
0:52	 	67-62	Foul on Kris Dunn.
0:52	Tavon Blackmon made Free Throw.	68-62	 
0:52	Tavon Blackmon made Free Throw.	69-62	 
0:40	 	69-62	Tyler Harris missed Three Point Jumper.
0:40	Tavon Blackmon Defensive Rebound.	69-62	 
0:36	 	69-62	Foul on Ben Bentil.
0:36	Tavon Blackmon made Free Throw.	70-62	 
0:36	Tavon Blackmon made Free Throw.	71-62	 
0:34	Foul on JR Hobbie.	71-62	 
0:34	 	71-63	Kris Dunn made Free Throw.
0:34	 	71-63	Kris Dunn missed Free Throw.
0:34	 	71-63	Providence Offensive Rebound.
0:29	 	71-65	Tyler Harris made Layup.
0:29	Foul on Cedric Kuakumensah.	71-65	 
0:29	 	71-65	Tyler Harris missed Free Throw.
0:29	Steven Spieth Defensive Rebound.	71-65	 
0:26	 	71-65	Foul on LaDontae Henton.
0:26	Steven Spieth made Free Throw.	72-65	 
0:26	Steven Spieth made Free Throw.	73-65	 
0:22	Foul on Tavon Blackmon.	73-65	 
0:22	 	73-66	Kris Dunn made Free Throw.
0:22	 	73-67	Kris Dunn made Free Throw.
0:20	 	73-67	Foul on Tyler Harris.
0:20	Steven Spieth made Free Throw.	74-67	 
0:20	Steven Spieth made Free Throw.	75-67	 
0:13	 	75-67	LaDontae Henton missed Jumper.
0:13	Steven Spieth Defensive Rebound.	75-67	 
0:10	 	75-67	Foul on Tyler Harris.
0:10	Steven Spieth made Free Throw.	76-67	 
0:10	Steven Spieth made Free Throw.	77-67	 
0:06	 	77-67	Jalen Lindsey missed Three Point Jumper.
0:06	Rafael Maia Defensive Rebound.	77-67	 
0:00	End of Game	End of Game	End of Game
