time	away	score	home
12:08	Duje Dukan made Three Point Jumper. Assisted by Frank Kaminsky.	22-9	 
12:04	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
11:54	 	22-11	Bryant McIntosh made Jumper. Assisted by Scottie Lindsey.
11:39	Bronson Koenig missed Three Point Jumper.	22-11	 
11:39	 	22-11	Jeremiah Kreisberg Defensive Rebound.
11:20	 	22-11	Bryant McIntosh missed Jumper.
11:20	Bronson Koenig Defensive Rebound.	22-11	 
11:08	 	22-11	Foul on Sanjay Lumpkin.
11:08	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:54	Vitto Brown missed Jumper.	22-11	 
10:54	 	22-11	JerShon Cobb Defensive Rebound.
10:36	 	22-11	Alex Olah missed Jumper.
10:36	Josh Gasser Defensive Rebound.	22-11	 
10:26	Sam Dekker made Three Point Jumper. Assisted by Josh Gasser.	25-11	 
10:14	 	25-11	Bryant McIntosh Turnover.
9:55	Frank Kaminsky missed Layup.	25-11	 
9:55	 	25-11	Gavin Skelly Defensive Rebound.
9:43	 	25-11	Bryant McIntosh missed Jumper.
9:43	Sam Dekker Defensive Rebound.	25-11	 
9:35	Sam Dekker missed Three Point Jumper.	25-11	 
9:35	 	25-11	Northwestern Defensive Rebound.
9:11	 	25-13	Tre Demps made Layup.
8:51	Nigel Hayes made Layup. Assisted by Frank Kaminsky.	27-13	 
8:28	 	27-13	Vic Law missed Three Point Jumper.
8:28	Frank Kaminsky Defensive Rebound.	27-13	 
8:21	Duje Dukan made Three Point Jumper. Assisted by Traevon Jackson.	30-13	 
8:17	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
8:04	Foul on Frank Kaminsky.	30-13	 
8:04	 	30-14	Bryant McIntosh made Free Throw.
8:04	 	30-15	Bryant McIntosh made Free Throw.
7:43	Duje Dukan missed Jumper.	30-15	 
7:43	 	30-15	Tre Demps Defensive Rebound.
7:35	 	30-15	Tre Demps missed Three Point Jumper.
7:35	 	30-15	Tre Demps Offensive Rebound.
7:03	 	30-15	Foul on Vic Law.
7:03	 	30-15	Vic Law Turnover.
7:03	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:54	Traevon Jackson missed Three Point Jumper.	30-15	 
6:54	Wisconsin Offensive Rebound.	30-15	 
6:51	 	30-15	Foul on Scottie Lindsey.
6:41	Josh Gasser missed Three Point Jumper.	30-15	 
6:41	Duje Dukan Offensive Rebound.	30-15	 
6:37	 	30-15	Foul on Tre Demps.
6:37	Duje Dukan made Free Throw.	31-15	 
6:37	Duje Dukan made Free Throw.	32-15	 
6:22	 	32-15	Bryant McIntosh Turnover.
5:57	Sam Dekker missed Three Point Jumper.	32-15	 
5:57	 	32-15	Bryant McIntosh Defensive Rebound.
5:38	 	32-15	Alex Olah missed Three Point Jumper.
5:38	Josh Gasser Defensive Rebound.	32-15	 
5:26	Foul on Sam Dekker.	32-15	 
5:26	Sam Dekker Turnover.	32-15	 
5:02	 	32-17	Jeremiah Kreisberg made Layup. Assisted by Tre Demps.
4:42	Nigel Hayes made Jumper. Assisted by Sam Dekker.	34-17	 
4:13	 	34-17	Nathan Taphorn missed Jumper.
4:13	Nigel Hayes Defensive Rebound.	34-17	 
4:01	Duje Dukan missed Three Point Jumper.	34-17	 
4:01	 	34-17	Tre Demps Defensive Rebound.
3:52	 	34-17	Sanjay Lumpkin missed Three Point Jumper.
3:52	Nigel Hayes Defensive Rebound.	34-17	 
3:21	Nigel Hayes made Jumper. Assisted by Duje Dukan.	36-17	 
3:02	 	36-17	Tre Demps missed Jumper.
3:02	Duje Dukan Defensive Rebound.	36-17	 
2:34	 	36-17	Foul on Nathan Taphorn.
2:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:34	Nigel Hayes missed Free Throw.	36-17	 
2:34	 	36-17	Tre Demps Defensive Rebound.
2:11	 	36-17	Bryant McIntosh Turnover.
1:52	Nigel Hayes made Jumper.	38-17	 
1:39	 	38-19	Tre Demps made Layup.
1:28	Traevon Jackson missed Jumper.	38-19	 
1:28	 	38-19	Scottie Lindsey Defensive Rebound.
1:18	 	38-19	Scottie Lindsey missed Jumper.
1:18	Josh Gasser Defensive Rebound.	38-19	 
1:08	Nigel Hayes made Layup. Assisted by Josh Gasser.	40-19	 
0:51	 	40-21	Bryant McIntosh made Layup. Assisted by Jeremiah Kreisberg.
0:41	Josh Gasser made Three Point Jumper. Assisted by Traevon Jackson.	43-21	 
0:08	 	43-21	Tre Demps missed Three Point Jumper.
0:08	 	43-21	JerShon Cobb Offensive Rebound.
0:04	 	43-21	JerShon Cobb missed Three Point Jumper.
0:04	Sam Dekker Defensive Rebound.	43-21	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Wisconsin	43-21	 
19:43	Traevon Jackson Turnover.	43-21	 
19:29	 	43-21	Alex Olah missed Layup.
19:29	Frank Kaminsky Defensive Rebound.	43-21	 
19:11	Frank Kaminsky missed Jumper.	43-21	 
19:11	Frank Kaminsky Offensive Rebound.	43-21	 
19:05	Frank Kaminsky missed Layup.	43-21	 
19:05	 	43-21	Alex Olah Defensive Rebound.
18:50	 	43-24	Bryant McIntosh made Three Point Jumper. Assisted by Alex Olah.
18:25	Traevon Jackson made Layup. Assisted by Nigel Hayes.	45-24	 
18:25	 	45-24	Foul on Sanjay Lumpkin.
18:25	Traevon Jackson made Free Throw.	46-24	 
18:15	 	46-24	Tre Demps missed Jumper.
18:15	 	46-24	Alex Olah Offensive Rebound.
18:10	 	46-26	Alex Olah made Layup.
17:39	Duje Dukan made Layup. Assisted by Nigel Hayes.	48-26	 
17:24	 	48-28	Vic Law made Jumper. Assisted by Tre Demps.
17:05	Frank Kaminsky missed Jumper.	48-28	 
17:05	 	48-28	Tre Demps Defensive Rebound.
16:59	Foul on Bronson Koenig.	48-28	 
16:59	 	48-28	Vic Law missed Free Throw.
16:59	 	48-28	Northwestern Deadball Team Rebound.
16:59	 	48-29	Vic Law made Free Throw.
16:49	 	48-29	Foul on Vic Law.
16:39	Bronson Koenig made Three Point Jumper.	51-29	 
16:22	 	51-29	Tre Demps missed Jumper.
16:22	Wisconsin Defensive Rebound.	51-29	 
16:03	Vitto Brown missed Jumper.	51-29	 
16:03	Josh Gasser Offensive Rebound.	51-29	 
15:53	Foul on Josh Gasser.	51-29	 
15:53	Josh Gasser Turnover.	51-29	 
15:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:37	 	51-31	Alex Olah made Jumper.
15:16	Bronson Koenig missed Three Point Jumper.	51-31	 
15:16	Wisconsin Offensive Rebound.	51-31	 
15:13	 	51-31	Foul on Tre Demps.
14:58	Nigel Hayes Turnover.	51-31	 
14:47	 	51-31	Tre Demps Turnover.
14:36	Bronson Koenig made Three Point Jumper. Assisted by Sam Dekker.	54-31	 
14:21	 	54-31	Bryant McIntosh missed Jumper.
14:21	Traevon Jackson Defensive Rebound.	54-31	 
13:55	Traevon Jackson missed Three Point Jumper.	54-31	 
13:55	 	54-31	Bryant McIntosh Defensive Rebound.
13:48	 	54-34	JerShon Cobb made Three Point Jumper. Assisted by Bryant McIntosh.
13:24	Frank Kaminsky made Layup. Assisted by Traevon Jackson.	56-34	 
13:24	 	56-34	Foul on Sanjay Lumpkin.
13:24	Frank Kaminsky made Free Throw.	57-34	 
13:13	 	57-34	Vic Law missed Jumper.
13:13	Bronson Koenig Defensive Rebound.	57-34	 
12:59	Duje Dukan made Layup. Assisted by Frank Kaminsky.	59-34	 
12:38	 	59-34	Alex Olah Turnover.
12:38	Frank Kaminsky Steal.	59-34	 
12:32	Traevon Jackson missed Layup.	59-34	 
12:32	Sam Dekker Offensive Rebound.	59-34	 
12:29	Sam Dekker made Dunk.	61-34	 
12:27	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
12:18	 	61-36	Nathan Taphorn made Layup. Assisted by JerShon Cobb.
12:18	Foul on Traevon Jackson.	61-36	 
12:18	 	61-36	Nathan Taphorn missed Free Throw.
12:18	Wisconsin Defensive Rebound.	61-36	 
11:56	Frank Kaminsky missed Jumper.	61-36	 
11:56	 	61-36	Vic Law Defensive Rebound.
11:40	 	61-36	Scottie Lindsey missed Layup.
11:40	Frank Kaminsky Block.	61-36	 
11:40	 	61-36	Northwestern Offensive Rebound.
11:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:39	 	61-38	Nathan Taphorn made Dunk. Assisted by JerShon Cobb.
11:22	Josh Gasser made Three Point Jumper. Assisted by Traevon Jackson.	64-38	 
11:02	 	64-38	Vic Law missed Three Point Jumper.
11:02	Wisconsin Defensive Rebound.	64-38	 
10:48	Traevon Jackson made Layup.	66-38	 
10:26	 	66-40	Bryant McIntosh made Jumper.
10:23	Northwestern  Timeout	Northwestern  Timeout	Northwestern  Timeout
10:16	Sam Dekker made Dunk. Assisted by Traevon Jackson.	68-40	 
10:03	 	68-40	Vic Law missed Jumper.
10:03	Frank Kaminsky Defensive Rebound.	68-40	 
9:49	Frank Kaminsky missed Three Point Jumper.	68-40	 
9:49	 	68-40	Tre Demps Defensive Rebound.
9:41	 	68-42	Bryant McIntosh made Layup. Assisted by Tre Demps.
9:31	Frank Kaminsky made Dunk. Assisted by Traevon Jackson.	70-42	 
9:03	 	70-42	Alex Olah missed Jumper.
9:03	Sam Dekker Defensive Rebound.	70-42	 
8:47	Traevon Jackson missed Three Point Jumper.	70-42	 
8:47	 	70-42	Nathan Taphorn Defensive Rebound.
8:34	 	70-42	Bryant McIntosh missed Jumper.
8:34	 	70-42	Nathan Taphorn Offensive Rebound.
8:29	 	70-45	Tre Demps made Three Point Jumper. Assisted by Nathan Taphorn.
8:11	Traevon Jackson made Three Point Jumper.	73-45	 
7:51	 	73-47	Tre Demps made Jumper. Assisted by Vic Law.
7:37	Frank Kaminsky made Jumper.	75-47	 
7:25	 	75-49	Tre Demps made Layup. Assisted by Alex Olah.
7:20	Wisconsin  Timeout	Wisconsin  Timeout	Wisconsin  Timeout
6:52	Traevon Jackson missed Jumper.	75-49	 
6:52	 	75-49	Sanjay Lumpkin Defensive Rebound.
6:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:35	 	75-49	Sanjay Lumpkin missed Layup.
6:35	Duje Dukan Defensive Rebound.	75-49	 
6:02	Traevon Jackson missed Layup.	75-49	 
6:02	 	75-49	Northwestern Defensive Rebound.
5:43	 	75-51	Gavin Skelly made Jumper. Assisted by Tre Demps.
5:16	Vitto Brown Turnover.	75-51	 
5:16	 	75-51	Johnnie Vassar Steal.
4:47	 	75-51	Johnnie Vassar Turnover.
4:28	 	75-51	Foul on Gavin Skelly.
4:28	Frank Kaminsky missed Free Throw.	75-51	 
4:28	Wisconsin Deadball Team Rebound.	75-51	 
4:28	Frank Kaminsky missed Free Throw.	75-51	 
4:28	Duje Dukan Offensive Rebound.	75-51	 
4:24	Frank Kaminsky made Layup. Assisted by Josh Gasser.	77-51	 
4:05	 	77-51	Johnnie Vassar missed Jumper.
4:05	 	77-51	Northwestern Offensive Rebound.
4:03	Foul on Josh Gasser.	77-51	 
3:48	 	77-53	Jeremiah Kreisberg made Layup. Assisted by Johnnie Vassar.
3:27	Frank Kaminsky made Jumper.	79-53	 
3:21	 	79-53	Scottie Lindsey missed Layup.
3:20	Frank Kaminsky Defensive Rebound.	79-53	 
3:11	Josh Gasser missed Three Point Jumper.	79-53	 
3:10	Sam Dekker Offensive Rebound.	79-53	 
3:08	 	79-53	Foul on Scottie Lindsey.
3:08	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:08	Sam Dekker missed Free Throw.	79-53	 
3:08	Wisconsin Deadball Team Rebound.	79-53	 
3:08	Sam Dekker missed Free Throw.	79-53	 
3:08	 	79-53	Vic Law Defensive Rebound.
2:52	 	79-53	Johnnie Vassar missed Jumper.
2:52	Sam Dekker Defensive Rebound.	79-53	 
2:29	Frank Kaminsky missed Three Point Jumper.	79-53	 
2:29	 	79-53	Scottie Lindsey Defensive Rebound.
2:01	 	79-53	Vic Law missed Three Point Jumper.
2:01	Sam Dekker Defensive Rebound.	79-53	 
1:54	Wisconsin  Timeout	Wisconsin  Timeout	Wisconsin  Timeout
1:43	Riley Dearring Turnover.	79-53	 
1:31	 	79-53	Gavin Skelly missed Jumper.
1:31	Vitto Brown Block.	79-53	 
1:31	 	79-53	Vic Law Offensive Rebound.
1:24	 	79-56	Nathan Taphorn made Three Point Jumper. Assisted by Johnnie Vassar.
1:04	 	79-56	Foul on Vic Law.
1:04	Vitto Brown missed Free Throw.	79-56	 
1:04	 	79-56	Gavin Skelly Defensive Rebound.
1:00	Foul on Jordan Smith.	79-56	 
0:55	 	79-56	Scottie Lindsey missed Three Point Jumper.
0:55	Zak Showalter Defensive Rebound.	79-56	 
0:46	 	79-56	Foul on Johnnie Vassar.
0:46	Zak Showalter made Free Throw.	80-56	 
0:46	Zak Showalter made Free Throw.	81-56	 
0:30	 	81-58	Nathan Taphorn made Dunk. Assisted by Gavin Skelly.
0:00	End of Game	End of Game	End of Game
