time|away|score|home
14:11|Justin Anderson Defensive Rebound.|18-7| 
13:49|Malcolm Brogdon made Layup.|20-7| 
13:30|Foul on Mike Tobey.|20-7| 
13:30| |20-8|Hari Hall made Free Throw.
13:30| |20-9|Hari Hall made Free Throw.
13:16|Malcolm Brogdon made Jumper.|22-9| 
12:56| |22-12|Hari Hall made Three Point Jumper. Assisted by Ron Curry.
12:32| |22-12|Foul on Paulius Satkus.
12:32|Malcolm Brogdon made Free Throw.|23-12| 
12:32|Malcolm Brogdon made Free Throw.|24-12| 
12:20| |24-12|Hari Hall missed Three Point Jumper.
12:20| |24-12|Joey McLean Offensive Rebound.
12:12| |24-14|Joey McLean made Layup.
11:50|Darion Atkins made Jumper. Assisted by Devon Hall.|26-14| 
11:30| |26-14|Hari Hall missed Three Point Jumper.
11:30|Virginia Defensive Rebound.|26-14| 
11:25| Official TV Timeout| Official TV Timeout| Official TV Timeout
11:14|Marial Shayok made Jumper. Assisted by Justin Anderson.|28-14| 
11:04| |28-14|Winston Grays missed Three Point Jumper.
11:04|Justin Anderson Defensive Rebound.|28-14| 
10:48| |28-14|Foul on Yohanny Dalembert.
10:48|Isaiah Wilkins made Free Throw.|29-14| 
10:48|Isaiah Wilkins made Free Throw.|30-14| 
10:20| |30-14|Ivan Lukic missed Layup.
10:20|Darion Atkins Defensive Rebound.|30-14| 
9:56|Justin Anderson missed Jumper.|30-14| 
9:56| |30-14|Joey McLean Defensive Rebound.
9:43| |30-14|Ivan Lukic Turnover.
9:31| |30-14|Foul on Ivan Lukic.
9:31|Justin Anderson missed Free Throw.|30-14| 
9:31|Virginia Deadball Team Rebound.|30-14| 
9:31|Justin Anderson made Free Throw.|31-14| 
9:18| |31-17|Jackson Kent made Three Point Jumper. Assisted by Joey McLean.
8:52|Darion Atkins missed Jumper.|31-17| 
8:52| |31-17|Yohanny Dalembert Defensive Rebound.
8:49|Foul on Isaiah Wilkins.|31-17| 
8:36| |31-17|Ron Curry Turnover.
8:34|Devon Hall Steal.|31-17| 
8:16|Devon Hall missed Jumper.|31-17| 
8:16| |31-17|James Madison Defensive Rebound.
8:03| |31-17|Hari Hall missed Layup.
8:03|Isaiah Wilkins Block.|31-17| 
8:00|Darion Atkins Defensive Rebound.|31-17| 
7:34|Darion Atkins missed Jumper.|31-17| 
7:34|Isaiah Wilkins Offensive Rebound.|31-17| 
7:26|Isaiah Wilkins made Dunk.|33-17| 
7:23| |33-17|Foul on Hari Hall.
7:23| |33-17|Hari Hall Turnover.
7:21| Official TV Timeout| Official TV Timeout| Official TV Timeout
7:17|Foul on Devon Hall.|33-17| 
7:17|Devon Hall Turnover.|33-17| 
6:54| |33-20|Joey McLean made Three Point Jumper.
6:28|Devon Hall made Jumper.|35-20| 
6:07| |35-20|Joey McLean missed Layup.
6:07| |35-20|Winston Grays Offensive Rebound.
6:04| |35-20|Winston Grays missed Layup.
6:04|Mike Tobey Defensive Rebound.|35-20| 
5:51|Foul on Malcolm Brogdon.|35-20| 
5:51|Malcolm Brogdon Turnover.|35-20| 
5:46| |35-22|Jackson Kent made Jumper. Assisted by Hari Hall.
5:22|Mike Tobey missed Layup.|35-22| 
5:22|Mike Tobey Offensive Rebound.|35-22| 
5:20|Mike Tobey made Layup.|37-22| 
5:20| |37-22|Foul on Yohanny Dalembert.
5:20|Mike Tobey missed Free Throw.|37-22| 
5:20| |37-22|Hari Hall Defensive Rebound.
5:09|Foul on Marial Shayok.|37-22| 
5:09| |37-22|Ron Curry missed Free Throw.
5:09|Darion Atkins Defensive Rebound.|37-22| 
4:48|Marial Shayok missed Jumper.|37-22| 
4:48| |37-22|James Madison Defensive Rebound.
4:44|Technical Foul on Darion Atkins.|37-22| 
4:44|Foul on Darion Atkins.|37-22| 
4:44| |37-23|Jackson Kent made Free Throw.
4:44| |37-24|Jackson Kent made Free Throw.
4:27| |37-27|Hari Hall made Three Point Jumper. Assisted by Joey McLean.
4:04|Malcolm Brogdon made Layup. Assisted by Isaiah Wilkins.|39-27| 
3:51| |39-27|Hari Hall missed Jumper.
3:51|Mike Tobey Defensive Rebound.|39-27| 
3:48| |39-27|Foul on Yohanny Dalembert.
3:47| Official TV Timeout| Official TV Timeout| Official TV Timeout
3:47|Mike Tobey made Free Throw.|40-27| 
3:47|Mike Tobey made Free Throw.|41-27| 
3:31| |41-27|Hari Hall missed Layup.
3:31|Isaiah Wilkins Block.|41-27| 
3:28|Isaiah Wilkins Defensive Rebound.|41-27| 
3:07|Justin Anderson missed Three Point Jumper.|41-27| 
3:07| |41-27|Joey McLean Defensive Rebound.
2:46| |41-27|Paulius Satkus Turnover.
2:27|Isaiah Wilkins made Jumper. Assisted by Mike Tobey.|43-27| 
1:56| |43-30|Hari Hall made Three Point Jumper. Assisted by Joey McLean.
1:36|Mike Tobey made Dunk. Assisted by Isaiah Wilkins.|45-30| 
1:28| |45-30|Ron Curry missed Jumper.
1:28|Marial Shayok Block.|45-30| 
1:25|Isaiah Wilkins Defensive Rebound.|45-30| 
0:58|Justin Anderson made Three Point Jumper. Assisted by Malcolm Brogdon.|48-30| 
0:36| |48-33|Jackson Kent made Three Point Jumper. Assisted by Paulius Satkus.
0:10|Justin Anderson made Three Point Jumper. Assisted by Malcolm Brogdon.|51-33| 
0:00|End of 1st half|End of 1st half|End of 1st half
19:27| |51-33|Ron Curry missed Jumper.
19:27| |51-33|Yohanny Dalembert Offensive Rebound.
19:22| |51-33|Yohanny Dalembert missed Layup.
19:22|Mike Tobey Defensive Rebound.|51-33| 
19:10|Anthony Gill made Dunk. Assisted by Malcolm Brogdon.|53-33| 
18:54| |53-33|Jackson Kent missed Three Point Jumper.
18:54| |53-33|Paulius Satkus Offensive Rebound.
18:53|Foul on Anthony Gill.|53-33| 
18:52| |53-33|Ron Curry Turnover.
18:50|Devon Hall Steal.|53-33| 
18:47|Devon Hall missed Layup.|53-33| 
18:47|Darion Atkins Offensive Rebound.|53-33| 
18:45|Darion Atkins missed Layup.|53-33| 
18:45|Darion Atkins Offensive Rebound.|53-33| 
18:45| |53-33|Foul on Yohanny Dalembert.
18:45|Darion Atkins made Free Throw.|54-33| 
18:45|Darion Atkins missed Free Throw.|54-33| 
18:45| |54-33|Hari Hall Defensive Rebound.
18:30| |54-33|Hari Hall missed Jumper.
18:30|Darion Atkins Block.|54-33| 
18:27|Darion Atkins Defensive Rebound.|54-33| 
18:15|Justin Anderson missed Jumper.|54-33| 
18:15|Mike Tobey Offensive Rebound.|54-33| 
18:10|Mike Tobey Turnover.|54-33| 
18:00| |54-35|Jackson Kent made Layup.
18:00|Foul on Mike Tobey.|54-35| 
18:00| |54-35|Jackson Kent missed Free Throw.
18:00| |54-35|Hari Hall Offensive Rebound.
17:51| |54-37|Jackson Kent made Jumper.
17:31|Justin Anderson made Jumper.|56-37| 
16:56| |56-39|Ron Curry made Jumper.
16:35|Isaiah Wilkins made Jumper. Assisted by Malcolm Brogdon.|58-39| 
16:17| |58-39|Hari Hall Turnover.
16:03|Malcolm Brogdon missed Layup.|58-39| 
16:03| |58-39|Jackson Kent Defensive Rebound.
15:48| |58-39|Joey McLean missed Three Point Jumper.
15:48|Darion Atkins Defensive Rebound.|58-39| 
15:44| Official TV Timeout| Official TV Timeout| Official TV Timeout
15:29|Isaiah Wilkins missed Jumper.|58-39| 
15:29| |58-39|Jackson Kent Defensive Rebound.
15:02| |58-39|Ron Curry Turnover.
15:02|Isaiah Wilkins Steal.|58-39| 
15:02|Isaiah Wilkins Turnover.|58-39| 
15:02| |58-39|Dimitrije Cabarkapa Steal.
14:41| |58-41|Ivan Lukic made Jumper.
14:14|Malcolm Brogdon missed Three Point Jumper.|58-41| 
14:14| |58-41|Ron Curry Defensive Rebound.
14:04| |58-41|Dimitrije Cabarkapa missed Jumper.
14:04|Devon Hall Defensive Rebound.|58-41| 
13:44|Justin Anderson made Three Point Jumper. Assisted by Isaiah Wilkins.|61-41| 
13:25| |61-41|Ron Curry missed Three Point Jumper.
13:25|Darion Atkins Defensive Rebound.|61-41| 
13:15|Malcolm Brogdon made Layup.|63-41| 
13:10|James Madison  Timeout|James Madison  Timeout|James Madison  Timeout
12:46| |63-41|Dimitrije Cabarkapa missed Jumper.
12:46|Malcolm Brogdon Defensive Rebound.|63-41| 
12:20|Devon Hall made Three Point Jumper. Assisted by Darion Atkins.|66-41| 
12:02| |66-41|Winston Grays missed Jumper.
12:02|Marial Shayok Block.|66-41| 
11:58|Marial Shayok Defensive Rebound.|66-41| 
11:48|Foul on Darion Atkins.|66-41| 
11:48|Darion Atkins Turnover.|66-41| 
11:48| Official TV Timeout| Official TV Timeout| Official TV Timeout
11:19| |66-41|Joey McLean missed Three Point Jumper.
11:19|Justin Anderson Defensive Rebound.|66-41| 
10:50|Marial Shayok missed Jumper.|66-41| 
10:50| |66-41|Yohanny Dalembert Block.
10:47| |66-41|Hari Hall Defensive Rebound.
10:45| |66-41|Hari Hall Turnover.
10:43|Devon Hall Steal.|66-41| 
10:25|Anthony Gill Turnover.|66-41| 
10:07|Foul on Marial Shayok.|66-41| 
10:03| |66-41|Joey McLean Turnover.
9:53| |66-41|Foul on Ron Curry.
9:44|Malcolm Brogdon missed Layup.|66-41| 
9:44|Darion Atkins Offensive Rebound.|66-41| 
9:37|Darion Atkins made Dunk.|68-41| 
9:30| |68-41|Joey McLean missed Three Point Jumper.
9:30|Justin Anderson Defensive Rebound.|68-41| 
9:30|Virginia  Timeout|Virginia  Timeout|Virginia  Timeout
9:23|Anthony Gill made Layup.|70-41| 
9:06| |70-41|Ron Curry Turnover.
8:52|Marial Shayok Turnover.|70-41| 
8:50| |70-41|Ron Curry Steal.
8:48| |70-41|Joey McLean missed Layup.
8:48| |70-41|James Madison Offensive Rebound.
8:35|Foul on Mike Tobey.|70-41| 
8:35| |70-42|Yohanny Dalembert made Free Throw.
8:35| |70-43|Yohanny Dalembert made Free Throw.
8:23|Anthony Gill missed Jumper.|70-43| 
8:23|Malcolm Brogdon Offensive Rebound.|70-43| 
8:17|Malcolm Brogdon made Layup.|72-43| 
7:58|Foul on Isaiah Wilkins.|72-43| 
7:58| Official TV Timeout| Official TV Timeout| Official TV Timeout
7:58| |72-44|Yohanny Dalembert made Free Throw.
7:58| |72-45|Yohanny Dalembert made Free Throw.
7:40|Isaiah Wilkins Turnover.|72-45| 
7:20|Foul on Isaiah Wilkins.|72-45| 
7:20| |72-46|Paulius Satkus made Free Throw.
7:20| |72-46|Paulius Satkus missed Free Throw.
7:20|Marial Shayok Defensive Rebound.|72-46| 
7:09|Marial Shayok missed Jumper.|72-46| 
7:09|Isaiah Wilkins Offensive Rebound.|72-46| 
7:01|Anthony Gill Turnover.|72-46| 
6:43| |72-46|Paulius Satkus missed Jumper.
6:43|Isaiah Wilkins Defensive Rebound.|72-46| 
6:12|Anthony Gill missed Jumper.|72-46| 
6:12| |72-46|Paulius Satkus Defensive Rebound.
6:01| |72-46|Jackson Kent Turnover.
5:59|Isaiah Wilkins Steal.|72-46| 
5:59| |72-46|Foul on Yohanny Dalembert.
5:54|Justin Anderson missed Free Throw.|72-46| 
5:54|Virginia Deadball Team Rebound.|72-46| 
5:54|Justin Anderson made Free Throw.|73-46| 
5:43| |73-46|Joey McLean missed Three Point Jumper.
5:43|Justin Anderson Defensive Rebound.|73-46| 
5:40|Justin Anderson Turnover.|73-46| 
5:33|Foul on Mike Tobey.|73-46| 
5:33| |73-47|Paulius Satkus made Free Throw.
5:33| |73-48|Paulius Satkus made Free Throw.
5:05|Justin Anderson missed Jumper.|73-48| 
5:05| |73-48|Paulius Satkus Defensive Rebound.
4:57| |73-51|Joey McLean made Three Point Jumper. Assisted by Ron Curry.
4:41| |73-51|Foul on Joey McLean.
4:36|Devon Hall Turnover.|73-51| 
4:30| |73-51|Jackson Kent missed Jumper.
4:30| |73-51|James Madison Offensive Rebound.
4:22| |73-51|Paulius Satkus Turnover.
4:20|Devon Hall Steal.|73-51| 
4:04| |73-51|Foul on Ivan Lukic.
4:04|Anthony Gill made Free Throw.|74-51| 
4:04|Anthony Gill made Free Throw.|75-51| 
3:50| |75-51|Jackson Kent missed Jumper.
3:50|Anthony Gill Defensive Rebound.|75-51| 
3:22|Anthony Gill Turnover.|75-51| 
3:21| |75-51|Paulius Satkus Steal.
3:15| |75-51|Jackson Kent Turnover.
3:12|B.J. Stith Steal.|75-51| 
3:07|Darion Atkins made Layup.|77-51| 
2:57| |77-51|Ron Curry missed Three Point Jumper.
2:57|B.J. Stith Defensive Rebound.|77-51| 
2:35| Official TV Timeout| Official TV Timeout| Official TV Timeout
2:02| |77-51|Joey McLean missed Three Point Jumper.
2:02|Darion Atkins Defensive Rebound.|77-51| 
1:43|Rob Vozenilek Turnover.|77-51| 
1:05| |77-51|James Madison  Turnover.
0:42|Darion Atkins missed Jumper.|77-51| 
0:42| |77-51|Jackson Kent Defensive Rebound.
0:35| |77-51|Jackson Kent Turnover.
0:33|B.J. Stith Steal.|77-51| 
0:30|Marial Shayok made Layup.|79-51| 
0:28| |79-51|Foul on Ron Curry.
0:28|Marial Shayok missed Free Throw.|79-51| 
0:28| |79-51|Ivan Lukic Defensive Rebound.
0:21| |79-51|Joey McLean missed Three Point Jumper.
0:21| |79-51|Dimitrije Cabarkapa Offensive Rebound.
0:17| |79-51|Dimitrije Cabarkapa missed Jumper.
0:17|Marial Shayok Defensive Rebound.|79-51| 
0:00|End of Game|End of Game|End of Game
