time	away	score	home
15:54	 	38-46	Phil Forte Defensive Rebound.
15:50	 	38-48	Le'Bryan Nash made Dunk. Assisted by Anthony Hickey Jr..
15:48	SE Louisiana  Timeout	SE Louisiana  Timeout	SE Louisiana  Timeout
15:35	 	38-48	Foul on Anthony Allen Jr..
15:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:35	Devonte Upson made Free Throw.	39-48	 
15:35	Devonte Upson missed Free Throw.	39-48	 
15:35	 	39-48	Anthony Allen Jr. Defensive Rebound.
15:05	Foul on Joshua Filmore.	39-48	 
14:57	 	39-51	Leyton Hammonds made Three Point Jumper. Assisted by Le'Bryan Nash.
14:35	Devonte Upson made Layup.	41-51	 
14:22	 	41-51	Anthony Hickey Jr. missed Three Point Jumper.
14:22	Zay Jackson Defensive Rebound.	41-51	 
14:17	Zay Jackson missed Three Point Jumper.	41-51	 
14:17	 	41-51	Anthony Allen Jr. Defensive Rebound.
14:10	 	41-51	Phil Forte missed Three Point Jumper.
14:10	Cedric Jenkins Defensive Rebound.	41-51	 
13:51	Devonte Upson missed Jumper.	41-51	 
13:51	 	41-51	Le'Bryan Nash Defensive Rebound.
13:43	 	41-51	Le'Bryan Nash Turnover.
13:43	Cedric Jenkins Steal.	41-51	 
13:41	Andrew Guillory missed Three Point Jumper.	41-51	 
13:41	 	41-51	Anthony Allen Jr. Defensive Rebound.
13:32	 	41-51	Foul on Le'Bryan Nash.
13:31	 	41-51	Technical Foul on Le'Bryan Nash.
13:31	Joshua Filmore missed Free Throw.	41-51	 
13:31	SE Louisiana Deadball Team Rebound.	41-51	 
13:31	Joshua Filmore missed Free Throw.	41-51	 
13:31	SE Louisiana Deadball Team Rebound.	41-51	 
13:17	 	41-51	Mitchell Solomon missed Layup.
13:17	Cedric Jenkins Defensive Rebound.	41-51	 
13:08	Cedric Jenkins Turnover.	41-51	 
13:07	 	41-51	Leyton Hammonds Steal.
13:03	 	41-51	Jeff Newberry missed Three Point Jumper.
13:03	 	41-51	Mitchell Solomon Offensive Rebound.
13:00	 	41-51	Mitchell Solomon missed Layup.
13:00	 	41-51	Mitchell Solomon Offensive Rebound.
12:56	 	41-51	Mitchell Solomon Turnover.
12:56	 	41-51	Mitchell Solomon Turnover.
12:54	Andrew Guillory Steal.	41-51	 
12:54	Andrew Guillory Steal.	41-51	 
12:41	Zay Jackson made Layup.	43-51	 
12:41	Zay Jackson made Layup.	43-51	 
12:38	SE Louisiana  Timeout	SE Louisiana  Timeout	SE Louisiana  Timeout
12:38	 	43-51	Le'Bryan Nash Turnover.
12:38	Joshua Filmore Steal.	43-51	 
12:09	Joshua Filmore Turnover.	43-51	 
12:08	 	43-51	Anthony Hickey Jr. Steal.
12:05	 	43-53	Leyton Hammonds made Layup. Assisted by Anthony Hickey Jr..
11:43	Bret Braclay missed Three Point Jumper.	43-53	 
11:43	 	43-53	Anthony Hickey Jr. Defensive Rebound.
11:32	Foul on Bret Braclay.	43-53	 
11:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:32	 	43-53	Jeff Newberry missed Free Throw.
11:32	 	43-53	Oklahoma St Deadball Team Rebound.
11:32	 	43-54	Jeff Newberry made Free Throw.
11:08	Devonte Upson Turnover.	43-54	 
11:07	 	43-54	Phil Forte Steal.
11:05	 	43-56	Anthony Hickey Jr. made Layup. Assisted by Phil Forte.
10:54	Zay Jackson Turnover.	43-56	 
10:52	 	43-56	Anthony Hickey Jr. Steal.
10:50	 	43-58	Anthony Hickey Jr. made Layup.
10:44	Zay Jackson missed Three Point Jumper.	43-58	 
10:44	Bret Braclay Offensive Rebound.	43-58	 
10:37	Zay Jackson missed Layup.	43-58	 
10:37	Zay Jackson Offensive Rebound.	43-58	 
10:18	Zay Jackson missed Three Point Jumper.	43-58	 
10:18	 	43-58	Phil Forte Defensive Rebound.
10:10	 	43-61	Phil Forte made Three Point Jumper.
9:36	Zay Jackson Turnover.	43-61	 
9:35	 	43-61	Anthony Hickey Jr. Steal.
9:32	 	43-61	Phil Forte missed Three Point Jumper.
9:32	 	43-61	Jeff Newberry Offensive Rebound.
9:27	 	43-61	Jeff Newberry missed Layup.
9:27	Zach Rumph Defensive Rebound.	43-61	 
9:15	Andrew Guillory made Layup.	45-61	 
8:55	 	45-64	Phil Forte made Three Point Jumper.
8:38	Zay Jackson Turnover.	45-64	 
8:37	 	45-64	Jeff Newberry Steal.
8:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
8:34	Foul on Zach Rumph.	45-64	 
8:33	 	45-64	Le'Bryan Nash missed Dunk.
8:33	Devonte Upson Defensive Rebound.	45-64	 
8:29	Onochie Ochie Turnover.	45-64	 
8:23	 	45-67	Christien Sager made Three Point Jumper. Assisted by Tyree Griffin.
8:04	Andrew Guillory Turnover.	45-67	 
8:04	 	45-67	Jeff Newberry Steal.
7:47	Foul on Devonte Upson.	45-67	 
7:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:47	 	45-68	Le'Bryan Nash made Free Throw.
7:47	 	45-69	Le'Bryan Nash made Free Throw.
7:37	Cedric Jenkins missed Three Point Jumper.	45-69	 
7:37	 	45-69	Jeffrey Carroll Defensive Rebound.
7:24	 	45-69	Jeff Newberry missed Three Point Jumper.
7:24	Devonte Upson Defensive Rebound.	45-69	 
7:12	Andrew Guillory missed Layup.	45-69	 
7:12	SE Louisiana Offensive Rebound.	45-69	 
6:56	 	45-69	Foul on Le'Bryan Nash.
6:56	Onochie Ochie made Free Throw.	46-69	 
6:56	Onochie Ochie made Free Throw.	47-69	 
6:37	 	47-69	Jeffrey Carroll missed Three Point Jumper.
6:37	Devonte Upson Defensive Rebound.	47-69	 
6:26	Zay Jackson missed Three Point Jumper.	47-69	 
6:26	 	47-69	Jeffrey Carroll Defensive Rebound.
6:19	 	47-69	Christien Sager missed Three Point Jumper.
6:19	Onochie Ochie Defensive Rebound.	47-69	 
5:56	Cedric Jenkins missed Three Point Jumper.	47-69	 
5:56	 	47-69	Tyree Griffin Defensive Rebound.
5:39	 	47-69	Jeffrey Carroll missed Three Point Jumper.
5:39	Cedric Jenkins Defensive Rebound.	47-69	 
5:14	Devonte Upson made Layup.	49-69	 
4:58	 	49-69	Jeffrey Carroll missed Three Point Jumper.
4:58	Devonte Upson Defensive Rebound.	49-69	 
4:51	Zay Jackson Turnover.	49-69	 
4:49	 	49-69	Le'Bryan Nash Steal.
4:49	 	49-69	Le'Bryan Nash Steal.
4:45	 	49-71	Le'Bryan Nash made Dunk.
4:45	 	49-71	Le'Bryan Nash made Dunk.
4:27	Cedric Jenkins missed Three Point Jumper.	49-71	 
4:27	 	49-71	Le'Bryan Nash Defensive Rebound.
4:27	Cedric Jenkins missed Three Point Jumper.	49-71	 
4:27	 	49-71	Le'Bryan Nash Defensive Rebound.
4:18	 	49-71	Le'Bryan Nash missed Three Point Jumper.
4:18	Joshua Filmore Defensive Rebound.	49-71	 
4:18	 	49-71	Le'Bryan Nash missed Three Point Jumper.
4:18	Joshua Filmore Defensive Rebound.	49-71	 
3:59	Joshua Filmore made Three Point Jumper. Assisted by Zay Jackson.	52-71	 
3:59	Joshua Filmore made Three Point Jumper. Assisted by Zay Jackson.	52-71	 
3:51	Oklahoma St  Timeout	Oklahoma St  Timeout	Oklahoma St  Timeout
3:39	 	52-71	Tavarius Shine missed Three Point Jumper.
3:39	Joshua Filmore Defensive Rebound.	52-71	 
3:31	Zay Jackson missed Three Point Jumper.	52-71	 
3:31	 	52-71	Anthony Allen Jr. Defensive Rebound.
3:31	 	52-71	Anthony Allen Jr. Defensive Rebound.
2:58	Foul on Onochie Ochie.	52-71	 
2:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:58	Foul on Onochie Ochie.	52-71	 
2:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:58	 	52-72	Tyree Griffin made Free Throw.
2:58	 	52-73	Tyree Griffin made Free Throw.
2:40	Devonte Upson missed Layup.	52-73	 
2:40	 	52-73	Anthony Allen Jr. Defensive Rebound.
2:24	 	52-76	Phil Forte made Three Point Jumper. Assisted by Tyree Griffin.
2:23	Zay Jackson missed Layup.	52-76	 
2:23	 	52-76	Anthony Allen Jr. Block.
2:23	SE Louisiana Offensive Rebound.	52-76	 
2:16	 	52-76	Foul on Phil Forte.
2:09	Joshua Filmore missed Jumper.	52-76	 
2:09	SE Louisiana Offensive Rebound.	52-76	 
1:51	Zay Jackson made Three Point Jumper. Assisted by Andrew Guillory.	55-76	 
1:37	Foul on Zay Jackson.	55-76	 
1:37	 	55-76	Anthony Allen Jr. missed Free Throw.
1:37	 	55-76	Oklahoma St Deadball Team Rebound.
1:37	Devonte Upson Turnover.	55-76	 
1:37	 	55-78	Anthony Allen Jr. made Dunk. Assisted by Tyree Griffin.
1:24	 	55-78	Foul on Ford Stuen.
1:21	Zay Jackson missed Three Point Jumper.	55-78	 
1:21	 	55-78	Anthony Allen Jr. Defensive Rebound.
1:04	Foul on Zay Jackson.	55-78	 
1:04	 	55-78	Anthony Allen Jr. missed Free Throw.
1:04	Andrew Guillory Defensive Rebound.	55-78	 
1:04	Andrew Guillory Turnover.	55-78	 
1:04	 	55-78	Alex Budke Steal.
1:04	 	55-78	Alex Budke missed Layup.
1:04	 	55-78	Tyree Griffin Offensive Rebound.
1:04	 	55-81	Alex Budke made Three Point Jumper. Assisted by Ford Stuen.
1:04	Zay Jackson missed Three Point Jumper.	55-81	 
1:04	 	55-81	Alex Budke Defensive Rebound.
1:04	Zay Jackson missed Three Point Jumper.	55-81	 
1:04	 	55-81	Alex Budke Defensive Rebound.
0:34	 	55-83	Anthony Allen Jr. made Dunk. Assisted by Tyree Griffin.
0:34	 	55-83	Anthony Allen Jr. made Dunk. Assisted by Tyree Griffin.
0:24	Cedric Jenkins missed Three Point Jumper.	55-83	 
0:24	 	55-83	Tavarius Shine Defensive Rebound.
0:24	Cedric Jenkins missed Three Point Jumper.	55-83	 
0:24	 	55-83	Tavarius Shine Defensive Rebound.
0:00	End of Game	End of Game	End of Game
