time|away|score|home
11:16|Official TV Timeout|Official TV Timeout|Official TV Timeout
11:04|Nigel Pruitt missed Three Point Jumper.|7-11| 
11:04| |7-11|Ron Patterson Defensive Rebound.
10:44| |7-11|Kaleb Joseph missed Jumper.
10:44|Orlando Coleman Defensive Rebound.|7-11| 
10:21|Justin Diecker Turnover.|7-11| 
10:09| |7-13|B.J. Johnson made Layup. Assisted by Kaleb Joseph.
9:41|Nigel Pruitt Turnover.|7-13| 
9:41| |7-13|Tyler Roberson Steal.
9:29|Foul on Nigel Pruitt.|7-13| 
9:29| |7-14|B.J. Johnson made Free Throw.
9:29| |7-15|B.J. Johnson made Free Throw.
9:07| |7-15|Jump Ball won by Syracuse
9:07|Justin Diecker Turnover.|7-15| 
9:07| |7-15|Chinonso Obokoh Steal.
8:59| |7-15|Kaleb Joseph Turnover.
8:59|Delbert Love Steal.|7-15| 
8:56|Delbert Love made Dunk.|9-15| 
8:47|Syracuse  Timeout|Syracuse  Timeout|Syracuse  Timeout
8:38| |9-15|Tyler Roberson missed Layup.
8:38| |9-15|B.J. Johnson Offensive Rebound.
8:31| |9-17|B.J. Johnson made Layup.
8:13|Delbert Love Turnover.|9-17| 
8:13| |9-17|Kaleb Joseph Steal.
8:01| |9-19|Kaleb Joseph made Layup.
7:42|Justin Diecker missed Layup.|9-19| 
7:42| |9-19|Chinonso Obokoh Block.
7:42| |9-19|Chinonso Obokoh Defensive Rebound.
7:29| |9-19|Tyler Roberson missed Layup.
7:29| |9-19|Chinonso Obokoh Offensive Rebound.
7:29| |9-21|Chinonso Obokoh made Two Point Tip Shot.
6:57|Damien Wilson missed Three Point Jumper.|9-21| 
6:57| |9-21|Trevor Cooney Defensive Rebound.
6:49| |9-23|Tyler Roberson made Layup. Assisted by Kaleb Joseph.
6:41|Kennesaw St  Timeout|Kennesaw St  Timeout|Kennesaw St  Timeout
6:39|Damien Wilson Turnover.|9-23| 
6:39| |9-23|B.J. Johnson Steal.
6:34| |9-25|Chris McCullough made Layup. Assisted by B.J. Johnson.
6:21|Yonel Brown missed Three Point Jumper.|9-25| 
6:21| |9-25|Chris McCullough Block.
6:21| |9-25|Chris McCullough Defensive Rebound.
6:01|Foul on Yonel Brown.|9-25| 
6:00|Official TV Timeout|Official TV Timeout|Official TV Timeout
6:00| |9-26|Chris McCullough made Free Throw.
6:00| |9-27|Chris McCullough made Free Throw.
5:45|Willy Kouassi missed Jumper.|9-27| 
5:45|Nick Masterson Offensive Rebound.|9-27| 
5:38|Nick Masterson Turnover.|9-27| 
5:38| |9-27|Ron Patterson Steal.
5:32| |9-27|Chris McCullough missed Layup.
5:32| |9-27|B.J. Johnson Offensive Rebound.
5:32| |9-29|B.J. Johnson made Two Point Tip Shot.
5:19|Orlando Coleman Turnover.|9-29| 
5:00| |9-29|Rakeem Christmas missed Jumper.
5:00|Willy Kouassi Defensive Rebound.|9-29| 
4:53|Delbert Love missed Three Point Jumper.|9-29| 
4:53| |9-29|B.J. Johnson Defensive Rebound.
4:44| |9-29|B.J. Johnson Turnover.
4:27|Damien Wilson missed Layup.|9-29| 
4:27|Kennesaw St Offensive Rebound.|9-29| 
4:25|Damien Wilson Turnover.|9-29| 
4:25| |9-29|Ron Patterson Steal.
4:16| |9-31|Trevor Cooney made Layup. Assisted by Tyler Roberson.
3:59| |9-31|Foul on Chinonso Obokoh.
3:59|Official TV Timeout|Official TV Timeout|Official TV Timeout
3:40| |9-31|Foul on Chinonso Obokoh.
3:35|Damien Wilson Turnover.|9-31| 
3:35| |9-31|Chinonso Obokoh Steal.
3:21| |9-31|Trevor Cooney missed Three Point Jumper.
3:21|Orlando Coleman Defensive Rebound.|9-31| 
3:11|Orlando Coleman Turnover.|9-31| 
3:11| |9-31|Ron Patterson missed Jumper.
3:11|Willy Kouassi Defensive Rebound.|9-31| 
2:53|Willy Kouassi Turnover.|9-31| 
2:53| |9-31|Chris McCullough Steal.
2:39| |9-31|Ron Patterson missed Layup.
2:39|Willy Kouassi Defensive Rebound.|9-31| 
2:30|Orlando Coleman made Jumper.|11-31| 
2:15| |11-31|Tyler Roberson missed Jumper.
2:15| |11-31|B.J. Johnson Offensive Rebound.
2:14| |11-33|B.J. Johnson made Layup.
2:14|Foul on Damien Wilson.|11-33| 
2:14| |11-34|B.J. Johnson made Free Throw.
2:01|Orlando Coleman missed Jumper.|11-34| 
2:01| |11-34|Kaleb Joseph Defensive Rebound.
1:58| |11-34|Kaleb Joseph Turnover.
1:47|Damien Wilson missed Jumper.|11-34| 
1:47| |11-34|Syracuse Defensive Rebound.
1:26| |11-36|Chris McCullough made Jumper. Assisted by B.J. Johnson.
1:11|Orlando Coleman missed Three Point Jumper.|11-36| 
1:11| |11-36|Tyler Roberson Defensive Rebound.
1:05| |11-36|Kaleb Joseph Turnover.
1:05|Yonel Brown Steal.|11-36| 
1:02|Yonel Brown made Layup.|13-36| 
1:02| |13-36|Foul on Kaleb Joseph.
1:02|Yonel Brown made Free Throw.|14-36| 
0:51| |14-36|B.J. Johnson missed Three Point Jumper.
0:51|Orlando Coleman Defensive Rebound.|14-36| 
0:39|Damien Wilson missed Jumper.|14-36| 
0:39| |14-36|Tyler Roberson Defensive Rebound.
0:17|Foul on Justin Diecker.|14-36| 
0:17| |14-36|Chris McCullough missed Free Throw.
0:17| |14-36|Syracuse Deadball Team Rebound.
0:17| |14-36|Chris McCullough missed Free Throw.
0:17| |14-36|Chris McCullough Offensive Rebound.
0:16| |14-36|Chris McCullough missed Jumper.
0:16|Damien Wilson Defensive Rebound.|14-36| 
0:01|Orlando Coleman made Jumper.|16-36| 
0:00|End of 1st half|End of 1st half|End of 1st half
20:00|Jump Ball won by Kennesaw St|16-36| 
19:51|Yonel Brown missed Jumper.|16-36| 
19:51| |16-36|Kaleb Joseph Defensive Rebound.
19:40| |16-38|Kaleb Joseph made Jumper.
19:25| |16-38|Foul on Kaleb Joseph.
19:13|Willy Kouassi Turnover.|16-38| 
18:58| |16-40|Trevor Cooney made Layup. Assisted by Rakeem Christmas.
18:36| |16-40|Foul on Kaleb Joseph.
18:35|Damien Wilson made Jumper. Assisted by Orlando Coleman.|18-40| 
18:15| |18-42|Rakeem Christmas made Jumper. Assisted by Trevor Cooney.
17:58|Orlando Coleman made Jumper.|20-42| 
17:53|Foul on Willy Kouassi.|20-42| 
17:42| |20-44|Rakeem Christmas made Jumper. Assisted by Kaleb Joseph.
17:28|Yonel Brown Turnover.|20-44| 
17:15| |20-46|Chris McCullough made Jumper. Assisted by Kaleb Joseph.
16:54|Orlando Coleman Turnover.|20-46| 
16:54| |20-46|Chris McCullough Steal.
16:46| |20-48|Tyler Roberson made Jumper.
16:42|Kennesaw St  Timeout|Kennesaw St  Timeout|Kennesaw St  Timeout
16:21|Damien Wilson missed Three Point Jumper.|20-48| 
16:21| |20-48|Kaleb Joseph Defensive Rebound.
16:11| |20-48|Trevor Cooney missed Jumper.
16:11| |20-48|Rakeem Christmas Offensive Rebound.
16:07|Foul on Bernard Morena.|20-48| 
16:07| |20-49|Rakeem Christmas made Free Throw.
16:07| |20-50|Rakeem Christmas made Free Throw.
15:50|Damien Wilson made Jumper. Assisted by Nick Masterson.|22-50| 
15:36|Official TV Timeout|Official TV Timeout|Official TV Timeout
15:33| |22-50|Chris McCullough Turnover.
15:33|Orlando Coleman Steal.|22-50| 
15:13|Damien Wilson missed Jumper.|22-50| 
15:13| |22-50|Chris McCullough Defensive Rebound.
14:52| |22-52|Rakeem Christmas made Layup. Assisted by Chris McCullough.
14:30| |22-52|Foul on Chris McCullough.
14:21|Orlando Coleman missed Jumper.|22-52| 
14:21| |22-52|Chris McCullough Defensive Rebound.
14:11| |22-54|Rakeem Christmas made Layup. Assisted by Trevor Cooney.
13:55|Nigel Pruitt missed Three Point Jumper.|22-54| 
13:55|Kennesaw St Offensive Rebound.|22-54| 
13:38|Delbert Love made Three Point Jumper. Assisted by Orlando Coleman.|25-54| 
13:18|Foul on Nigel Pruitt.|25-54| 
13:17| |25-54|Foul on Rakeem Christmas.
13:17| |25-54|Rakeem Christmas Turnover.
13:05|Yonel Brown missed Three Point Jumper.|25-54| 
13:05| |25-54|Ron Patterson Block.
13:05| |25-54|Rakeem Christmas Defensive Rebound.
12:42| |25-54|Ron Patterson missed Three Point Jumper.
12:42| |25-54|Rakeem Christmas Offensive Rebound.
12:38|Foul on Bernard Morena.|25-54| 
12:38| |25-55|Rakeem Christmas made Free Throw.
12:38| |25-56|Rakeem Christmas made Free Throw.
12:29| |25-56|Foul on Kaleb Joseph.
12:15|Delbert Love Turnover.|25-56| 
12:00| |25-56|Chris McCullough missed Jumper.
12:00|Nigel Pruitt Defensive Rebound.|25-56| 
11:50|Delbert Love made Three Point Jumper. Assisted by Yonel Brown.|28-56| 
11:45|Syracuse  Timeout|Syracuse  Timeout|Syracuse  Timeout
11:36| |28-59|Ron Patterson made Three Point Jumper. Assisted by Chris McCullough.
11:13|Willy Kouassi missed Layup.|28-59| 
11:13| |28-59|Rakeem Christmas Block.
11:13|Kennesaw St Offensive Rebound.|28-59| 
11:10|Official TV Timeout|Official TV Timeout|Official TV Timeout
11:07|Delbert Love missed Three Point Jumper.|28-59| 
11:07|Nigel Pruitt Offensive Rebound.|28-59| 
10:53|Kennesaw St  Turnover.|28-59| 
10:44| |28-61|Rakeem Christmas made Layup. Assisted by B.J. Johnson.
10:23|Willy Kouassi made Layup. Assisted by Nigel Pruitt.|30-61| 
10:00| |30-61|B.J. Johnson missed Three Point Jumper.
9:57| |30-61|Foul on Rakeem Christmas.
9:57| |30-61|Rakeem Christmas Offensive Rebound.
9:57| |30-61|Rakeem Christmas Turnover.
9:35|Willy Kouassi missed Layup.|30-61| 
9:35| |30-61|Chris McCullough Defensive Rebound.
9:16| |30-61|Ron Patterson missed Three Point Jumper.
9:16| |30-61|Chris McCullough Offensive Rebound.
9:12| |30-61|Chris McCullough missed Layup.
9:12| |30-61|Chinonso Obokoh Offensive Rebound.
9:07| |30-63|B.J. Johnson made Layup.
8:55|Nigel Pruitt made Three Point Jumper. Assisted by Willy Kouassi.|33-63| 
8:26|Foul on Nigel Pruitt.|33-63| 
8:26| |33-63|Trevor Cooney missed Free Throw.
8:26| |33-63|Syracuse Deadball Team Rebound.
8:26| |33-64|Trevor Cooney made Free Throw.
8:05| |33-64|Foul on Chinonso Obokoh.
8:05|Damien Wilson missed Free Throw.|33-64| 
8:05| |33-64|Chris McCullough Defensive Rebound.
7:52|Foul on Damien Wilson.|33-64| 
7:52|Official TV Timeout|Official TV Timeout|Official TV Timeout
7:52| |33-65|Chris McCullough made Free Throw.
7:52| |33-65|Chris McCullough missed Free Throw.
7:52| |33-65|Chinonso Obokoh Offensive Rebound.
7:50| |33-68|B.J. Johnson made Three Point Jumper. Assisted by Trevor Cooney.
7:25|Delbert Love missed Three Point Jumper.|33-68| 
7:25| |33-68|B.J. Johnson Defensive Rebound.
7:11| |33-68|B.J. Johnson missed Three Point Jumper.
7:11|Willy Kouassi Defensive Rebound.|33-68| 
7:04|Yonel Brown Turnover.|33-68| 
7:04| |33-68|Chris McCullough Steal.
6:36| |33-70|Chris McCullough made Layup.
6:12| |33-70|Foul on Chinonso Obokoh.
6:12|Willy Kouassi missed Free Throw.|33-70| 
6:12| |33-70|Trevor Cooney Defensive Rebound.
6:02| |33-72|Tyler Roberson made Jumper.
5:37|Willy Kouassi missed Layup.|33-72| 
5:37| |33-72|Tyler Roberson Defensive Rebound.
5:31| |33-75|B.J. Johnson made Three Point Jumper. Assisted by Ron Patterson.
5:08|Willy Kouassi made Dunk. Assisted by Delbert Love.|35-75| 
4:50| |35-77|Tyler Roberson made Jumper. Assisted by B.J. Johnson.
4:35|Nigel Pruitt missed Jumper.|35-77| 
4:35| |35-77|B.J. Johnson Defensive Rebound.
4:25| |35-79|Tyler Roberson made Dunk. Assisted by Ron Patterson.
4:08|Nigel Pruitt made Jumper. Assisted by Nick Masterson.|37-79| 
3:52| |37-82|Trevor Cooney made Three Point Jumper. Assisted by Ron Patterson.
3:45|Delbert Love missed Three Point Jumper.|37-82| 
3:45|Delbert Love Offensive Rebound.|37-82| 
3:37|Nigel Pruitt Turnover.|37-82| 
3:36|Official TV Timeout|Official TV Timeout|Official TV Timeout
3:25| |37-82|Ron Patterson missed Layup.
3:25|Orlando Coleman Block.|37-82| 
3:25| |37-82|Tyler Roberson Offensive Rebound.
3:24| |37-82|Tyler Roberson missed Layup.
3:24| |37-82|Syracuse Offensive Rebound.
3:24|Foul on Justin Diecker.|37-82| 
3:24| |37-83|Rakeem Christmas made Free Throw.
3:24| |37-83|Rakeem Christmas missed Free Throw.
3:24|Damien Wilson Defensive Rebound.|37-83| 
3:07|Orlando Coleman missed Three Point Jumper.|37-83| 
3:07| |37-83|Tyler Roberson Defensive Rebound.
2:54| |37-85|Rakeem Christmas made Jumper.
2:30|Orlando Coleman made Jumper.|39-85| 
2:18| |39-87|Trevor Cooney made Jumper. Assisted by Ron Patterson.
1:48|Nick Masterson Turnover.|39-87| 
1:48| |39-87|Chinonso Obokoh Steal.
1:41| |39-87|Ron Patterson Turnover.
1:34|Nigel Pruitt made Three Point Jumper. Assisted by Yonel Brown.|42-87| 
1:15| |42-89|Ron Patterson made Layup.
0:50|Tanner Wozniak missed Three Point Jumper.|42-89| 
0:50| |42-89|Syracuse Defensive Rebound.
0:50|Foul on Justin Diecker.|42-89| 
0:50| |42-89|Tyler Roberson missed Free Throw.
0:50|Nigel Pruitt Defensive Rebound.|42-89| 
0:47|Tanner Wozniak Turnover.|42-89| 
0:24| |42-89|Carter Sanderson missed Three Point Jumper.
0:24| |42-89|Syracuse Offensive Rebound.
0:12| |42-89|Tyler Roberson Turnover.
0:12|Nigel Pruitt Steal.|42-89| 
0:12|Nigel Pruitt missed Layup.|42-89| 
0:12| |42-89|Mike Sutton Block.
0:12|Nigel Pruitt Offensive Rebound.|42-89| 
0:05|Yonel Brown missed Jumper.|42-89| 
0:05| |42-89|Tyler Roberson Defensive Rebound.
0:00|End of Game|End of Game|End of Game
