time	away	score	home
19:35	Edward Stephens missed Three Point Jumper.	0-0	 
19:35	 	0-0	Nigel Williams-Goss Defensive Rebound.
19:18	 	0-2	Andrew Andrews made Jumper. Assisted by Nigel Williams-Goss.
18:57	Tyvoris Soloman made Jumper.	2-2	 
18:36	 	2-2	Nigel Williams-Goss missed Three Point Jumper.
18:36	Patrick Kirksey Defensive Rebound.	2-2	 
18:26	 	2-2	Foul on Mike Anderson.
18:26	Patrick Kirksey missed Free Throw.	2-2	 
18:26	South Carolina St Deadball Team Rebound.	2-2	 
18:26	Patrick Kirksey missed Free Throw.	2-2	 
18:26	 	2-2	Jernard Jarreau Defensive Rebound.
18:11	 	2-2	Andrew Andrews missed Jumper.
18:11	South Carolina St Defensive Rebound.	2-2	 
17:55	Patrick Kirksey Turnover.	2-2	 
17:53	 	2-2	Nigel Williams-Goss Steal.
17:52	Foul on Darryl Palmer.	2-2	 
17:52	 	2-3	Andrew Andrews made Free Throw.
17:52	 	2-4	Andrew Andrews made Free Throw.
17:33	Devin Joint missed Jumper.	2-4	 
17:33	 	2-4	Nigel Williams-Goss Defensive Rebound.
17:27	 	2-4	Nigel Williams-Goss Turnover.
17:25	Edward Stephens Steal.	2-4	 
17:20	Edward Stephens Turnover.	2-4	 
17:08	 	2-4	Jernard Jarreau missed Jumper.
17:08	 	2-4	Shawn Kemp Jr. Offensive Rebound.
17:05	 	2-6	Shawn Kemp Jr. made Jumper.
16:22	Greg Mortimer missed Three Point Jumper.	2-6	 
16:22	 	2-6	Washington Deadball Team Rebound.
16:19	Foul on Darryl Palmer.	2-6	 
16:00	 	2-8	Jernard Jarreau made Jumper. Assisted by Andrew Andrews.
15:45	Greg Mortimer missed Jumper.	2-8	 
15:45	 	2-8	Jernard Jarreau Defensive Rebound.
15:36	Foul on Tashombe Riley.	2-8	 
15:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:36	 	2-8	Andrew Andrews missed Free Throw.
15:36	 	2-8	Washington Deadball Team Rebound.
15:36	 	2-8	Andrew Andrews missed Free Throw.
15:36	 	2-8	Washington Offensive Rebound.
15:22	 	2-8	Darin Johnson Turnover.
15:20	Edward Stephens Steal.	2-8	 
15:02	Jalen White missed Jumper.	2-8	 
15:02	 	2-8	Shawn Kemp Jr. Defensive Rebound.
14:56	 	2-10	Andrew Andrews made Layup. Assisted by Nigel Williams-Goss.
14:36	Edward Stephens missed Jumper.	2-10	 
14:36	 	2-10	Nigel Williams-Goss Defensive Rebound.
14:28	 	2-10	Andrew Andrews missed Three Point Jumper.
14:28	 	2-10	Shawn Kemp Jr. Offensive Rebound.
14:25	 	2-10	Shawn Kemp Jr. missed Jumper.
14:25	 	2-10	Shawn Kemp Jr. Offensive Rebound.
14:22	 	2-12	Shawn Kemp Jr. made Jumper.
14:15	South Carolina St  Timeout	South Carolina St  Timeout	South Carolina St  Timeout
13:54	Greg Mortimer made Jumper.	4-12	 
13:28	 	4-12	Nigel Williams-Goss missed Three Point Jumper.
13:28	Gerdarius Troutman Defensive Rebound.	4-12	 
13:02	 	4-12	Foul on Jernard Jarreau.
12:38	Gerdarius Troutman missed Jumper.	4-12	 
12:38	 	4-12	Robert Upshaw Block.
12:38	South Carolina St Offensive Rebound.	4-12	 
12:34	Gabe McCray missed Jumper.	4-12	 
12:34	Tashombe Riley Offensive Rebound.	4-12	 
12:26	Tashombe Riley made Jumper.	6-12	 
12:07	 	6-14	Nigel Williams-Goss made Jumper.
11:50	Gerdarius Troutman missed Three Point Jumper.	6-14	 
11:50	 	6-14	Nigel Williams-Goss Defensive Rebound.
11:41	 	6-14	Foul on Darin Johnson.
11:41	 	6-14	Darin Johnson Turnover.
11:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:31	 	6-14	Foul on Donaven Dorsey.
11:31	Gabe McCray missed Free Throw.	6-14	 
11:31	South Carolina St Deadball Team Rebound.	6-14	 
11:31	Gabe McCray made Free Throw.	7-14	 
11:21	Washington  Timeout	Washington  Timeout	Washington  Timeout
11:09	Foul on Gabe McCray.	7-14	 
11:09	 	7-14	Robert Upshaw missed Free Throw.
11:09	 	7-14	Washington Deadball Team Rebound.
11:09	 	7-15	Robert Upshaw made Free Throw.
10:56	Karon Wright missed Jumper.	7-15	 
10:56	 	7-15	Quevyn Winters Defensive Rebound.
10:47	 	7-17	Andrew Andrews made Jumper.
10:25	Karon Wright made Three Point Jumper. Assisted by Jalen White.	10-17	 
10:14	 	10-17	Quevyn Winters missed Three Point Jumper.
10:14	Gabe McCray Defensive Rebound.	10-17	 
10:06	Karon Wright missed Three Point Jumper.	10-17	 
10:06	Greg Mortimer Offensive Rebound.	10-17	 
10:01	Greg Mortimer missed Jumper.	10-17	 
10:01	Greg Mortimer Offensive Rebound.	10-17	 
9:56	Greg Mortimer missed Jumper.	10-17	 
9:56	 	10-17	Robert Upshaw Block.
9:56	South Carolina St Offensive Rebound.	10-17	 
9:49	Jalen White made Three Point Jumper.	13-17	 
9:35	 	13-17	Donaven Dorsey missed Three Point Jumper.
9:35	 	13-17	Mike Anderson Offensive Rebound.
9:29	Foul on Jalen White.	13-17	 
9:15	 	13-19	Robert Upshaw made Jumper.
9:13	Foul on Karon Wright.	13-19	 
9:13	 	13-20	Robert Upshaw made Free Throw.
9:01	Jalen White made Jumper.	15-20	 
8:49	 	15-20	Donaven Dorsey missed Jumper.
8:49	South Carolina St Defensive Rebound.	15-20	 
8:29	Karon Wright made Jumper.	17-20	 
8:11	 	17-20	Mike Anderson missed Three Point Jumper.
8:11	Gabe McCray Defensive Rebound.	17-20	 
8:02	Karon Wright missed Three Point Jumper.	17-20	 
8:02	 	17-20	Robert Upshaw Defensive Rebound.
7:52	 	17-20	Andrew Andrews missed Three Point Jumper.
7:52	Karon Wright Defensive Rebound.	17-20	 
7:34	Gabe McCray missed Jumper.	17-20	 
7:34	 	17-20	Quevyn Winters Defensive Rebound.
7:26	Foul on Gabe McCray.	17-20	 
7:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:26	 	17-20	Robert Upshaw missed Free Throw.
7:26	 	17-20	Andrew Andrews Offensive Rebound.
7:13	 	17-22	Robert Upshaw made Layup. Assisted by Jernard Jarreau.
7:00	Tyvoris Soloman missed Jumper.	17-22	 
7:00	 	17-22	Mike Anderson Defensive Rebound.
6:49	 	17-24	Jernard Jarreau made Jumper. Assisted by Andrew Andrews.
6:35	Tashombe Riley missed Jumper.	17-24	 
6:35	 	17-24	Nigel Williams-Goss Defensive Rebound.
