time	away	score	home
4:40	 	29-36	Jerian Grant made Free Throw.
4:40	Technical Foul on Northern Illinois.	29-36	 
4:40	 	29-37	Jerian Grant made Free Throw.
4:40	 	29-38	Jerian Grant made Free Throw.
4:40	 	29-38	Jerian Grant missed Free Throw.
4:39	Northern Illinois Defensive Rebound.	29-38	 
4:28	Travon Baker Turnover.	29-38	 
4:28	 	29-38	Steve Vasturia Steal.
4:17	 	29-40	Demetrius Jackson made Layup.
3:59	Aaric Armstead Turnover.	29-40	 
3:59	 	29-40	Steve Vasturia Steal.
3:59	 	29-40	V.J. Beachem missed Jumper.
3:59	 	29-40	Zach Auguste Offensive Rebound.
3:51	 	29-42	Zach Auguste made Layup.
3:50	Northern Illinois  Timeout	Northern Illinois  Timeout	Northern Illinois  Timeout
3:32	Pete Rakocevic made Jumper.	31-42	 
3:09	 	31-42	V.J. Beachem missed Three Point Jumper.
3:09	 	31-42	Zach Auguste Offensive Rebound.
2:58	 	31-42	Zach Auguste Turnover.
2:58	Travon Baker Steal.	31-42	 
2:40	Aaron Armstead missed Three Point Jumper.	31-42	 
2:40	 	31-42	Pat Connaughton Defensive Rebound.
2:27	 	31-42	Foul on Demetrius Jackson.
2:27	 	31-42	Demetrius Jackson Turnover.
2:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:09	Jordan Threloff missed Jumper.	31-42	 
2:09	 	31-42	Pat Connaughton Defensive Rebound.
1:55	 	31-45	V.J. Beachem made Three Point Jumper. Assisted by Zach Auguste.
1:17	Travon Baker made Three Point Jumper. Assisted by Anthony Johnson.	34-45	 
1:03	Notre Dame  Timeout	Notre Dame  Timeout	Notre Dame  Timeout
0:53	 	34-45	Jerian Grant Turnover.
0:40	 	34-45	Foul on Pat Connaughton.
0:40	Darrell Bowie made Free Throw.	35-45	 
0:40	Darrell Bowie missed Free Throw.	35-45	 
0:40	 	35-45	Pat Connaughton Defensive Rebound.
0:08	 	35-48	Jerian Grant made Three Point Jumper.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	35-48	Jump Ball won by Notre Dame
19:27	 	35-48	Pat Connaughton missed Three Point Jumper.
19:27	Northern Illinois Defensive Rebound.	35-48	 
19:06	Aaric Armstead missed Three Point Jumper.	35-48	 
19:06	Jordan Threloff Offensive Rebound.	35-48	 
18:56	Jordan Threloff missed Jumper.	35-48	 
18:56	Jordan Threloff Offensive Rebound.	35-48	 
18:56	Jordan Threloff Turnover.	35-48	 
18:56	 	35-48	Demetrius Jackson Steal.
18:51	Foul on Aaric Armstead.	35-48	 
18:51	 	35-48	Zach Auguste missed Free Throw.
18:51	 	35-48	Notre Dame Deadball Team Rebound.
18:51	 	35-49	Zach Auguste made Free Throw.
18:38	 	35-49	Foul on Zach Auguste.
18:38	Jordan Threloff made Free Throw.	36-49	 
18:38	Jordan Threloff missed Free Throw.	36-49	 
18:38	 	36-49	Pat Connaughton Defensive Rebound.
18:29	 	36-51	Pat Connaughton made Jumper. Assisted by Demetrius Jackson.
18:05	Aaron Armstead made Three Point Jumper. Assisted by Darrell Bowie.	39-51	 
17:39	 	39-54	Demetrius Jackson made Three Point Jumper. Assisted by Zach Auguste.
17:19	 	39-54	Foul on Pat Connaughton.
17:19	Darrell Bowie made Free Throw.	40-54	 
17:19	Darrell Bowie made Free Throw.	41-54	 
17:03	 	41-57	Pat Connaughton made Three Point Jumper. Assisted by Demetrius Jackson.
16:50	Pete Rakocevic Turnover.	41-57	 
16:28	Foul on Darrell Bowie.	41-57	 
16:18	 	41-57	Demetrius Jackson missed Three Point Jumper.
16:18	 	41-57	Zach Auguste Offensive Rebound.
16:12	 	41-59	Zach Auguste made Layup.
16:05	Aaric Armstead made Three Point Jumper. Assisted by Michael Orris.	44-59	 
15:25	 	44-59	Steve Vasturia missed Three Point Jumper.
15:25	Darrell Bowie Defensive Rebound.	44-59	 
15:16	Darrell Bowie made Layup.	46-59	 
14:52	 	46-59	Jerian Grant missed Three Point Jumper.
14:52	Aaric Armstead Defensive Rebound.	46-59	 
14:43	Aaric Armstead missed Jumper.	46-59	 
14:43	 	46-59	Steve Vasturia Defensive Rebound.
14:26	 	46-62	Pat Connaughton made Three Point Jumper. Assisted by Zach Auguste.
14:12	Michael Orris missed Three Point Jumper.	46-62	 
14:12	Darrell Bowie Offensive Rebound.	46-62	 
14:12	 	46-62	Foul on Steve Vasturia.
14:12	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:12	Darrell Bowie made Free Throw.	47-62	 
14:12	Darrell Bowie made Free Throw.	48-62	 
13:48	 	48-65	Pat Connaughton made Three Point Jumper.
13:27	Travon Baker missed Three Point Jumper.	48-65	 
13:27	 	48-65	Austin Torres Defensive Rebound.
13:17	 	48-67	Pat Connaughton made Jumper. Assisted by Demetrius Jackson.
12:59	 	48-67	Foul on Austin Torres.
12:59	Jordan Threloff made Free Throw.	49-67	 
12:59	Jordan Threloff missed Free Throw.	49-67	 
12:59	 	49-67	Pat Connaughton Defensive Rebound.
12:52	 	49-67	Demetrius Jackson missed Jumper.
12:52	Jordan Threloff Defensive Rebound.	49-67	 
12:34	Darrell Bowie missed Layup.	49-67	 
12:34	Jordan Threloff Offensive Rebound.	49-67	 
12:26	 	49-67	Foul on Austin Torres.
12:26	Jordan Threloff missed Free Throw.	49-67	 
12:26	Northern Illinois Deadball Team Rebound.	49-67	 
12:26	Jordan Threloff made Free Throw.	50-67	 
12:09	 	50-70	V.J. Beachem made Three Point Jumper.
11:34	 	50-70	Foul on Pat Connaughton.
11:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:34	Chuks Iroegbu missed Free Throw.	50-70	 
11:34	Northern Illinois Deadball Team Rebound.	50-70	 
11:34	Chuks Iroegbu made Free Throw.	51-70	 
11:17	 	51-70	Pat Connaughton missed Three Point Jumper.
11:17	 	51-70	Martinas Geben Offensive Rebound.
11:11	 	51-70	Martinas Geben missed Jumper.
11:11	Northern Illinois Defensive Rebound.	51-70	 
11:08	Travon Baker missed Three Point Jumper.	51-70	 
11:08	 	51-70	V.J. Beachem Defensive Rebound.
10:35	 	51-70	Demetrius Jackson Turnover.
10:21	Foul on Chuks Iroegbu.	51-70	 
10:21	Chuks Iroegbu Turnover.	51-70	 
9:50	Foul on Travon Baker.	51-70	 
9:50	 	51-71	Demetrius Jackson made Free Throw.
9:50	 	51-71	Demetrius Jackson missed Free Throw.
9:50	 	51-71	Notre Dame Deadball Team Rebound.
9:50	 	51-71	Demetrius Jackson missed Free Throw.
9:50	Marin Maric Defensive Rebound.	51-71	 
9:38	Darrell Bowie missed Jumper.	51-71	 
9:38	 	51-71	Zach Auguste Defensive Rebound.
9:19	Foul on Michael Orris.	51-71	 
9:19	 	51-72	Zach Auguste made Free Throw.
9:19	 	51-72	Zach Auguste missed Free Throw.
9:19	Marin Maric Defensive Rebound.	51-72	 
8:54	Marin Maric missed Jumper.	51-72	 
8:54	 	51-72	Steve Vasturia Defensive Rebound.
8:45	Foul on Michael Orris.	51-72	 
8:33	 	51-72	Jerian Grant missed Jumper.
8:33	 	51-72	Zach Auguste Offensive Rebound.
8:27	 	51-74	Zach Auguste made Layup.
8:25	 	51-74	Foul on Steve Vasturia.
8:25	Aaron Armstead missed Free Throw.	51-74	 
8:25	Northern Illinois Deadball Team Rebound.	51-74	 
8:25	Aaron Armstead made Free Throw.	52-74	 
8:00	 	52-76	Demetrius Jackson made Layup.
8:00	Foul on Pete Rakocevic.	52-76	 
8:00	 	52-76	Demetrius Jackson missed Free Throw.
8:00	Pete Rakocevic Defensive Rebound.	52-76	 
7:42	Michael Orris missed Jumper.	52-76	 
7:42	 	52-76	Austin Burgett Defensive Rebound.
7:18	 	52-76	Jerian Grant missed Three Point Jumper.
7:18	 	52-76	Austin Burgett Offensive Rebound.
7:11	 	52-78	Zach Auguste made Dunk. Assisted by Austin Burgett.
7:06	Northern Illinois  Timeout	Northern Illinois  Timeout	Northern Illinois  Timeout
6:48	 	52-78	Foul on Demetrius Jackson.
6:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:48	Aaric Armstead missed Free Throw.	52-78	 
6:48	 	52-78	Zach Auguste Defensive Rebound.
6:25	Foul on Darrell Bowie.	52-78	 
6:25	 	52-79	Demetrius Jackson made Free Throw.
6:25	 	52-80	Demetrius Jackson made Free Throw.
6:12	Pete Rakocevic missed Jumper.	52-80	 
6:12	 	52-80	Steve Vasturia Defensive Rebound.
6:02	 	52-80	Jerian Grant missed Three Point Jumper.
6:02	 	52-80	Austin Torres Offensive Rebound.
5:53	 	52-82	Austin Torres made Jumper.
5:45	Aaric Armstead Turnover.	52-82	 
5:45	 	52-82	Demetrius Jackson Steal.
5:40	 	52-84	Demetrius Jackson made Dunk.
5:25	Aaric Armstead made Jumper.	54-84	 
5:23	Northern Illinois  Timeout	Northern Illinois  Timeout	Northern Illinois  Timeout
5:03	 	54-84	Demetrius Jackson missed Three Point Jumper.
5:03	Aaric Armstead Defensive Rebound.	54-84	 
4:48	Darrell Bowie missed Jumper.	54-84	 
4:48	 	54-84	Bonzie Colson Block.
4:48	Pete Rakocevic Offensive Rebound.	54-84	 
4:38	Pete Rakocevic made Layup.	56-84	 
4:28	 	56-86	Steve Vasturia made Layup.
4:15	Aaron Armstead made Three Point Jumper. Assisted by Darrell Bowie.	59-86	 
3:57	 	59-86	Demetrius Jackson Turnover.
3:57	Michael Orris Steal.	59-86	 
3:51	Aaric Armstead missed Jumper.	59-86	 
3:51	 	59-86	Austin Torres Defensive Rebound.
3:43	 	59-86	Matt Gregory Turnover.
3:43	Chuks Iroegbu Steal.	59-86	 
3:41	Travon Baker missed Three Point Jumper.	59-86	 
3:41	 	59-86	Notre Dame Defensive Rebound.
3:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:59	 	59-86	Bonzie Colson missed Jumper.
2:59	Travon Baker Defensive Rebound.	59-86	 
2:46	Aaron Armstead made Three Point Jumper. Assisted by Travon Baker.	62-86	 
2:37	 	62-88	Bonzie Colson made Jumper. Assisted by Matt Farrell.
2:06	Jump Ball won by Northern Illinois	62-88	 
1:57	Aaron Armstead missed Three Point Jumper.	62-88	 
1:57	 	62-88	Bonzie Colson Defensive Rebound.
1:45	 	62-91	Matt Farrell made Three Point Jumper. Assisted by Eric Katenda.
1:19	 	62-91	Foul on Bonzie Colson.
1:19	Marin Maric made Free Throw.	63-91	 
1:19	Marin Maric made Free Throw.	64-91	 
0:59	 	64-91	Austin Torres Turnover.
0:45	Anthony Johnson missed Three Point Jumper.	64-91	 
0:45	 	64-91	Austin Torres Defensive Rebound.
0:34	 	64-91	Matt Farrell missed Three Point Jumper.
0:34	 	64-91	Foul on Eric Katenda.
0:34	Marin Maric made Free Throw.	65-91	 
0:34	Marin Maric made Free Throw.	66-91	 
0:34	 	64-91	Matt Gregory Offensive Rebound.
0:00	End of Game	End of Game	End of Game
