time	away	score	home
12:01	Kadeem Jack missed Jumper.	15-22	 
11:58	 	15-22	Max Bielfeldt Defensive Rebound.
11:52	 	15-22	Spike Albrecht missed Jumper.
11:52	Kadeem Jack Block.	15-22	 
11:49	Junior Etou Defensive Rebound.	15-22	 
11:46	Bishop Daniels made Jumper.	17-22	 
11:31	 	17-22	Aubrey Dawkins missed Three Point Jumper.
11:29	 	17-22	Spike Albrecht Offensive Rebound.
11:19	 	17-24	Max Bielfeldt made Jumper. Assisted by Spike Albrecht.
10:54	Myles Mack missed Three Point Jumper.	17-24	 
10:50	 	17-24	Max Bielfeldt Defensive Rebound.
10:35	 	17-26	Max Bielfeldt made Jumper. Assisted by Spike Albrecht.
10:28	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
10:09	Myles Mack missed Three Point Jumper.	17-26	 
10:07	 	17-26	Zak Irvin Defensive Rebound.
9:52	 	17-26	Zak Irvin missed Three Point Jumper.
9:50	Bishop Daniels Defensive Rebound.	17-26	 
9:42	Kadeem Jack made Jumper. Assisted by Bishop Daniels.	19-26	 
9:20	 	19-29	Kameron Chatman made Three Point Jumper. Assisted by Spike Albrecht.
9:08	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
8:58	Shaquille Doorson missed Jumper.	19-29	 
8:58	 	19-29	Aubrey Dawkins Block.
8:54	Rutgers Offensive Rebound.	19-29	 
8:36	Kadeem Jack missed Jumper.	19-29	 
8:32	D.J. Foreman Offensive Rebound.	19-29	 
8:31	D.J. Foreman Turnover.	19-29	 
8:13	 	19-29	Spike Albrecht missed Three Point Jumper.
8:09	Mike Williams Defensive Rebound.	19-29	 
8:04	Bishop Daniels missed Jumper.	19-29	 
8:02	Kadeem Jack Offensive Rebound.	19-29	 
8:00	 	19-29	Foul on Zak Irvin.
7:29	Myles Mack missed Jumper.	19-29	 
7:29	D.J. Foreman Offensive Rebound.	19-29	 
7:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:29	 	19-29	Foul on Kameron Chatman.
7:29	D.J. Foreman made Free Throw.	20-29	 
7:29	D.J. Foreman missed Free Throw.	20-29	 
7:28	 	20-29	Max Bielfeldt Defensive Rebound.
7:19	 	20-32	Zak Irvin made Three Point Jumper. Assisted by Muhammad-Ali Abdur-Rahkman.
6:48	Myles Mack Turnover.	20-32	 
6:48	 	20-32	Spike Albrecht Steal.
6:43	 	20-35	Kameron Chatman made Three Point Jumper. Assisted by Muhammad-Ali Abdur-Rahkman.
6:16	Junior Etou made Jumper. Assisted by Greg Lewis.	22-35	 
5:40	 	22-35	Zak Irvin missed Three Point Jumper.
5:38	Junior Etou Defensive Rebound.	22-35	 
5:34	 	22-35	Foul on Muhammad-Ali Abdur-Rahkman.
5:32	Mike Williams missed Three Point Jumper.	22-35	 
5:29	 	22-35	Max Bielfeldt Defensive Rebound.
5:29	Foul on Greg Lewis.	22-35	 
4:56	 	22-37	Max Bielfeldt made Layup. Assisted by Spike Albrecht.
4:38	Greg Lewis missed Jumper.	22-37	 
4:35	 	22-37	Max Bielfeldt Defensive Rebound.
4:27	 	22-37	Kameron Chatman missed Jumper.
4:25	Mike Williams Defensive Rebound.	22-37	 
4:18	 	22-37	Foul on Spike Albrecht.
4:13	Kadeem Jack made Jumper.	24-37	 
3:38	 	24-39	Max Bielfeldt made Jumper.
3:09	Kadeem Jack Turnover.	24-39	 
3:00	 	24-39	Max Bielfeldt missed Three Point Jumper.
2:58	Junior Etou Defensive Rebound.	24-39	 
2:51	Myles Mack missed Jumper.	24-39	 
2:49	 	24-39	Aubrey Dawkins Defensive Rebound.
2:42	 	24-41	Kameron Chatman made Jumper.
2:17	Kadeem Jack made Jumper.	26-41	 
2:17	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:17	 	26-41	Foul on Max Bielfeldt.
2:17	Kadeem Jack missed Free Throw.	26-41	 
2:14	 	26-41	Kameron Chatman Defensive Rebound.
2:07	 	26-41	Max Bielfeldt missed Jumper.
2:03	Myles Mack Defensive Rebound.	26-41	 
1:55	Myles Mack Turnover.	26-41	 
1:30	Foul on Mike Williams.	26-41	 
1:13	 	26-44	Zak Irvin made Three Point Jumper. Assisted by Max Bielfeldt.
0:48	Junior Etou Turnover.	26-44	 
0:42	 	26-44	Spike Albrecht Turnover.
0:38	Junior Etou made Layup. Assisted by Myles Mack.	28-44	 
0:03	 	28-47	Kameron Chatman made Three Point Jumper. Assisted by Zak Irvin.
0:00	End of 1st half	End of 1st half	End of 1st half
19:50	 	28-47	Zak Irvin missed Three Point Jumper.
19:47	Junior Etou Defensive Rebound.	28-47	 
19:37	Kadeem Jack missed Jumper.	28-47	 
19:37	 	28-47	Zak Irvin Defensive Rebound.
19:36	Foul on Greg Lewis.	28-47	 
19:00	 	28-47	Zak Irvin missed Jumper.
18:58	Junior Etou Defensive Rebound.	28-47	 
18:47	Kadeem Jack missed Jumper.	28-47	 
18:46	 	28-47	Spike Albrecht Defensive Rebound.
18:33	 	28-47	Muhammad-Ali Abdur-Rahkman missed Jumper.
18:33	Bishop Daniels Block.	28-47	 
18:33	Rutgers Defensive Rebound.	28-47	 
18:20	Kadeem Jack made Jumper. Assisted by Greg Lewis.	30-47	 
18:01	Foul on Greg Lewis.	30-47	 
17:54	 	30-49	Aubrey Dawkins made Layup. Assisted by Spike Albrecht.
17:35	Bishop Daniels missed Three Point Jumper.	30-49	 
17:33	 	30-49	Zak Irvin Defensive Rebound.
17:27	 	30-52	Aubrey Dawkins made Three Point Jumper. Assisted by Spike Albrecht.
16:52	Greg Lewis made Jumper. Assisted by Myles Mack.	32-52	 
16:39	 	32-52	Spike Albrecht missed Jumper.
16:37	 	32-52	Max Bielfeldt Offensive Rebound.
16:37	 	32-54	Max Bielfeldt made Jumper.
16:29	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
16:19	Kadeem Jack made Dunk.	34-54	 
16:01	 	34-57	Aubrey Dawkins made Three Point Jumper. Assisted by Spike Albrecht.
15:42	Bishop Daniels missed Three Point Jumper.	34-57	 
15:39	Kadeem Jack Offensive Rebound.	34-57	 
15:38	Kadeem Jack made Jumper.	36-57	 
15:19	 	36-57	Aubrey Dawkins missed Jumper.
15:16	Greg Lewis Defensive Rebound.	36-57	 
15:08	Junior Etou missed Three Point Jumper.	36-57	 
15:06	 	36-57	Max Bielfeldt Defensive Rebound.
14:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:57	Foul on Greg Lewis.	36-57	 
14:57	 	36-58	Max Bielfeldt made Free Throw.
14:57	 	36-59	Max Bielfeldt made Free Throw.
14:34	Junior Etou Turnover.	36-59	 
14:34	 	36-59	Aubrey Dawkins Steal.
14:30	Foul on Myles Mack.	36-59	 
14:30	 	36-59	Michigan Deadball Team Rebound.
14:30	 	36-59	Aubrey Dawkins missed Free Throw.
14:30	 	36-60	Aubrey Dawkins made Free Throw.
14:18	 	36-60	Foul on Muhammad-Ali Abdur-Rahkman.
14:00	Kadeem Jack missed Jumper.	36-60	 
13:58	Junior Etou Offensive Rebound.	36-60	 
13:57	Junior Etou missed Jumper.	36-60	 
13:56	Kadeem Jack Offensive Rebound.	36-60	 
13:55	Kadeem Jack made Jumper.	38-60	 
13:33	 	38-62	Zak Irvin made Jumper.
13:24	Myles Mack made Jumper.	40-62	 
13:07	 	40-62	Aubrey Dawkins missed Jumper.
13:06	Junior Etou Defensive Rebound.	40-62	 
13:06	 	40-62	Foul on Mark Donnal.
12:51	Malick Kone made Jumper. Assisted by Mike Williams.	42-62	 
12:25	 	42-62	Aubrey Dawkins missed Three Point Jumper.
12:22	Kadeem Jack Defensive Rebound.	42-62	 
12:12	Malick Kone made Jumper. Assisted by Myles Mack.	44-62	 
11:46	 	44-64	Spike Albrecht made Jumper. Assisted by Muhammad-Ali Abdur-Rahkman.
11:20	 	44-64	Foul on Spike Albrecht.
11:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:07	Mike Williams missed Three Point Jumper.	44-64	 
11:04	 	44-64	Kameron Chatman Defensive Rebound.
10:49	 	44-67	Spike Albrecht made Three Point Jumper.
10:43	Foul on Malick Kone.	44-67	 
10:43	Malick Kone Turnover.	44-67	 
10:22	 	44-70	Aubrey Dawkins made Three Point Jumper. Assisted by Zak Irvin.
10:10	 	44-70	Foul on Max Bielfeldt.
10:10	Rutgers Deadball Team Rebound.	44-70	 
10:10	Kadeem Jack missed Free Throw.	44-70	 
10:10	Kadeem Jack made Free Throw.	45-70	 
10:02	 	45-73	Aubrey Dawkins made Three Point Jumper. Assisted by Kameron Chatman.
9:38	Bishop Daniels made Jumper.	47-73	 
9:38	 	47-73	Foul on Zak Irvin.
9:38	Bishop Daniels made Free Throw.	48-73	 
9:07	 	48-73	Spike Albrecht missed Three Point Jumper.
9:03	Myles Mack Defensive Rebound.	48-73	 
8:58	Myles Mack missed Jumper.	48-73	 
8:57	 	48-73	Max Bielfeldt Defensive Rebound.
8:50	 	48-75	Zak Irvin made Jumper.
8:46	Rutgers  Timeout	Rutgers  Timeout	Rutgers  Timeout
8:40	Malick Kone missed Jumper.	48-75	 
8:36	 	48-75	Max Bielfeldt Defensive Rebound.
8:20	Foul on Malick Kone.	48-75	 
8:19	 	48-75	Zak Irvin missed Three Point Jumper.
8:15	Malick Kone Defensive Rebound.	48-75	 
8:08	Mike Williams Turnover.	48-75	 
8:08	 	48-75	Aubrey Dawkins Steal.
8:07	Foul on Mike Williams.	48-75	 
8:07	 	48-75	Max Bielfeldt missed Free Throw.
8:07	Shaquille Doorson Defensive Rebound.	48-75	 
7:49	Shaquille Doorson Turnover.	48-75	 
7:49	 	48-75	Kameron Chatman Steal.
7:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:49	Foul on Malick Kone.	48-75	 
7:49	 	48-76	Kameron Chatman made Free Throw.
7:49	 	48-77	Kameron Chatman made Free Throw.
7:33	Bishop Daniels made Jumper.	50-77	 
7:09	 	50-79	Aubrey Dawkins made Dunk. Assisted by Spike Albrecht.
6:55	 	50-79	Foul on Kameron Chatman.
6:47	Bishop Daniels made Jumper.	52-79	 
6:08	 	52-79	Zak Irvin missed Three Point Jumper.
6:05	 	52-79	Max Bielfeldt Offensive Rebound.
5:50	 	52-79	Kameron Chatman Turnover.
5:36	Malick Kone made Three Point Jumper. Assisted by Mike Williams.	55-79	 
5:10	 	55-79	Aubrey Dawkins missed Three Point Jumper.
5:07	Bishop Daniels Defensive Rebound.	55-79	 
5:03	Bishop Daniels made Jumper.	57-79	 
4:27	 	57-79	Zak Irvin Turnover.
4:18	Bishop Daniels Turnover.	57-79	 
4:17	 	57-79	Zak Irvin Turnover.
4:10	Malick Kone missed Jumper.	57-79	 
4:06	 	57-79	Kameron Chatman Defensive Rebound.
4:01	 	57-79	Zak Irvin missed Jumper.
3:58	Mike Williams Defensive Rebound.	57-79	 
3:52	Bishop Daniels Turnover.	57-79	 
3:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:27	 	57-79	Max Bielfeldt missed Three Point Jumper.
3:24	D.J. Foreman Defensive Rebound.	57-79	 
3:11	Mike Williams made Three Point Jumper. Assisted by Stephen Zurich.	60-79	 
2:46	 	60-79	Max Bielfeldt missed Jumper.
2:42	Mike Williams Defensive Rebound.	60-79	 
2:37	D.J. Foreman made Layup. Assisted by Mike Williams.	62-79	 
2:01	 	62-79	Zak Irvin missed Three Point Jumper.
2:01	Rutgers Deadball Team Rebound.	62-79	 
2:01	 	62-79	Foul on Aubrey Dawkins.
2:01	D.J. Foreman made Free Throw.	63-79	 
2:01	D.J. Foreman made Free Throw.	64-79	 
1:50	 	64-79	Aubrey Dawkins Turnover.
1:50	Jalen Hyde Steal.	64-79	 
1:47	D.J. Foreman made Dunk. Assisted by Jalen Hyde.	66-79	 
1:47	Michigan  Timeout	Michigan  Timeout	Michigan  Timeout
1:15	 	66-79	Zak Irvin Turnover.
1:03	Mike Williams missed Three Point Jumper.	66-79	 
1:01	 	66-79	Zak Irvin Defensive Rebound.
0:29	 	66-79	Austin Hatch missed Three Point Jumper.
0:27	Mike Williams Defensive Rebound.	66-79	 
0:22	Mike Williams made Three Point Jumper. Assisted by D.J. Foreman.	69-79	 
0:06	Foul on Mike Williams.	69-79	 
0:06	 	69-79	Jon Rubenstein missed Free Throw.
0:03	D.J. Foreman Defensive Rebound.	69-79	 
0:00	End of Game	End of Game	End of Game
