time	away	score	home
15:31	 	8-12	Ryan Spangler made Free Throw.
15:31	 	8-12	Ryan Spangler missed Free Throw.
15:31	Jamari Traylor Defensive Rebound.	8-12	 
15:15	Hunter Mickelson missed Layup.	8-12	 
15:15	 	8-12	Ryan Spangler Defensive Rebound.
14:57	 	8-15	Isaiah Cousins made Three Point Jumper.
14:29	Wayne Selden Jr. missed Jumper.	8-15	 
14:29	 	8-15	Khadeem Lattin Defensive Rebound.
14:16	 	8-15	Isaiah Cousins Turnover.
14:00	Devonte' Graham missed Three Point Jumper.	8-15	 
14:00	 	8-15	Isaiah Cousins Defensive Rebound.
13:47	 	8-15	Buddy Hield missed Jumper.
13:47	 	8-15	Khadeem Lattin Offensive Rebound.
13:47	 	8-17	Khadeem Lattin made Two Point Tip Shot.
13:47	Kansas  Timeout	Kansas  Timeout	Kansas  Timeout
13:37	 	8-17	Foul on Jordan Woodard.
13:29	Frank Mason III Turnover.	8-17	 
13:29	 	8-17	Khadeem Lattin Steal.
13:19	 	8-17	Frank Booker missed Three Point Jumper.
13:19	 	8-17	TaShawn Thomas Offensive Rebound.
13:11	 	8-17	TaShawn Thomas Turnover.
12:58	Sviatoslav Mykhailiuk made Layup. Assisted by Devonte' Graham.	10-17	 
12:28	 	10-17	TaShawn Thomas missed Jumper.
12:28	Sviatoslav Mykhailiuk Defensive Rebound.	10-17	 
12:13	Jamari Traylor missed Jumper.	10-17	 
12:13	 	10-17	TaShawn Thomas Defensive Rebound.
11:59	 	10-17	TaShawn Thomas missed Jumper.
11:59	Kansas Defensive Rebound.	10-17	 
11:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:26	Wayne Selden Jr. missed Jumper.	10-17	 
11:26	Jamari Traylor Offensive Rebound.	10-17	 
11:11	Landen Lucas made Jumper.	12-17	 
10:45	 	12-17	Buddy Hield missed Layup.
10:45	Landen Lucas Block.	12-17	 
10:45	Kansas Defensive Rebound.	12-17	 
10:45	Devonte' Graham missed Jumper.	12-17	 
10:45	Landen Lucas Offensive Rebound.	12-17	 
10:13	Sviatoslav Mykhailiuk missed Jumper.	12-17	 
10:13	 	12-17	Ryan Spangler Defensive Rebound.
10:08	 	12-17	Buddy Hield missed Three Point Jumper.
10:08	Devonte' Graham Defensive Rebound.	12-17	 
9:57	Devonte' Graham missed Jumper.	12-17	 
9:57	 	12-17	Ryan Spangler Block.
9:57	Kansas Offensive Rebound.	12-17	 
9:31	Frank Mason III missed Three Point Jumper.	12-17	 
9:31	Landen Lucas Offensive Rebound.	12-17	 
9:31	Landen Lucas missed Two Point Tip Shot.	12-17	 
9:31	 	12-17	Khadeem Lattin Defensive Rebound.
9:25	Foul on Hunter Mickelson.	12-17	 
9:22	 	12-17	Ryan Spangler missed Jumper.
9:22	Kelly Oubre Jr. Defensive Rebound.	12-17	 
8:54	Kelly Oubre Jr. missed Jumper.	12-17	 
8:54	Kelly Oubre Jr. Offensive Rebound.	12-17	 
8:43	 	12-17	Foul on Ryan Spangler.
8:43	Kelly Oubre Jr. missed Free Throw.	12-17	 
8:43	Kansas Deadball Team Rebound.	12-17	 
8:43	Kelly Oubre Jr. missed Free Throw.	12-17	 
8:43	Hunter Mickelson Offensive Rebound.	12-17	 
8:43	Hunter Mickelson Turnover.	12-17	 
8:43	 	12-17	Buddy Hield Steal.
8:37	Foul on Sviatoslav Mykhailiuk.	12-17	 
8:37	 	12-18	Buddy Hield made Free Throw.
8:37	 	12-19	Buddy Hield made Free Throw.
8:20	Kelly Oubre Jr. missed Jumper.	12-19	 
8:20	 	12-19	Isaiah Cousins Defensive Rebound.
8:12	 	12-19	Isaiah Cousins Turnover.
7:53	Frank Mason III missed Jumper.	12-19	 
7:53	 	12-19	Khadeem Lattin Block.
7:53	Hunter Mickelson Offensive Rebound.	12-19	 
7:47	 	12-19	Foul on Dinjiyl Walker.
7:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:47	Hunter Mickelson made Free Throw.	13-19	 
7:47	Hunter Mickelson made Free Throw.	14-19	 
7:25	 	14-22	Frank Booker made Three Point Jumper. Assisted by Isaiah Cousins.
6:57	Wayne Selden Jr. missed Jumper.	14-22	 
6:57	 	14-22	TaShawn Thomas Defensive Rebound.
6:38	 	14-22	TaShawn Thomas missed Jumper.
6:38	Hunter Mickelson Defensive Rebound.	14-22	 
6:24	Kelly Oubre Jr. missed Layup.	14-22	 
6:24	Kelly Oubre Jr. Offensive Rebound.	14-22	 
6:24	Kelly Oubre Jr. made Two Point Tip Shot.	16-22	 
6:17	 	16-25	Frank Booker made Three Point Jumper. Assisted by Isaiah Cousins.
6:04	Kansas  Timeout	Kansas  Timeout	Kansas  Timeout
5:44	Devonte' Graham missed Jumper.	16-25	 
5:44	Landen Lucas Offensive Rebound.	16-25	 
5:39	 	16-25	Foul on TaShawn Thomas.
5:24	Wayne Selden Jr. missed Jumper.	16-25	 
5:24	 	16-25	Ryan Spangler Defensive Rebound.
5:02	 	16-27	Buddy Hield made Jumper.
4:43	Frank Mason III made Three Point Jumper.	19-27	 
4:27	Foul on Devonte' Graham.	19-27	 
4:21	Foul on Hunter Mickelson.	19-27	 
4:21	 	19-28	D.J. Bennett made Free Throw.
4:21	 	19-28	D.J. Bennett missed Free Throw.
4:21	Kelly Oubre Jr. Defensive Rebound.	19-28	 
4:05	 	19-28	Foul on Frank Booker.
4:05	Landen Lucas missed Free Throw.	19-28	 
4:05	Kansas Deadball Team Rebound.	19-28	 
4:05	Landen Lucas made Free Throw.	20-28	 
3:52	 	20-28	Ryan Spangler missed Jumper.
3:52	Kansas Defensive Rebound.	20-28	 
3:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:29	Frank Mason III missed Jumper.	20-28	 
3:29	 	20-28	D.J. Bennett Block.
3:29	 	20-28	Buddy Hield Defensive Rebound.
3:29	 	20-28	Buddy Hield missed Layup.
3:29	 	20-28	Oklahoma Offensive Rebound.
3:19	 	20-30	D.J. Bennett made Dunk. Assisted by Buddy Hield.
3:03	Jamari Traylor Turnover.	20-30	 
2:57	 	20-30	Ryan Spangler missed Jumper.
2:57	Devonte' Graham Defensive Rebound.	20-30	 
2:50	Devonte' Graham made Three Point Jumper.	23-30	 
2:36	 	23-30	Dinjiyl Walker missed Jumper.
2:36	Hunter Mickelson Block.	23-30	 
2:36	 	23-30	Ryan Spangler Offensive Rebound.
2:23	 	23-32	Ryan Spangler made Layup.
2:16	Devonte' Graham missed Layup.	23-32	 
2:16	Landen Lucas Offensive Rebound.	23-32	 
2:16	Landen Lucas made Two Point Tip Shot.	25-32	 
2:03	 	25-32	Buddy Hield missed Jumper.
2:03	Kansas Defensive Rebound.	25-32	 
1:38	Devonte' Graham missed Three Point Jumper.	25-32	 
1:38	Devonte' Graham Offensive Rebound.	25-32	 
1:31	Frank Mason III made Three Point Jumper. Assisted by Devonte' Graham.	28-32	 
1:16	 	28-32	Frank Booker missed Three Point Jumper.
1:16	Landen Lucas Defensive Rebound.	28-32	 
0:55	Hunter Mickelson missed Jumper.	28-32	 
0:55	 	28-32	Frank Booker Defensive Rebound.
0:46	Oklahoma  Timeout	Oklahoma  Timeout	Oklahoma  Timeout
0:43	 	28-32	Ryan Spangler missed Layup.
0:43	Hunter Mickelson Block.	28-32	 
0:43	 	28-32	Ryan Spangler Offensive Rebound.
0:40	 	28-32	Buddy Hield missed Three Point Jumper.
0:40	Hunter Mickelson Defensive Rebound.	28-32	 
0:37	 	28-32	Foul on TaShawn Thomas.
0:37	Hunter Mickelson made Free Throw.	29-32	 
0:37	Hunter Mickelson made Free Throw.	30-32	 
0:13	 	30-32	Isaiah Cousins missed Jumper.
0:13	Devonte' Graham Defensive Rebound.	30-32	 
0:01	Wayne Selden Jr. missed Three Point Jumper.	30-32	 
0:01	 	30-32	Oklahoma Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	30-32	Jump Ball won by Oklahoma
19:49	 	30-32	Buddy Hield missed Jumper.
19:49	 	30-32	Oklahoma Offensive Rebound.
19:41	 	30-34	Jordan Woodard made Jumper. Assisted by Buddy Hield.
19:23	Landen Lucas made Layup. Assisted by Jamari Traylor.	32-34	 
19:11	 	32-34	Isaiah Cousins missed Jumper.
19:11	Landen Lucas Defensive Rebound.	32-34	 
18:47	Frank Mason III missed Three Point Jumper.	32-34	 
18:47	 	32-34	Oklahoma Defensive Rebound.
18:26	 	32-36	TaShawn Thomas made Layup.
18:04	Kelly Oubre Jr. missed Jumper.	32-36	 
18:04	 	32-36	Buddy Hield Defensive Rebound.
17:52	Foul on Wayne Selden Jr..	32-36	 
17:52	 	32-37	TaShawn Thomas made Free Throw.
17:52	 	32-38	TaShawn Thomas made Free Throw.
17:34	Jamari Traylor made Layup.	34-38	 
17:07	 	34-40	TaShawn Thomas made Layup. Assisted by Isaiah Cousins.
16:52	Frank Mason III made Layup.	36-40	 
16:43	 	36-40	Buddy Hield missed Jumper.
16:43	 	36-40	Ryan Spangler Offensive Rebound.
16:43	 	36-42	Ryan Spangler made Two Point Tip Shot.
16:18	Jamari Traylor made Layup. Assisted by Wayne Selden Jr..	38-42	 
16:02	 	38-42	Buddy Hield missed Jumper.
16:02	Landen Lucas Defensive Rebound.	38-42	 
15:55	Jamari Traylor made Layup.	40-42	 
15:33	Foul on Jamari Traylor.	40-42	 
15:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:33	 	40-43	TaShawn Thomas made Free Throw.
15:33	 	40-44	TaShawn Thomas made Free Throw.
15:19	Hunter Mickelson Turnover.	40-44	 
15:19	 	40-44	Isaiah Cousins Steal.
15:12	 	40-46	Isaiah Cousins made Dunk.
15:12	Foul on Hunter Mickelson.	40-46	 
15:12	 	40-47	Isaiah Cousins made Free Throw.
15:02	 	40-47	Foul on Isaiah Cousins.
14:53	Landen Lucas made Layup.	42-47	 
14:34	 	42-47	Jordan Woodard missed Three Point Jumper.
14:34	 	42-47	Buddy Hield Offensive Rebound.
14:34	 	42-49	Buddy Hield made Two Point Tip Shot.
14:11	Devonte' Graham missed Jumper.	42-49	 
14:11	 	42-49	Khadeem Lattin Defensive Rebound.
14:01	 	42-49	Isaiah Cousins missed Three Point Jumper.
14:01	 	42-49	TaShawn Thomas Offensive Rebound.
13:55	 	42-49	TaShawn Thomas Turnover.
13:27	 	42-49	Foul on Khadeem Lattin.
13:27	Jamari Traylor made Free Throw.	43-49	 
13:27	Jamari Traylor made Free Throw.	44-49	 
13:15	 	44-49	Frank Booker Turnover.
13:15	Devonte' Graham Steal.	44-49	 
13:09	Devonte' Graham missed Jumper.	44-49	 
13:09	 	44-49	Khadeem Lattin Block.
13:09	 	44-49	Jordan Woodard Defensive Rebound.
13:02	 	44-49	Isaiah Cousins missed Layup.
13:02	Jamari Traylor Block.	44-49	 
13:02	Sviatoslav Mykhailiuk Defensive Rebound.	44-49	 
12:36	Frank Mason III made Layup.	46-49	 
12:19	Foul on Jamari Traylor.	46-49	 
12:15	Foul on Kelly Oubre Jr..	46-49	 
12:14	 	46-49	Isaiah Cousins missed Jumper.
12:14	Landen Lucas Defensive Rebound.	46-49	 
11:49	 	46-49	Foul on Khadeem Lattin.
11:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:41	Sviatoslav Mykhailiuk missed Three Point Jumper.	46-49	 
11:41	 	46-49	Buddy Hield Defensive Rebound.
11:21	 	46-49	Frank Booker missed Three Point Jumper.
11:21	 	46-49	Buddy Hield Offensive Rebound.
11:16	 	46-52	Buddy Hield made Three Point Jumper.
10:43	Kelly Oubre Jr. made Layup.	48-52	 
10:43	 	48-52	Foul on Khadeem Lattin.
10:43	Kelly Oubre Jr. missed Free Throw.	48-52	 
10:43	 	48-52	Ryan Spangler Defensive Rebound.
10:22	 	48-52	Frank Booker missed Layup.
10:22	 	48-52	Khadeem Lattin Offensive Rebound.
10:22	 	48-52	Khadeem Lattin missed Two Point Tip Shot.
10:22	Landen Lucas Defensive Rebound.	48-52	 
10:18	Landen Lucas Turnover.	48-52	 
10:18	 	48-52	Jordan Woodard Steal.
10:13	 	48-52	Buddy Hield missed Three Point Jumper.
10:13	 	48-52	Khadeem Lattin Offensive Rebound.
9:55	 	48-52	Frank Booker missed Three Point Jumper.
9:55	 	48-52	Khadeem Lattin Offensive Rebound.
9:51	Foul on Jamari Traylor.	48-52	 
9:51	Foul on Jamari Traylor.	48-52	 
9:51	 	48-53	Khadeem Lattin made Free Throw.
9:51	 	48-54	Khadeem Lattin made Free Throw.
9:26	 	48-54	Foul on Buddy Hield.
9:26	Frank Mason III made Free Throw.	49-54	 
9:26	Frank Mason III made Free Throw.	50-54	 
9:18	 	50-54	Buddy Hield missed Three Point Jumper.
9:18	Hunter Mickelson Defensive Rebound.	50-54	 
8:57	Kelly Oubre Jr. made Layup.	52-54	 
8:57	 	52-54	Foul on Khadeem Lattin.
8:57	Kelly Oubre Jr. made Free Throw.	53-54	 
8:31	 	53-54	Jordan Woodard missed Three Point Jumper.
8:31	 	53-54	TaShawn Thomas Offensive Rebound.
8:25	 	53-54	TaShawn Thomas Turnover.
8:25	Kelly Oubre Jr. Steal.	53-54	 
8:10	Landen Lucas made Jumper.	55-54	 
7:51	 	55-56	Jordan Woodard made Jumper.
7:16	Kelly Oubre Jr. made Three Point Jumper. Assisted by Devonte' Graham.	58-56	 
7:04	 	58-58	Ryan Spangler made Layup. Assisted by Jordan Woodard.
6:50	Frank Mason III missed Layup.	58-58	 
6:50	 	58-58	TaShawn Thomas Defensive Rebound.
6:44	 	58-58	Buddy Hield missed Layup.
6:44	Kelly Oubre Jr. Defensive Rebound.	58-58	 
6:39	Frank Mason III Turnover.	58-58	 
6:39	 	58-58	Jordan Woodard Steal.
6:33	 	58-60	Isaiah Cousins made Layup. Assisted by Jordan Woodard.
6:23	Kansas  Timeout	Kansas  Timeout	Kansas  Timeout
6:23	Devonte' Graham Turnover.	58-60	 
6:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:17	 	58-60	TaShawn Thomas missed Jumper.
6:17	Hunter Mickelson Defensive Rebound.	58-60	 
6:12	 	58-60	Foul on TaShawn Thomas.
6:12	Hunter Mickelson made Free Throw.	59-60	 
6:12	Hunter Mickelson missed Free Throw.	59-60	 
6:12	Kansas Offensive Rebound.	59-60	 
5:47	Devonte' Graham made Jumper.	61-60	 
5:35	 	61-60	TaShawn Thomas missed Jumper.
5:35	Kelly Oubre Jr. Defensive Rebound.	61-60	 
5:32	Kelly Oubre Jr. Turnover.	61-60	 
5:22	 	61-63	Buddy Hield made Three Point Jumper.
4:46	Devonte' Graham missed Three Point Jumper.	61-63	 
4:46	 	61-63	Oklahoma Defensive Rebound.
4:20	Oklahoma  Timeout	Oklahoma  Timeout	Oklahoma  Timeout
4:02	 	61-63	Buddy Hield missed Three Point Jumper.
4:02	Kelly Oubre Jr. Block.	61-63	 
4:02	 	61-63	Oklahoma Deadball Team Rebound.
4:02	 	61-63	Oklahoma  Turnover.
3:37	Frank Mason III missed Three Point Jumper.	61-63	 
3:37	 	61-63	Buddy Hield Defensive Rebound.
3:27	Foul on Frank Mason III.	61-63	 
3:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:27	 	61-64	Buddy Hield made Free Throw.
3:27	 	61-65	Buddy Hield made Free Throw.
3:14	Jamari Traylor made Jumper.	63-65	 
2:58	 	63-65	TaShawn Thomas missed Jumper.
2:58	Jamari Traylor Block.	63-65	 
2:58	Kelly Oubre Jr. Defensive Rebound.	63-65	 
2:30	Frank Mason III missed Layup.	63-65	 
2:30	 	63-65	Ryan Spangler Defensive Rebound.
2:25	 	63-65	Isaiah Cousins missed Jumper.
2:25	 	63-65	Oklahoma Offensive Rebound.
2:18	 	63-67	Isaiah Cousins made Layup.
2:02	Devonte' Graham made Three Point Jumper. Assisted by Landen Lucas.	66-67	 
1:34	 	66-67	Buddy Hield missed Layup.
1:34	 	66-67	Ryan Spangler Offensive Rebound.
1:34	 	66-69	Ryan Spangler made Two Point Tip Shot.
1:22	Kansas  Timeout	Kansas  Timeout	Kansas  Timeout
1:14	Kelly Oubre Jr. missed Three Point Jumper.	66-69	 
1:14	 	66-69	Jordan Woodard Defensive Rebound.
0:59	Oklahoma  Timeout	Oklahoma  Timeout	Oklahoma  Timeout
0:46	Foul on Jamari Traylor.	66-69	 
0:46	 	66-70	TaShawn Thomas made Free Throw.
0:46	 	66-70	TaShawn Thomas missed Free Throw.
0:46	Kelly Oubre Jr. Defensive Rebound.	66-70	 
0:38	Devonte' Graham missed Layup.	66-70	 
0:38	Kelly Oubre Jr. Offensive Rebound.	66-70	 
0:33	Kelly Oubre Jr. missed Layup.	66-70	 
0:33	 	66-70	Ryan Spangler Defensive Rebound.
0:29	Foul on Frank Mason III.	66-70	 
0:29	 	66-70	Isaiah Cousins missed Free Throw.
0:29	 	66-70	Oklahoma Deadball Team Rebound.
0:29	 	66-71	Isaiah Cousins made Free Throw.
0:24	 	66-71	Foul on Ryan Spangler.
0:24	Frank Mason III made Free Throw.	67-71	 
0:24	Frank Mason III made Free Throw.	68-71	 
0:20	 	68-71	Buddy Hield Turnover.
0:20	Kelly Oubre Jr. Steal.	68-71	 
0:15	Kansas  Timeout	Kansas  Timeout	Kansas  Timeout
0:10	 	68-71	Foul on Isaiah Cousins.
0:10	Frank Mason III made Free Throw.	69-71	 
0:10	Frank Mason III made Free Throw.	70-71	 
0:08	Foul on Devonte' Graham.	70-71	 
0:08	 	70-72	Jordan Woodard made Free Throw.
0:08	 	70-73	Jordan Woodard made Free Throw.
0:08	Oklahoma  Timeout	Oklahoma  Timeout	Oklahoma  Timeout
0:05	 	70-73	Foul on Isaiah Cousins.
0:05	Frank Mason III made Free Throw.	71-73	 
0:05	Frank Mason III made Free Throw.	72-73	 
0:05	Oklahoma  Timeout	Oklahoma  Timeout	Oklahoma  Timeout
0:05	Frank Mason III made Free Throw.	73-73	 
0:01	 	73-73	Jordan Woodard missed Layup.
0:01	 	73-73	Buddy Hield Offensive Rebound.
0:01	 	73-75	Buddy Hield made Two Point Tip Shot.
0:00	End of Game	End of Game	End of Game
