time	away	score	home
19:43	Thomas Welsh made Jumper. Assisted by Bryce Alford.	2-0	 
19:07	 	2-0	Daniel Gomis missed Layup.
19:07	Kevon Looney Defensive Rebound.	2-0	 
18:58	Norman Powell Turnover.	2-0	 
18:35	 	2-0	Langston Morris-Walker missed Three Point Jumper.
18:35	Norman Powell Defensive Rebound.	2-0	 
18:25	Norman Powell missed Layup.	2-0	 
18:25	 	2-0	Daniel Gomis Defensive Rebound.
17:57	 	2-0	Malcolm Duvivier missed Jumper.
17:57	Isaac Hamilton Defensive Rebound.	2-0	 
17:51	Bryce Alford Turnover.	2-0	 
17:51	 	2-0	Gary Payton II Steal.
17:49	 	2-2	Gary Payton II made Layup.
17:36	Isaac Hamilton missed Three Point Jumper.	2-2	 
17:36	 	2-2	Daniel Gomis Defensive Rebound.
17:26	 	2-4	Olaf Schaftenaar made Jumper. Assisted by Malcolm Duvivier.
17:09	Bryce Alford missed Three Point Jumper.	2-4	 
17:09	Kevon Looney Offensive Rebound.	2-4	 
17:03	Kevon Looney missed Two Point Tip Shot.	2-4	 
17:03	 	2-4	Olaf Schaftenaar Defensive Rebound.
16:51	 	2-4	Langston Morris-Walker missed Layup.
16:51	 	2-4	Daniel Gomis Offensive Rebound.
16:44	 	2-4	Daniel Gomis Turnover.
16:43	Bryce Alford Steal.	2-4	 
16:39	Kevon Looney missed Three Point Jumper.	2-4	 
16:39	 	2-4	Gary Payton II Defensive Rebound.
16:20	 	2-6	Gary Payton II made Jumper.
16:04	Thomas Welsh missed Jumper.	2-6	 
16:04	 	2-6	Malcolm Duvivier Defensive Rebound.
15:39	 	2-6	Langston Morris-Walker missed Three Point Jumper.
15:39	Norman Powell Defensive Rebound.	2-6	 
15:32	Bryce Alford missed Three Point Jumper.	2-6	 
15:32	 	2-6	Gary Payton II Defensive Rebound.
15:23	 	2-6	Gary Payton II Turnover.
15:22	Bryce Alford Steal.	2-6	 
15:06	Norman Powell missed Layup.	2-6	 
15:06	 	2-6	Malcolm Duvivier Defensive Rebound.
14:55	 	2-6	Langston Morris-Walker missed Dunk.
14:55	Bryce Alford Defensive Rebound.	2-6	 
14:53	 	2-6	Technical Foul on Langston Morris-Walker.
14:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:53	Bryce Alford made Free Throw.	3-6	 
14:53	Bryce Alford made Free Throw.	4-6	 
14:31	Kevon Looney missed Layup.	4-6	 
14:31	 	4-6	Jarmal Reid Block.
14:29	 	4-6	Gary Payton II Defensive Rebound.
14:26	 	4-8	Malcolm Duvivier made Layup. Assisted by Gary Payton II.
14:06	Isaac Hamilton missed Three Point Jumper.	4-8	 
14:06	UCLA Offensive Rebound.	4-8	 
13:46	Kevon Looney missed Jumper.	4-8	 
13:46	Thomas Welsh Offensive Rebound.	4-8	 
13:38	Norman Powell missed Three Point Jumper.	4-8	 
13:38	 	4-8	Daniel Gomis Defensive Rebound.
13:14	 	4-11	Olaf Schaftenaar made Three Point Jumper. Assisted by Malcolm Duvivier.
12:48	Thomas Welsh missed Jumper.	4-11	 
12:48	Isaac Hamilton Offensive Rebound.	4-11	 
12:45	Isaac Hamilton missed Layup.	4-11	 
12:45	 	4-11	Gary Payton II Defensive Rebound.
12:22	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
12:15	 	4-11	Olaf Schaftenaar missed Jumper.
12:15	Norman Powell Defensive Rebound.	4-11	 
12:07	Norman Powell missed Three Point Jumper.	4-11	 
12:07	 	4-11	Cheikh N'diaye Defensive Rebound.
11:48	 	4-11	Tanner Sanders Turnover.
11:46	Gyorgy Goloman Steal.	4-11	 
11:44	Gyorgy Goloman made Dunk.	6-11	 
11:17	 	6-13	Jarmal Reid made Layup. Assisted by Olaf Schaftenaar.
10:48	Thomas Welsh Turnover.	6-13	 
10:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:26	 	6-13	Malcolm Duvivier missed Three Point Jumper.
10:26	 	6-13	Tanner Sanders Offensive Rebound.
10:22	 	6-13	Tanner Sanders Turnover.
9:46	UCLA  Turnover.	6-13	 
9:23	 	6-13	Cheikh N'diaye Turnover.
9:20	Kevon Looney Steal.	6-13	 
9:10	 	6-13	Foul on Langston Morris-Walker.
9:10	Bryce Alford made Free Throw.	7-13	 
9:10	Bryce Alford made Free Throw.	8-13	 
