time	away	score	home
20:00	Jump Ball won by Arizona	0-0	 
19:42	Rondae Hollis-Jefferson Turnover.	0-0	 
19:42	 	0-0	Chasson Randle Steal.
19:26	 	0-3	Rosco Allen made Three Point Jumper. Assisted by Anthony Brown.
19:00	 	0-3	Foul on Rosco Allen.
19:00	Brandon Ashley missed Free Throw.	0-3	 
19:00	Arizona Deadball Team Rebound.	0-3	 
19:00	Brandon Ashley made Free Throw.	1-3	 
18:46	 	1-3	Anthony Brown missed Three Point Jumper.
18:46	Stanley Johnson Block.	1-3	 
18:46	Rondae Hollis-Jefferson Defensive Rebound.	1-3	 
18:36	Rondae Hollis-Jefferson missed Jumper.	1-3	 
18:36	 	1-3	Anthony Brown Block.
18:36	 	1-3	Anthony Brown Defensive Rebound.
18:24	 	1-3	Rosco Allen missed Layup.
18:24	Kaleb Tarczewski Block.	1-3	 
18:24	Stanley Johnson Defensive Rebound.	1-3	 
18:11	Foul on Stanley Johnson.	1-3	 
18:11	Stanley Johnson Turnover.	1-3	 
18:08	 	1-3	Foul on Stefan Nastic.
18:04	 	1-3	Stefan Nastic Turnover.
17:52	Brandon Ashley made Layup.	3-3	 
17:52	 	3-3	Foul on Rosco Allen.
17:52	Brandon Ashley made Free Throw.	4-3	 
17:45	 	4-3	Christian Sanders Turnover.
17:45	Kaleb Tarczewski Steal.	4-3	 
17:20	Kaleb Tarczewski missed Layup.	4-3	 
17:20	Kaleb Tarczewski Offensive Rebound.	4-3	 
17:20	Kaleb Tarczewski missed Two Point Tip Shot.	4-3	 
17:20	Brandon Ashley Offensive Rebound.	4-3	 
17:20	Brandon Ashley made Two Point Tip Shot.	6-3	 
17:02	 	6-5	Marcus Allen made Layup.
16:44	Rondae Hollis-Jefferson missed Dunk.	6-5	 
16:44	 	6-5	Anthony Brown Defensive Rebound.
16:38	 	6-5	Anthony Brown missed Three Point Jumper.
16:38	 	6-5	Stefan Nastic Offensive Rebound.
16:28	Foul on Brandon Ashley.	6-5	 
16:28	 	6-5	Anthony Brown missed Free Throw.
16:28	 	6-5	Stanford Deadball Team Rebound.
16:28	 	6-6	Anthony Brown made Free Throw.
16:21	Foul on Brandon Ashley.	6-6	 
16:21	Brandon Ashley Turnover.	6-6	 
16:05	 	6-6	Chasson Randle missed Three Point Jumper.
16:05	Arizona Defensive Rebound.	6-6	 
15:53	T.J. McConnell made Layup. Assisted by Elliott Pitts.	8-6	 
15:33	 	8-6	Jump Ball won by Stanford
15:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:26	 	8-6	Christian Sanders missed Jumper.
15:26	Dusan Ristic Defensive Rebound.	8-6	 
15:14	Dusan Ristic missed Jumper.	8-6	 
15:14	 	8-6	Anthony Brown Defensive Rebound.
14:56	Foul on Dusan Ristic.	8-6	 
14:49	 	8-8	Anthony Brown made Jumper. Assisted by Christian Sanders.
14:39	 	8-8	Foul on Christian Sanders.
14:34	Rondae Hollis-Jefferson made Jumper.	10-8	 
14:03	Foul on Dusan Ristic.	10-8	 
14:03	 	10-8	Stefan Nastic missed Free Throw.
14:03	 	10-8	Stanford Deadball Team Rebound.
14:03	 	10-8	Stefan Nastic missed Free Throw.
14:03	Stanley Johnson Defensive Rebound.	10-8	 
13:43	Stanley Johnson made Jumper.	12-8	 
13:24	 	12-11	Dorian Pickens made Three Point Jumper. Assisted by Anthony Brown.
13:04	Gabe York made Three Point Jumper. Assisted by Elliott Pitts.	15-11	 
12:46	 	15-13	Chasson Randle made Jumper.
12:23	Parker Jackson-Cartwright made Layup.	17-13	 
12:01	 	17-13	Anthony Brown missed Three Point Jumper.
12:01	Arizona Deadball Team Rebound.	17-13	 
11:58	 	17-13	Foul on Stefan Nastic.
11:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:44	 	17-13	Foul on Michael Humphrey.
11:31	Gabe York made Three Point Jumper. Assisted by T.J. McConnell.	20-13	 
10:57	 	20-15	Anthony Brown made Layup.
10:39	Rondae Hollis-Jefferson made Layup. Assisted by Stanley Johnson.	22-15	 
10:39	 	22-15	Foul on Anthony Brown.
10:39	Rondae Hollis-Jefferson missed Free Throw.	22-15	 
10:39	 	22-15	Anthony Brown Defensive Rebound.
10:35	Foul on Stanley Johnson.	22-15	 
10:27	 	22-15	Chasson Randle missed Layup.
10:27	 	22-15	Michael Humphrey Offensive Rebound.
10:20	 	22-17	Michael Humphrey made Layup.
10:09	T.J. McConnell made Jumper.	24-17	 
9:38	 	24-17	Michael Humphrey missed Three Point Jumper.
9:38	Elliott Pitts Defensive Rebound.	24-17	 
9:27	Rondae Hollis-Jefferson made Layup. Assisted by T.J. McConnell.	26-17	 
9:18	Stanford  Timeout	Stanford  Timeout	Stanford  Timeout
8:55	 	26-17	Anthony Brown Turnover.
8:55	Rondae Hollis-Jefferson Steal.	26-17	 
8:49	 	26-17	Foul on Anthony Brown.
8:49	Rondae Hollis-Jefferson missed Free Throw.	26-17	 
8:49	Kaleb Tarczewski Offensive Rebound.	26-17	 
8:48	Kaleb Tarczewski missed Layup.	26-17	 
8:48	 	26-17	Michael Humphrey Defensive Rebound.
8:37	Foul on Kaleb Tarczewski.	26-17	 
8:37	 	26-18	Chasson Randle made Free Throw.
8:37	 	26-19	Chasson Randle made Free Throw.
8:28	T.J. McConnell missed Jumper.	26-19	 
8:28	Arizona Deadball Team Rebound.	26-19	 
8:24	 	26-19	Foul on Anthony Brown.
8:24	Kaleb Tarczewski made Free Throw.	27-19	 
8:24	Kaleb Tarczewski missed Free Throw.	27-19	 
8:24	 	27-19	Stanford Deadball Team Rebound.
8:23	Foul on Brandon Ashley.	27-19	 
8:23	 	27-20	Rosco Allen made Free Throw.
8:23	 	27-20	Rosco Allen missed Free Throw.
8:23	Gabe York Defensive Rebound.	27-20	 
7:56	T.J. McConnell Turnover.	27-20	 
7:56	 	27-20	Rosco Allen Steal.
7:34	 	27-20	Stefan Nastic Turnover.
7:33	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:14	Gabe York missed Three Point Jumper.	27-20	 
7:14	 	27-20	Elliott Bullock Defensive Rebound.
6:56	Foul on Rondae Hollis-Jefferson.	27-20	 
6:56	 	27-21	Chasson Randle made Free Throw.
6:56	 	27-22	Chasson Randle made Free Throw.
6:36	Parker Jackson-Cartwright made Layup.	29-22	 
6:19	 	29-25	Chasson Randle made Three Point Jumper.
5:55	Elliott Pitts missed Three Point Jumper.	29-25	 
5:55	 	29-25	Stanford Deadball Team Rebound.
5:50	Foul on Dusan Ristic.	29-25	 
5:50	 	29-26	Dorian Pickens made Free Throw.
5:50	 	29-27	Dorian Pickens made Free Throw.
5:31	 	29-27	Foul on Elliott Bullock.
5:31	Elliott Pitts made Free Throw.	30-27	 
5:31	Elliott Pitts made Free Throw.	31-27	 
5:16	 	31-27	Chasson Randle missed Jumper.
5:16	 	31-27	Stefan Nastic Offensive Rebound.
5:12	 	31-29	Stefan Nastic made Jumper.
4:57	Rondae Hollis-Jefferson missed Layup.	31-29	 
4:57	 	31-29	Stanford Defensive Rebound.
4:35	Foul on T.J. McConnell.	31-29	 
4:35	 	31-30	Chasson Randle made Free Throw.
4:35	 	31-31	Chasson Randle made Free Throw.
4:06	 	31-31	Foul on Elliott Bullock.
4:06	Gabe York made Free Throw.	32-31	 
4:06	Gabe York made Free Throw.	33-31	 
3:55	 	33-33	Dorian Pickens made Layup. Assisted by Chasson Randle.
3:55	Foul on T.J. McConnell.	33-33	 
3:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:55	 	33-34	Dorian Pickens made Free Throw.
3:28	Parker Jackson-Cartwright made Jumper.	35-34	 
3:04	Foul on Kaleb Tarczewski.	35-34	 
3:04	 	35-35	Michael Humphrey made Free Throw.
3:04	 	35-36	Michael Humphrey made Free Throw.
2:50	Gabe York Turnover.	35-36	 
2:50	 	35-36	Michael Humphrey Steal.
2:48	Stanford  Timeout	Stanford  Timeout	Stanford  Timeout
2:20	 	35-38	Stefan Nastic made Jumper.
1:52	Stanley Johnson made Three Point Jumper. Assisted by Parker Jackson-Cartwright.	38-38	 
1:49	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
1:44	 	38-38	Rosco Allen Turnover.
1:44	Rondae Hollis-Jefferson Steal.	38-38	 
1:26	Elliott Pitts missed Layup.	38-38	 
1:26	 	38-38	Rosco Allen Defensive Rebound.
1:19	 	38-38	Dorian Pickens missed Three Point Jumper.
1:19	Arizona Deadball Team Rebound.	38-38	 
1:13	 	38-38	Foul on Marcus Allen.
1:13	Parker Jackson-Cartwright made Free Throw.	39-38	 
1:13	Parker Jackson-Cartwright missed Free Throw.	39-38	 
1:13	 	39-38	Robert Cartwright Defensive Rebound.
1:04	 	39-41	Chasson Randle made Three Point Jumper.
0:35	Rondae Hollis-Jefferson Turnover.	39-41	 
0:35	 	39-41	Dorian Pickens Steal.
0:02	 	39-41	Marcus Allen Turnover.
0:01	Stanley Johnson missed Three Point Jumper.	39-41	 
0:01	Arizona Deadball Team Rebound.	39-41	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Arizona	39-41	 
19:53	Kaleb Tarczewski missed Layup.	39-41	 
19:53	 	39-41	Stefan Nastic Defensive Rebound.
19:44	 	39-41	Chasson Randle Turnover.
19:36	Stanley Johnson Turnover.	39-41	 
19:36	 	39-41	Marcus Allen Steal.
19:27	 	39-43	Marcus Allen made Layup.
19:02	 	39-43	Foul on Rosco Allen.
19:02	Brandon Ashley made Free Throw.	40-43	 
19:02	Brandon Ashley missed Free Throw.	40-43	 
19:02	 	40-43	Anthony Brown Defensive Rebound.
18:39	 	40-45	Marcus Allen made Layup.
18:25	Stanley Johnson made Three Point Jumper.	43-45	 
18:19	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
18:01	 	43-47	Stefan Nastic made Layup. Assisted by Rosco Allen.
17:40	Kaleb Tarczewski missed Layup.	43-47	 
17:40	 	43-47	Marcus Allen Defensive Rebound.
17:29	 	43-47	Rosco Allen Turnover.
17:07	Brandon Ashley missed Jumper.	43-47	 
17:07	Brandon Ashley Offensive Rebound.	43-47	 
16:53	Kaleb Tarczewski made Layup.	45-47	 
16:29	 	45-47	Stefan Nastic missed Jumper.
16:29	Stanley Johnson Defensive Rebound.	45-47	 
16:21	Stanley Johnson missed Jumper.	45-47	 
16:21	 	45-47	Marcus Allen Defensive Rebound.
16:06	Foul on Kaleb Tarczewski.	45-47	 
16:01	 	45-49	Anthony Brown made Layup.
15:54	T.J. McConnell made Jumper.	47-49	 
15:39	 	47-52	Anthony Brown made Three Point Jumper. Assisted by Chasson Randle.
15:26	T.J. McConnell made Jumper.	49-52	 
15:21	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
15:04	 	49-52	Rosco Allen missed Layup.
15:04	Dusan Ristic Defensive Rebound.	49-52	 
14:56	Brandon Ashley made Jumper.	51-52	 
14:56	 	51-52	Foul on Stefan Nastic.
14:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:56	Brandon Ashley made Free Throw.	52-52	 
14:37	 	52-52	Chasson Randle missed Three Point Jumper.
14:37	Gabe York Defensive Rebound.	52-52	 
14:13	Brandon Ashley made Three Point Jumper. Assisted by T.J. McConnell.	55-52	 
13:56	Foul on Dusan Ristic.	55-52	 
13:56	 	55-52	Stefan Nastic missed Free Throw.
