time|away|score|home
12:04|Marcus Roper Defensive Rebound.|5-19| 
11:45| Official TV Timeout| Official TV Timeout| Official TV Timeout
11:42|Rodney Simeon made Three Point Jumper. Assisted by Jay Harris.|8-19| 
11:14| |8-19|Mike Tobey missed Layup.
11:14| |8-19|Mike Tobey Offensive Rebound.
11:14| |8-19|Mike Tobey missed Layup.
11:14|Xavier Richards Block.|8-19| 
11:14|Rodney Simeon Defensive Rebound.|8-19| 
11:01|Marcus Roper missed Three Point Jumper.|8-19| 
11:01| |8-19|Mike Tobey Defensive Rebound.
10:42| |8-21|Justin Anderson made Jumper.
10:24|Zachary Lee made Jumper. Assisted by Xavier Richards.|10-21| 
10:05| |10-21|Devon Hall missed Layup.
10:05| |10-21|Mike Tobey Offensive Rebound.
10:05| |10-23|Mike Tobey made Layup.
9:41|Jay Harris missed Three Point Jumper.|10-23| 
9:41| |10-23|Mike Tobey Defensive Rebound.
9:25| |10-23|Mike Tobey missed Jumper.
9:25|Zachary Lee Defensive Rebound.|10-23| 
9:12|Zachary Lee missed Three Point Jumper.|10-23| 
9:12| |10-23|Justin Anderson Defensive Rebound.
8:52| |10-23|Evan Nolte missed Layup.
8:52|Xavier Richards Block.|10-23| 
8:52|Xavier Richards Defensive Rebound.|10-23| 
8:40|Rodney Simeon missed Three Point Jumper.|10-23| 
8:40| |10-23|Evan Nolte Defensive Rebound.
8:21| |10-25|Mike Tobey made Jumper. Assisted by Justin Anderson.
8:21|Foul on Xavier Richards.|10-25| 
8:21| |10-26|Mike Tobey made Free Throw.
8:12|Xavier Richards missed Jumper.|10-26| 
8:12| |10-26|Darion Atkins Block.
8:12| |10-26|Evan Nolte Defensive Rebound.
7:48| |10-26|Justin Anderson Turnover.
7:48|Charles Tucker Steal.|10-26| 
7:48| |10-26|Foul on Isaiah Wilkins.
7:44| Official TV Timeout| Official TV Timeout| Official TV Timeout
7:44|Marcus Roper made Free Throw.|12-26| 
7:44|Marcus Roper made Free Throw.|11-26| 
7:20| |12-26|Isaiah Wilkins missed Jumper.
7:20|Xavier Richards Defensive Rebound.|12-26| 
6:59|Rodney Simeon missed Three Point Jumper.|12-26| 
6:59| |12-26|Isaiah Wilkins Defensive Rebound.
6:41| |12-26|Devon Hall missed Three Point Jumper.
6:41| |12-26|Darion Atkins Offensive Rebound.
6:41| |12-26|Darion Atkins Turnover.
6:41|Rodney Simeon Steal.|12-26| 
6:18|Marcus Roper missed Jumper.|12-26| 
6:18| |12-26|Darion Atkins Defensive Rebound.
6:02|Foul on Xavier Richards.|12-26| 
6:02| |12-27|London Perrantes made Free Throw.
6:02| |12-28|London Perrantes made Free Throw.
5:50|Rodney Simeon Turnover.|12-28| 
5:50| |12-28|Darion Atkins Steal.
5:45|Foul on Rodney Simeon.|12-28| 
5:45| |12-28|Darion Atkins missed Free Throw.
5:45|Jay Harris Defensive Rebound.|12-28| 
5:15|Charles Tucker made Layup.|14-28| 
5:01|Foul on Jay Harris.|14-28| 
5:01| |14-28|Malcolm Brogdon missed Free Throw.
5:01|Zachary Lee Defensive Rebound.|14-28| 
4:36|Foul on Christian Crockett.|14-28| 
4:36|Christian Crockett Turnover.|14-28| 
4:17| |14-28|Malcolm Brogdon missed Three Point Jumper.
4:17|Rodney Simeon Defensive Rebound.|14-28| 
3:58|Jay Harris missed Three Point Jumper.|14-28| 
3:58|Tennessee St Offensive Rebound.|14-28| 
3:58| Official TV Timeout| Official TV Timeout| Official TV Timeout
3:54|Jay Harris missed Three Point Jumper.|14-28| 
3:54| |14-28|Mike Tobey Defensive Rebound.
3:49| |14-30|Anthony Gill made Dunk. Assisted by Mike Tobey.
3:28|Christian Crockett missed Jumper.|14-30| 
3:28| |14-30|Mike Tobey Defensive Rebound.
3:22| |14-30|Malcolm Brogdon missed Layup.
3:22|Jay Harris Defensive Rebound.|14-30| 
2:50|Rodney Simeon made Three Point Jumper. Assisted by Jay Harris.|17-30| 
2:18| |17-32|Anthony Gill made Layup. Assisted by Malcolm Brogdon.
2:18|Foul on Zachary Lee.|17-32| 
2:18| |17-33|Anthony Gill made Free Throw.
2:00|Christian Crockett missed Jumper.|17-33| 
2:00| |17-33|Mike Tobey Defensive Rebound.
1:44| |17-33|Mike Tobey missed Jumper.
1:44| |17-33|Anthony Gill Offensive Rebound.
1:44| |17-35|Anthony Gill made Layup.
1:44|Foul on Zachary Lee.|17-35| 
1:44| |17-35|Anthony Gill missed Free Throw.
1:44| |17-35|Mike Tobey Offensive Rebound.
1:38| |17-37|Mike Tobey made Dunk.
1:10|Jay Harris missed Jumper.|17-37| 
1:10| |17-37|Mike Tobey Defensive Rebound.
0:49| |17-37|London Perrantes missed Three Point Jumper.
0:49| |17-37|Anthony Gill Offensive Rebound.
0:39| |17-39|Anthony Gill made Layup.
0:14|Rodney Simeon missed Three Point Jumper.|17-39| 
0:14| |17-39|Mike Tobey Defensive Rebound.
0:01| |17-42|Justin Anderson made Three Point Jumper. Assisted by London Perrantes.
0:00|End of 1st half|End of 1st half|End of 1st half
20:00| |17-42|Jump Ball won by Virginia
19:34| |17-42|London Perrantes Turnover.
19:14| |17-42|Foul on Malcolm Brogdon.
18:56|Jay Harris missed Jumper.|17-42| 
18:56| |17-42|Anthony Gill Defensive Rebound.
18:42| |17-42|Malcolm Brogdon missed Three Point Jumper.
18:42|Darreon Reddick Defensive Rebound.|17-42| 
18:19|Jay Harris missed Jumper.|17-42| 
18:19| |17-42|Anthony Gill Defensive Rebound.
18:10| |17-45|Justin Anderson made Three Point Jumper. Assisted by London Perrantes.
17:52|Tennessee St  Timeout|Tennessee St  Timeout|Tennessee St  Timeout
17:36|Charles Tucker Turnover.|17-45| 
17:36| |17-45|Anthony Gill Steal.
17:30| |17-47|Justin Anderson made Layup.
17:11|Marcus Roper missed Three Point Jumper.|17-47| 
17:11| |17-47|Anthony Gill Block.
17:11|Marcus Roper Offensive Rebound.|17-47| 
16:50|Marcus Roper missed Three Point Jumper.|17-47| 
16:50| |17-47|Virginia Defensive Rebound.
16:29| |17-50|Justin Anderson made Three Point Jumper. Assisted by Anthony Gill.
16:09|Charles Tucker Turnover.|17-50| 
16:09| |17-50|Marial Shayok Steal.
16:01| |17-52|Darion Atkins made Layup. Assisted by Marial Shayok.
15:49|Darreon Reddick Turnover.|17-52| 
15:49| |17-52|Marial Shayok Steal.
15:46| |17-54|Marial Shayok made Layup.
15:45|Tennessee St  Timeout|Tennessee St  Timeout|Tennessee St  Timeout
15:13|Charles Tucker missed Three Point Jumper.|17-54| 
15:13| |17-54|Darion Atkins Defensive Rebound.
14:49| |17-57|Marial Shayok made Three Point Jumper. Assisted by Darion Atkins.
14:34|Xavier Richards missed Jumper.|17-57| 
14:34| |17-57|Anthony Gill Defensive Rebound.
14:07| Official TV Timeout| Official TV Timeout| Official TV Timeout
14:07|Foul on Demontez Loman.|17-57| 
14:07| |17-57|Anthony Gill missed Free Throw.
14:07| |17-57|Virginia Deadball Team Rebound.
14:07| |17-58|Anthony Gill made Free Throw.
13:50| |17-58|Foul on Evan Nolte.
13:45|Rodney Simeon Turnover.|17-58| 
13:28| |17-60|Evan Nolte made Jumper. Assisted by B.J. Stith.
13:14|Demontez Loman missed Jumper.|17-60| 
13:14| |17-60|Evan Nolte Defensive Rebound.
12:50| |17-62|Mike Tobey made Jumper.
12:29|Xavier Richards made Layup.|19-62| 
12:29| |19-62|Foul on Evan Nolte.
12:29|Xavier Richards missed Free Throw.|19-62| 
12:29| |19-62|Mike Tobey Defensive Rebound.
12:11| |19-62|Marial Shayok missed Three Point Jumper.
12:11|Christian Crockett Defensive Rebound.|19-62| 
11:59|Xavier Richards made Jumper.|21-62| 
11:24| |21-62|Devon Hall missed Three Point Jumper.
11:24|Tennessee St Defensive Rebound.|21-62| 
11:24| Official TV Timeout| Official TV Timeout| Official TV Timeout
10:47|Zachary Lee missed Jumper.|21-62| 
10:47| |21-62|Mike Tobey Defensive Rebound.
10:27| |21-62|Evan Nolte missed Three Point Jumper.
10:27|Charles Tucker Defensive Rebound.|21-62| 
10:21| |21-62|Foul on Mike Tobey.
10:21|Christian Crockett made Free Throw.|22-62| 
10:21|Christian Crockett missed Free Throw.|22-62| 
10:21| |22-62|Mike Tobey Defensive Rebound.
10:08| |22-64|Mike Tobey made Jumper. Assisted by Evan Nolte.
9:31|Darreon Reddick missed Three Point Jumper.|22-64| 
9:31|Tennessee St Offensive Rebound.|22-64| 
9:30|Christian Crockett made Jumper. Assisted by Charles Tucker.|24-64| 
9:07| |24-66|B.J. Stith made Layup. Assisted by Evan Nolte.
8:45|Rodney Simeon missed Three Point Jumper.|24-66| 
8:45|Rodney Simeon Offensive Rebound.|24-66| 
8:38|Rodney Simeon missed Jumper.|24-66| 
8:38| |24-66|Isaiah Wilkins Defensive Rebound.
8:23| |24-66|Marial Shayok missed Layup.
8:23|Demontez Loman Block.|24-66| 
8:23| |24-66|Marial Shayok Offensive Rebound.
8:16| |24-66|Marial Shayok missed Layup.
8:16|Darreon Reddick Defensive Rebound.|24-66| 
7:53|Foul on Charles Tucker.|24-66| 
7:53|Charles Tucker Turnover.|24-66| 
7:53| Official TV Timeout| Official TV Timeout| Official TV Timeout
7:30| |24-68|Marial Shayok made Jumper.
7:07|Xavier Richards made Jumper.|26-68| 
6:39| |26-68|Evan Nolte missed Three Point Jumper.
6:39| |26-68|Isaiah Wilkins Offensive Rebound.
6:32| |26-68|Isaiah Wilkins Turnover.
6:32|Xavier Richards Steal.|26-68| 
6:32| |26-68|Foul on Isaiah Wilkins.
6:32|Xavier Richards missed Free Throw.|26-68| 
6:32|Tennessee St Deadball Team Rebound.|26-68| 
6:32|Xavier Richards missed Free Throw.|26-68| 
6:32| |26-68|Isaiah Wilkins Defensive Rebound.
6:09| |26-68|Marial Shayok missed Jumper.
6:09|Demontez Loman Defensive Rebound.|26-68| 
5:57|Christian Crockett missed Jumper.|26-68| 
5:57| |26-68|Isaiah Wilkins Block.
5:57| |26-68|Virginia Defensive Rebound.
5:49| |26-70|B.J. Stith made Jumper. Assisted by Devon Hall.
5:27|Marcus Roper made Three Point Jumper. Assisted by Christian Crockett.|29-70| 
5:00| |29-70|Marial Shayok missed Jumper.
5:00|Christian Crockett Defensive Rebound.|29-70| 
4:40|Marcus Roper missed Three Point Jumper.|29-70| 
4:40| |29-70|Evan Nolte Defensive Rebound.
4:31|Foul on Demontez Loman.|29-70| 
4:26| |29-70|Isaiah Wilkins Turnover.
4:26|Demontez Loman Steal.|29-70| 
4:19|Xavier Richards made Layup. Assisted by Zachary Lee.|31-70| 
4:11| |31-70|Devon Hall Turnover.
4:11|Charles Tucker Steal.|31-70| 
4:11| |31-70|Foul on Devon Hall.
3:54|Xavier Richards missed Jumper.|31-70| 
3:54| |31-70|Virginia Defensive Rebound.
3:53| Official TV Timeout| Official TV Timeout| Official TV Timeout
3:29|Foul on Zachary Lee.|31-70| 
3:19|Foul on Xavier Richards.|31-70| 
3:15| |31-72|Rob Vozenilek made Jumper.
2:56|Demontez Loman missed Three Point Jumper.|31-72| 
2:56| |31-72|Maleek Frazier Defensive Rebound.
2:36| |31-75|Devon Hall made Three Point Jumper. Assisted by Rob Vozenilek.
2:20|Xavier Richards made Layup.|33-75| 
2:10|Foul on Darreon Reddick.|33-75| 
1:43| |33-75|Rob Vozenilek missed Three Point Jumper.
1:43| |33-75|Jeff Jones Offensive Rebound.
1:36| |33-75|Jeff Jones missed Layup.
1:36| |33-75|Caid Kirven Offensive Rebound.
1:29| |33-77|Caid Kirven made Layup.
1:28| |33-77|Foul on Jeff Jones.
1:28|Christian Crockett made Free Throw.|34-77| 
1:28|Christian Crockett missed Free Throw.|34-77| 
1:28| |34-77|Caid Kirven Defensive Rebound.
1:01| |34-77|B.J. Stith missed Jumper.
1:01| |34-77|Jeff Jones Offensive Rebound.
0:56| |34-79|Jeff Jones made Layup.
0:35|Marcus Roper made Layup.|36-79| 
0:13|Foul on Marcus Roper.|36-79| 
0:13| |36-79|B.J. Stith missed Free Throw.
0:13| |36-79|Caid Kirven Offensive Rebound.
0:00|End of Game|End of Game|End of Game
