time	away	score	home
14:52	Basil Smotherman Offensive Rebound.	10-4	 
14:46	Basil Smotherman missed Jumper.	10-4	 
14:46	 	10-4	Johnathan Williams III Defensive Rebound.
14:33	Foul on Dakota Mathias.	10-4	 
14:22	 	10-4	Wes Clark Turnover.
14:13	Basil Smotherman missed Three Point Jumper.	10-4	 
14:13	 	10-4	Deuce Bello Defensive Rebound.
13:58	 	10-4	Tramaine Isabell missed Three Point Jumper.
13:58	Basil Smotherman Defensive Rebound.	10-4	 
13:48	Basil Smotherman missed Layup.	10-4	 
13:48	A.J. Hammons Offensive Rebound.	10-4	 
13:48	A.J. Hammons made Two Point Tip Shot.	12-4	 
13:12	 	12-4	Tramaine Isabell missed Three Point Jumper.
13:12	Kendall Stephens Defensive Rebound.	12-4	 
13:10	 	12-4	Foul on Ryan Rosburg.
12:54	Bryson Scott Turnover.	12-4	 
12:38	Foul on Bryson Scott.	12-4	 
12:29	 	12-4	Wes Clark missed Layup.
12:29	 	12-4	D'Angelo Allen Offensive Rebound.
12:29	 	12-4	D'Angelo Allen missed Two Point Tip Shot.
12:29	Jon Octeus Defensive Rebound.	12-4	 
12:20	Kendall Stephens made Three Point Jumper. Assisted by Vince Edwards.	15-4	 
12:15	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
12:05	Foul on Kendall Stephens.	15-4	 
12:03	 	15-4	Namon Wright missed Three Point Jumper.
12:03	Vince Edwards Defensive Rebound.	15-4	 
11:54	Rapheal Davis made Layup. Assisted by Vince Edwards.	17-4	 
11:54	 	17-4	Foul on Deuce Bello.
11:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:54	Rapheal Davis made Free Throw.	18-4	 
11:42	 	18-7	Johnathan Williams III made Three Point Jumper. Assisted by Wes Clark.
11:20	A.J. Hammons missed Jumper.	18-7	 
11:20	 	18-7	Namon Wright Defensive Rebound.
10:58	 	18-7	Johnathan Williams III Turnover.
10:47	Vince Edwards missed Three Point Jumper.	18-7	 
10:47	Rapheal Davis Offensive Rebound.	18-7	 
10:36	Dakota Mathias made Three Point Jumper. Assisted by Jon Octeus.	21-7	 
10:18	 	21-7	Johnathan Williams III Turnover.
10:08	A.J. Hammons made Layup. Assisted by Dakota Mathias.	23-7	 
9:47	 	23-7	Montaque Gill-Caesar missed Three Point Jumper.
9:47	 	23-7	Johnathan Williams III Offensive Rebound.
9:47	Foul on Jon Octeus.	23-7	 
9:47	 	23-8	Johnathan Williams III made Free Throw.
9:47	 	23-9	Johnathan Williams III made Free Throw.
9:32	A.J. Hammons missed Three Point Jumper.	23-9	 
9:32	 	23-9	Wes Clark Defensive Rebound.
9:12	 	23-9	Wes Clark missed Three Point Jumper.
9:12	Jon Octeus Defensive Rebound.	23-9	 
8:58	 	23-9	Foul on Montaque Gill-Caesar.
8:58	Rapheal Davis made Free Throw.	24-9	 
8:58	Rapheal Davis made Free Throw.	25-9	 
8:28	 	25-11	Deuce Bello made Jumper.
8:11	Rapheal Davis Turnover.	25-11	 
7:45	 	25-11	Ryan Rosburg missed Layup.
7:45	Rapheal Davis Defensive Rebound.	25-11	 
7:40	 	25-11	Foul on Keith Shamburger.
7:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:40	Rapheal Davis made Free Throw.	26-11	 
7:40	Rapheal Davis made Free Throw.	27-11	 
7:24	 	27-11	Keith Shamburger Turnover.
7:24	Basil Smotherman Steal.	27-11	 
7:20	Basil Smotherman made Dunk.	29-11	 
7:03	 	29-11	Foul on Deuce Bello.
7:03	 	29-11	Deuce Bello Turnover.
7:00	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
6:52	 	29-11	Foul on Johnathan Williams III.
6:52	Isaac Haas missed Free Throw.	29-11	 
6:52	Purdue Deadball Team Rebound.	29-11	 
6:52	Isaac Haas missed Free Throw.	29-11	 
6:52	 	29-11	Namon Wright Defensive Rebound.
6:38	 	29-11	Johnathan Williams III missed Layup.
6:38	 	29-11	D'Angelo Allen Offensive Rebound.
6:38	 	29-11	D'Angelo Allen missed Two Point Tip Shot.
6:38	Isaac Haas Defensive Rebound.	29-11	 
6:24	Bryson Scott made Jumper.	31-11	 
6:03	 	31-14	Keith Shamburger made Three Point Jumper.
5:49	Isaac Haas Turnover.	31-14	 
5:21	 	31-16	D'Angelo Allen made Layup. Assisted by Johnathan Williams III.
5:09	 	31-16	Foul on Keith Shamburger.
5:09	P.J. Thompson missed Free Throw.	31-16	 
5:09	Purdue Deadball Team Rebound.	31-16	 
5:09	P.J. Thompson made Free Throw.	32-16	 
4:51	 	32-16	Namon Wright missed Three Point Jumper.
4:51	Jon Octeus Defensive Rebound.	32-16	 
4:44	Foul on A.J. Hammons.	32-16	 
4:44	A.J. Hammons Turnover.	32-16	 
4:24	 	32-16	Wes Clark missed Jumper.
4:24	Isaac Haas Defensive Rebound.	32-16	 
4:04	Isaac Haas Turnover.	32-16	 
3:51	 	32-16	Wes Clark missed Three Point Jumper.
3:51	 	32-16	Tramaine Isabell Offensive Rebound.
3:42	 	32-16	Tramaine Isabell missed Layup.
3:42	Basil Smotherman Block.	32-16	 
3:42	Isaac Haas Defensive Rebound.	32-16	 
3:37	 	32-16	Foul on Namon Wright.
3:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:37	Jon Octeus made Free Throw.	33-16	 
3:37	Jon Octeus made Free Throw.	34-16	 
3:22	 	34-16	D'Angelo Allen Turnover.
3:12	Dakota Mathias made Three Point Jumper. Assisted by Jon Octeus.	37-16	 
2:57	 	37-16	Namon Wright missed Jumper.
2:57	Rapheal Davis Defensive Rebound.	37-16	 
2:27	Basil Smotherman missed Jumper.	37-16	 
2:27	Isaac Haas Offensive Rebound.	37-16	 
2:27	Isaac Haas made Two Point Tip Shot.	39-16	 
2:09	 	39-16	D'Angelo Allen missed Three Point Jumper.
2:09	Jon Octeus Defensive Rebound.	39-16	 
1:48	Isaac Haas made Jumper. Assisted by Basil Smotherman.	41-16	 
1:37	 	41-18	Johnathan Williams III made Jumper.
1:13	Basil Smotherman missed Layup.	41-18	 
1:13	 	41-18	D'Angelo Allen Block.
1:13	 	41-18	Wes Clark Defensive Rebound.
1:01	 	41-18	Tramaine Isabell missed Jumper.
1:01	Isaac Haas Block.	41-18	 
1:01	Dakota Mathias Defensive Rebound.	41-18	 
1:01	Rapheal Davis made Layup.	43-18	 
0:55	 	43-18	Foul on Wes Clark.
0:55	Rapheal Davis missed Free Throw.	43-18	 
0:55	 	43-18	Johnathan Williams III Defensive Rebound.
0:33	 	43-18	Johnathan Williams III Turnover.
0:33	Rapheal Davis Steal.	43-18	 
0:31	 	43-18	Foul on Tramaine Isabell.
0:31	Rapheal Davis made Free Throw.	44-18	 
0:30	Rapheal Davis made Free Throw.	45-18	 
0:01	 	45-20	Wes Clark made Jumper.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	45-20	Jump Ball won by Missouri
19:28	 	45-20	Johnathan Williams III missed Three Point Jumper.
19:28	 	45-20	Montaque Gill-Caesar Offensive Rebound.
19:23	 	45-20	Montaque Gill-Caesar missed Jumper.
19:23	A.J. Hammons Block.	45-20	 
19:23	A.J. Hammons Defensive Rebound.	45-20	 
19:08	 	45-20	Foul on Ryan Rosburg.
19:08	A.J. Hammons made Free Throw.	46-20	 
19:08	A.J. Hammons made Free Throw.	47-20	 
18:51	 	47-20	Montaque Gill-Caesar Turnover.
18:38	Kendall Stephens missed Three Point Jumper.	47-20	 
18:38	 	47-20	Missouri Defensive Rebound.
18:22	 	47-20	Ryan Rosburg missed Layup.
18:22	Vince Edwards Block.	47-20	 
18:22	A.J. Hammons Defensive Rebound.	47-20	 
18:15	Rapheal Davis missed Layup.	47-20	 
18:15	Kendall Stephens Offensive Rebound.	47-20	 
18:12	Kendall Stephens missed Layup.	47-20	 
18:12	 	47-20	Ryan Rosburg Block.
18:12	Purdue Offensive Rebound.	47-20	 
18:07	A.J. Hammons missed Jumper.	47-20	 
18:07	 	47-20	Wes Clark Defensive Rebound.
17:52	Foul on Vince Edwards.	47-20	 
17:46	 	47-20	Montaque Gill-Caesar missed Jumper.
17:46	Jon Octeus Defensive Rebound.	47-20	 
17:41	Rapheal Davis made Layup. Assisted by Jon Octeus.	49-20	 
17:25	 	49-20	Wes Clark missed Jumper.
17:25	 	49-20	Johnathan Williams III Offensive Rebound.
17:21	Foul on A.J. Hammons.	49-20	 
17:21	 	49-21	Johnathan Williams III made Free Throw.
17:21	 	49-21	Johnathan Williams III missed Free Throw.
17:21	Isaac Haas Defensive Rebound.	49-21	 
17:07	Jon Octeus missed Layup.	49-21	 
17:07	 	49-21	Wes Clark Block.
17:07	Isaac Haas Offensive Rebound.	49-21	 
16:56	Jon Octeus made Jumper. Assisted by Isaac Haas.	51-21	 
16:52	 	51-21	Wes Clark Turnover.
16:52	Rapheal Davis Steal.	51-21	 
16:50	 	51-21	Foul on Wes Clark.
16:50	Rapheal Davis made Free Throw.	52-21	 
16:50	Rapheal Davis missed Free Throw.	52-21	 
16:50	 	52-21	Ryan Rosburg Defensive Rebound.
16:49	Foul on Isaac Haas.	52-21	 
16:30	 	52-23	Montaque Gill-Caesar made Jumper. Assisted by Ryan Rosburg.
16:15	Isaac Haas missed Layup.	52-23	 
16:15	 	52-23	Johnathan Williams III Defensive Rebound.
15:57	 	52-23	Montaque Gill-Caesar missed Layup.
15:57	Isaac Haas Defensive Rebound.	52-23	 
15:50	Vince Edwards missed Three Point Jumper.	52-23	 
15:50	 	52-23	Wes Clark Defensive Rebound.
15:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:29	Kendall Stephens made Three Point Jumper. Assisted by P.J. Thompson.	55-23	 
15:09	 	55-23	Keith Shamburger missed Three Point Jumper.
15:09	 	55-23	Missouri Offensive Rebound.
15:09	 	55-23	Keith Shamburger Turnover.
14:50	Isaac Haas Turnover.	55-23	 
14:32	Foul on Isaac Haas.	55-23	 
14:32	 	55-23	Johnathan Williams III missed Free Throw.
14:32	 	55-23	Missouri Deadball Team Rebound.
14:32	 	55-24	Johnathan Williams III made Free Throw.
14:11	Jump Ball won by Purdue	55-24	 
14:10	Kendall Stephens made Three Point Jumper. Assisted by P.J. Thompson.	58-24	 
13:52	Foul on Kendall Stephens.	58-24	 
13:47	Missouri  Timeout	Missouri  Timeout	Missouri  Timeout
13:47	Foul on Dakota Mathias.	58-24	 
13:40	 	58-27	Namon Wright made Three Point Jumper.
13:29	Basil Smotherman Turnover.	58-27	 
13:13	 	58-27	Namon Wright Turnover.
13:13	P.J. Thompson Steal.	58-27	 
13:08	P.J. Thompson made Layup.	60-27	 
12:52	 	60-29	Keanau Post made Layup. Assisted by Keith Shamburger.
12:35	Isaac Haas Turnover.	60-29	 
12:35	 	60-29	Namon Wright Steal.
12:28	 	60-31	Deuce Bello made Layup. Assisted by Keith Shamburger.
12:22	Purdue  Timeout	Purdue  Timeout	Purdue  Timeout
11:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:45	Purdue  Turnover.	60-31	 
11:22	 	60-31	Deuce Bello Turnover.
11:22	Bryson Scott Steal.	60-31	 
11:17	Basil Smotherman made Dunk. Assisted by Bryson Scott.	62-31	 
10:53	 	62-33	Keith Shamburger made Layup.
10:53	Foul on Bryson Scott.	62-33	 
10:53	 	62-34	Keith Shamburger made Free Throw.
10:39	Basil Smotherman missed Three Point Jumper.	62-34	 
10:39	 	62-34	Deuce Bello Defensive Rebound.
10:33	 	62-34	D'Angelo Allen missed Layup.
10:33	Basil Smotherman Block.	62-34	 
10:33	 	62-34	Missouri Offensive Rebound.
10:12	 	62-37	Keith Shamburger made Three Point Jumper. Assisted by D'Angelo Allen.
9:55	 	62-37	Foul on Deuce Bello.
9:55	Rapheal Davis made Free Throw.	63-37	 
9:55	Rapheal Davis missed Free Throw.	63-37	 
9:55	 	63-37	D'Angelo Allen Defensive Rebound.
9:40	Foul on A.J. Hammons.	63-37	 
9:40	 	63-38	Keanau Post made Free Throw.
9:40	 	63-39	Keanau Post made Free Throw.
9:39	Kendall Stephens Turnover.	63-39	 
9:39	 	63-39	Keith Shamburger Steal.
9:29	Foul on Kendall Stephens.	63-39	 
9:29	 	63-40	Keith Shamburger made Free Throw.
9:29	 	63-41	Keith Shamburger made Free Throw.
9:07	Jon Octeus Turnover.	63-41	 
9:07	 	63-41	Deuce Bello Steal.
9:02	 	63-43	Deuce Bello made Layup.
8:50	 	63-43	Foul on Keanau Post.
8:50	Rapheal Davis made Free Throw.	64-43	 
8:50	Rapheal Davis missed Free Throw.	64-43	 
8:50	 	64-43	Missouri Defensive Rebound.
8:34	 	64-45	Namon Wright made Layup.
8:13	 	64-45	Foul on D'Angelo Allen.
7:55	 	64-45	Foul on D'Angelo Allen.
7:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:50	Jon Octeus Turnover.	64-45	 
7:50	 	64-45	Namon Wright Steal.
7:39	 	64-45	Keith Shamburger Turnover.
7:23	 	64-45	Foul on Namon Wright.
7:23	Isaac Haas missed Free Throw.	64-45	 
7:23	Purdue Deadball Team Rebound.	64-45	 
7:23	Isaac Haas missed Free Throw.	64-45	 
7:23	Vince Edwards Offensive Rebound.	64-45	 
7:22	 	64-45	Foul on Keanau Post.
7:22	Vince Edwards made Free Throw.	65-45	 
7:22	Vince Edwards made Free Throw.	66-45	 
7:08	Foul on Vince Edwards.	66-45	 
7:08	 	66-45	Deuce Bello missed Free Throw.
7:08	 	66-45	Missouri Deadball Team Rebound.
7:08	 	66-46	Deuce Bello made Free Throw.
6:51	 	66-46	Foul on Namon Wright.
6:51	Rapheal Davis made Free Throw.	67-46	 
6:51	Rapheal Davis made Free Throw.	68-46	 
6:37	 	68-49	Wes Clark made Three Point Jumper. Assisted by Tramaine Isabell.
6:18	 	68-49	Foul on Deuce Bello.
6:18	Rapheal Davis made Free Throw.	69-49	 
6:18	Rapheal Davis made Free Throw.	70-49	 
5:57	 	70-52	Tramaine Isabell made Three Point Jumper. Assisted by Montaque Gill-Caesar.
5:39	 	70-52	Foul on Wes Clark.
5:39	P.J. Thompson made Free Throw.	71-52	 
5:39	P.J. Thompson made Free Throw.	72-52	 
5:24	 	72-54	Wes Clark made Layup.
4:56	Kendall Stephens missed Jumper.	72-54	 
4:56	 	72-54	Montaque Gill-Caesar Defensive Rebound.
4:35	 	72-54	Johnathan Williams III missed Three Point Jumper.
4:35	Vince Edwards Defensive Rebound.	72-54	 
4:35	 	72-54	Foul on Johnathan Williams III.
4:35	A.J. Hammons made Free Throw.	73-54	 
4:35	A.J. Hammons made Free Throw.	74-54	 
4:13	 	74-54	Ryan Rosburg missed Layup.
4:13	Vince Edwards Defensive Rebound.	74-54	 
3:53	Rapheal Davis missed Layup.	74-54	 
3:53	A.J. Hammons Offensive Rebound.	74-54	 
3:53	A.J. Hammons missed Two Point Tip Shot.	74-54	 
3:53	Vince Edwards Offensive Rebound.	74-54	 
3:51	 	74-54	Foul on Tramaine Isabell.
3:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:51	Vince Edwards made Free Throw.	75-54	 
3:51	Vince Edwards made Free Throw.	76-54	 
3:30	Foul on Rapheal Davis.	76-54	 
3:30	 	76-55	Johnathan Williams III made Free Throw.
3:30	 	76-56	Johnathan Williams III made Free Throw.
3:08	Rapheal Davis made Layup.	78-56	 
2:59	 	78-56	Wes Clark missed Three Point Jumper.
2:59	A.J. Hammons Defensive Rebound.	78-56	 
2:58	 	78-56	Foul on Keanau Post.
2:58	A.J. Hammons made Free Throw.	79-56	 
2:58	A.J. Hammons made Free Throw.	80-56	 
2:39	 	80-56	Tramaine Isabell missed Jumper.
2:39	A.J. Hammons Defensive Rebound.	80-56	 
2:08	 	80-56	Foul on Wes Clark.
2:08	P.J. Thompson made Free Throw.	81-56	 
2:08	P.J. Thompson made Free Throw.	82-56	 
1:53	Foul on P.J. Thompson.	82-56	 
1:53	 	82-57	Tramaine Isabell made Free Throw.
1:53	 	82-58	Tramaine Isabell made Free Throw.
1:29	Stephen Toyra Turnover.	82-58	 
1:29	 	82-58	Tramaine Isabell Steal.
1:23	 	82-58	Tramaine Isabell missed Layup.
1:23	Jacquil Taylor Defensive Rebound.	82-58	 
0:51	Stephen Toyra missed Jumper.	82-58	 
0:47	Purdue Offensive Rebound.	82-58	 
0:47	Stephen Toyra Turnover.	82-58	 
0:47	 	82-58	Tramaine Isabell Steal.
0:40	 	82-58	Namon Wright missed Layup.
0:40	 	82-58	Missouri Offensive Rebound.
0:36	 	82-61	Namon Wright made Three Point Jumper. Assisted by Tramaine Isabell.
0:26	Jon McKeeman missed Jumper.	82-61	 
0:26	Jacquil Taylor Offensive Rebound.	82-61	 
0:26	Jacquil Taylor missed Two Point Tip Shot.	82-61	 
0:26	Jacquil Taylor Offensive Rebound.	82-61	 
0:00	End of Game	End of Game	End of Game
