	Game_id	PBP_description	sec_remaining	home_score	away_score	home_points_scored	away_points_scored	home_poss	turnover
0	400608758.0	Jump Ball won by UCLA	1200.0	0.0	0.0	0.0	0.0	1.0	0.0
1	400608758.0	Jump Ball won by UCLA	1199.0	0.0	0.0	0.0	0.0	1.0	0.0
2	400608758.0	Isaac Hamilton missed Layup.	1199.0	0.0	0.0	0.0	0.0	1.0	0.0
3	400608758.0	Kevon Looney Offensive Rebound.	1199.0	0.0	0.0	0.0	0.0	1.0	0.0
4	400608758.0	Kevon Looney made Dunk.	1195.0	2.0	0.0	2.0	0.0	1.0	0.0
5	400608758.0	Justin Jackson missed Jumper.	1167.0	2.0	0.0	0.0	0.0	0.0	0.0
6	400608758.0	Tony Parker Defensive Rebound.	1167.0	2.0	0.0	0.0	0.0	1.0	0.0
7	400608758.0	Isaac Hamilton missed Three Point Jumper.	1167.0	2.0	0.0	0.0	0.0	1.0	0.0
8	400608758.0	Marcus Paige Defensive Rebound.	1167.0	2.0	0.0	0.0	0.0	0.0	0.0
9	400608758.0	Nate Britt missed Three Point Jumper.	1167.0	2.0	0.0	0.0	0.0	0.0	0.0
10	400608758.0	Norman Powell Defensive Rebound.	1167.0	2.0	0.0	0.0	0.0	1.0	0.0
11	400608758.0	Bryce Alford Turnover.	1167.0	2.0	0.0	0.0	0.0	1.0	1.0
12	400608758.0	Marcus Paige made Three Point Jumper. Assisted by Nate Britt.	1133.0	2.0	3.0	0.0	3.0	0.0	0.0
13	400608758.0	Foul on Isaiah Hicks.	1112.0	2.0	3.0	0.0	0.0	0.0	0.0
14	400608758.0	Tony Parker made Jumper. Assisted by Isaac Hamilton.	1107.0	4.0	3.0	2.0	0.0	1.0	0.0
15	400608758.0	Marcus Paige missed Three Point Jumper.	1094.0	4.0	3.0	0.0	0.0	0.0	0.0
16	400608758.0	Justin Jackson Offensive Rebound.	1094.0	4.0	3.0	0.0	0.0	0.0	0.0
17	400608758.0	Joel James missed Jumper.	1078.0	4.0	3.0	0.0	0.0	0.0	0.0
18	400608758.0	Kevon Looney Defensive Rebound.	1078.0	4.0	3.0	0.0	0.0	1.0	0.0
19	400608758.0	Norman Powell made Dunk.	1072.0	6.0	3.0	2.0	0.0	1.0	0.0
20	400608758.0	Isaiah Hicks missed Layup.	1058.0	6.0	3.0	0.0	0.0	0.0	0.0
21	400608758.0	Norman Powell Defensive Rebound.	1058.0	6.0	3.0	0.0	0.0	1.0	0.0
22	400608758.0	Foul on Nate Britt.	1056.0	6.0	3.0	0.0	0.0	0.0	0.0
23	400608758.0	Norman Powell missed Free Throw.	1056.0	6.0	3.0	0.0	0.0	1.0	0.0
24	400608758.0	UCLA Deadball Team Rebound.	1056.0	6.0	3.0	0.0	0.0	1.0	0.0
25	400608758.0	Norman Powell made Free Throw.	1056.0	7.0	3.0	1.0	0.0	1.0	0.0
26	400608758.0	Marcus Paige missed Jumper.	1046.0	7.0	3.0	0.0	0.0	0.0	0.0
27	400608758.0	Isaac Hamilton Defensive Rebound.	1046.0	7.0	3.0	0.0	0.0	1.0	0.0
28	400608758.0	Tony Parker missed Layup.	1029.0	7.0	3.0	0.0	0.0	1.0	0.0
29	400608758.0	Nate Britt Defensive Rebound.	1029.0	7.0	3.0	0.0	0.0	0.0	0.0
30	400608758.0	Nate Britt made Layup.	1021.0	7.0	5.0	0.0	2.0	0.0	0.0
31	400608758.0	Norman Powell Turnover.	1005.0	7.0	5.0	0.0	0.0	1.0	1.0
32	400608758.0	Nate Britt Steal.	1005.0	7.0	5.0	0.0	0.0	0.0	0.0
33	400608758.0	Justin Jackson made Layup. Assisted by Marcus Paige.	1001.0	7.0	7.0	0.0	2.0	0.0	0.0
34	400608758.0	Tony Parker made Layup. Assisted by Bryce Alford.	988.0	9.0	7.0	2.0	0.0	1.0	0.0
35	400608758.0	Isaiah Hicks Turnover.	970.0	9.0	7.0	0.0	0.0	0.0	1.0
36	400608758.0	Norman Powell Steal.	970.0	9.0	7.0	0.0	0.0	1.0	0.0
37	400608758.0	Norman Powell made Layup.	965.0	11.0	7.0	2.0	0.0	1.0	0.0
38	400608758.0	Justin Jackson missed Three Point Jumper.	951.0	11.0	7.0	0.0	0.0	0.0	0.0
39	400608758.0	Tony Parker Defensive Rebound.	951.0	11.0	7.0	0.0	0.0	1.0	0.0
40	400608758.0	Norman Powell Turnover.	941.0	11.0	7.0	0.0	0.0	1.0	1.0
41	400608758.0	Justin Jackson Steal.	941.0	11.0	7.0	0.0	0.0	0.0	0.0
42	400608758.0	Foul on Kevon Looney.	938.0	11.0	7.0	0.0	0.0	1.0	0.0
43	400608758.0	 Official TV Timeout	938.0	11.0	7.0	0.0	0.0	0.0	0.0
44	400608758.0	Nate Britt made Free Throw.	938.0	11.0	8.0	0.0	1.0	0.0	0.0
45	400608758.0	Nate Britt made Free Throw.	938.0	11.0	9.0	0.0	1.0	0.0	0.0
46	400608758.0	Kevon Looney missed Jumper.	925.0	11.0	9.0	0.0	0.0	1.0	0.0
47	400608758.0	Tony Parker Offensive Rebound.	925.0	11.0	9.0	0.0	0.0	1.0	0.0
48	400608758.0	Kevon Looney made Three Point Jumper.	895.0	14.0	9.0	3.0	0.0	1.0	0.0
49	400608758.0	Justin Jackson missed Layup.	885.0	14.0	9.0	0.0	0.0	0.0	0.0
50	400608758.0	UCLA Defensive Rebound.	885.0	14.0	9.0	0.0	0.0	1.0	0.0
51	400608758.0	Foul on Brice Johnson.	864.0	14.0	9.0	0.0	0.0	0.0	0.0
52	400608758.0	Kevon Looney made Free Throw.	864.0	15.0	9.0	1.0	0.0	1.0	0.0
53	400608758.0	Kevon Looney made Free Throw.	864.0	16.0	9.0	1.0	0.0	1.0	0.0
54	400608758.0	Foul on Noah Allen.	853.0	16.0	9.0	0.0	0.0	1.0	0.0
55	400608758.0	Joel Berry II made Layup.	847.0	16.0	11.0	0.0	2.0	0.0	0.0
56	400608758.0	Bryce Alford made Jumper. Assisted by Kevon Looney.	830.0	18.0	11.0	2.0	0.0	1.0	0.0
57	400608758.0	Kennedy Meeks made Layup.	809.0	18.0	13.0	0.0	2.0	0.0	0.0
58	400608758.0	Isaac Hamilton Turnover.	807.0	18.0	13.0	0.0	0.0	1.0	1.0
59	400608758.0	J.P. Tokoto Steal.	807.0	18.0	13.0	0.0	0.0	0.0	0.0
60	400608758.0	Foul on Noah Allen.	802.0	18.0	13.0	0.0	0.0	1.0	0.0
61	400608758.0	Brice Johnson made Layup. Assisted by Joel Berry II.	797.0	18.0	15.0	0.0	2.0	0.0	0.0
62	400608758.0	Foul on Kennedy Meeks.	790.0	18.0	15.0	0.0	0.0	0.0	0.0
63	400608758.0	Bryce Alford missed Three Point Jumper.	780.0	18.0	15.0	0.0	0.0	1.0	0.0
64	400608758.0	Justin Jackson Defensive Rebound.	780.0	18.0	15.0	0.0	0.0	0.0	0.0
65	400608758.0	Kennedy Meeks made Jumper. Assisted by J.P. Tokoto.	756.0	18.0	17.0	0.0	2.0	0.0	0.0
66	400608758.0	Bryce Alford missed Jumper.	723.0	18.0	17.0	0.0	0.0	1.0	0.0
67	400608758.0	Brice Johnson Defensive Rebound.	723.0	18.0	17.0	0.0	0.0	0.0	0.0
68	400608758.0	Foul on Bryce Alford.	722.0	18.0	17.0	0.0	0.0	1.0	0.0
69	400608758.0	 Official TV Timeout	722.0	18.0	17.0	0.0	0.0	0.0	0.0
70	400608758.0	Joel Berry II missed Three Point Jumper.	707.0	18.0	17.0	0.0	0.0	0.0	0.0
71	400608758.0	Kevon Looney Defensive Rebound.	707.0	18.0	17.0	0.0	0.0	1.0	0.0
72	400608758.0	Foul on Joel Berry II.	695.0	18.0	17.0	0.0	0.0	0.0	0.0
73	400608758.0	Kevon Looney missed Three Point Jumper.	684.0	18.0	17.0	0.0	0.0	1.0	0.0
74	400608758.0	Thomas Welsh Offensive Rebound.	684.0	18.0	17.0	0.0	0.0	1.0	0.0
75	400608758.0	Thomas Welsh Turnover.	674.0	18.0	17.0	0.0	0.0	1.0	1.0
76	400608758.0	Brice Johnson Steal.	674.0	18.0	17.0	0.0	0.0	0.0	0.0
77	400608758.0	Theo Pinson missed Three Point Jumper.	664.0	18.0	17.0	0.0	0.0	0.0	0.0
78	400608758.0	Thomas Welsh Defensive Rebound.	664.0	18.0	17.0	0.0	0.0	1.0	0.0
79	400608758.0	Norman Powell missed Three Point Jumper.	650.0	18.0	17.0	0.0	0.0	1.0	0.0
80	400608758.0	North Carolina Defensive Rebound.	650.0	18.0	17.0	0.0	0.0	0.0	0.0
81	400608758.0	Foul on Thomas Welsh.	650.0	18.0	17.0	0.0	0.0	1.0	0.0
82	400608758.0	Marcus Paige missed Jumper.	623.0	18.0	17.0	0.0	0.0	0.0	0.0
83	400608758.0	Theo Pinson Offensive Rebound.	623.0	18.0	17.0	0.0	0.0	0.0	0.0
84	400608758.0	Kennedy Meeks Turnover.	612.0	18.0	17.0	0.0	0.0	0.0	1.0
85	400608758.0	Norman Powell Steal.	612.0	18.0	17.0	0.0	0.0	1.0	0.0
86	400608758.0	Foul on Theo Pinson.	610.0	18.0	17.0	0.0	0.0	0.0	0.0
87	400608758.0	Foul on Kennedy Meeks.	590.0	18.0	17.0	0.0	0.0	0.0	0.0
88	400608758.0	Norman Powell made Free Throw.	590.0	19.0	17.0	1.0	0.0	1.0	0.0
89	400608758.0	Norman Powell missed Free Throw.	590.0	19.0	17.0	0.0	0.0	1.0	0.0
90	400608758.0	J.P. Tokoto Defensive Rebound.	590.0	19.0	17.0	0.0	0.0	0.0	0.0
91	400608758.0	J.P. Tokoto made Three Point Jumper. Assisted by Marcus Paige.	570.0	19.0	20.0	0.0	3.0	0.0	0.0
92	400608758.0	Isaac Hamilton Turnover.	545.0	19.0	20.0	0.0	0.0	1.0	1.0
93	400608758.0	Marcus Paige made Layup.	525.0	19.0	22.0	0.0	2.0	0.0	0.0
94	400608758.0	Isaac Hamilton Turnover.	502.0	19.0	22.0	0.0	0.0	1.0	1.0
