time|away|score|home
11:50| |4-24|Abdul-Malik Abu made Layup.
11:50|Foul on Cedrick Bowen.|4-24| 
11:50| Official TV Timeout| Official TV Timeout| Official TV Timeout
11:50| |4-24|Abdul-Malik Abu missed Free Throw.
11:50|Reuben King Defensive Rebound.|4-24| 
11:24|Arlon Harper missed Three Point Jumper.|4-24| 
11:24| |4-24|Kyle Washington Block.
11:22|Charleston Southern Offensive Rebound.|4-24| 
11:15|Saah Nimley Turnover.|4-24| 
10:59| |4-27|Caleb Martin made Three Point Jumper. Assisted by Ralston Turner.
10:48| |4-27|Foul on Desmond Lee.
10:41|Cedrick Bowen made Layup. Assisted by Aaron Wheeler.|6-27| 
10:18| |6-27|Kyle Washington missed Jumper.
10:18|Charleston Southern Defensive Rebound.|6-27| 
10:16| |6-27|Foul on Abdul-Malik Abu.
10:09|Cedrick Bowen made Layup. Assisted by Saah Nimley.|8-27| 
9:53| |8-29|Abdul-Malik Abu made Dunk. Assisted by Ralston Turner.
9:42|Arlon Harper missed Three Point Jumper.|8-29| 
9:42|Aaron Wheeler Offensive Rebound.|8-29| 
9:32|Saah Nimley Turnover.|8-29| 
9:32|Foul on Saah Nimley.|8-29| 
9:18| |8-29|Caleb Martin missed Three Point Jumper.
9:18|Cedrick Bowen Defensive Rebound.|8-29| 
9:03|Aaron Wheeler missed Layup.|8-29| 
9:03| |8-29|Kyle Washington Block.
9:01| |8-29|Caleb Martin Defensive Rebound.
8:54| |8-31|Caleb Martin made Jumper.
8:40|Aaron Wheeler made Layup.|10-31| 
8:40| |10-31|Foul on Kyle Washington.
8:40|Aaron Wheeler missed Free Throw.|10-31| 
8:40| |10-31|BeeJay Anya Defensive Rebound.
8:27|Foul on Reuben King.|10-31| 
8:27|Charleston Southern  Timeout|Charleston Southern  Timeout|Charleston Southern  Timeout
8:26| |10-34|Desmond Lee made Three Point Jumper. Assisted by Caleb Martin.
7:58|Reuben King missed Layup.|10-34| 
7:58| |10-34|Ralston Turner Defensive Rebound.
7:54| |10-34|Ralston Turner Turnover.
7:53|Aaron Wheeler Steal.|10-34| 
7:50|Will Saunders missed Three Point Jumper.|10-34| 
7:50| |10-34|BeeJay Anya Defensive Rebound.
7:48|Foul on Reuben King.|10-34| 
7:48| Official TV Timeout| Official TV Timeout| Official TV Timeout
7:31|Foul on Aaron Wheeler.|10-34| 
7:25| |10-36|Ralston Turner made Jumper.
7:08|Aaron Wheeler missed Jumper.|10-36| 
7:08| |10-36|Abdul-Malik Abu Block.
7:07|Aaron Wheeler Offensive Rebound.|10-36| 
7:04|Aaron Wheeler made Layup.|12-36| 
6:39| |12-36|BeeJay Anya Turnover.
6:21|Cedrick Bowen missed Jumper.|12-36| 
6:21| |12-36|Cody Martin Defensive Rebound.
6:05| |12-36|Cody Martin missed Three Point Jumper.
6:05|Charleston Southern Defensive Rebound.|12-36| 
5:39|Aaron Wheeler missed Layup.|12-36| 
5:39| |12-36|BeeJay Anya Block.
5:38|Charleston Southern Offensive Rebound.|12-36| 
5:25|Charleston Southern  Turnover.|12-36| 
4:57| |12-38|Desmond Lee made Jumper.
4:41| |12-38|Foul on Cody Martin.
4:24|Arlon Harper Turnover.|12-38| 
4:05| |12-38|Caleb Martin missed Three Point Jumper.
4:05|Aaron Wheeler Defensive Rebound.|12-38| 
3:54| |12-38|Foul on Cody Martin.
3:54| Official TV Timeout| Official TV Timeout| Official TV Timeout
3:54|Wesley Johnson made Free Throw.|13-38| 
3:54|Wesley Johnson missed Free Throw.|13-38| 
3:54| |13-38|Desmond Lee Defensive Rebound.
3:22|Foul on Wesley Johnson.|13-38| 
3:22| |13-39|Desmond Lee made Free Throw.
3:22| |13-40|Desmond Lee made Free Throw.
3:06|Wesley Johnson missed Jumper.|13-40| 
3:06| |13-40|BeeJay Anya Block.
3:05| |13-40|Abdul-Malik Abu Defensive Rebound.
3:05|Foul on Paul Gombwer.|13-40| 
3:05| |13-41|Abdul-Malik Abu made Free Throw.
3:05| |13-41|Abdul-Malik Abu missed Free Throw.
3:05|Aaron Wheeler Defensive Rebound.|13-41| 
2:55|Arlon Harper made Layup. Assisted by Saah Nimley.|15-41| 
2:40| |15-44|Ralston Turner made Three Point Jumper.
2:22|Cedrick Bowen made Layup. Assisted by Arlon Harper.|17-44| 
2:08| |17-44|Caleb Martin missed Three Point Jumper.
2:08|Charleston Southern Defensive Rebound.|17-44| 
2:06| |17-44|Foul on Abdul-Malik Abu.
2:06|Will Saunders missed Free Throw.|17-44| 
2:06| |17-44|BeeJay Anya Defensive Rebound.
1:44| |17-44|Lennard Freeman missed Jumper.
1:44| |17-44|NC State Offensive Rebound.
1:17| |17-46|BeeJay Anya made Dunk. Assisted by Ralston Turner.
0:59|Cedrick Bowen missed Jumper.|17-46| 
0:59| |17-46|Lennard Freeman Defensive Rebound.
0:31| |17-46|Desmond Lee missed Three Point Jumper.
0:31|Will Saunders Defensive Rebound.|17-46| 
0:23|Saah Nimley missed Three Point Jumper.|17-46| 
0:23|Will Saunders Offensive Rebound.|17-46| 
0:20|Will Saunders made Layup.|19-46| 
0:20| |19-46|Foul on Lennard Freeman.
0:20|Will Saunders missed Free Throw.|19-46| 
0:20|Aaron Wheeler Offensive Rebound.|19-46| 
0:19| |19-46|Foul on BeeJay Anya.
0:19|Aaron Wheeler made Free Throw.|20-46| 
0:19|Aaron Wheeler missed Free Throw.|20-46| 
0:19| |20-46|Lennard Freeman Defensive Rebound.
0:01| |20-46|BeeJay Anya missed Jumper.
0:01|Cedrick Bowen Defensive Rebound.|20-46| 
0:00|End of 1st half|End of 1st half|End of 1st half
19:51|Aaron Wheeler missed Layup.|20-46| 
19:51| |20-46|BeeJay Anya Block.
19:51|Charleston Southern Offensive Rebound.|20-46| 
19:41| |20-46|Foul on Lennard Freeman.
19:22|Aaron Wheeler Turnover.|20-46| 
19:10| |20-46|Lennard Freeman missed Layup.
19:10| |20-46|Caleb Martin Offensive Rebound.
19:07| |20-48|Caleb Martin made Two Point Tip Shot.
19:00|Cedrick Bowen made Jumper. Assisted by Saah Nimley.|22-48| 
18:42| |22-48|Anthony Barber missed Jumper.
18:42|Arlon Harper Defensive Rebound.|22-48| 
18:31|Cedrick Bowen made Layup. Assisted by Saah Nimley.|24-48| 
17:58| |24-50|Anthony Barber made Jumper.
17:43|Cedrick Bowen missed Jumper.|24-50| 
17:43| |24-50|Ralston Turner Defensive Rebound.
17:21| |24-50|Ralston Turner missed Jumper.
17:21|Arlon Harper Defensive Rebound.|24-50| 
16:58|Aaron Wheeler missed Layup.|24-50| 
16:58| |24-50|BeeJay Anya Block.
16:55| |24-50|Lennard Freeman Defensive Rebound.
16:49| |24-50|Caleb Martin missed Three Point Jumper.
16:49| |24-50|Lennard Freeman Offensive Rebound.
16:31| |24-50|Anthony Barber Turnover.
16:17|Javis Howard made Jumper. Assisted by Saah Nimley.|26-50| 
15:52| |26-50|Lennard Freeman missed Jumper.
15:52| |26-50|Ralston Turner Offensive Rebound.
15:49| |26-50|Ralston Turner Turnover.
15:48| Official TV Timeout| Official TV Timeout| Official TV Timeout
15:34|Will Saunders Turnover.|26-50| 
15:17| |26-50|Ralston Turner missed Three Point Jumper.
15:17|Javis Howard Defensive Rebound.|26-50| 
15:09|Will Saunders missed Three Point Jumper.|26-50| 
15:09| |26-50|Lennard Freeman Defensive Rebound.
14:52| |26-50|Anthony Barber missed Jumper.
14:52| |26-50|Lennard Freeman Offensive Rebound.
14:49| |26-52|Lennard Freeman made Layup.
14:49|Foul on Will Saunders.|26-52| 
14:49| |26-52|Lennard Freeman missed Free Throw.
14:49|Javis Howard Defensive Rebound.|26-52| 
14:32|Arlon Harper made Jumper.|28-52| 
14:11| |28-55|Ralston Turner made Three Point Jumper. Assisted by Anthony Barber.
14:04|Charleston Southern  Timeout|Charleston Southern  Timeout|Charleston Southern  Timeout
13:42|Arlon Harper missed Three Point Jumper.|28-55| 
13:42| |28-55|Caleb Martin Defensive Rebound.
13:12| |28-55|Abdul-Malik Abu missed Layup.
13:12|Paul Gombwer Defensive Rebound.|28-55| 
13:06|Javis Howard made Layup. Assisted by Saah Nimley.|30-55| 
12:49| |30-57|Ralston Turner made Layup. Assisted by Kyle Washington.
12:49|Foul on Arlon Harper.|30-57| 
12:49| |30-58|Ralston Turner made Free Throw.
12:27|Aaron Wheeler missed Jumper.|30-58| 
12:27| |30-58|Kyle Washington Block.
12:26| |30-58|Caleb Martin Defensive Rebound.
12:15| |30-58|Abdul-Malik Abu missed Dunk.
12:15| |30-58|Anthony Barber Offensive Rebound.
11:58| |30-60|Abdul-Malik Abu made Layup. Assisted by Ralston Turner.
11:40|Danny Upchurch Turnover.|30-60| 
11:39| |30-60|Abdul-Malik Abu Steal.
11:36| |30-60|Caleb Martin Turnover.
11:36| Official TV Timeout| Official TV Timeout| Official TV Timeout
11:25|Danny Upchurch missed Three Point Jumper.|30-60| 
11:25| |30-60|Ralston Turner Defensive Rebound.
11:17|Foul on Danny Upchurch.|30-60| 
11:13| |30-60|Ralston Turner missed Three Point Jumper.
11:13|Cedrick Bowen Defensive Rebound.|30-60| 
10:59|Aaron Wheeler missed Three Point Jumper.|30-60| 
10:59| |30-60|Desmond Lee Defensive Rebound.
10:53| |30-62|Anthony Barber made Layup. Assisted by Desmond Lee.
10:48|Charleston Southern  Timeout|Charleston Southern  Timeout|Charleston Southern  Timeout
10:37|Saah Nimley missed Jumper.|30-62| 
10:37| |30-62|Abdul-Malik Abu Block.
10:37|Charleston Southern Offensive Rebound.|30-62| 
10:18| |30-62|Foul on Abdul-Malik Abu.
10:18|Saah Nimley made Free Throw.|31-62| 
10:18|Saah Nimley made Free Throw.|32-62| 
9:53| |32-64|Desmond Lee made Jumper.
9:35| |32-64|Foul on Kyle Washington.
9:35|Cedrick Bowen made Free Throw.|33-64| 
9:35|Cedrick Bowen missed Free Throw.|33-64| 
9:35| |33-64|Ralston Turner Defensive Rebound.
9:15| |33-66|Abdul-Malik Abu made Jumper. Assisted by Desmond Lee.
8:59|Cedrick Bowen missed Jumper.|33-66| 
8:59| |33-66|NC State Defensive Rebound.
8:45| |33-66|Kyle Washington Turnover.
8:29|Will Saunders missed Three Point Jumper.|33-66| 
8:29| |33-66|Caleb Martin Defensive Rebound.
8:20| |33-68|Anthony Barber made Layup.
8:08| |33-68|Foul on Desmond Lee.
8:08|Saah Nimley made Free Throw.|34-68| 
8:08|Saah Nimley made Free Throw.|35-68| 
8:08|Saah Nimley made Free Throw.|36-68| 
7:52| |36-68|Caleb Martin missed Three Point Jumper.
7:52|Saah Nimley Defensive Rebound.|36-68| 
7:50| Official TV Timeout| Official TV Timeout| Official TV Timeout
7:34| |36-68|Foul on Cody Martin.
7:22|Saah Nimley missed Three Point Jumper.|36-68| 
7:22| |36-68|Anthony Barber Defensive Rebound.
7:16| |36-70|Abdul-Malik Abu made Dunk. Assisted by Anthony Barber.
6:55|Will Saunders Turnover.|36-70| 
6:55|Foul on Will Saunders.|36-70| 
6:41| |36-70|Desmond Lee missed Jumper.
6:41| |36-70|Caleb Martin Offensive Rebound.
6:17| |36-70|Anthony Barber missed Jumper.
6:17| |36-70|Abdul-Malik Abu Offensive Rebound.
6:15|Foul on Cedrick Bowen.|36-70| 
6:14| |36-70|Desmond Lee Turnover.
6:13|Saah Nimley Steal.|36-70| 
6:08|Aaron Wheeler made Layup. Assisted by Saah Nimley.|38-70| 
5:36| |38-70|Caleb Martin Turnover.
5:35|Cedrick Bowen Steal.|38-70| 
5:28|Arlon Harper missed Three Point Jumper.|38-70| 
5:28|Will Saunders Offensive Rebound.|38-70| 
5:26| |38-70|Foul on Caleb Martin.
5:24|Cedrick Bowen missed Jumper.|38-70| 
5:24| |38-70|Abdul-Malik Abu Defensive Rebound.
5:16| |38-72|Anthony Barber made Layup.
5:16|Foul on Arlon Harper.|38-72| 
5:16| |38-73|Anthony Barber made Free Throw.
5:06|Saah Nimley Turnover.|38-73| 
5:05| |38-73|Cody Martin Steal.
5:03| |38-75|Cody Martin made Layup.
4:48|Charleston Southern  Timeout|Charleston Southern  Timeout|Charleston Southern  Timeout
4:24|Aaron Wheeler Turnover.|38-75| 
4:12| |38-77|Cody Martin made Jumper.
4:12|Foul on Will Saunders.|38-77| 
4:12| |38-77|Cody Martin missed Free Throw.
4:12|Will Saunders Defensive Rebound.|38-77| 
4:01|Arlon Harper missed Three Point Jumper.|38-77| 
4:01|Charleston Southern Offensive Rebound.|38-77| 
3:57| Official TV Timeout| Official TV Timeout| Official TV Timeout
3:51|Will Saunders missed Three Point Jumper.|38-77| 
3:51| |38-77|BeeJay Anya Defensive Rebound.
3:25| |38-79|Kyle Washington made Jumper. Assisted by Desmond Lee.
3:10|Will Saunders missed Three Point Jumper.|38-79| 
3:10| |38-79|Anthony Barber Defensive Rebound.
3:03| |38-79|Cody Martin Turnover.
3:02|Arlon Harper Steal.|38-79| 
2:50|Will Saunders missed Layup.|38-79| 
2:50| |38-79|NC State Deadball Team Rebound.
2:24| |38-79|Patrick Wallace missed Three Point Jumper.
2:24|Arlon Harper Block.|38-79| 
2:22| |38-79|NC State Offensive Rebound.
2:17| |38-82|Anthony Barber made Three Point Jumper.
1:59|Aaron Wheeler missed Layup.|38-82| 
1:59| |38-82|Cody Martin Block.
1:59|Charleston Southern Offensive Rebound.|38-82| 
1:49|Saah Nimley missed Three Point Jumper.|38-82| 
1:49|Arlon Harper Offensive Rebound.|38-82| 
1:42|Saah Nimley made Three Point Jumper. Assisted by Arlon Harper.|41-82| 
1:21| |41-84|Patrick Wallace made Layup.
1:11|Arlon Harper missed Jumper.|41-84| 
1:11|Cedrick Bowen Offensive Rebound.|41-84| 
1:09|Cedrick Bowen made Layup.|43-84| 
1:09| |43-84|Foul on Chris Brickhouse.
1:09|Cedrick Bowen made Free Throw.|44-84| 
1:06| |44-84|Patrick Wallace missed Layup.
1:06|Cedrick Bowen Defensive Rebound.|44-84| 
0:59|Jarryd Coleman missed Three Point Jumper.|44-84| 
0:59|Arlon Harper Offensive Rebound.|44-84| 
0:55|Arlon Harper made Layup.|46-84| 
0:42| |46-84|Chase Cannon missed Three Point Jumper.
0:42| |46-84|Chris Brickhouse Offensive Rebound.
0:36| |46-84|Chris Corchiani Jr. missed Three Point Jumper.
0:36| |46-84|Staats Battle Offensive Rebound.
0:33| |46-84|Staats Battle missed Three Point Jumper.
0:33|Arlon Harper Defensive Rebound.|46-84| 
0:26|Will Saunders made Layup. Assisted by Arlon Harper.|48-84| 
0:26| |48-84|Foul on Staats Battle.
0:26|Will Saunders made Free Throw.|49-84| 
0:17| |49-84|Staats Battle missed Three Point Jumper.
0:17| |49-84|Chase Cannon Offensive Rebound.
0:13| |49-84|Chase Cannon missed Layup.
0:13| |49-84|Chase Cannon Offensive Rebound.
0:11| |49-86|Chase Cannon made Layup.
0:11|Foul on Arlon Harper.|49-86| 
0:11| |49-86|Chase Cannon missed Free Throw.
0:11|Charleston Southern Deadball Team Rebound.|49-86| 
0:05|Arlon Harper missed Three Point Jumper.|49-86| 
0:05|Will Saunders Offensive Rebound.|49-86| 
0:02| |49-86|Foul on Chase Cannon.
0:02|Will Saunders missed Free Throw.|49-86| 
0:02|Charleston Southern Deadball Team Rebound.|49-86| 
0:02|Will Saunders made Free Throw.|50-86| 
0:00|End of Game|End of Game|End of Game
