time	away	score	home
3:56	 	19-24	Matt Costello made Jumper. Assisted by Javon Bess.
3:30	Chris Thomas Turnover.	19-24	 
3:30	 	19-24	Travis Trice Steal.
3:25	 	19-24	Travis Trice missed Jumper.
3:25	Texas Southern Defensive Rebound.	19-24	 
3:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:04	Nick Shepherd missed Jumper.	19-24	 
3:04	 	19-24	Matt Costello Block.
3:04	 	19-24	Matt Costello Defensive Rebound.
2:58	Foul on Madarious Gibbs.	19-24	 
2:58	 	19-25	Bryn Forbes made Free Throw.
2:58	 	19-26	Bryn Forbes made Free Throw.
2:36	Chris Thomas made Layup.	21-26	 
2:18	 	21-26	Travis Trice missed Three Point Jumper.
2:18	Deverell Biggs Defensive Rebound.	21-26	 
1:44	Deverell Biggs Turnover.	21-26	 
1:44	 	21-26	Travis Trice Steal.
1:38	 	21-29	Bryn Forbes made Three Point Jumper. Assisted by Travis Trice.
1:21	Chris Thomas made Jumper.	23-29	 
0:48	 	23-29	Travis Trice missed Three Point Jumper.
0:48	 	23-29	Matt Costello Offensive Rebound.
0:46	 	23-29	Matt Costello Turnover.
0:46	Chris Thomas Steal.	23-29	 
0:40	Foul on Chris Thomas.	23-29	 
0:40	Chris Thomas Turnover.	23-29	 
0:22	Foul on Malcolm Riley.	23-29	 
0:22	 	23-30	Lourawls Nairn Jr. made Free Throw.
0:22	 	23-30	Lourawls Nairn Jr. missed Free Throw.
0:22	David Blanks Defensive Rebound.	23-30	 
0:08	 	23-30	Foul on Gavin Schilling.
0:08	Texas Southern  Timeout	Texas Southern  Timeout	Texas Southern  Timeout
0:07	 	23-30	Foul on Marvin Clark Jr..
0:07	Malcolm Riley made Free Throw.	24-30	 
0:07	Malcolm Riley made Free Throw.	25-30	 
0:02	 	25-30	Alvin Ellis III missed Three Point Jumper.
0:02	 	25-30	Gavin Schilling Offensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Texas Southern	25-30	 
19:45	 	25-30	Foul on Lourawls Nairn Jr..
19:17	Chris Thomas missed Three Point Jumper.	25-30	 
19:17	 	25-30	Lourawls Nairn Jr. Defensive Rebound.
18:54	 	25-32	Gavin Schilling made Layup. Assisted by Denzel Valentine.
18:34	Madarious Gibbs missed Three Point Jumper.	25-32	 
18:34	 	25-32	Travis Trice Defensive Rebound.
18:28	 	25-32	Travis Trice Turnover.
18:28	Jason Carter Steal.	25-32	 
18:27	 	25-32	Foul on Colby Wollenman.
18:27	Jason Carter missed Free Throw.	25-32	 
18:27	Texas Southern Deadball Team Rebound.	25-32	 
18:27	Jason Carter missed Free Throw.	25-32	 
18:27	 	25-32	Colby Wollenman Defensive Rebound.
17:55	 	25-32	Travis Trice missed Jumper.
17:55	Madarious Gibbs Defensive Rebound.	25-32	 
17:41	Chris Thomas made Jumper.	27-32	 
17:30	 	27-34	Gavin Schilling made Jumper. Assisted by Lourawls Nairn Jr..
17:30	Foul on Jason Carter.	27-34	 
17:30	 	27-34	Gavin Schilling missed Free Throw.
17:30	David Blanks Defensive Rebound.	27-34	 
17:11	 	27-34	Foul on Colby Wollenman.
16:52	David Blanks made Three Point Jumper.	30-34	 
16:29	Foul on Nick Shepherd.	30-34	 
16:26	 	30-34	Colby Wollenman Turnover.
16:26	Malcolm Riley Steal.	30-34	 
16:22	Malcolm Riley made Dunk. Assisted by David Blanks.	32-34	 
16:09	 	32-34	Travis Trice Turnover.
15:52	Madarious Gibbs made Jumper.	34-34	 
15:29	Foul on Nick Shepherd.	34-34	 
15:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:19	 	34-34	Alvin Ellis III missed Jumper.
15:19	Joshua Friar Block.	34-34	 
15:19	Madarious Gibbs Defensive Rebound.	34-34	 
15:10	Madarious Gibbs missed Layup.	34-34	 
15:10	 	34-34	Colby Wollenman Defensive Rebound.
15:10	Foul on Madarious Gibbs.	34-34	 
14:56	 	34-34	Bryn Forbes missed Three Point Jumper.
14:56	 	34-34	Colby Wollenman Offensive Rebound.
14:47	 	34-36	Colby Wollenman made Layup.
14:40	Malcolm Riley made Jumper. Assisted by Madarious Gibbs.	36-36	 
14:03	Foul on Malcolm Riley.	36-36	 
14:03	 	36-37	Denzel Valentine made Free Throw.
14:03	 	36-38	Denzel Valentine made Free Throw.
13:35	Madarious Gibbs missed Layup.	36-38	 
13:35	 	36-38	Matt Costello Defensive Rebound.
13:35	Foul on Joshua Friar.	36-38	 
13:35	 	36-38	Michigan St Defensive Rebound.
13:35	 	36-41	Denzel Valentine made Three Point Jumper.
13:13	Texas Southern  Timeout	Texas Southern  Timeout	Texas Southern  Timeout
13:06	Texas Southern  Timeout	Texas Southern  Timeout	Texas Southern  Timeout
12:51	Deverell Biggs made Jumper.	38-41	 
12:35	 	38-41	Bryn Forbes missed Three Point Jumper.
12:35	Madarious Gibbs Defensive Rebound.	38-41	 
12:11	Deverell Biggs missed Three Point Jumper.	38-41	 
12:11	 	38-41	Matt Costello Defensive Rebound.
11:49	 	38-43	Matt Costello made Jumper. Assisted by Travis Trice.
11:23	Deverell Biggs missed Jumper.	38-43	 
11:23	 	38-43	Denzel Valentine Defensive Rebound.
11:15	 	38-43	Bryn Forbes missed Three Point Jumper.
11:15	 	38-43	Michigan St Offensive Rebound.
11:13	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:54	 	38-43	Lourawls Nairn Jr. missed Jumper.
10:54	 	38-43	Javon Bess Offensive Rebound.
10:49	 	38-45	Javon Bess made Jumper.
10:18	Jason Carter missed Jumper.	38-45	 
10:18	Chris Thomas Offensive Rebound.	38-45	 
10:13	Chris Thomas made Layup.	40-45	 
9:53	 	40-47	Matt Costello made Layup. Assisted by Denzel Valentine.
9:26	Jason Carter missed Three Point Jumper.	40-47	 
9:26	Malcolm Riley Offensive Rebound.	40-47	 
8:59	Madarious Gibbs made Layup.	42-47	 
8:59	 	42-47	Foul on Javon Bess.
8:59	Madarious Gibbs missed Free Throw.	42-47	 
8:59	 	42-47	Javon Bess Defensive Rebound.
8:33	 	42-47	Bryn Forbes missed Three Point Jumper.
8:33	 	42-47	Bryn Forbes Offensive Rebound.
8:01	 	42-50	Denzel Valentine made Three Point Jumper. Assisted by Javon Bess.
7:25	Malcolm Riley missed Three Point Jumper.	42-50	 
7:25	 	42-50	Denzel Valentine Defensive Rebound.
7:25	Foul on Chris Thomas.	42-50	 
7:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:16	 	42-50	Javon Bess missed Free Throw.
7:16	 	42-50	Michigan St Deadball Team Rebound.
7:16	 	42-50	Javon Bess missed Free Throw.
7:16	Chris Thomas Defensive Rebound.	42-50	 
6:53	 	42-50	Foul on Gavin Schilling.
6:53	Jason Carter made Free Throw.	43-50	 
6:53	Jason Carter made Free Throw.	44-50	 
6:36	 	44-50	Travis Trice Turnover.
6:36	Jason Carter Steal.	44-50	 
6:11	Jason Carter made Jumper.	46-50	 
5:42	 	46-52	Gavin Schilling made Jumper. Assisted by Colby Wollenman.
5:10	David Blanks Turnover.	46-52	 
5:10	 	46-52	Travis Trice Steal.
4:57	 	46-52	Gavin Schilling missed Jumper.
4:57	 	46-52	Denzel Valentine Offensive Rebound.
4:57	 	46-52	Travis Trice Turnover.
4:27	Jason Carter Turnover.	46-52	 
4:10	 	46-52	Gavin Schilling Turnover.
3:42	Malcolm Riley made Jumper. Assisted by Madarious Gibbs.	48-52	 
3:15	 	48-52	Travis Trice missed Jumper.
3:15	Madarious Gibbs Defensive Rebound.	48-52	 
3:08	Foul on Madarious Gibbs.	48-52	 
3:08	Madarious Gibbs Turnover.	48-52	 
3:08	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:47	 	48-52	Colby Wollenman Turnover.
2:32	Chris Thomas made Layup.	50-52	 
1:50	 	50-52	Denzel Valentine missed Three Point Jumper.
1:50	Texas Southern Defensive Rebound.	50-52	 
1:26	Jason Carter made Three Point Jumper. Assisted by Madarious Gibbs.	53-52	 
1:18	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
1:00	Foul on Jason Carter.	53-52	 
1:00	 	53-53	Denzel Valentine made Free Throw.
1:00	 	53-54	Denzel Valentine made Free Throw.
0:43	Texas Southern  Timeout	Texas Southern  Timeout	Texas Southern  Timeout
0:27	Jason Carter made Jumper. Assisted by David Blanks.	55-54	 
0:24	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
0:14	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
0:08	 	55-54	Matt Costello missed Jumper.
0:08	 	55-54	Javon Bess Offensive Rebound.
0:07	Foul on Jason Carter.	55-54	 
0:07	 	55-54	Javon Bess missed Free Throw.
0:07	 	55-54	Michigan St Deadball Team Rebound.
0:07	 	55-55	Javon Bess made Free Throw.
0:02	Madarious Gibbs Turnover.	55-55	 
0:00	End of 2nd half	End of 2nd half	End of 2nd half
5:00	 	55-55	Jump Ball won by Michigan St
4:41	 	55-55	Travis Trice missed Jumper.
4:41	 	55-55	Gavin Schilling Offensive Rebound.
4:37	Foul on Nick Shepherd.	55-55	 
4:37	 	55-55	Gavin Schilling missed Free Throw.
4:37	 	55-55	Michigan St Deadball Team Rebound.
4:37	 	55-55	Gavin Schilling missed Free Throw.
4:37	Malcolm Riley Defensive Rebound.	55-55	 
4:14	Malcolm Riley made Jumper. Assisted by David Blanks.	57-55	 
3:53	 	57-55	Bryn Forbes missed Three Point Jumper.
3:53	David Blanks Defensive Rebound.	57-55	 
3:27	 	57-55	Foul on Bryn Forbes.
3:19	Malcolm Riley missed Layup.	57-55	 
3:19	 	57-55	Javon Bess Block.
3:19	 	57-55	Javon Bess Defensive Rebound.
2:54	 	57-55	Foul on Denzel Valentine.
2:54	 	57-55	Denzel Valentine Turnover.
2:36	David Blanks made Jumper.	59-55	 
2:16	Foul on David Blanks.	59-55	 
2:16	 	59-55	Bryn Forbes missed Free Throw.
2:16	 	59-55	Michigan St Deadball Team Rebound.
2:16	 	59-56	Bryn Forbes made Free Throw.
2:01	 	59-56	Foul on Denzel Valentine.
2:01	Chris Thomas made Free Throw.	60-56	 
2:01	Chris Thomas made Free Throw.	61-56	 
1:48	 	61-56	Travis Trice missed Jumper.
1:48	 	61-56	Javon Bess Offensive Rebound.
1:37	 	61-56	Javon Bess missed Jumper.
1:37	Malcolm Riley Defensive Rebound.	61-56	 
1:30	Texas Southern  Timeout	Texas Southern  Timeout	Texas Southern  Timeout
1:29	 	61-56	Foul on Lourawls Nairn Jr..
1:29	Madarious Gibbs missed Free Throw.	61-56	 
1:29	 	61-56	Javon Bess Defensive Rebound.
1:18	 	61-56	Bryn Forbes missed Three Point Jumper.
1:18	Malcolm Riley Defensive Rebound.	61-56	 
1:10	 	61-56	Foul on Javon Bess.
1:10	Malcolm Riley made Free Throw.	62-56	 
1:10	Malcolm Riley made Free Throw.	63-56	 
1:06	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
0:59	 	63-56	Javon Bess missed Jumper.
0:59	 	63-56	Matt Costello Offensive Rebound.
0:59	 	63-58	Matt Costello made Two Point Tip Shot.
0:57	 	63-58	Foul on Travis Trice.
0:57	Madarious Gibbs made Free Throw.	64-58	 
0:57	Madarious Gibbs made Free Throw.	65-58	 
0:46	 	65-60	Travis Trice made Jumper.
0:44	 	65-60	Foul on Travis Trice.
0:44	Chris Thomas made Free Throw.	66-60	 
0:44	Chris Thomas made Free Throw.	67-60	 
0:36	 	67-60	Matt Costello Turnover.
0:36	Nick Shepherd Steal.	67-60	 
0:31	 	67-60	Foul on Matt Costello.
0:31	Chris Thomas missed Free Throw.	67-60	 
0:31	Texas Southern Deadball Team Rebound.	67-60	 
0:31	Chris Thomas made Free Throw.	68-60	 
0:26	 	68-60	Javon Bess missed Three Point Jumper.
0:26	 	68-60	Matt Costello Offensive Rebound.
0:26	 	68-62	Matt Costello made Two Point Tip Shot.
0:22	 	68-62	Foul on Travis Trice.
0:22	Chris Thomas made Free Throw.	69-62	 
0:22	Chris Thomas missed Free Throw.	69-62	 
0:22	 	69-62	Matt Costello Defensive Rebound.
0:17	 	69-62	Travis Trice missed Three Point Jumper.
0:17	 	69-62	Matt Costello Offensive Rebound.
0:13	 	69-64	Matt Costello made Jumper.
0:11	Michigan St  Timeout	Michigan St  Timeout	Michigan St  Timeout
0:10	 	69-64	Foul on Travis Trice.
0:10	Malcolm Riley missed Free Throw.	69-64	 
0:10	Texas Southern Deadball Team Rebound.	69-64	 
0:10	Malcolm Riley made Free Throw.	70-64	 
0:06	 	70-64	Denzel Valentine missed Three Point Jumper.
0:06	Madarious Gibbs Defensive Rebound.	70-64	 
0:02	 	70-64	Foul on Denzel Valentine.
0:02	Madarious Gibbs made Free Throw.	71-64	 
0:02	Madarious Gibbs missed Free Throw.	71-64	 
0:02	 	71-64	Colby Wollenman Defensive Rebound.
0:00	End of Game	End of Game	End of Game
