time	away	score	home
7:49	Codi Miller-McIntyre missed Jumper.	15-22	 
7:49	 	15-22	Jacob Kurtz Defensive Rebound.
7:17	 	15-22	Dorian Finney-Smith missed Three Point Jumper.
7:17	Codi Miller-McIntyre Defensive Rebound.	15-22	 
6:51	Devin Thomas Turnover.	15-22	 
6:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:34	 	15-22	Dorian Finney-Smith missed Jumper.
6:34	Madison Jones Block.	15-22	 
6:33	Wake Forest Defensive Rebound.	15-22	 
6:10	Aaron Rountree III missed Jumper.	15-22	 
6:10	 	15-22	Devin Robinson Block.
6:08	Codi Miller-McIntyre Offensive Rebound.	15-22	 
5:58	Devin Thomas missed Jumper.	15-22	 
5:58	 	15-22	Florida Defensive Rebound.
5:27	 	15-22	Kasey Hill missed Jumper.
5:27	Codi Miller-McIntyre Defensive Rebound.	15-22	 
5:16	Devin Thomas Turnover.	15-22	 
4:59	 	15-22	Devin Robinson missed Three Point Jumper.
4:59	 	15-22	Chris Chiozza Offensive Rebound.
4:54	 	15-22	Kasey Hill missed Jumper.
4:54	Devin Thomas Defensive Rebound.	15-22	 
4:42	Darius Leonard missed Three Point Jumper.	15-22	 
4:42	 	15-22	Devin Robinson Defensive Rebound.
4:33	 	15-22	Devin Robinson Turnover.
4:32	Codi Miller-McIntyre Steal.	15-22	 
4:29	Codi Miller-McIntyre missed Layup.	15-22	 
4:29	 	15-22	Chris Chiozza Defensive Rebound.
4:22	 	15-22	Alex Murphy missed Layup.
4:22	 	15-22	Dorian Finney-Smith Offensive Rebound.
4:19	 	15-22	Dorian Finney-Smith missed Two Point Tip Shot.
4:19	Wake Forest Defensive Rebound.	15-22	 
4:16	 	15-22	Foul on Chris Chiozza.
4:16	Codi Miller-McIntyre made Free Throw.	16-22	 
4:16	Codi Miller-McIntyre made Free Throw.	17-22	 
3:59	 	17-22	Alex Murphy Turnover.
3:57	Devin Thomas Steal.	17-22	 
3:24	Trent VanHorn missed Three Point Jumper.	17-22	 
3:24	 	17-22	Dorian Finney-Smith Defensive Rebound.
3:18	Foul on Trent VanHorn.	17-22	 
3:18	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:06	Foul on Madison Jones.	17-22	 
3:06	 	17-23	Kasey Hill made Free Throw.
3:06	 	17-23	Kasey Hill missed Free Throw.
3:06	Devin Thomas Defensive Rebound.	17-23	 
2:44	Devin Thomas Turnover.	17-23	 
2:30	 	17-23	Kasey Hill Turnover.
2:29	Devin Thomas Steal.	17-23	 
2:22	Aaron Rountree III Turnover.	17-23	 
2:22	 	17-23	Alex Murphy Steal.
2:22	Foul on Aaron Rountree III.	17-23	 
2:22	 	17-24	Alex Murphy made Free Throw.
2:22	 	17-25	Alex Murphy made Free Throw.
2:15	Greg McClinton Turnover.	17-25	 
2:13	 	17-25	Kasey Hill Steal.
2:12	Foul on Codi Miller-McIntyre.	17-25	 
2:12	 	17-25	Dorian Finney-Smith missed Free Throw.
2:12	 	17-25	Florida Deadball Team Rebound.
2:12	 	17-26	Dorian Finney-Smith made Free Throw.
2:01	Greg McClinton missed Layup.	17-26	 
2:01	 	17-26	Alex Murphy Defensive Rebound.
1:50	 	17-28	Jacob Kurtz made Layup. Assisted by Chris Chiozza.
1:37	Wake Forest  Timeout	Wake Forest  Timeout	Wake Forest  Timeout
1:30	Madison Jones Turnover.	17-28	 
1:28	 	17-28	Kasey Hill Steal.
1:26	 	17-28	Kasey Hill missed Layup.
1:26	Madison Jones Block.	17-28	 
1:25	Wake Forest Defensive Rebound.	17-28	 
1:09	Codi Miller-McIntyre missed Three Point Jumper.	17-28	 
1:09	Devin Thomas Offensive Rebound.	17-28	 
1:03	Devin Thomas Turnover.	17-28	 
1:03	 	17-28	Dorian Finney-Smith Steal.
0:40	 	17-28	Kasey Hill Turnover.
0:27	Konstantinos Mitoglou made Layup. Assisted by Aaron Rountree III.	19-28	 
0:01	 	19-28	Jacob Kurtz missed Layup.
0:01	Devin Thomas Block.	19-28	 
0:01	Devin Thomas Defensive Rebound.	19-28	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:45	 	19-28	Michael Frazier II missed Three Point Jumper.
19:45	 	19-28	Dorian Finney-Smith Offensive Rebound.
19:40	 	19-30	Devin Robinson made Dunk. Assisted by Dorian Finney-Smith.
19:25	Darius Leonard made Dunk. Assisted by Aaron Rountree III.	21-30	 
19:07	 	21-30	Dorian Finney-Smith missed Three Point Jumper.
19:07	Devin Thomas Defensive Rebound.	21-30	 
19:00	 	21-30	Foul on Kasey Hill.
19:00	Madison Jones missed Free Throw.	21-30	 
19:00	Wake Forest Deadball Team Rebound.	21-30	 
19:00	Madison Jones missed Free Throw.	21-30	 
19:00	 	21-30	Jon Horford Defensive Rebound.
18:44	Foul on Madison Jones.	21-30	 
18:20	 	21-30	Dorian Finney-Smith Turnover.
18:18	Devin Thomas Steal.	21-30	 
18:16	Codi Miller-McIntyre made Jumper.	23-30	 
18:16	 	23-30	Foul on Dorian Finney-Smith.
18:16	Codi Miller-McIntyre made Free Throw.	24-30	 
17:43	 	24-32	Michael Frazier II made Layup.
17:29	Devin Thomas Turnover.	24-32	 
17:28	 	24-32	Chris Walker Steal.
17:17	 	24-34	Kasey Hill made Jumper.
17:00	Codi Miller-McIntyre missed Layup.	24-34	 
17:00	Greg McClinton Offensive Rebound.	24-34	 
16:59	 	24-34	Foul on Chris Walker.
16:59	Greg McClinton made Free Throw.	25-34	 
16:59	Greg McClinton made Free Throw.	26-34	 
16:50	 	26-34	Jacob Kurtz Turnover.
16:41	Darius Leonard made Jumper. Assisted by Codi Miller-McIntyre.	28-34	 
16:27	 	28-34	Chris Walker Turnover.
16:23	 	28-34	Foul on Jon Horford.
16:23	Darius Leonard missed Free Throw.	28-34	 
16:23	Wake Forest Deadball Team Rebound.	28-34	 
16:23	Darius Leonard made Free Throw.	29-34	 
15:58	Foul on Devin Thomas.	29-34	 
15:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:58	 	29-34	Michael Frazier II missed Free Throw.
15:58	 	29-34	Florida Deadball Team Rebound.
15:58	 	29-35	Michael Frazier II made Free Throw.
15:50	Codi Miller-McIntyre Turnover.	29-35	 
15:49	 	29-35	Michael Frazier II Steal.
15:38	 	29-37	Kasey Hill made Layup.
15:18	Greg McClinton missed Layup.	29-37	 
15:18	 	29-37	Jon Horford Block.
15:16	Greg McClinton Offensive Rebound.	29-37	 
15:14	Greg McClinton missed Layup.	29-37	 
15:14	 	29-37	Jacob Kurtz Defensive Rebound.
15:08	 	29-37	Michael Frazier II missed Three Point Jumper.
15:08	 	29-37	Jacob Kurtz Offensive Rebound.
14:48	 	29-39	Michael Frazier II made Jumper.
14:43	 	29-39	Foul on Alex Murphy.
14:27	Aaron Rountree III made Three Point Jumper. Assisted by Greg McClinton.	32-39	 
14:18	 	32-39	Dorian Finney-Smith Turnover.
14:04	Darius Leonard missed Three Point Jumper.	32-39	 
14:04	Konstantinos Mitoglou Offensive Rebound.	32-39	 
13:56	Greg McClinton made Dunk. Assisted by Codi Miller-McIntyre.	34-39	 
13:41	 	34-39	Jon Horford missed Three Point Jumper.
13:41	 	34-39	Dorian Finney-Smith Offensive Rebound.
13:37	 	34-41	Dorian Finney-Smith made Two Point Tip Shot.
13:03	Konstantinos Mitoglou missed Three Point Jumper.	34-41	 
13:03	Greg McClinton Offensive Rebound.	34-41	 
12:59	Greg McClinton Turnover.	34-41	 
12:57	 	34-41	Dorian Finney-Smith Steal.
12:51	Foul on Darius Leonard.	34-41	 
12:51	 	34-42	Alex Murphy made Free Throw.
12:51	 	34-43	Alex Murphy made Free Throw.
12:39	Konstantinos Mitoglou made Three Point Jumper. Assisted by Aaron Rountree III.	37-43	 
12:29	Florida  Timeout	Florida  Timeout	Florida  Timeout
12:11	 	37-43	Michael Frazier II missed Three Point Jumper.
12:11	Madison Jones Defensive Rebound.	37-43	 
11:34	Konstantinos Mitoglou made Three Point Jumper. Assisted by Madison Jones.	40-43	 
11:19	 	40-46	Chris Chiozza made Three Point Jumper. Assisted by Dorian Finney-Smith.
10:58	Darius Leonard made Jumper.	42-46	 
10:28	 	42-46	Dorian Finney-Smith missed Three Point Jumper.
10:28	Madison Jones Defensive Rebound.	42-46	 
10:06	 	42-46	Foul on Devin Robinson.
10:06	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:06	Greg McClinton missed Free Throw.	42-46	 
10:06	Wake Forest Deadball Team Rebound.	42-46	 
10:06	Greg McClinton made Free Throw.	43-46	 
9:50	 	43-46	Chris Chiozza Turnover.
9:49	Devin Thomas Steal.	43-46	 
9:37	Greg McClinton Turnover.	43-46	 
9:12	 	43-46	Kasey Hill missed Jumper.
9:12	Devin Thomas Defensive Rebound.	43-46	 
8:48	Devin Thomas made Layup. Assisted by Aaron Rountree III.	45-46	 
8:23	 	45-46	Michael Frazier II missed Three Point Jumper.
8:23	Codi Miller-McIntyre Defensive Rebound.	45-46	 
8:16	Konstantinos Mitoglou missed Three Point Jumper.	45-46	 
8:16	 	45-46	Jacob Kurtz Defensive Rebound.
8:05	 	45-46	Kasey Hill missed Layup.
8:05	Konstantinos Mitoglou Defensive Rebound.	45-46	 
7:49	Codi Miller-McIntyre missed Jumper.	45-46	 
7:49	Devin Thomas Offensive Rebound.	45-46	 
7:31	Aaron Rountree III Turnover.	45-46	 
7:29	 	45-46	Jacob Kurtz Steal.
7:23	Florida  Timeout	Florida  Timeout	Florida  Timeout
7:13	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:10	 	45-46	Michael Frazier II missed Three Point Jumper.
7:10	Madison Jones Defensive Rebound.	45-46	 
6:54	Devin Thomas Turnover.	45-46	 
6:37	 	45-49	Chris Chiozza made Three Point Jumper. Assisted by Dorian Finney-Smith.
6:04	Devin Thomas Turnover.	45-49	 
6:03	 	45-49	Chris Walker Steal.
5:56	 	45-51	Chris Walker made Layup. Assisted by Dorian Finney-Smith.
5:50	Wake Forest  Timeout	Wake Forest  Timeout	Wake Forest  Timeout
5:32	Devin Thomas missed Layup.	45-51	 
5:32	 	45-51	Alex Murphy Block.
5:30	 	45-51	Chris Chiozza Defensive Rebound.
5:25	Foul on Greg McClinton.	45-51	 
5:25	 	45-52	Chris Walker made Free Throw.
5:25	 	45-52	Chris Walker missed Free Throw.
5:25	Devin Thomas Defensive Rebound.	45-52	 
5:11	Codi Miller-McIntyre made Three Point Jumper.	48-52	 
5:10	 	48-52	Foul on Dorian Finney-Smith.
5:10	Codi Miller-McIntyre made Free Throw.	49-52	 
4:37	 	49-52	Chris Chiozza missed Layup.
4:37	 	49-52	Dorian Finney-Smith Offensive Rebound.
4:33	 	49-54	Dorian Finney-Smith made Two Point Tip Shot.
4:21	 	49-54	Foul on Chris Walker.
4:21	Codi Miller-McIntyre missed Free Throw.	49-54	 
4:21	 	49-54	Jon Horford Defensive Rebound.
4:01	 	49-57	Dorian Finney-Smith made Three Point Jumper. Assisted by Chris Chiozza.
3:45	Codi Miller-McIntyre Turnover.	49-57	 
3:43	 	49-57	Alex Murphy Steal.
3:40	 	49-59	Michael Frazier II made Layup. Assisted by Alex Murphy.
3:37	Wake Forest  Timeout	Wake Forest  Timeout	Wake Forest  Timeout
3:20	Codi Miller-McIntyre missed Three Point Jumper.	49-59	 
3:20	 	49-59	Dorian Finney-Smith Defensive Rebound.
2:58	 	49-59	Dorian Finney-Smith Turnover.
2:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:25	Trent VanHorn missed Three Point Jumper.	49-59	 
2:25	 	49-59	Alex Murphy Defensive Rebound.
2:04	Foul on Trent VanHorn.	49-59	 
1:50	Foul on Devin Thomas.	49-59	 
1:20	Foul on Devin Thomas.	49-59	 
1:20	 	49-60	Dorian Finney-Smith made Free Throw.
1:20	 	49-61	Dorian Finney-Smith made Free Throw.
1:08	Codi Miller-McIntyre missed Three Point Jumper.	49-61	 
1:08	 	49-61	Michael Frazier II Defensive Rebound.
1:00	Foul on Trent VanHorn.	49-61	 
1:00	 	49-62	Chris Chiozza made Free Throw.
1:00	 	49-63	Chris Chiozza made Free Throw.
0:52	Darius Leonard missed Three Point Jumper.	49-63	 
0:52	 	49-63	Jacob Kurtz Defensive Rebound.
0:23	Foul on Konstantinos Mitoglou.	49-63	 
0:23	 	49-63	Dorian Finney-Smith missed Free Throw.
0:23	 	49-63	Florida Deadball Team Rebound.
0:23	 	49-63	Dorian Finney-Smith missed Free Throw.
0:23	Wake Forest Defensive Rebound.	49-63	 
0:17	 	49-63	Foul on Jon Horford.
0:17	Madison Jones missed Free Throw.	49-63	 
0:17	 	49-63	Jon Horford Defensive Rebound.
0:05	 	49-63	Alex Murphy Turnover.
0:03	Madison Jones Steal.	49-63	 
0:03	 	49-63	Foul on Michael Frazier II.
0:03	Madison Jones missed Free Throw.	49-63	 
0:03	Wake Forest Deadball Team Rebound.	49-63	 
0:03	Madison Jones made Free Throw.	50-63	 
0:00	End of Game	End of Game	End of Game
