time	away	score	home
19:26	Kendal Williams missed Layup.	0-0	 
19:26	 	0-0	Elgin Cook Defensive Rebound.
19:20	 	0-0	Jalil Abdul-Bassit missed Jumper.
19:20	Amere May Defensive Rebound.	0-0	 
18:59	Amere May missed Layup.	0-0	 
18:59	 	0-0	Elgin Cook Defensive Rebound.
18:50	 	0-2	Jalil Abdul-Bassit made Jumper.
18:22	Amere May missed Jumper.	0-2	 
18:22	 	0-2	Jordan Bell Defensive Rebound.
18:13	 	0-5	Joseph Young made Three Point Jumper. Assisted by Casey Benson.
17:54	Tyshawn Bell missed Three Point Jumper.	0-5	 
17:54	Kendal Williams Offensive Rebound.	0-5	 
17:35	Tyshawn Bell made Three Point Jumper. Assisted by Kendal Williams.	3-5	 
17:13	 	3-5	Jalil Abdul-Bassit missed Three Point Jumper.
17:13	Mrdjan Gasevic Defensive Rebound.	3-5	 
16:49	Kendal Williams missed Jumper.	3-5	 
16:49	Delaware St Offensive Rebound.	3-5	 
16:34	Amere May Turnover.	3-5	 
16:33	 	3-5	Casey Benson Steal.
16:30	 	3-5	Joseph Young missed Layup.
16:30	 	3-5	Elgin Cook Offensive Rebound.
16:28	 	3-5	Elgin Cook missed Two Point Tip Shot.
16:28	 	3-5	Jalil Abdul-Bassit Offensive Rebound.
16:24	 	3-8	Casey Benson made Three Point Jumper. Assisted by Jalil Abdul-Bassit.
16:06	Tyshawn Bell Turnover.	3-8	 
16:02	 	3-10	Elgin Cook made Layup. Assisted by Joseph Young.
16:02	Foul on Kavon Waller.	3-10	 
16:02	 	3-11	Elgin Cook made Free Throw.
15:47	Amere May Turnover.	3-11	 
15:46	 	3-11	Jalil Abdul-Bassit Steal.
15:43	 	3-13	Casey Benson made Layup. Assisted by Jalil Abdul-Bassit.
15:34	Delaware St  Timeout	Delaware St  Timeout	Delaware St  Timeout
15:02	Kendal Williams missed Three Point Jumper.	3-13	 
15:02	 	3-13	Joseph Young Defensive Rebound.
14:54	 	3-13	Casey Benson missed Three Point Jumper.
14:54	 	3-13	Elgin Cook Offensive Rebound.
14:33	 	3-16	Joseph Young made Three Point Jumper. Assisted by Elgin Cook.
14:22	Amere May missed Three Point Jumper.	3-16	 
14:22	 	3-16	Elgin Cook Defensive Rebound.
14:16	Foul on Mrdjan Gasevic.	3-16	 
14:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:08	 	3-16	Dwayne Benjamin missed Jumper.
14:08	Kavon Waller Defensive Rebound.	3-16	 
13:31	Todd Hughes missed Jumper.	3-16	 
13:31	 	3-16	Joseph Young Defensive Rebound.
13:25	 	3-16	Michael Chandler missed Layup.
13:25	Todd Hughes Defensive Rebound.	3-16	 
13:17	 	3-16	Foul on Michael Chandler.
13:12	Tyshawn Bell missed Three Point Jumper.	3-16	 
13:12	Mrdjan Gasevic Offensive Rebound.	3-16	 
13:08	 	3-16	Foul on Michael Chandler.
13:08	Mrdjan Gasevic made Free Throw.	4-16	 
13:08	Mrdjan Gasevic made Free Throw.	5-16	 
12:51	 	5-16	Joseph Young missed Jumper.
12:51	 	5-16	Dwayne Benjamin Offensive Rebound.
12:49	 	5-16	Dwayne Benjamin missed Two Point Tip Shot.
12:49	Todd Hughes Defensive Rebound.	5-16	 
12:40	Kendal Williams missed Jumper.	5-16	 
12:40	Mrdjan Gasevic Offensive Rebound.	5-16	 
12:37	Mrdjan Gasevic missed Two Point Tip Shot.	5-16	 
12:37	 	5-16	Michael Chandler Defensive Rebound.
12:34	 	5-16	Michael Chandler Turnover.
12:10	Mrdjan Gasevic made Layup. Assisted by Kendal Williams.	7-16	 
11:56	 	7-16	Ahmaad Rorie missed Jumper.
11:56	 	7-16	Oregon Deadball Team Rebound.
11:55	Foul on Todd Hughes.	7-16	 
11:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:47	 	7-16	Dillon Brooks missed Jumper.
11:47	Mrdjan Gasevic Block.	7-16	 
11:45	Kendal Williams Defensive Rebound.	7-16	 
11:43	Kendal Williams missed Layup.	7-16	 
11:43	 	7-16	Oregon Defensive Rebound.
11:33	 	7-16	Dillon Brooks missed Layup.
11:33	Mrdjan Gasevic Block.	7-16	 
11:32	Todd Hughes Defensive Rebound.	7-16	 
10:57	Kendal Williams missed Jumper.	7-16	 
10:57	Mrdjan Gasevic Offensive Rebound.	7-16	 
10:51	Todd Hughes made Layup.	9-16	 
10:31	 	9-16	Dillon Brooks missed Three Point Jumper.
10:31	 	9-16	Dwayne Benjamin Offensive Rebound.
10:12	 	9-16	Dwayne Benjamin missed Three Point Jumper.
10:12	Tyshawn Bell Defensive Rebound.	9-16	 
10:08	 	9-16	Foul on Dwayne Benjamin.
9:50	Todd Hughes missed Jumper.	9-16	 
9:50	 	9-16	Joseph Young Defensive Rebound.
9:40	 	9-19	Joseph Young made Three Point Jumper. Assisted by Casey Benson.
9:15	Tyshawn Bell made Jumper.	11-19	 
9:05	 	11-19	Jalil Abdul-Bassit missed Layup.
9:05	Tyshawn Bell Defensive Rebound.	11-19	 
9:02	Tyshawn Bell Turnover.	11-19	 
9:01	 	11-19	Jordan Bell Steal.
8:59	 	11-22	Joseph Young made Three Point Jumper.
8:41	Mrdjan Gasevic Turnover.	11-22	 
8:31	Foul on Todd Hughes.	11-22	 
8:31	 	11-22	Elgin Cook missed Free Throw.
8:31	 	11-22	Oregon Deadball Team Rebound.
8:31	 	11-23	Elgin Cook made Free Throw.
8:13	 	11-23	Foul on Joseph Young.
8:03	Charles Burley missed Three Point Jumper.	11-23	 
8:03	 	11-23	Elgin Cook Defensive Rebound.
7:53	 	11-25	Jordan Bell made Layup. Assisted by Jalil Abdul-Bassit.
7:53	Foul on DeAndre Haywood.	11-25	 
7:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:53	 	11-26	Jordan Bell made Free Throw.
7:20	Aric Dickerson missed Three Point Jumper.	11-26	 
7:20	 	11-26	Jalil Abdul-Bassit Block.
7:19	 	11-26	Elgin Cook Defensive Rebound.
6:58	 	11-28	Elgin Cook made Layup.
6:38	 	11-28	Foul on Elgin Cook.
6:33	Tyshawn Bell made Jumper.	13-28	 
6:12	 	13-30	Jordan Bell made Dunk. Assisted by Casey Benson.
5:53	Aric Dickerson missed Three Point Jumper.	13-30	 
5:53	 	13-30	Dillon Brooks Defensive Rebound.
5:47	 	13-30	Dillon Brooks Turnover.
5:46	Mrdjan Gasevic Steal.	13-30	 
5:42	Tyshawn Bell Turnover.	13-30	 
5:41	 	13-30	Jalil Abdul-Bassit Steal.
5:40	 	13-32	Jalil Abdul-Bassit made Layup.
5:15	Mrdjan Gasevic missed Layup.	13-32	 
5:15	Charles Burley Offensive Rebound.	13-32	 
5:10	Tyshawn Bell missed Three Point Jumper.	13-32	 
5:10	Mrdjan Gasevic Offensive Rebound.	13-32	 
5:07	 	13-32	Foul on Jalil Abdul-Bassit.
5:07	Mrdjan Gasevic missed Free Throw.	13-32	 
5:07	Delaware St Deadball Team Rebound.	13-32	 
5:07	Mrdjan Gasevic made Free Throw.	14-32	 
5:00	 	14-32	Joseph Young missed Three Point Jumper.
5:00	Amere May Defensive Rebound.	14-32	 
4:35	DeAndre Haywood made Three Point Jumper. Assisted by Charles Burley.	17-32	 
4:29	 	17-32	Ahmaad Rorie missed Layup.
4:29	 	17-32	Michael Chandler Offensive Rebound.
4:27	 	17-32	Michael Chandler missed Two Point Tip Shot.
4:27	Charles Burley Defensive Rebound.	17-32	 
4:22	Amere May missed Layup.	17-32	 
4:22	 	17-32	Casey Benson Defensive Rebound.
4:14	Foul on Mrdjan Gasevic.	17-32	 
4:14	 	17-33	Dillon Brooks made Free Throw.
4:14	 	17-34	Dillon Brooks made Free Throw.
3:58	Jason Owens missed Layup.	17-34	 
3:58	 	17-34	Dwayne Benjamin Block.
3:57	 	17-34	Joseph Young Defensive Rebound.
3:53	 	17-36	Joseph Young made Layup.
3:43	 	17-36	Foul on Dwayne Benjamin.
3:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:43	DeAndre Haywood made Free Throw.	18-36	 
3:43	DeAndre Haywood made Free Throw.	19-36	 
3:33	 	19-36	Ahmaad Rorie Turnover.
3:32	DeAndre Haywood Steal.	19-36	 
3:28	Amere May made Layup.	21-36	 
3:02	 	21-36	Dwayne Benjamin missed Jumper.
3:02	 	21-36	Ahmaad Rorie Offensive Rebound.
2:49	 	21-36	Joseph Young missed Three Point Jumper.
2:49	Kavon Waller Defensive Rebound.	21-36	 
2:37	Kavon Waller missed Three Point Jumper.	21-36	 
2:37	 	21-36	Joseph Young Defensive Rebound.
2:24	 	21-36	Michael Chandler Turnover.
2:05	Jason Owens made Layup. Assisted by Charles Burley.	23-36	 
1:29	 	23-36	Dwayne Benjamin missed Jumper.
1:29	 	23-36	Dillon Brooks Offensive Rebound.
1:25	 	23-36	Dillon Brooks missed Two Point Tip Shot.
1:25	Amere May Defensive Rebound.	23-36	 
1:21	 	23-36	Foul on Ahmaad Rorie.
1:21	Amere May missed Free Throw.	23-36	 
1:21	 	23-36	Elgin Cook Defensive Rebound.
1:03	Foul on Kavon Waller.	23-36	 
1:03	 	23-36	Ahmaad Rorie missed Free Throw.
1:03	 	23-36	Oregon Deadball Team Rebound.
1:03	 	23-37	Ahmaad Rorie made Free Throw.
1:03	 	23-38	Ahmaad Rorie made Free Throw.
0:43	DeAndre Haywood made Jumper.	25-38	 
0:19	 	25-38	Casey Benson Turnover.
0:05	Jason Owens made Jumper.	27-38	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:31	Kendal Williams made Jumper.	29-38	 
19:09	 	29-38	Casey Benson missed Three Point Jumper.
19:09	Kendal Williams Defensive Rebound.	29-38	 
19:00	Kendal Williams Turnover.	29-38	 
18:56	 	29-41	Jalil Abdul-Bassit made Three Point Jumper. Assisted by Casey Benson.
18:43	Tyshawn Bell missed Three Point Jumper.	29-41	 
18:43	Kavon Waller Offensive Rebound.	29-41	 
18:40	Kavon Waller missed Jumper.	29-41	 
18:40	 	29-41	Jalil Abdul-Bassit Block.
18:40	Delaware St Offensive Rebound.	29-41	 
18:26	Tyshawn Bell missed Jumper.	29-41	 
18:26	 	29-41	Joseph Young Defensive Rebound.
18:17	 	29-41	Casey Benson Turnover.
18:16	Kendal Williams Steal.	29-41	 
18:14	Amere May missed Layup.	29-41	 
18:14	 	29-41	Jordan Bell Block.
18:13	 	29-41	Jalil Abdul-Bassit Defensive Rebound.
18:08	 	29-43	Joseph Young made Jumper.
17:50	Kendal Williams Turnover.	29-43	 
17:50	Foul on Kendal Williams.	29-43	 
17:33	 	29-45	Ahmaad Rorie made Layup. Assisted by Jordan Bell.
17:33	Foul on Tyshawn Bell.	29-45	 
17:33	 	29-46	Ahmaad Rorie made Free Throw.
17:05	Amere May made Jumper.	31-46	 
16:37	 	31-49	Ahmaad Rorie made Three Point Jumper. Assisted by Dwayne Benjamin.
16:14	Amere May missed Layup.	31-49	 
16:14	 	31-49	Jordan Bell Block.
16:12	 	31-49	Elgin Cook Defensive Rebound.
16:02	 	31-49	Dwayne Benjamin Turnover.
16:02	 	31-49	Foul on Dwayne Benjamin.
15:45	 	31-49	Foul on Michael Chandler.
15:45	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:45	Kavon Waller missed Free Throw.	31-49	 
15:45	Delaware St Deadball Team Rebound.	31-49	 
15:45	Kavon Waller made Free Throw.	32-49	 
15:23	Foul on Amere May.	32-49	 
15:20	 	32-51	Michael Chandler made Layup.
14:59	Amere May made Three Point Jumper.	35-51	 
14:30	 	35-51	Dillon Brooks missed Jumper.
14:30	Amere May Defensive Rebound.	35-51	 
14:17	Tyshawn Bell Turnover.	35-51	 
14:16	 	35-51	Ahmaad Rorie Steal.
14:13	 	35-53	Ahmaad Rorie made Layup. Assisted by Casey Benson.
13:49	 	35-53	Foul on Dillon Brooks.
13:49	Kendal Williams made Free Throw.	36-53	 
13:49	Kendal Williams missed Free Throw.	36-53	 
13:49	 	36-53	Dwayne Benjamin Defensive Rebound.
13:39	 	36-53	Michael Chandler missed Layup.
13:39	 	36-53	Dillon Brooks Offensive Rebound.
13:28	Foul on Mrdjan Gasevic.	36-53	 
13:28	 	36-54	Michael Chandler made Free Throw.
13:28	 	36-54	Michael Chandler missed Free Throw.
13:28	Mrdjan Gasevic Defensive Rebound.	36-54	 
13:02	Amere May missed Jumper.	36-54	 
13:02	 	36-54	Dwayne Benjamin Defensive Rebound.
12:54	 	36-56	Dwayne Benjamin made Layup. Assisted by Casey Benson.
12:47	Kendal Williams Turnover.	36-56	 
12:46	 	36-56	Dillon Brooks Steal.
12:39	 	36-56	Michael Chandler Turnover.
12:16	Kavon Waller made Three Point Jumper. Assisted by Tyshawn Bell.	39-56	 
11:59	 	39-56	Dillon Brooks missed Jumper.
11:59	Amere May Defensive Rebound.	39-56	 
11:53	 	39-56	Foul on Dillon Brooks.
11:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:32	Amere May made Jumper.	41-56	 
11:19	 	41-59	Jalil Abdul-Bassit made Three Point Jumper. Assisted by Ahmaad Rorie.
11:09	Amere May Turnover.	41-59	 
11:02	Foul on Mrdjan Gasevic.	41-59	 
11:02	 	41-60	Jalil Abdul-Bassit made Free Throw.
11:02	 	41-60	Jalil Abdul-Bassit missed Free Throw.
11:02	 	41-60	Oregon Deadball Team Rebound.
11:02	 	41-61	Jalil Abdul-Bassit made Free Throw.
10:52	Tyshawn Bell made Three Point Jumper. Assisted by Kendal Williams.	44-61	 
10:34	 	44-61	Jordan Bell missed Layup.
10:34	Scott Sill Defensive Rebound.	44-61	 
10:25	Tyshawn Bell missed Three Point Jumper.	44-61	 
10:25	Delaware St Offensive Rebound.	44-61	 
10:19	Tyshawn Bell missed Jumper.	44-61	 
10:19	 	44-61	Dillon Brooks Defensive Rebound.
10:10	 	44-61	Jordan Bell missed Layup.
10:10	Scott Sill Defensive Rebound.	44-61	 
10:03	Amere May made Layup.	46-61	 
9:43	 	46-61	Joseph Young missed Three Point Jumper.
9:43	 	46-61	Dillon Brooks Offensive Rebound.
9:38	 	46-63	Joseph Young made Layup.
9:34	Oregon  Timeout	Oregon  Timeout	Oregon  Timeout
9:02	Kavon Waller made Three Point Jumper. Assisted by Charles Burley.	49-63	 
8:40	 	49-63	Jalil Abdul-Bassit missed Three Point Jumper.
8:40	Tyshawn Bell Defensive Rebound.	49-63	 
8:31	Tyshawn Bell made Three Point Jumper. Assisted by Charles Burley.	52-63	 
8:10	 	52-65	Dillon Brooks made Jumper.
7:49	Charles Burley made Layup.	54-65	 
7:49	 	54-65	Foul on Joseph Young.
7:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:49	Charles Burley made Free Throw.	55-65	 
7:36	 	55-68	Joseph Young made Three Point Jumper. Assisted by Ahmaad Rorie.
6:55	Charles Burley missed Three Point Jumper.	55-68	 
6:55	Kavon Waller Offensive Rebound.	55-68	 
6:42	DeAndre Haywood missed Three Point Jumper.	55-68	 
6:42	 	55-68	Joseph Young Defensive Rebound.
6:36	 	55-68	Elgin Cook Turnover.
6:36	 	55-68	Foul on Elgin Cook.
6:23	Amere May missed Jumper.	55-68	 
6:23	 	55-68	Jordan Bell Defensive Rebound.
6:18	 	55-68	Joseph Young Turnover.
5:59	Scott Sill made Layup. Assisted by DeAndre Haywood.	57-68	 
5:45	 	57-68	Joseph Young missed Three Point Jumper.
5:45	 	57-68	Ahmaad Rorie Offensive Rebound.
5:42	 	57-68	Joseph Young missed Three Point Jumper.
5:42	 	57-68	Jordan Bell Offensive Rebound.
5:37	 	57-70	Jordan Bell made Dunk.
5:18	Amere May missed Three Point Jumper.	57-70	 
5:18	 	57-70	Ahmaad Rorie Defensive Rebound.
5:11	 	57-72	Jordan Bell made Dunk. Assisted by Dillon Brooks.
4:53	Delaware St  Timeout	Delaware St  Timeout	Delaware St  Timeout
4:37	Tyshawn Bell missed Three Point Jumper.	57-72	 
4:37	Delaware St Offensive Rebound.	57-72	 
4:26	 	57-72	Foul on Casey Benson.
4:26	Charles Burley made Free Throw.	58-72	 
4:26	Charles Burley made Free Throw.	59-72	 
4:11	 	59-74	Elgin Cook made Dunk. Assisted by Casey Benson.
3:59	Amere May missed Jumper.	59-74	 
3:57	Delaware St Offensive Rebound.	59-74	 
3:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
