time	away	score	home
9:41	Stefan Nastic missed Jumper.	16-23	 
9:41	 	16-23	Corbin Kaufusi Block.
9:41	 	16-23	Corbin Kaufusi Defensive Rebound.
9:34	 	16-23	Chase Fischer missed Three Point Jumper.
9:34	Anthony Brown Defensive Rebound.	16-23	 
9:10	 	16-23	Foul on Corbin Kaufusi.
8:59	Stefan Nastic missed Jumper.	16-23	 
8:59	 	16-23	BYU Defensive Rebound.
8:47	 	16-23	Chase Fischer Turnover.
8:33	Chasson Randle missed Layup.	16-23	 
8:33	 	16-23	Isaac Neilson Defensive Rebound.
8:12	 	16-23	Chase Fischer Turnover.
8:12	Reid Travis Steal.	16-23	 
8:05	Reid Travis missed Layup.	16-23	 
8:05	Dorian Pickens Offensive Rebound.	16-23	 
7:59	Dorian Pickens missed Jumper.	16-23	 
7:59	 	16-23	Kyle Collinsworth Defensive Rebound.
7:53	 	16-26	Tyler Haws made Three Point Jumper. Assisted by Kyle Collinsworth.
7:29	Anthony Brown made Jumper.	18-26	 
7:14	 	18-26	Tyler Haws missed Three Point Jumper.
7:14	Anthony Brown Defensive Rebound.	18-26	 
7:06	Anthony Brown Turnover.	18-26	 
7:06	 	18-26	Kyle Collinsworth Steal.
6:59	 	18-26	Tyler Haws missed Three Point Jumper.
6:59	 	18-26	BYU Offensive Rebound.
6:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:34	 	18-28	Kyle Collinsworth made Dunk. Assisted by Chase Fischer.
6:20	Chasson Randle made Layup.	20-28	 
6:02	Foul on Reid Travis.	20-28	 
5:50	 	20-28	Isaac Neilson missed Three Point Jumper.
5:50	Anthony Brown Defensive Rebound.	20-28	 
5:31	Stefan Nastic Turnover.	20-28	 
5:21	 	20-30	Isaac Neilson made Layup. Assisted by Kyle Collinsworth.
4:57	Rosco Allen made Layup. Assisted by Stefan Nastic.	22-30	 
4:49	 	22-30	Anson Winder missed Three Point Jumper.
4:49	 	22-30	Kyle Collinsworth Offensive Rebound.
4:45	Foul on Dorian Pickens.	22-30	 
4:45	 	22-31	Kyle Collinsworth made Free Throw.
4:45	 	22-32	Kyle Collinsworth made Free Throw.
4:30	Anthony Brown missed Jumper.	22-32	 
4:30	 	22-32	Kyle Collinsworth Defensive Rebound.
4:09	 	22-32	Foul on Kyle Collinsworth.
4:09	 	22-32	Kyle Collinsworth Turnover.
3:50	Chasson Randle made Jumper.	24-32	 
3:34	 	24-32	Anson Winder missed Three Point Jumper.
3:34	Anthony Brown Defensive Rebound.	24-32	 
3:11	 	24-32	Foul on Jake Toolson.
3:11	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:01	Chasson Randle made Three Point Jumper. Assisted by Robert Cartwright.	27-32	 
2:51	 	27-32	Tyler Haws missed Jumper.
2:51	Chasson Randle Defensive Rebound.	27-32	 
2:31	Rosco Allen made Jumper. Assisted by Chasson Randle.	29-32	 
2:28	BYU  Timeout	BYU  Timeout	BYU  Timeout
2:22	Foul on Robert Cartwright.	29-32	 
2:22	 	29-32	Tyler Haws missed Free Throw.
2:22	Rosco Allen Defensive Rebound.	29-32	 
2:10	Chasson Randle missed Layup.	29-32	 
2:10	Reid Travis Offensive Rebound.	29-32	 
2:03	Reid Travis made Layup.	31-32	 
1:53	 	31-32	Anson Winder missed Layup.
1:53	Stanford Defensive Rebound.	31-32	 
1:27	Foul on Anthony Brown.	31-32	 
1:27	Anthony Brown Turnover.	31-32	 
1:18	 	31-32	Tyler Haws missed Jumper.
1:18	Chasson Randle Defensive Rebound.	31-32	 
0:49	Chasson Randle made Jumper.	33-32	 
0:39	Foul on Chasson Randle.	33-32	 
0:39	 	33-33	Chase Fischer made Free Throw.
0:39	 	33-34	Chase Fischer made Free Throw.
0:10	Chasson Randle missed Jumper.	33-34	 
0:10	Stefan Nastic Offensive Rebound.	33-34	 
0:08	 	33-34	Foul on Corbin Kaufusi.
0:08	Stefan Nastic made Free Throw.	34-34	 
0:08	Stefan Nastic made Free Throw.	35-34	 
0:03	 	35-36	Kyle Collinsworth made Layup.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Stanford	35-36	 
19:45	Chasson Randle missed Jumper.	35-36	 
19:45	 	35-36	Kyle Collinsworth Defensive Rebound.
19:34	 	35-36	Kyle Collinsworth missed Layup.
19:34	Reid Travis Block.	35-36	 
19:34	 	35-36	Kyle Collinsworth Offensive Rebound.
19:27	Foul on Chasson Randle.	35-36	 
19:27	 	35-37	Isaac Neilson made Free Throw.
19:27	 	35-38	Isaac Neilson made Free Throw.
19:16	Reid Travis missed Jumper.	35-38	 
19:16	 	35-38	Isaac Neilson Defensive Rebound.
19:01	 	35-38	Kyle Collinsworth missed Jumper.
19:01	Reid Travis Defensive Rebound.	35-38	 
18:37	Stefan Nastic missed Layup.	35-38	 
18:37	 	35-38	Isaac Neilson Block.
18:37	 	35-38	Luke Worthington Defensive Rebound.
18:26	 	35-38	Chase Fischer missed Three Point Jumper.
18:26	 	35-38	Isaac Neilson Offensive Rebound.
18:19	Foul on Stefan Nastic.	35-38	 
18:19	 	35-38	Tyler Haws missed Free Throw.
18:19	 	35-38	BYU Deadball Team Rebound.
18:19	 	35-39	Tyler Haws made Free Throw.
18:02	Stefan Nastic made Jumper. Assisted by Chasson Randle.	37-39	 
17:52	 	37-39	Foul on Kyle Collinsworth.
17:52	 	37-39	Kyle Collinsworth Turnover.
17:40	Chasson Randle made Three Point Jumper. Assisted by Robert Cartwright.	40-39	 
17:24	 	40-39	Chase Fischer missed Three Point Jumper.
17:24	Anthony Brown Defensive Rebound.	40-39	 
16:58	Stefan Nastic missed Jumper.	40-39	 
16:58	Reid Travis Offensive Rebound.	40-39	 
16:51	 	40-39	Foul on Isaac Neilson.
16:51	Reid Travis made Free Throw.	41-39	 
16:51	Reid Travis missed Free Throw.	41-39	 
16:51	 	41-39	Isaac Neilson Defensive Rebound.
16:51	 	41-41	Chase Fischer made Jumper. Assisted by Tyler Haws.
16:17	Foul on Stefan Nastic.	41-41	 
16:17	Stefan Nastic Turnover.	41-41	 
16:04	 	41-43	Tyler Haws made Layup.
15:48	Rosco Allen made Three Point Jumper. Assisted by Anthony Brown.	44-43	 
15:36	 	44-45	Tyler Haws made Jumper. Assisted by Kyle Collinsworth.
15:17	Robert Cartwright missed Three Point Jumper.	44-45	 
15:17	 	44-45	BYU Defensive Rebound.
15:05	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:43	 	44-48	Anson Winder made Three Point Jumper. Assisted by Kyle Collinsworth.
14:10	Chasson Randle made Three Point Jumper. Assisted by Rosco Allen.	47-48	 
13:53	 	47-50	Tyler Haws made Layup. Assisted by Kyle Collinsworth.
13:16	Chasson Randle missed Jumper.	47-50	 
13:16	 	47-50	Anson Winder Defensive Rebound.
13:01	 	47-50	Foul on Kyle Collinsworth.
13:01	 	47-50	Kyle Collinsworth Turnover.
12:37	Reid Travis made Layup. Assisted by Chasson Randle.	49-50	 
12:30	 	49-50	Anson Winder missed Three Point Jumper.
12:30	 	49-50	Tyler Haws Offensive Rebound.
12:26	Foul on Rosco Allen.	49-50	 
12:26	 	49-51	Tyler Haws made Free Throw.
12:26	 	49-52	Tyler Haws made Free Throw.
12:08	Foul on Reid Travis.	49-52	 
12:08	Reid Travis Turnover.	49-52	 
11:53	 	49-52	Chase Fischer missed Layup.
11:53	Rosco Allen Block.	49-52	 
11:52	Reid Travis Defensive Rebound.	49-52	 
11:29	Reid Travis Turnover.	49-52	 
11:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:20	 	49-54	Isaac Neilson made Layup. Assisted by Tyler Haws.
11:05	 	49-54	Foul on Isaac Neilson.
11:03	Chasson Randle missed Three Point Jumper.	49-54	 
11:03	 	49-54	Anson Winder Defensive Rebound.
10:55	 	49-54	Skyler Halford missed Three Point Jumper.
10:55	 	49-54	Dalton Nixon Offensive Rebound.
10:50	 	49-54	Dalton Nixon missed Layup.
10:50	Chasson Randle Defensive Rebound.	49-54	 
10:43	Chasson Randle missed Jumper.	49-54	 
10:43	 	49-54	Anson Winder Defensive Rebound.
10:36	 	49-56	Anson Winder made Layup.
10:25	Stanford  Timeout	Stanford  Timeout	Stanford  Timeout
10:18	Robert Cartwright Turnover.	49-56	 
10:00	Foul on Anthony Brown.	49-56	 
10:00	 	49-57	Tyler Haws made Free Throw.
10:00	 	49-58	Tyler Haws made Free Throw.
9:43	Stefan Nastic made Jumper. Assisted by Chasson Randle.	51-58	 
9:17	Foul on Marcus Allen.	51-58	 
9:17	 	51-59	Anson Winder made Free Throw.
9:17	 	51-59	Anson Winder missed Free Throw.
9:17	Stefan Nastic Defensive Rebound.	51-59	 
9:03	Chasson Randle missed Jumper.	51-59	 
9:03	Chasson Randle Offensive Rebound.	51-59	 
8:58	 	51-59	Foul on Isaac Neilson.
8:58	Chasson Randle missed Free Throw.	51-59	 
8:58	Stanford Deadball Team Rebound.	51-59	 
8:58	Chasson Randle made Free Throw.	52-59	 
8:52	 	52-61	Anson Winder made Layup.
8:34	Stefan Nastic missed Layup.	52-61	 
8:34	 	52-61	Isaac Neilson Block.
8:34	Stefan Nastic Offensive Rebound.	52-61	 
8:26	Stefan Nastic missed Layup.	52-61	 
8:26	 	52-61	Isaac Neilson Defensive Rebound.
8:17	 	52-61	Skyler Halford missed Jumper.
8:17	Rosco Allen Defensive Rebound.	52-61	 
8:11	Christian Sanders made Three Point Jumper. Assisted by Rosco Allen.	55-61	 
8:00	 	55-61	Skyler Halford missed Layup.
8:00	Marcus Allen Defensive Rebound.	55-61	 
7:48	Stefan Nastic made Jumper.	57-61	 
7:40	BYU  Timeout	BYU  Timeout	BYU  Timeout
7:28	 	57-61	Tyler Haws missed Three Point Jumper.
7:28	 	57-61	BYU Offensive Rebound.
7:25	Foul on Marcus Allen.	57-61	 
7:25	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:25	 	57-62	Luke Worthington made Free Throw.
7:25	 	57-63	Luke Worthington made Free Throw.
7:14	Rosco Allen Turnover.	57-63	 
6:54	 	57-63	Chase Fischer missed Jumper.
6:54	 	57-63	Kyle Collinsworth Offensive Rebound.
6:54	 	57-65	Kyle Collinsworth made Two Point Tip Shot.
6:37	Stefan Nastic made Layup. Assisted by Christian Sanders.	59-65	 
6:24	 	59-67	Kyle Collinsworth made Jumper.
6:09	Stefan Nastic Turnover.	59-67	 
6:09	 	59-67	Kyle Collinsworth Steal.
6:02	 	59-67	Kyle Collinsworth missed Jumper.
6:02	 	59-67	Luke Worthington Offensive Rebound.
5:59	Foul on Christian Sanders.	59-67	 
5:59	 	59-67	Luke Worthington missed Free Throw.
5:59	 	59-67	BYU Deadball Team Rebound.
5:59	 	59-68	Luke Worthington made Free Throw.
5:52	Chasson Randle missed Jumper.	59-68	 
5:52	 	59-68	Kyle Collinsworth Defensive Rebound.
5:36	Foul on Chasson Randle.	59-68	 
5:36	 	59-69	Anson Winder made Free Throw.
5:36	 	59-70	Anson Winder made Free Throw.
5:21	Anthony Brown missed Three Point Jumper.	59-70	 
5:21	Reid Travis Offensive Rebound.	59-70	 
5:13	Reid Travis Turnover.	59-70	 
5:07	 	59-70	Tyler Haws missed Jumper.
5:02	Anthony Brown Defensive Rebound.	59-70	 
5:02	Anthony Brown Turnover.	59-70	 
5:02	 	59-70	Chase Fischer Steal.
4:54	 	59-72	Chase Fischer made Layup.
4:46	Stanford  Timeout	Stanford  Timeout	Stanford  Timeout
4:31	Christian Sanders made Jumper.	61-72	 
4:31	 	61-72	Foul on Tyler Haws.
4:31	Christian Sanders missed Free Throw.	61-72	 
4:31	 	61-72	Kyle Collinsworth Defensive Rebound.
4:20	Foul on Stefan Nastic.	61-72	 
4:20	 	61-73	Anson Winder made Free Throw.
4:20	 	61-74	Anson Winder made Free Throw.
4:01	Chasson Randle made Layup. Assisted by Reid Travis.	63-74	 
4:01	 	63-74	Foul on Luke Worthington.
4:01	Chasson Randle made Free Throw.	64-74	 
3:47	 	64-74	Chase Fischer missed Jumper.
3:47	 	64-74	Dalton Nixon Offensive Rebound.
3:42	 	64-77	Chase Fischer made Three Point Jumper. Assisted by Dalton Nixon.
3:22	Stefan Nastic made Jumper. Assisted by Christian Sanders.	66-77	 
3:20	Stanford  Timeout	Stanford  Timeout	Stanford  Timeout
2:55	 	66-77	Chase Fischer missed Layup.
2:55	Stefan Nastic Defensive Rebound.	66-77	 
2:39	 	66-77	Foul on Luke Worthington.
2:39	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:39	Stefan Nastic made Free Throw.	67-77	 
2:39	Stefan Nastic made Free Throw.	68-77	 
2:39	BYU  Timeout	BYU  Timeout	BYU  Timeout
2:38	 	68-77	Kyle Collinsworth Turnover.
2:38	Chasson Randle Steal.	68-77	 
2:29	Anthony Brown made Layup.	70-77	 
2:19	 	70-77	Kyle Collinsworth Turnover.
2:19	Anthony Brown Steal.	70-77	 
2:15	Anthony Brown made Dunk.	72-77	 
1:58	Foul on Christian Sanders.	72-77	 
1:58	 	72-78	Anson Winder made Free Throw.
1:58	 	72-78	Anson Winder missed Free Throw.
1:58	Stefan Nastic Defensive Rebound.	72-78	 
1:54	Christian Sanders missed Three Point Jumper.	72-78	 
1:54	 	72-78	Kyle Collinsworth Defensive Rebound.
1:45	Foul on Robert Cartwright.	72-78	 
1:45	 	72-79	Kyle Collinsworth made Free Throw.
1:45	 	72-79	Kyle Collinsworth missed Free Throw.
1:45	Stefan Nastic Defensive Rebound.	72-79	 
1:23	Stefan Nastic made Jumper. Assisted by Chasson Randle.	74-79	 
1:10	 	74-79	Tyler Haws missed Three Point Jumper.
1:10	Stefan Nastic Defensive Rebound.	74-79	 
1:01	Anthony Brown missed Three Point Jumper.	74-79	 
1:01	Robert Cartwright Offensive Rebound.	74-79	 
0:55	Chasson Randle made Three Point Jumper. Assisted by Robert Cartwright.	77-79	 
0:54	Stanford  Timeout	Stanford  Timeout	Stanford  Timeout
0:23	 	77-79	Anson Winder Turnover.
0:08	Chasson Randle missed Three Point Jumper.	77-79	 
0:08	 	77-79	Anson Winder Defensive Rebound.
0:04	Foul on Stefan Nastic.	77-79	 
0:04	 	77-79	Anson Winder missed Free Throw.
0:04	 	77-79	BYU Deadball Team Rebound.
0:04	 	77-79	Anson Winder missed Free Throw.
0:04	Stefan Nastic Defensive Rebound.	77-79	 
0:01	Chasson Randle missed Jumper.	77-79	 
0:01	 	77-79	BYU Defensive Rebound.
0:00	End of Game	End of Game	End of Game
