time	away	score	home
19:25	Ty Charles Turnover.	22-35	 
19:23	 	22-35	Royce O'Neale Steal.
19:18	 	22-35	Lester Medford missed Three Point Jumper.
19:18	 	22-35	Rico Gathers Offensive Rebound.
19:15	 	22-35	Rico Gathers missed Two Point Tip Shot.
19:15	Stephen F. Austin Defensive Rebound.	22-35	 
18:52	Dallas Cameron missed Three Point Jumper.	22-35	 
18:52	 	22-35	Royce O'Neale Block.
18:50	 	22-35	Rico Gathers Defensive Rebound.
18:38	Foul on Ty Charles.	22-35	 
18:21	 	22-35	Lester Medford missed Jumper.
18:21	Jared Johnson Block.	22-35	 
18:19	 	22-35	Rico Gathers Offensive Rebound.
18:11	 	22-35	Johnathan Motley missed Jumper.
18:11	 	22-35	Lester Medford Offensive Rebound.
18:04	 	22-35	Kenny Chery Turnover.
18:04	 	22-35	Foul on Lester Medford.
17:39	Justin Dotson made Layup. Assisted by Jared Johnson.	24-35	 
17:39	 	24-35	Foul on Rico Gathers.
17:39	Justin Dotson made Free Throw.	25-35	 
17:26	 	25-35	Johnathan Motley missed Three Point Jumper.
17:26	Jacob Parker Defensive Rebound.	25-35	 
16:53	Trey Pinkney made Jumper.	27-35	 
16:53	Foul on Trey Pinkney.	27-35	 
16:43	 	27-35	Royce O'Neale missed Three Point Jumper.
16:43	 	27-35	Rico Gathers Offensive Rebound.
16:25	 	27-37	Johnathan Motley made Jumper. Assisted by Lester Medford.
16:25	Foul on Thomas Walkup.	27-37	 
16:25	 	27-37	Johnathan Motley missed Free Throw.
16:25	Jared Johnson Defensive Rebound.	27-37	 
15:53	Justin Dotson missed Three Point Jumper.	27-37	 
15:53	 	27-37	Kenny Chery Defensive Rebound.
15:47	 	27-39	Royce O'Neale made Layup. Assisted by Kenny Chery.
15:47	Foul on Jared Johnson.	27-39	 
15:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:47	 	27-40	Royce O'Neale made Free Throw.
15:22	Thomas Walkup missed Jumper.	27-40	 
15:22	 	27-40	Royce O'Neale Defensive Rebound.
15:00	 	27-40	Kenny Chery Turnover.
15:00	Jacob Parker Steal.	27-40	 
14:57	 	27-40	Foul on Kenny Chery.
14:57	Justin Dotson missed Free Throw.	27-40	 
14:57	Stephen F. Austin Deadball Team Rebound.	27-40	 
14:57	Justin Dotson missed Free Throw.	27-40	 
14:57	Clide Geffrard Offensive Rebound.	27-40	 
14:51	 	27-40	Foul on Johnathan Motley.
14:35	Clide Geffrard Turnover.	27-40	 
14:33	 	27-40	Taurean Prince Steal.
14:20	 	27-40	Lester Medford Turnover.
14:20	Demetrious Floyd Steal.	27-40	 
14:20	Demetrious Floyd made Three Point Jumper.	30-40	 
13:50	 	30-40	Foul on Taurean Prince.
13:50	 	30-40	Taurean Prince Turnover.
13:33	Justin Dotson Turnover.	30-40	 
13:24	Foul on Clide Geffrard.	30-40	 
13:24	 	30-41	Taurean Prince made Free Throw.
13:24	 	30-42	Taurean Prince made Free Throw.
12:49	Thomas Walkup made Jumper. Assisted by Trey Pinkney.	32-42	 
12:34	 	32-42	Taurean Prince missed Three Point Jumper.
12:34	Thomas Walkup Defensive Rebound.	32-42	 
12:27	Justin Dotson missed Three Point Jumper.	32-42	 
12:27	Tanner Clayton Offensive Rebound.	32-42	 
12:06	Justin Dotson missed Three Point Jumper.	32-42	 
12:06	 	32-42	Al Freeman Defensive Rebound.
11:55	 	32-42	Al Freeman Turnover.
11:55	Jared Johnson Steal.	32-42	 
11:55	Stephen F. Austin  Timeout	Stephen F. Austin  Timeout	Stephen F. Austin  Timeout
11:41	Jared Johnson missed Three Point Jumper.	32-42	 
11:41	 	32-42	Taurean Prince Defensive Rebound.
11:36	 	32-44	Royce O'Neale made Layup. Assisted by Kenny Chery.
11:11	Jared Johnson made Jumper. Assisted by Trey Pinkney.	34-44	 
10:59	Foul on Trey Pinkney.	34-44	 
10:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:44	 	34-44	Lester Medford Turnover.
10:16	Jared Johnson missed Jumper.	34-44	 
10:16	 	34-44	Taurean Prince Block.
10:16	Stephen F. Austin Offensive Rebound.	34-44	 
10:13	Thomas Walkup Turnover.	34-44	 
10:01	 	34-44	Kenny Chery missed Jumper.
10:01	 	34-44	Baylor Offensive Rebound.
9:56	 	34-46	Royce O'Neale made Layup. Assisted by Kenny Chery.
9:44	Jacob Parker Turnover.	34-46	 
9:44	 	34-46	Taurean Prince Steal.
9:44	Foul on Justin Dotson.	34-46	 
9:44	Stephen F. Austin  Timeout	Stephen F. Austin  Timeout	Stephen F. Austin  Timeout
9:44	 	34-47	Taurean Prince made Free Throw.
9:44	 	34-47	Taurean Prince missed Free Throw.
9:44	Tanner Clayton Defensive Rebound.	34-47	 
9:09	Connor Brooks missed Three Point Jumper.	34-47	 
9:09	 	34-47	Royce O'Neale Defensive Rebound.
8:58	 	34-47	Taurean Prince missed Jumper.
8:58	Stephen F. Austin Deadball Team Rebound.	34-47	 
8:57	 	34-47	Foul on Johnathan Motley.
8:33	Demetrious Floyd missed Three Point Jumper.	34-47	 
8:33	Jacob Parker Offensive Rebound.	34-47	 
8:28	Jacob Parker missed Jumper.	34-47	 
8:27	 	34-47	Taurean Prince Block.
8:26	Stephen F. Austin Offensive Rebound.	34-47	 
8:15	Thomas Walkup made Jumper. Assisted by Connor Brooks.	36-47	 
7:58	 	36-47	Taurean Prince missed Layup.
7:58	Connor Brooks Defensive Rebound.	36-47	 
7:46	Jacob Parker missed Three Point Jumper.	36-47	 
7:46	 	36-47	Royce O'Neale Defensive Rebound.
7:45	Foul on Tanner Clayton.	36-47	 
7:45	 	36-48	Royce O'Neale made Free Throw.
7:45	 	36-49	Royce O'Neale made Free Throw.
7:29	Demetrious Floyd Turnover.	36-49	 
7:28	 	36-49	Rico Gathers Steal.
7:24	 	36-49	Lester Medford Steal.
7:23	Demetrious Floyd Steal.	36-49	 
7:10	Demetrious Floyd missed Three Point Jumper.	36-49	 
7:10	 	36-49	Kenny Chery Defensive Rebound.
6:33	 	36-51	Lester Medford made Layup.
6:15	Tanner Clayton made Layup. Assisted by Jacob Parker.	38-51	 
5:53	Foul on Tanner Clayton.	38-51	 
5:53	 	38-51	Rico Gathers missed Free Throw.
5:53	 	38-51	Baylor Deadball Team Rebound.
5:53	 	38-52	Rico Gathers made Free Throw.
5:32	Jared Johnson made Three Point Jumper. Assisted by Jacob Parker.	41-52	 
5:12	Baylor  Timeout	Baylor  Timeout	Baylor  Timeout
5:08	 	41-52	Kenny Chery Turnover.
5:07	Justin Dotson Steal.	41-52	 
5:03	Justin Dotson missed Layup.	41-52	 
5:03	Stephen F. Austin Offensive Rebound.	41-52	 
5:03	Thomas Walkup Turnover.	41-52	 
4:52	 	41-54	Johnathan Motley made Layup. Assisted by Royce O'Neale.
4:29	 	41-54	Foul on Lester Medford.
4:29	Jared Johnson made Free Throw.	42-54	 
4:29	Jared Johnson made Free Throw.	43-54	 
4:08	 	43-54	Taurean Prince missed Layup.
4:08	 	43-54	Taurean Prince Offensive Rebound.
4:06	 	43-56	Taurean Prince made Layup.
4:06	Foul on Justin Dotson.	43-56	 
4:06	 	43-56	Taurean Prince missed Free Throw.
4:05	Jared Johnson made Free Throw.	45-56	 
4:05	Jacob Parker Defensive Rebound.	43-56	 
4:05	 	43-56	Foul on Taurean Prince.
4:05	Jared Johnson made Free Throw.	44-56	 
3:54	 	45-59	Kenny Chery made Three Point Jumper. Assisted by Royce O'Neale.
3:24	Jared Johnson missed Jumper.	45-59	 
3:24	Jacob Parker Offensive Rebound.	45-59	 
3:21	 	45-59	Foul on Royce O'Neale.
3:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:21	Jacob Parker made Free Throw.	46-59	 
3:21	Jacob Parker missed Free Throw.	46-59	 
3:21	 	46-59	Royce O'Neale Defensive Rebound.
2:52	 	46-62	Royce O'Neale made Three Point Jumper. Assisted by Lester Medford.
2:22	Ty Charles missed Three Point Jumper.	46-62	 
2:22	 	46-62	Taurean Prince Defensive Rebound.
1:52	Foul on Jacob Parker.	46-62	 
1:52	 	46-62	Johnathan Motley missed Free Throw.
1:52	 	46-62	Baylor Deadball Team Rebound.
1:52	 	46-62	Johnathan Motley missed Free Throw.
1:52	Jacob Parker Defensive Rebound.	46-62	 
1:43	Thomas Walkup made Jumper. Assisted by Jacob Parker.	48-62	 
1:18	 	48-64	Taurean Prince made Jumper.
1:05	Jacob Parker made Three Point Jumper.	51-64	 
0:54	 	51-66	Lester Medford made Layup.
0:54	Foul on Jacob Parker.	51-66	 
0:54	 	51-67	Lester Medford made Free Throw.
0:43	Trey Pinkney missed Three Point Jumper.	51-67	 
0:43	 	51-67	Baylor Defensive Rebound.
0:21	 	51-67	Foul on Johnathan Motley.
0:14	Jared Johnson missed Jumper.	51-67	 
0:14	 	51-67	Taurean Prince Defensive Rebound.
0:04	 	51-67	Al Freeman missed Jumper.
0:04	Connor Brooks Defensive Rebound.	51-67	 
0:00	End of Game	End of Game	End of Game
