time	away	score	home
19:49	 	0-0	Jarrod Uthoff missed Jumper.
19:49	Jeremy Major Defensive Rebound.	0-0	 
19:42	Stacy Davis missed Three Point Jumper.	0-0	 
19:42	Stacy Davis Offensive Rebound.	0-0	 
19:33	Stacy Davis Turnover.	0-0	 
19:29	Foul on Jeremy Major.	0-0	 
19:16	 	0-0	Aaron White Turnover.
18:48	Amadi Udenyi Turnover.	0-0	 
18:31	 	0-2	Jarrod Uthoff made Jumper.
18:11	Amadi Udenyi missed Jumper.	0-2	 
18:11	Jett Raines Offensive Rebound.	0-2	 
18:08	Jett Raines missed Two Point Tip Shot.	0-2	 
18:08	 	0-2	Iowa Defensive Rebound.
18:03	 	0-2	Mike Gesell Turnover.
18:01	Jeremy Major Steal.	0-2	 
17:58	Pepperdine  Turnover.	0-2	 
17:45	 	0-2	Aaron White missed Jumper.
17:45	Jeremy Major Defensive Rebound.	0-2	 
17:21	Shawn Olden missed Three Point Jumper.	0-2	 
17:21	 	0-2	Anthony Clemmons Defensive Rebound.
17:10	 	0-4	Aaron White made Layup. Assisted by Jarrod Uthoff.
16:49	Stacy Davis made Jumper.	2-4	 
16:34	 	2-7	Mike Gesell made Three Point Jumper. Assisted by Anthony Clemmons.
16:13	Jett Raines missed Jumper.	2-7	 
16:13	 	2-7	Aaron White Defensive Rebound.
16:01	 	2-7	Jarrod Uthoff missed Three Point Jumper.
16:01	Jett Raines Defensive Rebound.	2-7	 
15:48	Jett Raines made Layup. Assisted by Shawn Olden.	4-7	 
15:48	 	4-7	Foul on Anthony Clemmons.
15:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:48	Jett Raines made Free Throw.	5-7	 
15:38	 	5-7	Gabriel Olaseni Turnover.
15:38	Stacy Davis Steal.	5-7	 
15:08	Amadi Udenyi Turnover.	5-7	 
15:06	 	5-7	Aaron White Steal.
15:05	Foul on Shawn Olden.	5-7	 
15:05	 	5-7	Jarrod Uthoff missed Free Throw.
15:05	 	5-7	Iowa Deadball Team Rebound.
15:05	 	5-8	Jarrod Uthoff made Free Throw.
15:05	 	5-9	Jarrod Uthoff made Free Throw.
14:54	Nate Gehring missed Jumper.	5-9	 
14:54	 	5-9	Gabriel Olaseni Block.
14:54	Pepperdine Offensive Rebound.	5-9	 
14:38	Stacy Davis made Jumper.	7-9	 
14:32	 	7-9	Josh Oglesby missed Three Point Jumper.
14:32	 	7-9	Aaron White Offensive Rebound.
14:28	 	7-11	Aaron White made Dunk.
14:18	 	7-11	Foul on Aaron White.
14:18	Stacy Davis made Free Throw.	8-11	 
14:18	Stacy Davis made Free Throw.	9-11	 
14:11	 	9-11	Aaron White Turnover.
14:00	Amadi Udenyi Turnover.	9-11	 
14:00	 	9-11	Aaron White Steal.
13:58	 	9-13	Aaron White made Dunk.
13:36	Amadi Udenyi made Three Point Jumper. Assisted by Atif Russell.	12-13	 
13:21	 	12-13	Jarrod Uthoff missed Jumper.
13:21	 	12-13	Jarrod Uthoff Offensive Rebound.
13:18	 	12-15	Jarrod Uthoff made Jumper.
13:12	Amadi Udenyi missed Three Point Jumper.	12-15	 
13:12	 	12-15	Gabriel Olaseni Defensive Rebound.
13:00	 	12-17	Gabriel Olaseni made Jumper. Assisted by Jarrod Uthoff.
12:43	 	12-17	Foul on Josh Oglesby.
12:43	Shawn Olden made Free Throw.	13-17	 
12:43	Shawn Olden made Free Throw.	14-17	 
12:33	 	14-19	Josh Oglesby made Jumper.
12:21	Jeremy Major made Jumper.	16-19	 
12:12	 	16-21	Aaron White made Dunk. Assisted by Peter Jok.
11:45	Atif Russell missed Three Point Jumper.	16-21	 
11:45	 	16-21	Trey Dickerson Defensive Rebound.
11:31	 	16-21	Trey Dickerson missed Layup.
11:31	 	16-21	Gabriel Olaseni Offensive Rebound.
11:30	 	16-23	Gabriel Olaseni made Two Point Tip Shot.
11:12	 	16-23	Foul on Trey Dickerson.
11:12	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:12	Jeremy Major missed Free Throw.	16-23	 
11:12	Pepperdine Deadball Team Rebound.	16-23	 
11:12	Jeremy Major made Free Throw.	17-23	 
10:58	 	17-23	Trey Dickerson missed Jumper.
10:58	 	17-23	Gabriel Olaseni Offensive Rebound.
10:46	Foul on David Jesperson.	17-23	 
10:46	 	17-24	Peter Jok made Free Throw.
10:46	 	17-25	Peter Jok made Free Throw.
