time	away	score	home
12:41	Tadric Jackson Offensive Rebound.	10-14	 
12:37	Tadric Jackson missed Layup.	10-14	 
12:37	Demarco Cox Offensive Rebound.	10-14	 
12:32	Demarco Cox missed Layup.	10-14	 
12:32	 	10-14	Satchel Pierce Block.
12:27	 	10-14	Devin Wilson Defensive Rebound.
12:25	 	10-14	Foul on Ahmed Hill.
12:25	 	10-14	Ahmed Hill Turnover.
11:51	Demarco Cox missed Jumper.	10-14	 
11:51	 	10-14	Satchel Pierce Block.
11:51	 	10-14	Virginia Tech Deadball Team Rebound.
11:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:32	 	10-14	Satchel Pierce Turnover.
11:10	Tadric Jackson made Three Point Jumper. Assisted by Travis Jorgenson.	13-14	 
10:48	 	13-14	Ahmed Hill Turnover.
10:48	Corey Heyward Steal.	13-14	 
10:43	Tadric Jackson Turnover.	13-14	 
10:43	 	13-14	Ahmed Hill Steal.
10:35	 	13-16	Justin Bibbs made Jumper.
10:35	Foul on Travis Jorgenson.	13-16	 
10:35	 	13-16	Justin Bibbs missed Free Throw.
10:35	Quinton Stephens Defensive Rebound.	13-16	 
10:33	 	13-16	Foul on Malik Muller.
10:17	Tadric Jackson missed Three Point Jumper.	13-16	 
10:17	Corey Heyward Offensive Rebound.	13-16	 
10:11	Quinton Stephens missed Jumper.	13-16	 
10:11	 	13-16	Malik Muller Defensive Rebound.
10:03	 	13-16	Malik Muller missed Three Point Jumper.
10:03	Demarco Cox Defensive Rebound.	13-16	 
9:53	Quinton Stephens missed Three Point Jumper.	13-16	 
9:53	 	13-16	Adam Smith Defensive Rebound.
9:37	Foul on Quinton Stephens.	13-16	 
9:31	 	13-16	Satchel Pierce missed Jumper.
9:31	Charles Mitchell Defensive Rebound.	13-16	 
9:10	Chris Bolden Turnover.	13-16	 
9:03	 	13-18	Adam Smith made Layup. Assisted by Satchel Pierce.
8:35	Charles Mitchell missed Jumper.	13-18	 
8:35	Georgia Tech Offensive Rebound.	13-18	 
8:28	Charles Mitchell made Jumper.	15-18	 
8:28	 	15-18	Foul on Devin Wilson.
8:28	Charles Mitchell made Free Throw.	16-18	 
8:16	 	16-18	Jalen Hudson Turnover.
8:16	Josh Heath Steal.	16-18	 
8:11	Josh Heath Turnover.	16-18	 
8:11	 	16-18	Adam Smith Steal.
7:46	 	16-18	Devin Wilson missed Layup.
7:46	Tadric Jackson Defensive Rebound.	16-18	 
7:39	Marcus Georges-Hunt missed Layup.	16-18	 
7:39	Charles Mitchell Offensive Rebound.	16-18	 
7:39	Charles Mitchell made Two Point Tip Shot.	18-18	 
7:20	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:06	 	18-18	Adam Smith missed Jumper.
7:06	Marcus Georges-Hunt Defensive Rebound.	18-18	 
6:45	Marcus Georges-Hunt made Three Point Jumper. Assisted by Josh Heath.	21-18	 
6:28	 	21-20	Shane Henry made Layup. Assisted by Devin Wilson.
5:48	Marcus Georges-Hunt missed Jumper.	21-20	 
5:48	Charles Mitchell Offensive Rebound.	21-20	 
5:43	Charles Mitchell missed Jumper.	21-20	 
5:43	 	21-20	Justin Bibbs Defensive Rebound.
5:29	 	21-22	Shane Henry made Jumper.
4:51	 	21-22	Foul on Shane Henry.
4:51	Josh Heath missed Free Throw.	21-22	 
4:51	Georgia Tech Deadball Team Rebound.	21-22	 
4:51	Josh Heath made Free Throw.	22-22	 
4:39	 	22-24	Christian Beyer made Layup. Assisted by Devin Wilson.
4:17	Marcus Georges-Hunt missed Three Point Jumper.	22-24	 
4:17	 	22-24	Devin Wilson Defensive Rebound.
4:03	 	22-24	Ahmed Hill missed Jumper.
4:03	Demarco Cox Defensive Rebound.	22-24	 
3:50	Marcus Georges-Hunt made Layup.	24-24	 
3:31	 	24-24	Adam Smith missed Three Point Jumper.
3:31	Quinton Stephens Defensive Rebound.	24-24	 
3:03	Chris Bolden made Three Point Jumper. Assisted by Travis Jorgenson.	27-24	 
2:36	 	27-26	Devin Wilson made Jumper.
2:32	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
2:11	Chris Bolden missed Three Point Jumper.	27-26	 
2:11	Marcus Georges-Hunt Offensive Rebound.	27-26	 
2:06	Travis Jorgenson missed Three Point Jumper.	27-26	 
2:06	 	27-26	Virginia Tech Defensive Rebound.
2:03	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
1:43	 	27-26	Christian Beyer missed Jumper.
1:43	Quinton Stephens Defensive Rebound.	27-26	 
1:19	Quinton Stephens made Jumper. Assisted by Travis Jorgenson.	29-26	 
1:02	 	29-26	Devin Wilson Turnover.
1:02	Travis Jorgenson Steal.	29-26	 
0:56	Quinton Stephens missed Jumper.	29-26	 
0:56	Georgia Tech Offensive Rebound.	29-26	 
0:41	Chris Bolden made Jumper.	31-26	 
0:07	 	31-26	Devin Wilson missed Layup.
0:07	Quinton Stephens Block.	31-26	 
0:07	Josh Heath Defensive Rebound.	31-26	 
0:01	Chris Bolden missed Layup.	31-26	 
0:01	 	31-26	Ahmed Hill Block.
0:01	Georgia Tech Deadball Team Rebound.	31-26	 
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Georgia Tech	31-26	 
19:42	Demarco Cox made Layup. Assisted by Robert Sampson.	33-26	 
19:42	 	33-26	Foul on Adam Smith.
19:42	Demarco Cox missed Free Throw.	33-26	 
19:42	Robert Sampson Offensive Rebound.	33-26	 
19:40	Chris Bolden missed Three Point Jumper.	33-26	 
19:40	 	33-26	Virginia Tech Defensive Rebound.
19:18	 	33-26	Justin Bibbs missed Jumper.
19:18	Chris Bolden Defensive Rebound.	33-26	 
19:09	Robert Sampson missed Three Point Jumper.	33-26	 
19:09	 	33-26	Shane Henry Defensive Rebound.
18:52	 	33-29	Malik Muller made Three Point Jumper.
18:30	Chris Bolden made Jumper.	35-29	 
18:14	 	35-31	Shane Henry made Jumper.
18:14	Foul on Demarco Cox.	35-31	 
18:14	 	35-31	Shane Henry missed Free Throw.
18:14	Demarco Cox Defensive Rebound.	35-31	 
17:58	Foul on Robert Sampson.	35-31	 
17:58	Robert Sampson Turnover.	35-31	 
17:42	 	35-31	Justin Bibbs missed Jumper.
17:42	Chris Bolden Defensive Rebound.	35-31	 
17:30	Demarco Cox missed Layup.	35-31	 
17:30	 	35-31	Adam Smith Defensive Rebound.
17:19	 	35-33	Malik Muller made Layup.
16:54	Marcus Georges-Hunt missed Three Point Jumper.	35-33	 
16:54	 	35-33	Malik Muller Defensive Rebound.
16:48	Foul on Marcus Georges-Hunt.	35-33	 
16:36	Foul on Marcus Georges-Hunt.	35-33	 
16:31	 	35-35	Adam Smith made Layup.
16:08	 	35-35	Foul on Devin Wilson.
16:08	Josh Heath made Free Throw.	36-35	 
16:08	Josh Heath made Free Throw.	37-35	 
15:55	 	37-35	Adam Smith missed Jumper.
15:55	Tadric Jackson Defensive Rebound.	37-35	 
15:37	Tadric Jackson made Dunk. Assisted by Charles Mitchell.	39-35	 
15:24	Foul on Charles Mitchell.	39-35	 
15:24	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:04	 	39-37	Christian Beyer made Layup. Assisted by Malik Muller.
14:42	Charles Mitchell made Layup. Assisted by Josh Heath.	41-37	 
14:31	Foul on Quinton Stephens.	41-37	 
14:31	 	41-37	Christian Beyer missed Free Throw.
14:31	 	41-37	Virginia Tech Deadball Team Rebound.
14:31	 	41-38	Christian Beyer made Free Throw.
14:12	Josh Heath missed Jumper.	41-38	 
14:12	Josh Heath Offensive Rebound.	41-38	 
14:06	 	41-38	Foul on Malik Muller.
14:06	Josh Heath made Free Throw.	42-38	 
14:06	Josh Heath made Free Throw.	43-38	 
13:41	Foul on Tadric Jackson.	43-38	 
13:41	 	43-38	Justin Bibbs missed Free Throw.
13:41	 	43-38	Virginia Tech Deadball Team Rebound.
13:41	 	43-39	Justin Bibbs made Free Throw.
13:33	Tadric Jackson missed Jumper.	43-39	 
13:33	Charles Mitchell Offensive Rebound.	43-39	 
13:26	 	43-39	Foul on Shane Henry.
13:26	Charles Mitchell made Free Throw.	44-39	 
13:26	Charles Mitchell missed Free Throw.	44-39	 
13:26	 	44-39	Christian Beyer Defensive Rebound.
13:10	 	44-39	Adam Smith missed Three Point Jumper.
13:10	 	44-39	Adam Smith Offensive Rebound.
12:52	 	44-39	Adam Smith missed Jumper.
12:52	Travis Jorgenson Block.	44-39	 
12:52	 	44-39	Virginia Tech Offensive Rebound.
12:49	 	44-39	Justin Bibbs missed Jumper.
12:49	Marcus Georges-Hunt Defensive Rebound.	44-39	 
12:29	Chris Bolden missed Jumper.	44-39	 
12:28	Charles Mitchell Offensive Rebound.	44-39	 
12:27	Charles Mitchell missed Two Point Tip Shot.	44-39	 
12:27	Georgia Tech Offensive Rebound.	44-39	 
12:21	 	44-39	Foul on Adam Smith.
12:04	Travis Jorgenson missed Layup.	44-39	 
12:04	 	44-39	Jalen Hudson Defensive Rebound.
11:41	 	44-39	Justin Bibbs missed Three Point Jumper.
11:41	Travis Jorgenson Defensive Rebound.	44-39	 
11:35	Tadric Jackson made Layup.	46-39	 
11:27	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
11:23	 	46-39	Justin Bibbs missed Jumper.
11:23	Marcus Georges-Hunt Block.	46-39	 
11:23	 	46-39	Virginia Tech Offensive Rebound.
11:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:07	 	46-39	Ahmed Hill missed Three Point Jumper.
11:07	 	46-39	Virginia Tech Offensive Rebound.
10:53	 	46-41	Christian Beyer made Layup. Assisted by Malik Muller.
10:18	Tadric Jackson missed Three Point Jumper.	46-41	 
10:18	 	46-41	Ahmed Hill Defensive Rebound.
10:09	 	46-43	Jalen Hudson made Layup.
9:43	Travis Jorgenson Turnover.	46-43	 
9:43	 	46-43	Christian Beyer Steal.
9:37	Foul on Tadric Jackson.	46-43	 
9:37	 	46-43	Malik Muller missed Free Throw.
9:37	 	46-43	Virginia Tech Deadball Team Rebound.
9:37	 	46-44	Malik Muller made Free Throw.
9:18	 	46-44	Foul on Devin Wilson.
9:05	Foul on Demarco Cox.	46-44	 
9:05	Demarco Cox Turnover.	46-44	 
8:51	 	46-44	Jalen Hudson missed Jumper.
8:51	 	46-44	Christian Beyer Offensive Rebound.
8:26	Foul on Robert Sampson.	46-44	 
8:26	 	46-45	Malik Muller made Free Throw.
8:26	 	46-45	Malik Muller missed Free Throw.
8:26	Chris Bolden Defensive Rebound.	46-45	 
8:20	Georgia Tech  Timeout	Georgia Tech  Timeout	Georgia Tech  Timeout
8:01	Chris Bolden made Dunk.	48-45	 
8:01	 	48-45	Foul on Ahmed Hill.
8:01	Chris Bolden made Free Throw.	49-45	 
7:48	 	49-45	Malik Muller Turnover.
7:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:29	Chris Bolden missed Jumper.	49-45	 
7:29	 	49-45	Jalen Hudson Block.
7:29	 	49-45	Christian Beyer Defensive Rebound.
7:07	 	49-45	Jalen Hudson Turnover.
6:41	Marcus Georges-Hunt missed Jumper.	49-45	 
6:41	Charles Mitchell Offensive Rebound.	49-45	 
6:38	Charles Mitchell made Layup.	51-45	 
6:22	 	51-48	Adam Smith made Three Point Jumper. Assisted by Jalen Hudson.
6:08	 	51-48	Foul on Jalen Hudson.
6:08	Marcus Georges-Hunt made Free Throw.	52-48	 
6:08	Marcus Georges-Hunt made Free Throw.	53-48	 
5:56	 	53-48	Devin Wilson Turnover.
5:56	Travis Jorgenson Steal.	53-48	 
5:50	Travis Jorgenson made Layup.	55-48	 
5:39	 	55-48	Malik Muller Turnover.
5:23	Demarco Cox missed Layup.	55-48	 
5:23	Demarco Cox Offensive Rebound.	55-48	 
5:09	Tadric Jackson made Three Point Jumper. Assisted by Travis Jorgenson.	58-48	 
4:58	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
4:51	 	58-48	Adam Smith missed Jumper.
4:51	Demarco Cox Defensive Rebound.	58-48	 
4:23	Marcus Georges-Hunt Turnover.	58-48	 
4:23	 	58-48	Christian Beyer Steal.
4:14	 	58-51	Justin Bibbs made Three Point Jumper. Assisted by Malik Muller.
3:38	Corey Heyward missed Three Point Jumper.	58-51	 
3:38	 	58-51	Christian Beyer Defensive Rebound.
3:28	 	58-53	Adam Smith made Layup.
3:17	Georgia Tech  Timeout	Georgia Tech  Timeout	Georgia Tech  Timeout
3:05	 	58-53	Foul on Jalen Hudson.
3:05	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:05	Charles Mitchell missed Free Throw.	58-53	 
3:05	 	58-53	Justin Bibbs Defensive Rebound.
2:52	 	58-55	Justin Bibbs made Layup.
2:27	Marcus Georges-Hunt made Layup.	60-55	 
2:02	 	60-57	Malik Muller made Layup.
1:39	 	60-57	Foul on Jalen Hudson.
1:39	Marcus Georges-Hunt made Free Throw.	61-57	 
1:39	Marcus Georges-Hunt made Free Throw.	62-57	 
1:33	 	62-59	Jalen Hudson made Layup.
0:57	Marcus Georges-Hunt missed Jumper.	62-59	 
0:57	Charles Mitchell Offensive Rebound.	62-59	 
0:52	Georgia Tech  Turnover.	62-59	 
0:42	Virginia Tech  Timeout	Virginia Tech  Timeout	Virginia Tech  Timeout
0:35	Foul on Charles Mitchell.	62-59	 
0:35	 	62-60	Jalen Hudson made Free Throw.
0:35	 	62-61	Jalen Hudson made Free Throw.
0:29	 	62-61	Foul on Shane Henry.
0:29	Charles Mitchell made Free Throw.	63-61	 
0:29	Charles Mitchell missed Free Throw.	63-61	 
0:29	 	63-61	Christian Beyer Defensive Rebound.
0:20	 	63-64	Malik Muller made Three Point Jumper. Assisted by Jalen Hudson.
0:13	Georgia Tech  Timeout	Georgia Tech  Timeout	Georgia Tech  Timeout
0:05	Marcus Georges-Hunt missed Jumper.	63-64	 
0:05	 	63-64	Virginia Tech Defensive Rebound.
0:02	Foul on Corey Heyward.	63-64	 
0:02	 	63-64	Adam Smith missed Free Throw.
0:02	 	63-64	Virginia Tech Deadball Team Rebound.
0:02	 	63-65	Adam Smith made Free Throw.
0:02	Georgia Tech  Timeout	Georgia Tech  Timeout	Georgia Tech  Timeout
0:00	End of Game	End of Game	End of Game
