time	away	score	home
15:50	 	5-13	Sam Thompson made Free Throw.
15:50	 	5-14	Sam Thompson made Free Throw.
15:29	Corban Collins made Three Point Jumper. Assisted by Lyonell Gaines.	8-14	 
15:09	 	8-16	Amir Williams made Jumper.
14:51	Lyonell Gaines made Layup. Assisted by Kareem Storey.	10-16	 
14:38	 	10-16	Amir Williams missed Jumper.
14:38	Lyonell Gaines Defensive Rebound.	10-16	 
14:00	Corban Collins Turnover.	10-16	 
13:49	 	10-16	Foul on Trey McDonald.
13:49	 	10-16	Trey McDonald Turnover.
13:38	Corban Collins made Layup. Assisted by Kareem Storey.	12-16	 
13:20	 	12-18	Kam Williams made Jumper.
12:55	Corban Collins made Three Point Jumper.	15-18	 
12:37	 	15-18	Kam Williams missed Three Point Jumper.
12:37	Lyonell Gaines Defensive Rebound.	15-18	 
12:00	Kareem Storey missed Three Point Jumper.	15-18	 
12:00	 	15-18	Sam Thompson Defensive Rebound.
11:46	 	15-21	Kam Williams made Three Point Jumper. Assisted by Sam Thompson.
11:12	Anthony Elechi made Jumper. Assisted by Lyonell Gaines.	17-21	 
10:53	 	17-21	D'Angelo Russell Turnover.
10:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:39	Brent Arrington missed Three Point Jumper.	17-21	 
10:39	 	17-21	Kam Williams Defensive Rebound.
10:31	 	17-21	Kam Williams missed Three Point Jumper.
10:31	 	17-21	Trey McDonald Offensive Rebound.
10:13	 	17-23	Jae'Sean Tate made Jumper.
9:44	Corban Collins Turnover.	17-23	 
9:37	 	17-23	Shannon Scott missed Layup.
9:37	 	17-23	Jae'Sean Tate Offensive Rebound.
9:37	 	17-23	Jae'Sean Tate missed Two Point Tip Shot.
9:37	Lyonell Gaines Defensive Rebound.	17-23	 
9:31	 	17-23	Foul on Jae'Sean Tate.
9:10	 	17-23	Foul on Shannon Scott.
8:49	Corban Collins made Three Point Jumper. Assisted by Brent Arrington.	20-23	 
8:36	 	20-25	Amir Williams made Layup.
8:02	Corban Collins missed Three Point Jumper.	20-25	 
8:02	 	20-25	Keita Bates-Diop Defensive Rebound.
7:53	 	20-28	Keita Bates-Diop made Three Point Jumper. Assisted by D'Angelo Russell.
7:25	Kareem Storey Turnover.	20-28	 
7:25	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:57	 	20-28	Amir Williams Turnover.
6:49	Corban Collins Turnover.	20-28	 
6:42	 	20-30	Jae'Sean Tate made Layup. Assisted by D'Angelo Russell.
6:13	Angelo Warner made Layup.	22-30	 
6:03	Foul on Kareem Storey.	22-30	 
6:03	 	22-30	Kam Williams missed Free Throw.
6:03	 	22-30	Ohio State Deadball Team Rebound.
6:03	 	22-31	Kam Williams made Free Throw.
5:50	Marcus Fuggins missed Dunk.	22-31	 
5:50	 	22-31	Keita Bates-Diop Block.
5:50	 	22-31	Ohio State Defensive Rebound.
5:43	 	22-31	Keita Bates-Diop missed Three Point Jumper.
5:43	 	22-31	D'Angelo Russell Offensive Rebound.
5:21	 	22-33	Jae'Sean Tate made Jumper.
4:43	Corban Collins missed Jumper.	22-33	 
4:42	Morehead St Offensive Rebound.	22-33	 
4:41	Morehead St made Two Point Tip Shot.	24-33	 
4:33	 	24-33	D'Angelo Russell missed Layup.
4:33	Kareem Storey Defensive Rebound.	24-33	 
4:07	Marquel Willis missed Three Point Jumper.	24-33	 
4:00	 	24-33	Marc Loving Defensive Rebound.
3:58	Foul on Kareem Storey.	24-33	 
3:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:58	Foul on Brent Arrington.	24-33	 
3:58	 	24-34	Sam Thompson made Free Throw.
3:58	 	24-35	Sam Thompson made Free Throw.
3:54	 	24-35	Foul on Sam Thompson.
3:38	Billy Reader made Jumper.	26-35	 
3:29	Foul on Corban Collins.	26-35	 
3:29	 	26-36	D'Angelo Russell made Free Throw.
3:29	 	26-37	D'Angelo Russell made Free Throw.
2:58	Brent Arrington missed Layup.	26-37	 
2:58	 	26-37	Marc Loving Block.
2:58	 	26-37	D'Angelo Russell Defensive Rebound.
2:50	 	26-37	D'Angelo Russell missed Three Point Jumper.
2:50	 	26-37	Sam Thompson Offensive Rebound.
2:44	 	26-37	Jae'Sean Tate missed Three Point Jumper.
2:44	 	26-37	Sam Thompson Offensive Rebound.
2:29	 	26-40	D'Angelo Russell made Three Point Jumper. Assisted by Sam Thompson.
2:04	Lyonell Gaines made Layup. Assisted by Angelo Warner.	28-40	 
1:44	 	28-43	Sam Thompson made Three Point Jumper. Assisted by D'Angelo Russell.
1:02	 	28-43	Foul on Jae'Sean Tate.
0:48	Angelo Warner Turnover.	28-43	 
0:48	 	28-43	Amir Williams Steal.
0:40	 	28-43	Kam Williams missed Three Point Jumper.
0:40	 	28-43	Amir Williams Offensive Rebound.
0:32	 	28-45	Amir Williams made Layup.
0:13	Angelo Warner Turnover.	28-45	 
0:13	Ohio State  Timeout	Ohio State  Timeout	Ohio State  Timeout
0:06	 	28-47	D'Angelo Russell made Jumper. Assisted by Kam Williams.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	28-47	Jump Ball won by Ohio State
19:39	 	28-47	D'Angelo Russell Turnover.
19:39	Brent Arrington Steal.	28-47	 
19:33	Brent Arrington made Layup.	30-47	 
19:33	 	30-47	Foul on Sam Thompson.
19:33	Brent Arrington made Free Throw.	31-47	 
19:20	 	31-50	Shannon Scott made Three Point Jumper. Assisted by D'Angelo Russell.
19:01	Billy Reader made Layup. Assisted by Lyonell Gaines.	33-50	 
18:52	 	33-50	Shannon Scott Turnover.
18:37	Lyonell Gaines made Jumper. Assisted by Kareem Storey.	35-50	 
18:15	Foul on Lyonell Gaines.	35-50	 
18:13	 	35-52	Marc Loving made Jumper.
17:57	Lyonell Gaines missed Layup.	35-52	 
17:57	 	35-52	Amir Williams Block.
17:57	Morehead St Offensive Rebound.	35-52	 
17:43	Angelo Warner Turnover.	35-52	 
17:43	 	35-52	D'Angelo Russell Steal.
17:14	 	35-52	Foul on Amir Williams.
17:14	 	35-52	Amir Williams Turnover.
17:03	Morehead St  Turnover.	35-52	 
16:42	 	35-54	Amir Williams made Layup.
16:31	Lyonell Gaines Turnover.	35-54	 
16:31	 	35-54	Marc Loving Steal.
16:27	 	35-54	Shannon Scott Turnover.
16:27	Brent Arrington Steal.	35-54	 
16:21	 	35-54	Foul on Marc Loving.
16:21	Brent Arrington made Free Throw.	36-54	 
16:21	Brent Arrington made Free Throw.	37-54	 
16:08	 	37-56	Sam Thompson made Layup.
15:41	Karam Mashour Turnover.	37-56	 
15:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:26	 	37-56	D'Angelo Russell Turnover.
15:26	Karam Mashour Steal.	37-56	 
15:20	Brent Arrington made Layup.	39-56	 
15:12	 	39-56	Shannon Scott Turnover.
15:12	Corban Collins Steal.	39-56	 
15:05	 	39-56	Foul on Shannon Scott.
15:05	Karam Mashour made Free Throw.	40-56	 
15:05	Karam Mashour missed Free Throw.	40-56	 
15:05	 	40-56	Amir Williams Defensive Rebound.
14:55	 	40-58	Jae'Sean Tate made Layup. Assisted by D'Angelo Russell.
14:40	Lyonell Gaines missed Layup.	40-58	 
14:40	 	40-58	Amir Williams Block.
14:40	 	40-58	Amir Williams Defensive Rebound.
14:33	 	40-60	Kam Williams made Jumper. Assisted by D'Angelo Russell.
14:13	 	40-60	Foul on D'Angelo Russell.
13:54	Corban Collins made Three Point Jumper. Assisted by Brent Arrington.	43-60	 
13:40	 	43-60	Trey McDonald missed Jumper.
13:40	Corban Collins Defensive Rebound.	43-60	 
13:32	Corban Collins Turnover.	43-60	 
13:12	Foul on Kareem Storey.	43-60	 
13:06	Foul on Kareem Storey.	43-60	 
13:06	 	43-61	D'Angelo Russell made Free Throw.
13:06	 	43-62	D'Angelo Russell made Free Throw.
12:50	Karam Mashour made Layup. Assisted by Brent Arrington.	45-62	 
12:31	 	45-62	Kam Williams missed Jumper.
12:31	 	45-62	Keita Bates-Diop Offensive Rebound.
12:31	 	45-62	Keita Bates-Diop missed Two Point Tip Shot.
12:31	Brent Arrington Defensive Rebound.	45-62	 
12:07	Brent Arrington missed Three Point Jumper.	45-62	 
12:07	Karam Mashour Offensive Rebound.	45-62	 
11:57	Corban Collins made Three Point Jumper. Assisted by Angelo Warner.	48-62	 
11:47	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:34	 	48-62	Jae'Sean Tate missed Layup.
11:34	 	48-62	Jae'Sean Tate Offensive Rebound.
11:25	 	48-62	Jae'Sean Tate Turnover.
11:06	Karam Mashour Turnover.	48-62	 
11:06	 	48-62	Jae'Sean Tate Steal.
10:58	 	48-62	Kam Williams Turnover.
10:58	Angelo Warner Steal.	48-62	 
10:58	Jump Ball won by Morehead St	48-62	 
10:50	Brent Arrington Turnover.	48-62	 
10:50	 	48-62	Jae'Sean Tate Steal.
10:36	Foul on Lyonell Gaines.	48-62	 
10:35	 	48-62	D'Angelo Russell missed Jumper.
10:35	Angelo Warner Defensive Rebound.	48-62	 
10:27	Brent Arrington missed Layup.	48-62	 
10:27	 	48-62	Amir Williams Defensive Rebound.
10:22	 	48-62	Amir Williams Turnover.
10:22	Brent Arrington Steal.	48-62	 
10:14	Karam Mashour missed Three Point Jumper.	48-62	 
10:14	 	48-62	Keita Bates-Diop Block.
10:14	 	48-62	Amir Williams Defensive Rebound.
9:56	 	48-64	Jae'Sean Tate made Jumper. Assisted by D'Angelo Russell.
9:56	Foul on Karam Mashour.	48-64	 
9:56	 	48-64	Jae'Sean Tate missed Free Throw.
9:56	Angelo Warner Defensive Rebound.	48-64	 
9:34	Billy Reader missed Layup.	48-64	 
9:34	 	48-64	Amir Williams Block.
9:34	 	48-64	Shannon Scott Defensive Rebound.
9:24	 	48-66	Shannon Scott made Jumper.
8:59	Corban Collins made Jumper.	50-66	 
8:46	Ohio State  Timeout	Ohio State  Timeout	Ohio State  Timeout
8:30	 	50-66	Marc Loving missed Jumper.
8:30	 	50-66	Ohio State Offensive Rebound.
8:26	Foul on Billy Reader.	50-66	 
8:26	 	50-68	Sam Thompson made Dunk. Assisted by Shannon Scott.
8:26	Foul on Brent Arrington.	50-68	 
8:26	 	50-68	Sam Thompson missed Free Throw.
8:26	Billy Reader Defensive Rebound.	50-68	 
8:14	Corban Collins missed Jumper.	50-68	 
8:14	 	50-68	Amir Williams Defensive Rebound.
7:53	 	50-68	Shannon Scott missed Jumper.
7:53	Corban Collins Defensive Rebound.	50-68	 
7:45	Angelo Warner missed Three Point Jumper.	50-68	 
7:45	Brent Arrington Offensive Rebound.	50-68	 
7:34	Foul on Brent Arrington.	50-68	 
7:34	Brent Arrington Turnover.	50-68	 
7:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:33	 	50-70	D'Angelo Russell made Dunk. Assisted by Sam Thompson.
7:06	 	50-70	Foul on D'Angelo Russell.
6:57	Lyonell Gaines made Jumper.	52-70	 
6:42	 	52-70	D'Angelo Russell Turnover.
6:34	Angelo Warner made Three Point Jumper. Assisted by Lyonell Gaines.	55-70	 
6:20	 	55-70	Marc Loving missed Three Point Jumper.
6:20	 	55-70	Sam Thompson Offensive Rebound.
6:09	Foul on Corban Collins.	55-70	 
6:09	 	55-71	Marc Loving made Free Throw.
6:09	 	55-72	Marc Loving made Free Throw.
5:57	 	55-72	Foul on Marc Loving.
5:57	Marquel Willis made Free Throw.	56-72	 
5:57	Marquel Willis made Free Throw.	57-72	 
5:44	Ohio State  Timeout	Ohio State  Timeout	Ohio State  Timeout
5:32	Foul on Marquel Willis.	57-72	 
5:32	 	57-73	D'Angelo Russell made Free Throw.
5:32	 	57-74	D'Angelo Russell made Free Throw.
5:11	Corban Collins Turnover.	57-74	 
5:11	 	57-74	Shannon Scott Steal.
5:02	Foul on Anthony Elechi.	57-74	 
5:02	 	57-75	Marc Loving made Free Throw.
5:02	 	57-76	Marc Loving made Free Throw.
4:46	 	57-76	Foul on D'Angelo Russell.
4:46	Marquel Willis made Free Throw.	58-76	 
4:46	Marquel Willis made Free Throw.	59-76	 
4:40	Foul on Lyonell Gaines.	59-76	 
4:40	 	59-77	D'Angelo Russell made Free Throw.
4:40	 	59-78	D'Angelo Russell made Free Throw.
4:31	Lyonell Gaines made Jumper.	61-78	 
3:46	 	61-78	Foul on Jae'Sean Tate.
3:46	 	61-78	Jae'Sean Tate Turnover.
3:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:24	Kareem Storey Turnover.	61-78	 
3:24	 	61-78	Shannon Scott Steal.
3:00	 	61-78	Sam Thompson missed Jumper.
3:00	Kareem Storey Defensive Rebound.	61-78	 
2:48	Foul on Marquel Willis.	61-78	 
2:48	Marquel Willis Turnover.	61-78	 
2:48	 	61-78	D'Angelo Russell Turnover.
2:48	Angelo Warner Steal.	61-78	 
2:37	 	61-78	Foul on Jae'Sean Tate.
2:37	Marquel Willis made Free Throw.	62-78	 
2:37	Marquel Willis made Free Throw.	63-78	 
2:33	 	63-78	Shannon Scott Turnover.
2:33	Anthony Elechi Steal.	63-78	 
2:30	Marquel Willis made Layup. Assisted by Anthony Elechi.	65-78	 
2:26	Morehead St  Timeout	Morehead St  Timeout	Morehead St  Timeout
2:22	 	65-78	Shannon Scott Turnover.
2:22	Marquel Willis Steal.	65-78	 
2:08	Anthony Elechi Turnover.	65-78	 
2:08	 	65-78	Jae'Sean Tate Steal.
2:00	 	65-80	Keita Bates-Diop made Layup. Assisted by Sam Thompson.
1:47	Angelo Warner made Jumper.	67-80	 
1:43	Morehead St  Timeout	Morehead St  Timeout	Morehead St  Timeout
1:34	Foul on Anthony Elechi.	67-80	 
1:34	 	67-81	Keita Bates-Diop made Free Throw.
1:34	 	67-81	Keita Bates-Diop missed Free Throw.
1:34	Lyonell Gaines Defensive Rebound.	67-81	 
1:16	Angelo Warner Turnover.	67-81	 
1:16	 	67-81	Keita Bates-Diop Steal.
1:05	 	67-81	Jae'Sean Tate missed Layup.
1:05	 	67-81	Jae'Sean Tate Offensive Rebound.
0:59	 	67-83	Jae'Sean Tate made Layup.
0:51	Brent Arrington missed Three Point Jumper.	67-83	 
0:51	 	67-83	Sam Thompson Defensive Rebound.
0:39	 	67-85	Keita Bates-Diop made Dunk. Assisted by Sam Thompson.
0:26	Lyonell Gaines made Layup.	69-85	 
0:26	 	69-85	Foul on Jae'Sean Tate.
0:26	Lyonell Gaines missed Free Throw.	69-85	 
0:26	 	69-85	Keita Bates-Diop Defensive Rebound.
0:09	 	69-87	Trey McDonald made Dunk. Assisted by Keita Bates-Diop.
0:01	Kareem Storey made Jumper.	71-87	 
0:00	End of Game	End of Game	End of Game
