time	away	score	home
19:55	 	0-0	C.J. Washington missed Layup.
19:55	Florida Defensive Rebound.	0-0	 
19:43	Michael Frazier II missed Three Point Jumper.	0-0	 
19:43	 	0-0	Robert Brown Defensive Rebound.
19:12	 	0-2	Hakeem Baxter made Jumper. Assisted by C.J. Washington.
18:44	Kasey Hill missed Jumper.	0-2	 
18:44	 	0-2	Robert Brown Defensive Rebound.
18:15	 	0-5	C.J. Washington made Three Point Jumper. Assisted by Nick Norton.
17:36	Kasey Hill made Three Point Jumper. Assisted by Michael Frazier II.	3-5	 
17:12	Foul on Kasey Hill.	3-5	 
17:08	 	3-7	Tosin Mehinti made Layup. Assisted by Robert Brown.
17:08	Foul on Michael Frazier II.	3-7	 
17:08	 	3-8	Tosin Mehinti made Free Throw.
16:50	 	3-8	Foul on Robert Brown.
16:41	Kasey Hill made Jumper.	5-8	 
16:17	 	5-8	C.J. Washington missed Jumper.
16:17	Kasey Hill Defensive Rebound.	5-8	 
16:09	Kasey Hill missed Three Point Jumper.	5-8	 
16:09	 	5-8	Tosin Mehinti Defensive Rebound.
15:45	 	5-10	Tosin Mehinti made Layup.
15:23	Jon Horford missed Three Point Jumper.	5-10	 
15:23	 	5-10	Tosin Mehinti Defensive Rebound.
14:53	 	5-10	Robert Brown missed Three Point Jumper.
14:53	Jon Horford Defensive Rebound.	5-10	 
14:50	Florida  Timeout	Florida  Timeout	Florida  Timeout
14:28	Jon Horford missed Three Point Jumper.	5-10	 
14:28	 	5-10	Robert Brown Defensive Rebound.
14:12	 	5-10	Nick Norton Turnover.
14:11	Chris Chiozza Steal.	5-10	 
13:55	Michael Frazier II missed Three Point Jumper.	5-10	 
13:55	Jon Horford Offensive Rebound.	5-10	 
13:51	 	5-10	Foul on Chris Cokley.
13:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
13:51	Dorian Finney-Smith missed Free Throw.	5-10	 
13:51	Florida Deadball Team Rebound.	5-10	 
13:51	Dorian Finney-Smith missed Free Throw.	5-10	 
13:51	 	5-10	William Lee Defensive Rebound.
13:29	 	5-10	Tosin Mehinti Turnover.
13:28	Dorian Finney-Smith Steal.	5-10	 
13:21	Dorian Finney-Smith missed Layup.	5-10	 
13:21	 	5-10	William Lee Block.
13:19	 	5-10	Denzell Watts Defensive Rebound.
12:58	 	5-12	Tosin Mehinti made Jumper.
12:39	Chris Chiozza missed Three Point Jumper.	5-12	 
12:39	 	5-12	William Lee Defensive Rebound.
12:24	 	5-12	Tyler Madison Turnover.
12:24	 	5-12	Foul on Tyler Madison.
12:10	Chris Walker missed Layup.	5-12	 
12:10	 	5-12	C.J. Washington Defensive Rebound.
11:27	 	5-12	Denzell Watts missed Jumper.
11:27	Chris Walker Block.	5-12	 
11:26	Florida Deadball Team Rebound.	5-12	 
11:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:11	 	5-12	Foul on Denzell Watts.
