time	away	score	home
11:34	 	17-13	Josh Gasser made Free Throw.
11:34	 	17-14	Josh Gasser made Free Throw.
11:01	D'Vauntes Smith-Rivera missed Jumper.	17-14	 
11:01	Joshua Smith Offensive Rebound.	17-14	 
10:55	Joshua Smith missed Layup.	17-14	 
10:55	Aaron Bowen Offensive Rebound.	17-14	 
10:55	Aaron Bowen made Two Point Tip Shot.	19-14	 
10:37	 	19-14	Sam Dekker Turnover.
10:37	Joshua Smith Steal.	19-14	 
10:37	 	19-14	Foul on Sam Dekker.
10:24	D'Vauntes Smith-Rivera missed Jumper.	19-14	 
10:24	 	19-14	Traevon Jackson Defensive Rebound.
10:13	 	19-16	Josh Gasser made Layup.
9:58	 	19-16	Foul on Traevon Jackson.
9:34	 	19-16	Foul on Josh Gasser.
9:34	Joshua Smith missed Free Throw.	19-16	 
9:34	Georgetown Deadball Team Rebound.	19-16	 
9:34	Joshua Smith made Free Throw.	20-16	 
9:18	Foul on Joshua Smith.	20-16	 
9:18	 	20-17	Frank Kaminsky made Free Throw.
9:18	 	20-18	Frank Kaminsky made Free Throw.
9:03	Mikael Hopkins Turnover.	20-18	 
9:03	 	20-18	Josh Gasser Steal.
8:49	 	20-18	Frank Kaminsky missed Three Point Jumper.
8:49	 	20-18	Bronson Koenig Offensive Rebound.
8:27	Foul on Mikael Hopkins.	20-18	 
8:27	 	20-19	Nigel Hayes made Free Throw.
8:27	 	20-19	Nigel Hayes missed Free Throw.
8:27	Georgetown Defensive Rebound.	20-19	 
8:14	Tre Campbell made Three Point Jumper. Assisted by Mikael Hopkins.	23-19	 
7:57	 	23-22	Nigel Hayes made Three Point Jumper. Assisted by Bronson Koenig.
7:38	L.J. Peak missed Layup.	23-22	 
7:38	 	23-22	Frank Kaminsky Defensive Rebound.
7:17	 	23-22	Nigel Hayes Turnover.
7:17	Mikael Hopkins Steal.	23-22	 
6:56	 	23-22	Foul on Josh Gasser.
6:56	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:47	L.J. Peak made Layup.	25-22	 
6:10	 	25-24	Frank Kaminsky made Layup. Assisted by Bronson Koenig.
5:52	Aaron Bowen missed Layup.	25-24	 
5:52	Aaron Bowen Offensive Rebound.	25-24	 
5:45	Aaron Bowen made Layup.	27-24	 
5:22	 	27-26	Nigel Hayes made Layup. Assisted by Bronson Koenig.
5:22	Foul on Isaac Copeland.	27-26	 
5:22	 	27-27	Nigel Hayes made Free Throw.
4:57	Mikael Hopkins missed Layup.	27-27	 
4:57	 	27-27	Frank Kaminsky Block.
4:57	Georgetown Offensive Rebound.	27-27	 
4:48	Tre Campbell missed Layup.	27-27	 
4:48	 	27-27	Wisconsin Defensive Rebound.
4:37	 	27-27	Bronson Koenig Turnover.
4:37	Tre Campbell Steal.	27-27	 
4:33	Tre Campbell missed Three Point Jumper.	27-27	 
4:33	 	27-27	Frank Kaminsky Defensive Rebound.
4:18	 	27-27	Frank Kaminsky Turnover.
4:18	Aaron Bowen Steal.	27-27	 
4:13	Aaron Bowen made Dunk.	29-27	 
3:51	 	29-27	Foul on Duje Dukan.
3:51	 	29-27	Duje Dukan Turnover.
3:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:31	Paul White Turnover.	29-27	 
3:31	 	29-27	Josh Gasser Steal.
3:24	Foul on Aaron Bowen.	29-27	 
3:24	 	29-28	Zak Showalter made Free Throw.
3:24	 	29-29	Zak Showalter made Free Throw.
3:00	Tre Campbell missed Three Point Jumper.	29-29	 
3:00	 	29-29	Nigel Hayes Defensive Rebound.
2:50	Foul on D'Vauntes Smith-Rivera.	29-29	 
2:50	 	29-29	Frank Kaminsky missed Free Throw.
2:50	 	29-29	Wisconsin Deadball Team Rebound.
2:50	 	29-29	Frank Kaminsky missed Free Throw.
2:50	Mikael Hopkins Defensive Rebound.	29-29	 
2:20	D'Vauntes Smith-Rivera missed Jumper.	29-29	 
2:20	 	29-29	Sam Dekker Defensive Rebound.
2:05	 	29-29	Frank Kaminsky missed Layup.
2:05	 	29-29	Nigel Hayes Offensive Rebound.
1:55	 	29-29	Nigel Hayes missed Dunk.
1:55	 	29-29	Zak Showalter Offensive Rebound.
1:47	 	29-31	Nigel Hayes made Layup.
1:45	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
1:35	D'Vauntes Smith-Rivera made Layup.	31-31	 
1:13	Foul on Paul White.	31-31	 
1:13	 	31-32	Nigel Hayes made Free Throw.
1:13	 	31-33	Nigel Hayes made Free Throw.
0:54	D'Vauntes Smith-Rivera made Three Point Jumper. Assisted by L.J. Peak.	34-33	 
0:50	Wisconsin  Timeout	Wisconsin  Timeout	Wisconsin  Timeout
0:19	 	34-33	Bronson Koenig missed Jumper.
0:19	L.J. Peak Defensive Rebound.	34-33	 
0:14	L.J. Peak Turnover.	34-33	 
0:02	 	34-35	Bronson Koenig made Layup.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	34-35	Jump Ball won by Wisconsin
19:49	 	34-37	Sam Dekker made Jumper.
19:35	L.J. Peak Turnover.	34-37	 
19:06	 	34-37	Nigel Hayes missed Layup.
19:06	D'Vauntes Smith-Rivera Defensive Rebound.	34-37	 
18:54	Joshua Smith made Layup.	36-37	 
18:30	Foul on Mikael Hopkins.	36-37	 
18:22	Foul on Jabril Trawick.	36-37	 
18:10	 	36-37	Sam Dekker missed Three Point Jumper.
18:10	 	36-37	Sam Dekker Offensive Rebound.
18:02	 	36-37	Josh Gasser Turnover.
17:49	 	36-37	Foul on Frank Kaminsky.
17:34	D'Vauntes Smith-Rivera made Three Point Jumper. Assisted by Jabril Trawick.	39-37	 
17:18	 	39-37	Foul on Traevon Jackson.
17:18	 	39-37	Traevon Jackson Turnover.
17:08	D'Vauntes Smith-Rivera made Three Point Jumper.	42-37	 
16:51	 	42-37	Nigel Hayes Turnover.
16:51	Mikael Hopkins Steal.	42-37	 
16:45	Mikael Hopkins missed Layup.	42-37	 
16:45	Georgetown Offensive Rebound.	42-37	 
16:45	Wisconsin  Timeout	Wisconsin  Timeout	Wisconsin  Timeout
16:39	Joshua Smith Turnover.	42-37	 
16:39	 	42-37	Sam Dekker Steal.
16:19	 	42-40	Bronson Koenig made Three Point Jumper.
15:53	 	42-40	Foul on Nigel Hayes.
15:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:42	Joshua Smith made Layup. Assisted by D'Vauntes Smith-Rivera.	44-40	 
15:27	 	44-42	Sam Dekker made Layup.
15:07	 	44-42	Foul on Josh Gasser.
15:07	D'Vauntes Smith-Rivera made Free Throw.	45-42	 
15:07	D'Vauntes Smith-Rivera made Free Throw.	46-42	 
14:55	 	46-42	Frank Kaminsky Turnover.
14:55	D'Vauntes Smith-Rivera Steal.	46-42	 
14:48	Jabril Trawick made Layup. Assisted by D'Vauntes Smith-Rivera.	48-42	 
14:35	 	48-42	Nigel Hayes Turnover.
14:35	Jabril Trawick Steal.	48-42	 
14:19	Paul White missed Jumper.	48-42	 
14:19	 	48-42	Traevon Jackson Defensive Rebound.
14:00	Foul on D'Vauntes Smith-Rivera.	48-42	 
13:37	 	48-42	Bronson Koenig missed Jumper.
13:37	Paul White Defensive Rebound.	48-42	 
13:22	 	48-42	Foul on Duje Dukan.
13:18	D'Vauntes Smith-Rivera made Layup.	50-42	 
13:08	 	50-44	Sam Dekker made Dunk. Assisted by Bronson Koenig.
12:51	Aaron Bowen made Layup.	52-44	 
12:51	 	52-44	Foul on Josh Gasser.
12:51	Aaron Bowen missed Free Throw.	52-44	 
12:51	 	52-44	Frank Kaminsky Defensive Rebound.
12:43	 	52-44	Sam Dekker missed Three Point Jumper.
12:43	D'Vauntes Smith-Rivera Defensive Rebound.	52-44	 
12:23	Foul on Mikael Hopkins.	52-44	 
12:23	Mikael Hopkins Turnover.	52-44	 
12:05	 	52-44	Frank Kaminsky missed Three Point Jumper.
12:05	 	52-44	Sam Dekker Offensive Rebound.
12:04	 	52-44	Sam Dekker Turnover.
11:36	 	52-44	Foul on Frank Kaminsky.
11:36	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:36	Joshua Smith made Free Throw.	53-44	 
11:36	Joshua Smith missed Free Throw.	53-44	 
11:36	 	53-44	Sam Dekker Defensive Rebound.
11:08	 	53-46	Bronson Koenig made Layup.
10:56	Joshua Smith Turnover.	53-46	 
10:56	 	53-46	Frank Kaminsky Steal.
10:50	Foul on Paul White.	53-46	 
10:50	 	53-47	Traevon Jackson made Free Throw.
10:50	 	53-48	Traevon Jackson made Free Throw.
10:36	Foul on Joshua Smith.	53-48	 
10:36	Joshua Smith Turnover.	53-48	 
10:05	 	53-48	Foul on Traevon Jackson.
10:05	 	53-48	Traevon Jackson Turnover.
9:31	Jabril Trawick made Layup.	55-48	 
9:18	 	55-51	Bronson Koenig made Three Point Jumper.
8:54	Mikael Hopkins missed Layup.	55-51	 
8:54	 	55-51	Bronson Koenig Block.
8:54	Georgetown Offensive Rebound.	55-51	 
8:37	D'Vauntes Smith-Rivera missed Jumper.	55-51	 
8:37	 	55-51	Duje Dukan Defensive Rebound.
8:21	 	55-51	Frank Kaminsky missed Layup.
8:21	Jabril Trawick Defensive Rebound.	55-51	 
7:50	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
7:42	Jabril Trawick missed Layup.	55-51	 
7:42	 	55-51	Sam Dekker Block.
7:42	Mikael Hopkins Offensive Rebound.	55-51	 
7:33	Mikael Hopkins missed Layup.	55-51	 
7:33	 	55-51	Nigel Hayes Defensive Rebound.
7:27	Foul on Aaron Bowen.	55-51	 
7:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:26	 	55-51	Duje Dukan missed Free Throw.
7:26	Jabril Trawick Defensive Rebound.	55-51	 
7:26	 	55-51	Foul on Duje Dukan.
7:26	Jabril Trawick missed Free Throw.	55-51	 
7:26	 	55-51	Frank Kaminsky Defensive Rebound.
7:17	 	55-54	Duje Dukan made Three Point Jumper. Assisted by Frank Kaminsky.
6:51	 	55-54	Foul on Frank Kaminsky.
6:51	Joshua Smith made Free Throw.	56-54	 
6:51	Joshua Smith made Free Throw.	57-54	 
6:29	Foul on Aaron Bowen.	57-54	 
6:29	 	57-55	Duje Dukan made Free Throw.
6:29	 	57-56	Duje Dukan made Free Throw.
6:10	D'Vauntes Smith-Rivera Turnover.	57-56	 
6:01	 	57-59	Duje Dukan made Three Point Jumper. Assisted by Frank Kaminsky.
5:32	D'Vauntes Smith-Rivera made Jumper.	59-59	 
5:26	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
5:07	Foul on Mikael Hopkins.	59-59	 
5:07	 	59-60	Frank Kaminsky made Free Throw.
5:07	 	59-60	Frank Kaminsky missed Free Throw.
5:07	 	59-60	Nigel Hayes Offensive Rebound.
4:35	 	59-62	Bronson Koenig made Jumper.
4:13	D'Vauntes Smith-Rivera missed Jumper.	59-62	 
4:13	 	59-62	Nigel Hayes Defensive Rebound.
3:35	 	59-62	Bronson Koenig missed Three Point Jumper.
3:35	 	59-62	Sam Dekker Offensive Rebound.
3:35	 	59-64	Sam Dekker made Two Point Dunk.
3:31	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
3:15	Jabril Trawick missed Layup.	59-64	 
3:15	L.J. Peak Offensive Rebound.	59-64	 
3:06	L.J. Peak missed Three Point Jumper.	59-64	 
3:06	 	59-64	Duje Dukan Defensive Rebound.
2:30	 	59-64	Wisconsin  Turnover.
2:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:18	D'Vauntes Smith-Rivera Turnover.	59-64	 
2:18	 	59-64	Duje Dukan Steal.
1:53	Foul on Jabril Trawick.	59-64	 
1:53	 	59-65	Sam Dekker made Free Throw.
1:53	 	59-66	Sam Dekker made Free Throw.
1:44	D'Vauntes Smith-Rivera made Three Point Jumper.	62-66	 
1:05	 	62-66	Frank Kaminsky missed Three Point Jumper.
1:05	Joshua Smith Defensive Rebound.	62-66	 
0:50	 	62-66	Foul on Bronson Koenig.
0:50	Paul White made Free Throw.	63-66	 
0:50	Paul White made Free Throw.	64-66	 
0:50	Paul White made Free Throw.	65-66	 
0:20	 	65-66	Traevon Jackson missed Layup.
0:20	 	65-66	Nigel Hayes Offensive Rebound.
0:20	 	65-68	Nigel Hayes made Two Point Tip Shot.
0:14	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
0:01	D'Vauntes Smith-Rivera missed Three Point Jumper.	65-68	 
0:01	 	65-68	Sam Dekker Defensive Rebound.
0:00	End of Game	End of Game	End of Game
