time|away|score|home
13:00|Deonte Burton Turnover.|14-8| 
12:42| |14-10|Tadric Jackson made Jumper.
12:12|Derrick Wilson missed Three Point Jumper.|14-10| 
12:12| |14-10|Robert Sampson Defensive Rebound.
12:05| |14-10|Tadric Jackson missed Three Point Jumper.
12:05|Marquette Defensive Rebound.|14-10| 
11:37|Matt Carlino missed Layup.|14-10| 
11:37| |14-10|Robert Sampson Block.
11:37|Marquette Offensive Rebound.|14-10| 
11:36| Official TV Timeout| Official TV Timeout| Official TV Timeout
11:33|Matt Carlino made Three Point Jumper.|17-10| 
11:07| |17-10|Charles Mitchell missed Jumper.
11:07|Steve Taylor Jr. Defensive Rebound.|17-10| 
10:37|Duane Wilson missed Jumper.|17-10| 
10:37| |17-10|Charles Mitchell Defensive Rebound.
10:27| |17-10|Travis Jorgenson Turnover.
10:27|Juan Anderson Steal.|17-10| 
10:21|Matt Carlino missed Three Point Jumper.|17-10| 
10:21| |17-10|Chris Bolden Block.
10:21| |17-10|Travis Jorgenson Defensive Rebound.
10:11| |17-10|Tadric Jackson missed Three Point Jumper.
10:11|Matt Carlino Defensive Rebound.|17-10| 
9:59|Duane Wilson missed Three Point Jumper.|17-10| 
9:59|Marquette Offensive Rebound.|17-10| 
9:53|Matt Carlino missed Three Point Jumper.|17-10| 
9:53| |17-10|Charles Mitchell Defensive Rebound.
9:41| |17-12|Demarco Cox made Layup. Assisted by Josh Heath.
9:23|Derrick Wilson made Layup.|19-12| 
9:00| |19-14|Charles Mitchell made Jumper.
8:40|Juan Anderson missed Jumper.|19-14| 
8:40| |19-14|Chris Bolden Defensive Rebound.
8:34| |19-14|Quinton Stephens missed Three Point Jumper.
8:34|Matt Carlino Defensive Rebound.|19-14| 
8:16|Foul on Juan Anderson.|19-14| 
8:16|Juan Anderson Turnover.|19-14| 
8:02| |19-16|Demarco Cox made Layup. Assisted by Charles Mitchell.
7:43|Matt Carlino missed Layup.|19-16| 
7:43| |19-16|Josh Heath Defensive Rebound.
7:25| |19-16|Josh Heath missed Jumper.
7:25| |19-16|Demarco Cox Offensive Rebound.
7:25| |19-16|Demarco Cox Turnover.
7:22| Official TV Timeout| Official TV Timeout| Official TV Timeout
7:03|Steve Taylor Jr. missed Layup.|19-16| 
7:03| |19-16|Demarco Cox Defensive Rebound.
6:28| |19-16|Charles Mitchell Turnover.
6:28|Deonte Burton Steal.|19-16| 
6:27| |19-16|Foul on Josh Heath.
6:08|Duane Wilson Turnover.|19-16| 
5:51| |19-16|Josh Heath missed Jumper.
5:51| |19-16|Robert Sampson Offensive Rebound.
5:51| |19-18|Robert Sampson made Two Point Tip Shot.
5:32|Duane Wilson made Jumper.|21-18| 
5:10| |21-18|Tadric Jackson missed Three Point Jumper.
5:10| |21-18|Quinton Stephens Offensive Rebound.
5:02| |21-18|Quinton Stephens missed Three Point Jumper.
5:02| |21-18|Tadric Jackson Offensive Rebound.
5:02| |21-18|Tadric Jackson missed Jumper.
5:02| |21-18|Josh Heath Offensive Rebound.
4:57| |21-20|Quinton Stephens made Jumper. Assisted by Josh Heath.
4:30|Matt Carlino made Three Point Jumper.|24-20| 
4:15| |24-20|Demarco Cox missed Layup.
4:15| |24-20|Demarco Cox Offensive Rebound.
4:11| |24-20|Demarco Cox Turnover.
4:11|Deonte Burton Steal.|24-20| 
3:52|Matt Carlino made Three Point Jumper. Assisted by Derrick Wilson.|27-20| 
3:26| |27-22|Demarco Cox made Layup. Assisted by Robert Sampson.
3:04|Duane Wilson Turnover.|27-22| 
3:04| Official TV Timeout| Official TV Timeout| Official TV Timeout
2:44| |27-25|Quinton Stephens made Three Point Jumper. Assisted by Josh Heath.
2:25|Matt Carlino Turnover.|27-25| 
2:25| |27-25|Robert Sampson Steal.
1:55| |27-28|Chris Bolden made Three Point Jumper. Assisted by Josh Heath.
1:44|Marquette  Timeout|Marquette  Timeout|Marquette  Timeout
1:26|Steve Taylor Jr. missed Layup.|27-28| 
1:26| |27-28|Demarco Cox Defensive Rebound.
1:25|Foul on Steve Taylor Jr..|27-28| 
1:25| |27-29|Demarco Cox made Free Throw.
1:25| |27-29|Demarco Cox missed Free Throw.
1:25|Jajuan Johnson Defensive Rebound.|27-29| 
1:00| |27-29|Foul on Chris Bolden.
1:00|Jajuan Johnson made Free Throw.|28-29| 
1:00|Jajuan Johnson made Free Throw.|29-29| 
0:48| |29-31|Josh Heath made Jumper.
0:30|Deonte Burton missed Three Point Jumper.|29-31| 
0:30| |29-31|Robert Sampson Defensive Rebound.
0:02| |29-31|Josh Heath Turnover.
0:02|Deonte Burton Steal.|29-31| 
0:00|End of 1st half|End of 1st half|End of 1st half
20:00|Jump Ball won by Marquette|29-31| 
19:47| |29-33|Marcus Georges-Hunt made Layup.
19:29|Juan Anderson Turnover.|29-33| 
19:29| |29-33|Demarco Cox Steal.
19:18|Foul on Duane Wilson.|29-33| 
19:04| |29-33|Charles Mitchell missed Jumper.
19:04|Derrick Wilson Defensive Rebound.|29-33| 
18:57| |29-33|Foul on Charles Mitchell.
18:49|Matt Carlino made Three Point Jumper.|32-33| 
18:44| |32-33|Demarco Cox Turnover.
18:44|Derrick Wilson Steal.|32-33| 
18:37| |32-33|Foul on Demarco Cox.
18:37|Matt Carlino made Free Throw.|33-33| 
18:37|Matt Carlino made Free Throw.|34-33| 
18:18| |34-33|Marcus Georges-Hunt missed Three Point Jumper.
18:18| |34-33|Charles Mitchell Offensive Rebound.
18:10| |34-33|Quinton Stephens missed Jumper.
18:10|Duane Wilson Defensive Rebound.|34-33| 
17:50|Steve Taylor Jr. missed Layup.|34-33| 
17:50| |34-33|Charles Mitchell Block.
17:50| |34-33|Demarco Cox Defensive Rebound.
17:47|Foul on Matt Carlino.|34-33| 
17:34| |34-33|Demarco Cox Turnover.
17:34|Juan Anderson Steal.|34-33| 
17:30| |34-33|Foul on Travis Jorgenson.
17:30|Derrick Wilson missed Free Throw.|34-33| 
17:30|Marquette Deadball Team Rebound.|34-33| 
17:30|Derrick Wilson made Free Throw.|35-33| 
17:01| |35-33|Marcus Georges-Hunt Turnover.
16:51|Juan Anderson made Layup. Assisted by Derrick Wilson.|37-33| 
16:37| |37-33|Foul on Charles Mitchell.
16:37| |37-33|Charles Mitchell Turnover.
16:24|Matt Carlino missed Three Point Jumper.|37-33| 
16:24|Juan Anderson Offensive Rebound.|37-33| 
15:57| |37-33|Foul on Robert Sampson.
15:57| Official TV Timeout| Official TV Timeout| Official TV Timeout
15:57|Juan Anderson made Free Throw.|38-33| 
15:57|Juan Anderson missed Free Throw.|38-33| 
15:57| |38-33|Robert Sampson Defensive Rebound.
15:37| |38-33|Marcus Georges-Hunt missed Three Point Jumper.
15:37|Derrick Wilson Defensive Rebound.|38-33| 
15:28|Jajuan Johnson missed Three Point Jumper.|38-33| 
15:28| |38-33|Marcus Georges-Hunt Defensive Rebound.
15:20|Foul on Jajuan Johnson.|38-33| 
15:08| |38-35|Tadric Jackson made Jumper.
14:59|Foul on Deonte Burton.|38-35| 
14:59|Deonte Burton Turnover.|38-35| 
14:31| |38-37|Marcus Georges-Hunt made Layup.
14:08| |38-37|Foul on Josh Heath.
14:04|Matt Carlino made Three Point Jumper.|41-37| 
13:43| |41-39|Marcus Georges-Hunt made Layup. Assisted by Tadric Jackson.
13:31|Derrick Wilson made Layup.|43-39| 
13:08| |43-42|Tadric Jackson made Three Point Jumper. Assisted by Josh Heath.
12:42|Derrick Wilson Turnover.|43-42| 
12:42| |43-42|Travis Jorgenson Steal.
12:34| |43-42|Marcus Georges-Hunt missed Three Point Jumper.
12:34| |43-42|Tadric Jackson Offensive Rebound.
12:15| |43-42|Tadric Jackson missed Three Point Jumper.
12:15|Matt Carlino Defensive Rebound.|43-42| 
12:09| |43-42|Foul on Tadric Jackson.
12:09|Matt Carlino made Free Throw.|44-42| 
12:09|Matt Carlino made Free Throw.|45-42| 
11:52| |45-42|Quinton Stephens missed Three Point Jumper.
11:52| |45-42|Demarco Cox Offensive Rebound.
11:48|Foul on Deonte Burton.|45-42| 
11:48| Official TV Timeout| Official TV Timeout| Official TV Timeout
11:31| |45-42|Tadric Jackson Turnover.
11:31|Deonte Burton Steal.|45-42| 
11:19|Matt Carlino missed Three Point Jumper.|45-42| 
11:19| |45-42|Travis Jorgenson Defensive Rebound.
11:09| |45-44|Tadric Jackson made Jumper.
10:56| |45-44|Foul on Travis Jorgenson.
10:56|Matt Carlino made Free Throw.|46-44| 
10:56|Matt Carlino made Free Throw.|47-44| 
10:42| |47-44|Foul on Demarco Cox.
10:42| |47-44|Demarco Cox Turnover.
10:24|Jajuan Johnson Turnover.|47-44| 
10:13| |47-44|Tadric Jackson missed Layup.
10:13|Deonte Burton Block.|47-44| 
10:13|Juan Anderson Defensive Rebound.|47-44| 
10:02|Juan Anderson made Layup.|49-44| 
9:55|Georgia Tech  Timeout|Georgia Tech  Timeout|Georgia Tech  Timeout
9:24| |49-44|Marcus Georges-Hunt Turnover.
9:24|Derrick Wilson Steal.|49-44| 
9:24|Jump Ball won by Marquette|49-44| 
9:03|Derrick Wilson missed Layup.|49-44| 
9:03| |49-44|Marcus Georges-Hunt Defensive Rebound.
8:55| |49-44|Quinton Stephens missed Three Point Jumper.
8:55| |49-44|Charles Mitchell Offensive Rebound.
8:50|Foul on Duane Wilson.|49-44| 
8:47| |49-47|Chris Bolden made Three Point Jumper. Assisted by Josh Heath.
8:37|Marquette  Timeout|Marquette  Timeout|Marquette  Timeout
8:27|Matt Carlino missed Jumper.|49-47| 
8:27|Matt Carlino Offensive Rebound.|49-47| 
8:21| |49-47|Foul on Charles Mitchell.
8:21|Matt Carlino missed Free Throw.|49-47| 
8:21|Marquette Deadball Team Rebound.|49-47| 
8:21|Matt Carlino made Free Throw.|50-47| 
8:04| |50-47|Quinton Stephens missed Jumper.
8:04| |50-47|Robert Sampson Offensive Rebound.
7:59| |50-47|Robert Sampson missed Jumper.
7:59|Steve Taylor Jr. Defensive Rebound.|50-47| 
7:49|Juan Anderson made Three Point Jumper. Assisted by Derrick Wilson.|53-47| 
7:23| |53-49|Josh Heath made Jumper.
7:07|Matt Carlino made Three Point Jumper. Assisted by Derrick Wilson.|56-49| 
6:51| |56-49|Quinton Stephens missed Three Point Jumper.
6:51|Matt Carlino Defensive Rebound.|56-49| 
6:42|Matt Carlino missed Layup.|56-49| 
6:42|Duane Wilson Offensive Rebound.|56-49| 
6:40| |56-49|Foul on Robert Sampson.
6:40| Official TV Timeout| Official TV Timeout| Official TV Timeout
6:40|Duane Wilson made Free Throw.|57-49| 
6:40|Duane Wilson made Free Throw.|58-49| 
6:25|Foul on Juan Anderson.|58-49| 
6:25| |58-49|Tadric Jackson missed Free Throw.
6:25|Juan Anderson Defensive Rebound.|58-49| 
6:04|Foul on Duane Wilson.|58-49| 
6:04|Duane Wilson Turnover.|58-49| 
5:53| |58-49|Demarco Cox missed Layup.
5:53|Juan Anderson Defensive Rebound.|58-49| 
5:32| |58-49|Foul on Robert Sampson.
5:32|Juan Anderson made Free Throw.|59-49| 
5:32|Juan Anderson missed Free Throw.|59-49| 
5:32| |59-49|Robert Sampson Defensive Rebound.
5:25| |59-52|Tadric Jackson made Three Point Jumper. Assisted by Marcus Georges-Hunt.
5:18|Georgia Tech  Timeout|Georgia Tech  Timeout|Georgia Tech  Timeout
4:57|Duane Wilson missed Three Point Jumper.|59-52| 
4:57|Steve Taylor Jr. Offensive Rebound.|59-52| 
4:34|Matt Carlino missed Three Point Jumper.|59-52| 
4:34| |59-52|Demarco Cox Defensive Rebound.
4:24| |59-52|Tadric Jackson missed Three Point Jumper.
4:24|Derrick Wilson Defensive Rebound.|59-52| 
4:17|Derrick Wilson missed Jumper.|59-52| 
4:17|Derrick Wilson Offensive Rebound.|59-52| 
4:11|Derrick Wilson made Jumper.|61-52| 
3:58| |61-52|Travis Jorgenson missed Jumper.
3:58|Derrick Wilson Defensive Rebound.|61-52| 
3:47|Derrick Wilson missed Jumper.|61-52| 
3:47|Duane Wilson Offensive Rebound.|61-52| 
3:46|Duane Wilson made Layup.|63-52| 
3:46|Georgia Tech  Timeout|Georgia Tech  Timeout|Georgia Tech  Timeout
3:40| |63-52|Robert Sampson missed Layup.
3:40|Steve Taylor Jr. Block.|63-52| 
3:40| |63-52|Charles Mitchell Offensive Rebound.
3:32| |63-52|Charles Mitchell missed Layup.
3:32| |63-52|Tadric Jackson Offensive Rebound.
3:23|Foul on Steve Taylor Jr..|63-52| 
3:23| Official TV Timeout| Official TV Timeout| Official TV Timeout
3:23| |63-53|Josh Heath made Free Throw.
3:23| |63-54|Josh Heath made Free Throw.
3:13|Juan Anderson Turnover.|63-54| 
2:46| |63-56|Marcus Georges-Hunt made Layup.
2:21| |63-56|Foul on Charles Mitchell.
2:21|Matt Carlino made Free Throw.|64-56| 
2:21|Matt Carlino made Free Throw.|65-56| 
2:09| |65-59|Robert Sampson made Three Point Jumper. Assisted by Josh Heath.
2:08|Georgia Tech  Timeout|Georgia Tech  Timeout|Georgia Tech  Timeout
2:08|Derrick Wilson Turnover.|65-59| 
2:08| |65-59|Marcus Georges-Hunt Steal.
2:05| |65-61|Marcus Georges-Hunt made Jumper.
1:54|Marquette  Timeout|Marquette  Timeout|Marquette  Timeout
1:43| |65-61|Foul on Marcus Georges-Hunt.
1:43|Derrick Wilson missed Free Throw.|65-61| 
1:43|Marquette Deadball Team Rebound.|65-61| 
1:43|Derrick Wilson missed Free Throw.|65-61| 
1:43| |65-61|Robert Sampson Defensive Rebound.
1:26| |65-61|Tadric Jackson missed Jumper.
1:26| |65-61|Robert Sampson Offensive Rebound.
1:12| |65-61|Robert Sampson missed Three Point Jumper.
1:12|Marquette Defensive Rebound.|65-61| 
0:51| |65-61|Foul on Josh Heath.
0:51|Juan Anderson made Free Throw.|66-61| 
0:51|Juan Anderson missed Free Throw.|66-61| 
0:51| |66-61|Charles Mitchell Defensive Rebound.
0:50| |66-61|Jump Ball won by Georgia Tech
0:45| |66-63|Marcus Georges-Hunt made Layup.
0:41|Marquette  Timeout|Marquette  Timeout|Marquette  Timeout
0:31| |66-63|Foul on Tadric Jackson.
0:31|Matt Carlino made Free Throw.|67-63| 
0:31|Matt Carlino made Free Throw.|68-63| 
0:21| |68-63|Marcus Georges-Hunt missed Layup.
0:21| |68-63|Charles Mitchell Offensive Rebound.
0:20|Foul on Duane Wilson.|68-63| 
0:20| |68-64|Charles Mitchell made Free Throw.
0:20| |68-65|Charles Mitchell made Free Throw.
0:18| |68-65|Foul on Marcus Georges-Hunt.
0:18|Matt Carlino made Free Throw.|69-65| 
0:18|Matt Carlino missed Free Throw.|69-65| 
0:18| |69-65|Marcus Georges-Hunt Defensive Rebound.
0:13| |69-68|Tadric Jackson made Three Point Jumper. Assisted by Marcus Georges-Hunt.
0:12|Marquette  Timeout|Marquette  Timeout|Marquette  Timeout
0:11| |69-68|Foul on Tadric Jackson.
0:11|Matt Carlino made Free Throw.|70-68| 
0:11|Matt Carlino made Free Throw.|71-68| 
0:01| |71-70|Marcus Georges-Hunt made Layup.
0:01| |71-70|Foul on Josh Heath.
0:01|Jajuan Johnson made Free Throw.|72-70| 
0:01|Jajuan Johnson missed Free Throw.|72-70| 
0:01| |72-70|Chris Bolden Defensive Rebound.
0:00|End of Game|End of Game|End of Game
