time	away	score	home
13:23	Olaf Schaftenaar made Three Point Jumper. Assisted by Malcolm Duvivier.	12-9	 
12:52	 	12-9	Ousmane Drame missed Jumper.
12:52	Victor Robbins Defensive Rebound.	12-9	 
12:45	Malcolm Duvivier missed Three Point Jumper.	12-9	 
12:45	Daniel Gomis Offensive Rebound.	12-9	 
12:32	Olaf Schaftenaar made Three Point Jumper. Assisted by Gary Paytonii.	15-9	 
12:17	 	15-9	Ayron Hutton missed Three Point Jumper.
12:17	Olaf Schaftenaar Defensive Rebound.	15-9	 
12:09	 	15-9	Foul on Ayron Hutton.
12:06	Malcolm Duvivier missed Layup.	15-9	 
12:06	 	15-9	Evan Conti Defensive Rebound.
12:01	 	15-9	Evan Conti Turnover.
12:01	Malcolm Duvivier Steal.	15-9	 
12:01	Malcolm Duvivier made Dunk.	17-9	 
11:57	 	17-12	Evan Conti made Three Point Jumper. Assisted by Zaid Hearst.
11:46	Gary Paytonii missed Layup.	17-12	 
11:46	 	17-12	Alain Chigha Defensive Rebound.
11:41	Foul on Gary Paytonii.	17-12	 
11:12	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:53	 	17-12	James Ford Jr. missed Three Point Jumper.
10:53	 	17-12	Chaise Daniels Offensive Rebound.
10:21	 	17-12	Chaise Daniels missed Layup.
10:21	Cheikh N'diaye Block.	17-12	 
10:19	 	17-12	Ayron Hutton Offensive Rebound.
10:14	 	17-12	James Ford Jr. missed Three Point Jumper.
10:14	 	17-12	Dimitri Floras Offensive Rebound.
10:10	 	17-12	Dimitri Floras missed Layup.
10:10	Cheikh N'diaye Defensive Rebound.	17-12	 
10:04	Victor Robbins missed Three Point Jumper.	17-12	 
10:04	 	17-12	Alain Chigha Defensive Rebound.
10:02	Foul on Olaf Schaftenaar.	17-12	 
9:43	 	17-12	Dimitri Floras missed Three Point Jumper.
9:43	 	17-12	James Ford Jr. Offensive Rebound.
9:36	 	17-14	Chaise Daniels made Layup. Assisted by Dimitri Floras.
9:14	Langston Morris-Walker missed Layup.	17-14	 
9:14	 	17-14	Chaise Daniels Defensive Rebound.
9:08	 	17-16	Ayron Hutton made Layup. Assisted by Dimitri Floras.
8:39	Cheikh N'diaye Turnover.	17-16	 
8:36	 	17-16	James Ford Jr. Steal.
8:10	 	17-16	James Ford Jr. missed Layup.
8:10	 	17-16	James Ford Jr. Offensive Rebound.
8:06	Foul on Malcolm Duvivier.	17-16	 
7:51	 	17-16	Chaise Daniels missed Layup.
7:51	 	17-16	Quinnipiac Offensive Rebound.
7:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:23	 	17-18	Zaid Hearst made Jumper.
6:59	 	17-18	Foul on James Ford Jr..
6:51	Malcolm Duvivier Turnover.	17-18	 
6:51	Foul on Malcolm Duvivier.	17-18	 
6:42	Foul on Jarmal Reid.	17-18	 
6:42	 	17-18	Alain Chigha missed Free Throw.
6:42	 	17-18	Quinnipiac Deadball Team Rebound.
6:42	 	17-19	Alain Chigha made Free Throw.
6:12	Jarmal Reid missed Jumper.	17-19	 
6:12	 	17-19	Kasim Chandler Defensive Rebound.
6:07	Quinnipiac  Timeout	Quinnipiac  Timeout	Quinnipiac  Timeout
5:54	 	17-22	Zaid Hearst made Three Point Jumper. Assisted by James Ford Jr..
5:40	Langston Morris-Walker missed Three Point Jumper.	17-22	 
5:40	 	17-22	Ousmane Drame Defensive Rebound.
5:37	Foul on Daniel Gomis.	17-22	 
5:37	 	17-22	Ousmane Drame missed Free Throw.
5:37	Olaf Schaftenaar Defensive Rebound.	17-22	 
5:23	 	17-22	Foul on Ousmane Drame.
5:23	Daniel Gomis made Free Throw.	18-22	 
5:23	Daniel Gomis missed Free Throw.	18-22	 
5:23	 	18-22	Ousmane Drame Defensive Rebound.
5:03	Foul on Victor Robbins.	18-22	 
5:00	 	18-23	Zaid Hearst made Free Throw.
5:00	 	18-24	Zaid Hearst made Free Throw.
4:41	Jarmal Reid missed Jumper.	18-24	 
4:41	Daniel Gomis Offensive Rebound.	18-24	 
4:33	Victor Robbins made Layup.	20-24	 
4:09	 	20-24	James Ford Jr. missed Three Point Jumper.
4:09	Oregon St Defensive Rebound.	20-24	 
3:49	Olaf Schaftenaar missed Three Point Jumper.	20-24	 
3:49	 	20-24	Kasim Chandler Defensive Rebound.
3:38	 	20-27	Zaid Hearst made Three Point Jumper. Assisted by Kasim Chandler.
3:11	Victor Robbins missed Jumper.	20-27	 
3:11	 	20-27	Ousmane Drame Defensive Rebound.
3:05	 	20-27	Kasim Chandler Turnover.
3:03	Olaf Schaftenaar Steal.	20-27	 
3:01	Olaf Schaftenaar made Dunk.	22-27	 
2:59	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
2:38	 	22-27	Zaid Hearst missed Three Point Jumper.
2:38	 	22-27	Kasim Chandler Offensive Rebound.
2:28	 	22-29	Zaid Hearst made Jumper. Assisted by Kasim Chandler.
2:27	Foul on Gary Paytonii.	22-29	 
2:27	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:27	 	22-30	Zaid Hearst made Free Throw.
2:06	Daniel Gomis made Layup. Assisted by Malcolm Duvivier.	24-30	 
1:46	 	24-30	Chaise Daniels missed Jumper.
1:46	Daniel Gomis Defensive Rebound.	24-30	 
1:32	Daniel Gomis missed Jumper.	24-30	 
1:32	Daniel Gomis Offensive Rebound.	24-30	 
1:12	Daniel Gomis made Layup. Assisted by Jarmal Reid.	26-30	 
0:48	 	26-30	Kasim Chandler missed Jumper.
0:48	 	26-30	Zaid Hearst Offensive Rebound.
0:45	Foul on Jarmal Reid.	26-30	 
0:45	 	26-31	Zaid Hearst made Free Throw.
0:45	 	26-32	Zaid Hearst made Free Throw.
0:23	Langston Morris-Walker missed Layup.	26-32	 
0:23	 	26-32	Chaise Daniels Block.
0:20	Daniel Gomis Offensive Rebound.	26-32	 
0:07	Daniel Gomis missed Layup.	26-32	 
0:07	 	26-32	Ousmane Drame Block.
0:04	 	26-32	James Ford Jr. Defensive Rebound.
0:03	 	26-32	Foul on Ousmane Drame.
0:00	End of 1st half	End of 1st half	End of 1st half
19:45	 	26-32	Ousmane Drame Turnover.
19:45	 	26-32	Foul on Ousmane Drame.
19:20	Malcolm Duvivier missed Three Point Jumper.	26-32	 
19:20	 	26-32	Evan Conti Defensive Rebound.
19:12	 	26-32	Kasim Chandler Turnover.
18:44	Olaf Schaftenaar missed Three Point Jumper.	26-32	 
18:44	 	26-32	Quinnipiac Defensive Rebound.
18:30	 	26-32	Evan Conti missed Three Point Jumper.
18:30	Daniel Gomis Defensive Rebound.	26-32	 
18:16	Langston Morris-Walker made Layup.	28-32	 
17:57	 	28-34	Chaise Daniels made Jumper. Assisted by Kasim Chandler.
17:30	Malcolm Duvivier Turnover.	28-34	 
17:30	Foul on Malcolm Duvivier.	28-34	 
17:10	Foul on Daniel Gomis.	28-34	 
16:51	 	28-34	Zaid Hearst missed Three Point Jumper.
16:51	 	28-34	Kasim Chandler Offensive Rebound.
16:34	 	28-34	Zaid Hearst missed Three Point Jumper.
16:34	Gary Paytonii Defensive Rebound.	28-34	 
16:25	Gary Paytonii Turnover.	28-34	 
16:09	 	28-37	Evan Conti made Three Point Jumper. Assisted by Kasim Chandler.
15:51	Olaf Schaftenaar made Three Point Jumper. Assisted by Gary Paytonii.	31-37	 
15:26	 	31-37	Kasim Chandler Turnover.
15:24	Gary Paytonii Steal.	31-37	 
15:17	Langston Morris-Walker made Layup.	33-37	 
14:59	 	33-37	Evan Conti missed Three Point Jumper.
14:59	Jarmal Reid Defensive Rebound.	33-37	 
14:50	Malcolm Duvivier Turnover.	33-37	 
14:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:24	 	33-37	Ayron Hutton missed Layup.
14:24	 	33-37	Chaise Daniels Offensive Rebound.
14:23	Foul on Tanner Sanders.	33-37	 
14:18	 	33-37	Ayron Hutton missed Three Point Jumper.
14:18	Oregon St Defensive Rebound.	33-37	 
13:55	Malcolm Duvivier missed Three Point Jumper.	33-37	 
13:55	 	33-37	Ayron Hutton Defensive Rebound.
13:48	 	33-40	Evan Conti made Three Point Jumper. Assisted by Ayron Hutton.
13:33	Jarmal Reid made Layup.	35-40	 
13:17	 	35-42	Justin Harris made Layup. Assisted by Evan Conti.
12:55	Olaf Schaftenaar made Jumper. Assisted by Malcolm Duvivier.	37-42	 
12:52	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
12:23	 	37-42	Ayron Hutton missed Jumper.
12:23	Jarmal Reid Defensive Rebound.	37-42	 
12:22	 	37-42	Foul on Chaise Daniels.
12:10	Gary Paytonii missed Jumper.	37-42	 
12:10	 	37-42	Evan Conti Defensive Rebound.
11:57	Foul on Gary Paytonii.	37-42	 
11:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:27	 	37-42	Evan Conti missed Three Point Jumper.
11:27	Victor Robbins Defensive Rebound.	37-42	 
11:16	Malcolm Duvivier Turnover.	37-42	 
11:15	 	37-42	Zaid Hearst Steal.
11:12	Foul on Jarmal Reid.	37-42	 
11:12	 	37-43	Justin Harris made Free Throw.
11:12	 	37-44	Justin Harris made Free Throw.
11:00	 	37-44	Foul on Alain Chigha.
10:55	Malcolm Duvivier made Layup.	39-44	 
10:55	 	39-44	Foul on James Ford Jr..
10:55	Malcolm Duvivier made Free Throw.	40-44	 
10:23	 	40-47	James Ford Jr. made Three Point Jumper. Assisted by Ayron Hutton.
10:09	Jarmal Reid Turnover.	40-47	 
9:57	 	40-47	Ousmane Drame missed Layup.
9:57	Victor Robbins Defensive Rebound.	40-47	 
9:41	Olaf Schaftenaar made Layup. Assisted by Tanner Sanders.	42-47	 
9:33	 	42-47	James Ford Jr. missed Three Point Jumper.
9:33	 	42-47	Alain Chigha Offensive Rebound.
9:30	 	42-49	Alain Chigha made Layup.
9:09	Malcolm Duvivier missed Layup.	42-49	 
9:09	 	42-49	Ousmane Drame Defensive Rebound.
8:38	 	42-49	Ayron Hutton missed Layup.
8:38	 	42-49	Ousmane Drame Offensive Rebound.
8:33	 	42-49	Ousmane Drame missed Layup.
8:33	Malcolm Duvivier Defensive Rebound.	42-49	 
8:28	Victor Robbins made Layup. Assisted by Malcolm Duvivier.	44-49	 
7:58	 	44-49	James Ford Jr. Turnover.
7:55	Victor Robbins Steal.	44-49	 
7:48	 	44-49	Foul on Alain Chigha.
7:48	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:48	Gary Paytonii missed Free Throw.	44-49	 
7:48	Oregon St Deadball Team Rebound.	44-49	 
7:48	Gary Paytonii missed Free Throw.	44-49	 
7:48	 	44-49	Ousmane Drame Defensive Rebound.
7:17	 	44-51	Evan Conti made Layup.
6:55	 	44-51	Foul on Alain Chigha.
6:55	Jarmal Reid made Free Throw.	45-51	 
6:55	Jarmal Reid made Free Throw.	46-51	 
6:26	 	46-51	Evan Conti Turnover.
6:25	Gary Paytonii Steal.	46-51	 
6:23	Tanner Sanders missed Layup.	46-51	 
6:23	 	46-51	Quinnipiac Defensive Rebound.
6:01	 	46-53	Ousmane Drame made Jumper. Assisted by Evan Conti.
5:37	Tanner Sanders missed Three Point Jumper.	46-53	 
5:37	 	46-53	Evan Conti Defensive Rebound.
5:24	 	46-53	Ousmane Drame missed Layup.
5:24	Jarmal Reid Block.	46-53	 
5:24	 	46-53	Quinnipiac Offensive Rebound.
5:01	 	46-53	Justin Harris missed Three Point Jumper.
5:01	 	46-53	Quinnipiac Offensive Rebound.
4:32	 	46-53	Ousmane Drame missed Jumper.
4:32	 	46-53	Justin Harris Offensive Rebound.
4:26	 	46-53	Justin Harris Turnover.
4:25	Gary Paytonii Steal.	46-53	 
4:20	Gary Paytonii missed Layup.	46-53	 
4:20	 	46-53	Ousmane Drame Block.
4:20	 	46-53	Justin Harris Defensive Rebound.
4:15	 	46-53	Zaid Hearst Turnover.
3:59	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
3:53	Daniel Gomis made Layup. Assisted by Gary Paytonii.	48-53	 
3:25	Foul on Gary Paytonii.	48-53	 
3:25	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:59	 	48-53	Zaid Hearst Turnover.
2:44	Victor Robbins made Layup. Assisted by Jarmal Reid.	50-53	 
2:25	 	50-53	Ayron Hutton missed Layup.
2:25	Malcolm Duvivier Defensive Rebound.	50-53	 
2:20	Malcolm Duvivier missed Layup.	50-53	 
2:20	 	50-53	Evan Conti Defensive Rebound.
1:59	 	50-55	Ousmane Drame made Jumper. Assisted by Ayron Hutton.
1:29	Langston Morris-Walker missed Layup.	50-55	 
1:29	 	50-55	Justin Harris Defensive Rebound.
1:06	Quinnipiac  Timeout	Quinnipiac  Timeout	Quinnipiac  Timeout
0:49	 	50-55	Evan Conti missed Three Point Jumper.
0:49	Daniel Gomis Defensive Rebound.	50-55	 
0:43	Jarmal Reid missed Layup.	50-55	 
0:43	 	50-55	Ousmane Drame Block.
0:41	 	50-55	Quinnipiac Defensive Rebound.
0:37	Foul on Langston Morris-Walker.	50-55	 
0:37	 	50-56	Evan Conti made Free Throw.
0:37	 	50-56	Evan Conti missed Free Throw.
0:37	Olaf Schaftenaar Defensive Rebound.	50-56	 
0:33	Victor Robbins missed Layup.	50-56	 
0:33	 	50-56	Ayron Hutton Defensive Rebound.
0:27	Foul on Malcolm Duvivier.	50-56	 
0:27	 	50-56	Ayron Hutton missed Free Throw.
0:27	Olaf Schaftenaar Defensive Rebound.	50-56	 
0:23	Malcolm Duvivier made Layup.	52-56	 
0:19	Oregon St  Timeout	Oregon St  Timeout	Oregon St  Timeout
0:17	 	52-57	Zaid Hearst made Free Throw.
0:17	 	52-58	Zaid Hearst made Free Throw.
0:12	Malcolm Duvivier missed Layup.	52-58	 
0:12	 	52-58	Ousmane Drame Block.
0:10	 	52-58	Zaid Hearst Defensive Rebound.
0:08	Foul on Daniel Gomis.	52-58	 
0:08	 	52-59	Zaid Hearst made Free Throw.
0:08	 	52-60	Zaid Hearst made Free Throw.
0:04	Victor Robbins missed Three Point Jumper.	52-60	 
0:04	Jarmal Reid Offensive Rebound.	52-60	 
0:00	End of Game	End of Game	End of Game
