time	away	score	home
9:14	 	20-18	Kendall Pollard Defensive Rebound.
9:02	 	20-18	Kendall Pollard Turnover.
8:49	Jarelle Reischel missed Jumper.	20-18	 
8:49	 	20-18	Dyshawn Pierre Defensive Rebound.
8:30	 	20-20	Kendall Pollard made Layup. Assisted by Scoochie Smith.
8:04	 	20-20	Foul on Dyshawn Pierre.
8:04	Jarelle Reischel missed Free Throw.	20-20	 
8:04	Rhode Island Deadball Team Rebound.	20-20	 
8:04	Jarelle Reischel missed Free Throw.	20-20	 
8:04	 	20-20	Dyshawn Pierre Defensive Rebound.
7:44	Foul on Gilvydas Biruta.	20-20	 
7:44	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:44	 	20-21	Kyle Davis made Free Throw.
7:44	 	20-22	Kyle Davis made Free Throw.
7:33	E.C. Matthews missed Three Point Jumper.	20-22	 
7:33	Rhode Island Offensive Rebound.	20-22	 
7:17	Jared Terrell missed Three Point Jumper.	20-22	 
7:17	Jarelle Reischel Offensive Rebound.	20-22	 
7:13	Jarelle Reischel missed Jumper.	20-22	 
7:13	 	20-22	Dyshawn Pierre Defensive Rebound.
7:00	 	20-22	Dyshawn Pierre missed Three Point Jumper.
7:00	E.C. Matthews Defensive Rebound.	20-22	 
6:24	 	20-22	Foul on Jordan Sibert.
6:24	E.C. Matthews missed Free Throw.	20-22	 
6:24	Rhode Island Deadball Team Rebound.	20-22	 
6:24	E.C. Matthews made Free Throw.	21-22	 
5:55	 	21-24	Jordan Sibert made Layup.
5:26	E.C. Matthews made Jumper.	23-24	 
5:08	 	23-26	Scoochie Smith made Jumper.
4:52	Jarvis Garrett missed Layup.	23-26	 
4:52	 	23-26	Kendall Pollard Block.
4:49	 	23-26	Jordan Sibert Defensive Rebound.
4:45	 	23-28	Kyle Davis made Layup. Assisted by Jordan Sibert.
4:44	Rhode Island  Timeout	Rhode Island  Timeout	Rhode Island  Timeout
4:29	E.C. Matthews missed Jumper.	23-28	 
4:29	 	23-28	Bobby Wehrli Defensive Rebound.
4:13	Foul on Biggie Minnis.	23-28	 
4:13	 	23-29	Jordan Sibert made Free Throw.
4:13	 	23-30	Jordan Sibert made Free Throw.
4:00	Hassan Martin made Jumper. Assisted by Jarvis Garrett.	25-30	 
3:28	 	25-30	Kendall Pollard missed Jumper.
3:28	Hassan Martin Block.	25-30	 
3:25	E.C. Matthews Defensive Rebound.	25-30	 
3:07	Hassan Martin made Layup. Assisted by E.C. Matthews.	27-30	 
2:52	 	27-30	Darrell Davis missed Layup.
2:52	Hassan Martin Block.	27-30	 
2:50	T.J. Buchanan Defensive Rebound.	27-30	 
2:47	E.C. Matthews missed Layup.	27-30	 
2:47	 	27-30	Jordan Sibert Defensive Rebound.
2:43	 	27-30	Jordan Sibert Turnover.
2:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:19	E.C. Matthews missed Three Point Jumper.	27-30	 
2:19	 	27-30	Darrell Davis Defensive Rebound.
1:46	Foul on Biggie Minnis.	27-30	 
1:46	 	27-31	Jordan Sibert made Free Throw.
1:46	 	27-32	Jordan Sibert made Free Throw.
1:46	 	27-33	Jordan Sibert made Free Throw.
1:26	T.J. Buchanan missed Jumper.	27-33	 
1:26	Hassan Martin Offensive Rebound.	27-33	 
1:19	E.C. Matthews Turnover.	27-33	 
1:17	 	27-33	Kyle Davis Steal.
1:14	 	27-35	Jordan Sibert made Jumper. Assisted by Kyle Davis.
1:12	Foul on Jared Terrell.	27-35	 
1:12	 	27-36	Jordan Sibert made Free Throw.
0:46	Jarvis Garrett missed Three Point Jumper.	27-36	 
0:46	 	27-36	Dyshawn Pierre Defensive Rebound.
0:41	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
0:13	 	27-36	Kyle Davis missed Jumper.
0:12	Hassan Martin Block.	27-36	 
0:11	E.C. Matthews Defensive Rebound.	27-36	 
0:04	 	27-36	Foul on Dyshawn Pierre.
0:04	E.C. Matthews made Free Throw.	28-36	 
0:04	E.C. Matthews missed Free Throw.	28-36	 
0:04	Jarelle Reischel Offensive Rebound.	28-36	 
0:01	Jarelle Reischel missed Jumper.	28-36	 
0:01	 	28-36	Scoochie Smith Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
19:31	 	28-38	Jordan Sibert made Layup.
19:07	 	28-38	Foul on Jordan Sibert.
18:56	 	28-38	Foul on Jordan Sibert.
18:47	E.C. Matthews Turnover.	28-38	 
18:44	 	28-38	Kyle Davis Steal.
18:28	 	28-38	Darrell Davis missed Three Point Jumper.
18:28	Hassan Martin Defensive Rebound.	28-38	 
18:19	E.C. Matthews made Jumper.	30-38	 
17:59	 	30-40	Dyshawn Pierre made Layup.
17:38	E.C. Matthews Turnover.	30-40	 
17:36	 	30-40	Darrell Davis Steal.
17:25	 	30-42	Kendall Pollard made Jumper. Assisted by Darrell Davis.
17:25	Foul on Gilvydas Biruta.	30-42	 
17:25	 	30-43	Kendall Pollard made Free Throw.
17:05	Foul on Jared Terrell.	30-43	 
17:05	Jared Terrell Turnover.	30-43	 
16:42	 	30-43	Dyshawn Pierre Turnover.
16:40	T.J. Buchanan Steal.	30-43	 
16:37	 	30-43	Foul on Scoochie Smith.
16:37	Jarvis Garrett made Free Throw.	31-43	 
16:37	Jarvis Garrett made Free Throw.	32-43	 
16:19	 	32-43	Kendall Pollard missed Jumper.
16:19	E.C. Matthews Defensive Rebound.	32-43	 
16:06	 	32-43	Foul on Darrell Davis.
15:55	T.J. Buchanan missed Layup.	32-43	 
15:55	T.J. Buchanan Offensive Rebound.	32-43	 
15:52	T.J. Buchanan made Two Point Tip Shot.	34-43	 
15:50	Foul on T.J. Buchanan.	34-43	 
15:50	Technical Foul on T.J. Buchanan.	34-43	 
15:50	Foul on T.J. Buchanan.	34-43	 
15:50	 	34-43	Scoochie Smith missed Free Throw.
15:50	 	34-43	Dayton Deadball Team Rebound.
15:50	 	34-44	Scoochie Smith made Free Throw.
15:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:21	 	34-44	Scoochie Smith missed Jumper.
15:21	Hassan Martin Defensive Rebound.	34-44	 
14:53	Hassan Martin made Jumper. Assisted by Jarvis Garrett.	36-44	 
14:23	 	36-46	Kendall Pollard made Dunk. Assisted by Scoochie Smith.
14:02	Jarvis Garrett made Three Point Jumper. Assisted by Jared Terrell.	39-46	 
13:56	Rhode Island  Timeout	Rhode Island  Timeout	Rhode Island  Timeout
13:29	Foul on Jarelle Reischel.	39-46	 
13:21	 	39-46	Dyshawn Pierre missed Jumper.
13:21	Hassan Martin Block.	39-46	 
13:19	 	39-46	Dayton Offensive Rebound.
13:07	Foul on Jarvis Garrett.	39-46	 
12:58	 	39-48	Dyshawn Pierre made Layup. Assisted by Kyle Davis.
12:39	Hassan Martin made Dunk. Assisted by Biggie Minnis.	41-48	 
12:20	Foul on Biggie Minnis.	41-48	 
12:20	 	41-48	Scoochie Smith missed Free Throw.
12:20	 	41-48	Dayton Deadball Team Rebound.
12:20	 	41-49	Scoochie Smith made Free Throw.
11:58	 	41-49	Foul on Kendall Pollard.
11:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:54	E.C. Matthews missed Three Point Jumper.	41-49	 
11:54	 	41-49	Scoochie Smith Defensive Rebound.
11:29	 	41-49	Jordan Sibert Turnover.
11:28	Biggie Minnis Steal.	41-49	 
11:25	Biggie Minnis made Layup.	43-49	 
11:25	 	43-49	Foul on Kyle Davis.
11:25	Biggie Minnis missed Free Throw.	43-49	 
11:25	 	43-49	Dyshawn Pierre Defensive Rebound.
11:08	 	43-51	Scoochie Smith made Jumper.
11:08	Foul on Jared Terrell.	43-51	 
11:08	 	43-52	Scoochie Smith made Free Throw.
10:46	Hassan Martin Turnover.	43-52	 
10:14	 	43-52	Foul on Kendall Pollard.
10:14	 	43-52	Kendall Pollard Turnover.
9:53	E.C. Matthews missed Jumper.	43-52	 
9:53	 	43-52	Kendall Pollard Block.
9:47	 	43-52	Kyle Davis Defensive Rebound.
9:32	Foul on Hassan Martin.	43-52	 
9:32	 	43-53	Kendall Pollard made Free Throw.
9:32	 	43-54	Kendall Pollard made Free Throw.
9:13	T.J. Buchanan made Jumper. Assisted by Biggie Minnis.	45-54	 
8:53	 	45-54	Dyshawn Pierre missed Three Point Jumper.
8:53	E.C. Matthews Defensive Rebound.	45-54	 
8:37	E.C. Matthews missed Three Point Jumper.	45-54	 
8:37	 	45-54	Jordan Sibert Defensive Rebound.
8:29	Dayton  Timeout	Dayton  Timeout	Dayton  Timeout
8:05	 	45-57	Dyshawn Pierre made Three Point Jumper. Assisted by Scoochie Smith.
7:47	Biggie Minnis made Jumper.	47-57	 
7:29	Foul on T.J. Buchanan.	47-57	 
7:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:29	 	47-58	Jordan Sibert made Free Throw.
7:29	 	47-59	Jordan Sibert made Free Throw.
7:05	 	47-59	Foul on Kyle Davis.
7:05	Jarvis Garrett missed Free Throw.	47-59	 
7:05	 	47-59	Dyshawn Pierre Defensive Rebound.
6:37	 	47-59	Kyle Davis missed Jumper.
6:37	 	47-59	Kendall Pollard Offensive Rebound.
6:32	 	47-61	Kendall Pollard made Two Point Tip Shot.
6:13	Biggie Minnis Turnover.	47-61	 
6:11	 	47-61	Jordan Sibert Steal.
6:09	 	47-63	Kyle Davis made Layup. Assisted by Jordan Sibert.
6:08	Rhode Island  Timeout	Rhode Island  Timeout	Rhode Island  Timeout
5:56	Foul on Jared Terrell.	47-63	 
5:56	Jared Terrell Turnover.	47-63	 
5:24	 	47-63	Kendall Pollard missed Jumper.
5:24	Gilvydas Biruta Defensive Rebound.	47-63	 
5:13	E.C. Matthews made Jumper.	49-63	 
4:43	 	49-66	Dyshawn Pierre made Three Point Jumper. Assisted by Kendall Pollard.
4:24	 	49-66	Foul on Kendall Pollard.
4:24	Hassan Martin made Free Throw.	50-66	 
4:24	Hassan Martin made Free Throw.	51-66	 
3:52	Foul on Jarelle Reischel.	51-66	 
3:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:52	 	51-67	Dyshawn Pierre made Free Throw.
3:52	 	51-68	Dyshawn Pierre made Free Throw.
3:25	E.C. Matthews missed Three Point Jumper.	51-68	 
3:25	 	51-68	Kyle Davis Block.
3:23	Rhode Island Offensive Rebound.	51-68	 
3:22	Foul on Gilvydas Biruta.	51-68	 
3:22	Gilvydas Biruta Turnover.	51-68	 
3:05	 	51-68	Foul on Kyle Davis.
3:05	 	51-68	Kyle Davis Turnover.
2:53	 	51-68	Foul on Scoochie Smith.
2:53	Jarvis Garrett made Free Throw.	52-68	 
2:53	Jarvis Garrett missed Free Throw.	52-68	 
2:53	Rhode Island Deadball Team Rebound.	52-68	 
2:53	Jarvis Garrett made Free Throw.	53-68	 
2:24	Foul on Hassan Martin.	53-68	 
2:24	 	53-68	Dyshawn Pierre missed Free Throw.
2:24	 	53-68	Dayton Deadball Team Rebound.
2:24	 	53-69	Dyshawn Pierre made Free Throw.
2:11	Hassan Martin missed Jumper.	53-69	 
2:11	 	53-69	Dyshawn Pierre Defensive Rebound.
2:07	 	53-71	Jordan Sibert made Layup. Assisted by Dyshawn Pierre.
1:54	 	53-71	Foul on Scoochie Smith.
1:54	Jarvis Garrett missed Free Throw.	53-71	 
1:54	Rhode Island Deadball Team Rebound.	53-71	 
1:54	Jarvis Garrett made Free Throw.	54-71	 
1:27	 	54-73	Dyshawn Pierre made Jumper.
1:16	 	54-73	Foul on Jordan Sibert.
1:16	E.C. Matthews made Free Throw.	55-73	 
1:16	E.C. Matthews missed Free Throw.	55-73	 
1:16	 	55-73	Dyshawn Pierre Defensive Rebound.
1:15	Foul on Hassan Martin.	55-73	 
1:15	 	55-74	Dyshawn Pierre made Free Throw.
1:15	 	55-75	Dyshawn Pierre made Free Throw.
1:04	E.C. Matthews made Jumper.	57-75	 
0:37	Foul on E.C. Matthews.	57-75	 
0:37	 	57-75	Kyle Davis missed Free Throw.
0:37	 	57-75	Dayton Deadball Team Rebound.
0:37	 	57-75	Kyle Davis missed Free Throw.
0:37	Hassan Martin Defensive Rebound.	57-75	 
0:25	Hassan Martin made Dunk. Assisted by Gilvydas Biruta.	59-75	 
0:00	End of Game	End of Game	End of Game
