time	away	score	home
4:33	D'Vauntes Smith-Rivera made Three Point Jumper.	25-20	 
4:08	 	25-20	Kellen Dunham missed Three Point Jumper.
4:08	Mikael Hopkins Defensive Rebound.	25-20	 
3:45	Jabril Trawick missed Three Point Jumper.	25-20	 
3:45	 	25-20	Kameron Woods Defensive Rebound.
3:29	 	25-20	Alex Barlow Turnover.
3:29	D'Vauntes Smith-Rivera Steal.	25-20	 
3:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:21	Mikael Hopkins Turnover.	25-20	 
3:13	 	25-20	Roosevelt Jones Turnover.
3:13	Mikael Hopkins Steal.	25-20	 
3:08	Mikael Hopkins made Dunk. Assisted by Jabril Trawick.	27-20	 
2:38	 	27-20	Andrew Chrabascz missed Three Point Jumper.
2:38	Tre Campbell Defensive Rebound.	27-20	 
2:19	D'Vauntes Smith-Rivera missed Jumper.	27-20	 
2:19	 	27-20	Kameron Woods Defensive Rebound.
2:10	Foul on Isaac Copeland.	27-20	 
2:10	 	27-20	Roosevelt Jones missed Free Throw.
2:10	 	27-20	Butler Deadball Team Rebound.
2:10	 	27-21	Roosevelt Jones made Free Throw.
1:53	Paul White missed Three Point Jumper.	27-21	 
1:53	 	27-21	Roosevelt Jones Defensive Rebound.
1:44	 	27-21	Roosevelt Jones missed Layup.
1:44	Jabril Trawick Block.	27-21	 
1:44	 	27-21	Butler Offensive Rebound.
1:32	Foul on Mikael Hopkins.	27-21	 
1:32	 	27-21	Andrew Chrabascz missed Free Throw.
1:32	D'Vauntes Smith-Rivera Defensive Rebound.	27-21	 
1:17	Tre Campbell made Three Point Jumper.	30-21	 
0:47	 	30-24	Andrew Chrabascz made Three Point Jumper. Assisted by Roosevelt Jones.
0:30	 	30-24	Foul on Alex Barlow.
0:03	Paul White missed Jumper.	30-24	 
0:03	 	30-24	Alex Barlow Defensive Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	30-24	Jump Ball won by Butler
19:36	 	30-24	Kellen Dunham missed Jumper.
19:36	 	30-24	Kameron Woods Offensive Rebound.
19:33	 	30-24	Kameron Woods Turnover.
19:11	D'Vauntes Smith-Rivera made Jumper.	32-24	 
18:50	 	32-24	Andrew Chrabascz Turnover.
18:33	Joshua Smith made Layup. Assisted by Jabril Trawick.	34-24	 
18:10	 	34-24	Kellen Dunham missed Three Point Jumper.
18:10	 	34-24	Kameron Woods Offensive Rebound.
17:55	 	34-27	Alex Barlow made Three Point Jumper. Assisted by Andrew Chrabascz.
17:27	Foul on Joshua Smith.	34-27	 
17:27	Joshua Smith Turnover.	34-27	 
17:16	 	34-27	Roosevelt Jones missed Layup.
17:16	Mikael Hopkins Block.	34-27	 
17:16	 	34-27	Butler Offensive Rebound.
17:04	 	34-27	Alex Barlow missed Jumper.
17:04	 	34-27	Andrew Chrabascz Offensive Rebound.
17:00	 	34-27	Andrew Chrabascz missed Jumper.
17:00	Mikael Hopkins Block.	34-27	 
17:00	D'Vauntes Smith-Rivera Defensive Rebound.	34-27	 
16:51	 	34-27	Foul on Andrew Chrabascz.
16:45	Tre Campbell missed Three Point Jumper.	34-27	 
16:45	 	34-27	Alex Barlow Defensive Rebound.
16:34	 	34-29	Roosevelt Jones made Layup.
16:34	Foul on Isaac Copeland.	34-29	 
16:34	 	34-30	Roosevelt Jones made Free Throw.
16:01	Isaac Copeland missed Jumper.	34-30	 
16:01	D'Vauntes Smith-Rivera Offensive Rebound.	34-30	 
15:56	D'Vauntes Smith-Rivera missed Three Point Jumper.	34-30	 
15:56	 	34-30	Butler Defensive Rebound.
15:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:38	 	34-30	Alex Barlow Turnover.
15:26	Jabril Trawick missed Three Point Jumper.	34-30	 
15:26	 	34-30	Butler Defensive Rebound.
14:59	 	34-30	Andrew Chrabascz missed Jumper.
14:59	Mikael Hopkins Block.	34-30	 
14:59	 	34-30	Kameron Woods Offensive Rebound.
14:53	 	34-32	Kameron Woods made Layup.
14:43	Jabril Trawick Turnover.	34-32	 
14:43	 	34-32	Roosevelt Jones Steal.
14:37	 	34-32	Roosevelt Jones missed Layup.
14:37	 	34-32	Kameron Woods Offensive Rebound.
14:34	 	34-32	Kameron Woods Turnover.
14:34	Paul White Steal.	34-32	 
14:11	L.J. Peak missed Layup.	34-32	 
14:11	 	34-32	Andrew Chrabascz Block.
14:11	 	34-32	Alex Barlow Defensive Rebound.
14:05	 	34-32	Alex Barlow missed Layup.
14:05	Georgetown Deadball Team Rebound.	34-32	 
14:03	 	34-32	Foul on Kameron Woods.
13:47	 	34-32	Foul on Tyler Wideman.
13:47	Joshua Smith made Free Throw.	35-32	 
13:47	Joshua Smith made Free Throw.	36-32	 
13:32	 	36-34	Kellen Dunham made Jumper.
13:12	Paul White missed Layup.	36-34	 
13:12	 	36-34	Kameron Woods Defensive Rebound.
12:59	 	36-37	Kellen Dunham made Three Point Jumper.
12:40	Paul White missed Layup.	36-37	 
12:40	 	36-37	Kameron Woods Block.
12:40	 	36-37	Kellen Dunham Defensive Rebound.
12:26	Foul on Joshua Smith.	36-37	 
12:24	 	36-37	Kameron Woods Turnover.
12:13	Isaac Copeland made Three Point Jumper. Assisted by Jabril Trawick.	39-37	 
11:35	 	39-40	Kellen Dunham made Three Point Jumper.
11:09	D'Vauntes Smith-Rivera missed Jumper.	39-40	 
11:09	 	39-40	Roosevelt Jones Defensive Rebound.
10:49	Foul on L.J. Peak.	39-40	 
10:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:43	 	39-40	Kellen Dunham missed Three Point Jumper.
10:43	Mikael Hopkins Defensive Rebound.	39-40	 
10:15	Isaac Copeland missed Three Point Jumper.	39-40	 
10:15	 	39-40	Roosevelt Jones Defensive Rebound.
9:58	Foul on Mikael Hopkins.	39-40	 
9:58	 	39-40	Andrew Chrabascz missed Free Throw.
9:58	 	39-40	Butler Deadball Team Rebound.
9:58	 	39-40	Andrew Chrabascz missed Free Throw.
9:58	Isaac Copeland Defensive Rebound.	39-40	 
9:23	Jabril Trawick missed Three Point Jumper.	39-40	 
9:23	Isaac Copeland Offensive Rebound.	39-40	 
9:21	 	39-40	Foul on Austin Etherington.
9:21	Isaac Copeland made Free Throw.	40-40	 
9:21	Isaac Copeland made Free Throw.	41-40	 
9:05	 	41-40	Alex Barlow Turnover.
9:05	Aaron Bowen Steal.	41-40	 
8:56	D'Vauntes Smith-Rivera made Three Point Jumper. Assisted by Tre Campbell.	44-40	 
8:25	Butler  Timeout	Butler  Timeout	Butler  Timeout
8:19	 	44-40	Roosevelt Jones missed Layup.
8:19	Aaron Bowen Block.	44-40	 
8:19	 	44-40	Butler Offensive Rebound.
8:17	Foul on Aaron Bowen.	44-40	 
8:17	 	44-40	Alex Barlow missed Free Throw.
8:17	 	44-40	Butler Deadball Team Rebound.
8:17	 	44-41	Alex Barlow made Free Throw.
8:17	 	44-42	Alex Barlow made Free Throw.
7:53	Tre Campbell missed Jumper.	44-42	 
7:53	 	44-42	Andrew Chrabascz Defensive Rebound.
7:51	Foul on Mikael Hopkins.	44-42	 
7:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:51	 	44-42	Andrew Chrabascz missed Free Throw.
7:50	Georgetown Deadball Team Rebound.	44-42	 
7:49	 	44-42	Foul on Roosevelt Jones.
7:30	 	44-42	Foul on Kameron Woods.
7:15	 	44-42	Foul on Alex Barlow.
7:15	Aaron Bowen made Free Throw.	45-42	 
7:15	Aaron Bowen missed Free Throw.	45-42	 
7:15	 	45-42	Kameron Woods Defensive Rebound.
6:55	 	45-42	Kellen Dunham missed Layup.
6:55	Isaac Copeland Block.	45-42	 
6:55	D'Vauntes Smith-Rivera Defensive Rebound.	45-42	 
6:51	D'Vauntes Smith-Rivera Turnover.	45-42	 
6:51	 	45-42	Kameron Woods Steal.
6:51	Foul on Jabril Trawick.	45-42	 
6:51	 	45-43	Kameron Woods made Free Throw.
6:51	 	45-44	Kameron Woods made Free Throw.
6:24	Joshua Smith made Layup. Assisted by Aaron Bowen.	47-44	 
5:54	 	47-44	Andrew Chrabascz missed Layup.
5:54	Isaac Copeland Block.	47-44	 
5:54	 	47-44	Butler Offensive Rebound.
5:43	 	47-46	Kameron Woods made Dunk. Assisted by Kellen Dunham.
5:19	 	47-46	Foul on Alex Barlow.
5:19	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
5:19	D'Vauntes Smith-Rivera made Free Throw.	48-46	 
5:19	D'Vauntes Smith-Rivera made Free Throw.	49-46	 
5:07	Foul on Jabril Trawick.	49-46	 
5:07	 	49-46	Roosevelt Jones missed Free Throw.
5:07	 	49-46	Butler Deadball Team Rebound.
5:07	 	49-47	Roosevelt Jones made Free Throw.
4:54	D'Vauntes Smith-Rivera Turnover.	49-47	 
4:40	Foul on Isaac Copeland.	49-47	 
4:40	 	49-47	Andrew Chrabascz missed Free Throw.
4:40	 	49-47	Butler Deadball Team Rebound.
4:40	 	49-47	Andrew Chrabascz missed Free Throw.
4:40	Joshua Smith Defensive Rebound.	49-47	 
4:16	Aaron Bowen made Three Point Jumper. Assisted by Jabril Trawick.	52-47	 
3:54	Foul on Isaac Copeland.	52-47	 
3:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:54	 	52-48	Kameron Woods made Free Throw.
3:54	 	52-49	Kameron Woods made Free Throw.
3:30	Joshua Smith made Layup. Assisted by Aaron Bowen.	54-49	 
3:05	 	54-52	Andrew Chrabascz made Three Point Jumper. Assisted by Alex Barlow.
2:38	Georgetown  Timeout	Georgetown  Timeout	Georgetown  Timeout
2:27	Aaron Bowen missed Three Point Jumper.	54-52	 
2:27	 	54-52	Alex Barlow Defensive Rebound.
2:17	 	54-52	Roosevelt Jones missed Layup.
2:17	Mikael Hopkins Block.	54-52	 
2:17	Tre Campbell Defensive Rebound.	54-52	 
1:57	D'Vauntes Smith-Rivera made Jumper.	56-52	 
1:38	 	56-52	Kellen Dunham missed Three Point Jumper.
1:38	Mikael Hopkins Defensive Rebound.	56-52	 
1:03	Isaac Copeland missed Jumper.	56-52	 
1:03	 	56-52	Kameron Woods Defensive Rebound.
0:52	 	56-54	Alex Barlow made Layup.
0:52	Butler  Timeout	Butler  Timeout	Butler  Timeout
0:28	Isaac Copeland missed Jumper.	56-54	 
0:28	 	56-54	Kameron Woods Defensive Rebound.
0:14	 	56-54	Roosevelt Jones missed Layup.
0:14	Georgetown Deadball Team Rebound.	56-54	 
0:12	 	56-54	Foul on Andrew Chrabascz.
0:12	Joshua Smith missed Free Throw.	56-54	 
0:12	 	56-54	Kameron Woods Defensive Rebound.
0:11	 	56-54	Kameron Woods Turnover.
0:06	 	56-54	Foul on Andrew Chrabascz.
0:06	D'Vauntes Smith-Rivera made Free Throw.	57-54	 
0:06	Butler  Timeout	Butler  Timeout	Butler  Timeout
0:06	D'Vauntes Smith-Rivera made Free Throw.	58-54	 
0:05	 	58-54	Austin Etherington Turnover.
0:05	Tre Campbell Steal.	58-54	 
0:04	 	58-54	Foul on Roosevelt Jones.
0:04	Tre Campbell made Free Throw.	59-54	 
0:04	Tre Campbell made Free Throw.	60-54	 
0:00	End of Game	End of Game	End of Game
