time	away	score	home
7:23	Shaquielle McKissic made Free Throw.	16-12	 
7:00	 	16-12	Joseph Young missed Three Point Jumper.
7:00	Gerry Blakes Defensive Rebound.	16-12	 
6:34	 	16-12	Foul on Elgin Cook.
6:34	Shaquielle McKissic missed Free Throw.	16-12	 
6:34	Arizona St Deadball Team Rebound.	16-12	 
6:34	Shaquielle McKissic made Free Throw.	17-12	 
6:30	Foul on Eric Jacobsen.	17-12	 
6:30	 	17-13	Elgin Cook made Free Throw.
6:30	 	17-14	Elgin Cook made Free Throw.
6:22	 	17-14	Foul on Ahmaad Rorie.
6:22	Tra Holder missed Free Throw.	17-14	 
6:22	Arizona St Deadball Team Rebound.	17-14	 
6:22	Tra Holder made Free Throw.	18-14	 
6:15	 	18-14	Casey Benson missed Three Point Jumper.
6:15	Arizona St Defensive Rebound.	18-14	 
6:01	Foul on Savon Goodman.	18-14	 
6:01	Savon Goodman Turnover.	18-14	 
5:24	 	18-14	Casey Benson missed Three Point Jumper.
5:24	Gerry Blakes Defensive Rebound.	18-14	 
4:46	Gerry Blakes made Jumper.	20-14	 
4:18	 	20-14	Joseph Young missed Jumper.
4:18	Willie Atwood Defensive Rebound.	20-14	 
4:08	Tra Holder Turnover.	20-14	 
3:46	 	20-17	Joseph Young made Three Point Jumper. Assisted by Casey Benson.
3:33	Shaquielle McKissic missed Jumper.	20-17	 
3:33	 	20-17	Casey Benson Defensive Rebound.
3:25	 	20-19	Jordan Bell made Dunk. Assisted by Ahmaad Rorie.
3:20	Arizona St  Timeout	Arizona St  Timeout	Arizona St  Timeout
2:54	Roosevelt Scott missed Jumper.	20-19	 
2:54	 	20-19	Jordan Bell Block.
2:54	 	20-19	Casey Benson Defensive Rebound.
2:41	 	20-19	Joseph Young missed Three Point Jumper.
2:41	 	20-19	Dwayne Benjamin Offensive Rebound.
2:31	 	20-21	Dwayne Benjamin made Two Point Tip Shot.
2:26	 	20-21	Foul on Casey Benson.
2:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:26	Savon Goodman missed Free Throw.	20-21	 
2:26	Arizona St Deadball Team Rebound.	20-21	 
2:26	Savon Goodman made Free Throw.	21-21	 
2:07	 	21-21	Ahmaad Rorie missed Three Point Jumper.
2:07	 	21-21	Jordan Bell Offensive Rebound.
1:59	 	21-23	Ahmaad Rorie made Layup. Assisted by Jordan Bell.
1:38	Savon Goodman missed Jumper.	21-23	 
1:38	 	21-23	Jordan Bell Block.
1:38	Savon Goodman Offensive Rebound.	21-23	 
1:32	Foul on Savon Goodman.	21-23	 
1:32	Savon Goodman Turnover.	21-23	 
1:00	 	21-23	Dwayne Benjamin missed Three Point Jumper.
1:00	Arizona St Defensive Rebound.	21-23	 
0:32	Shaquielle McKissic made Layup. Assisted by Tra Holder.	23-23	 
0:26	Oregon  Timeout	Oregon  Timeout	Oregon  Timeout
0:01	 	23-25	Elgin Cook made Layup. Assisted by Joseph Young.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	Jump Ball won by Arizona St	23-25	 
19:32	 	23-25	Foul on Dillon Brooks.
19:32	Shaquielle McKissic made Free Throw.	24-25	 
19:32	Shaquielle McKissic missed Free Throw.	24-25	 
19:32	 	24-25	Jordan Bell Defensive Rebound.
19:32	 	24-27	Joseph Young made Jumper. Assisted by Casey Benson.
19:32	Eric Jacobsen made Jumper.	26-27	 
18:53	 	26-27	Elgin Cook Turnover.
18:44	Roosevelt Scott made Jumper.	28-27	 
18:26	 	28-27	Dillon Brooks missed Three Point Jumper.
18:26	Roosevelt Scott Defensive Rebound.	28-27	 
18:14	Kodi Justice missed Three Point Jumper.	28-27	 
18:14	 	28-27	Joseph Young Defensive Rebound.
18:01	Foul on Shaquielle McKissic.	28-27	 
18:01	 	28-28	Dillon Brooks made Free Throw.
18:01	 	28-29	Dillon Brooks made Free Throw.
17:56	Roosevelt Scott missed Jumper.	28-29	 
17:56	 	28-29	Jordan Bell Block.
17:56	 	28-29	Dillon Brooks Defensive Rebound.
17:52	Foul on Roosevelt Scott.	28-29	 
17:46	 	28-31	Elgin Cook made Jumper.
17:24	Eric Jacobsen made Jumper.	30-31	 
17:02	 	30-31	Elgin Cook missed Layup.
17:02	Eric Jacobsen Defensive Rebound.	30-31	 
16:28	Gerry Blakes missed Three Point Jumper.	30-31	 
16:28	 	30-31	Elgin Cook Defensive Rebound.
16:22	 	30-31	Joseph Young missed Jumper.
16:22	Gerry Blakes Defensive Rebound.	30-31	 
16:06	Eric Jacobsen made Jumper. Assisted by Tra Holder.	32-31	 
15:54	 	32-31	Casey Benson missed Layup.
15:54	Tra Holder Defensive Rebound.	32-31	 
15:50	 	32-31	Foul on Casey Benson.
15:50	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:35	Foul on Gerry Blakes.	32-31	 
15:35	Gerry Blakes Turnover.	32-31	 
15:16	 	32-33	Jalil Abdul-Bassit made Jumper.
14:59	Gerry Blakes missed Jumper.	32-33	 
14:59	 	32-33	Ahmaad Rorie Defensive Rebound.
14:50	 	32-35	Jordan Bell made Layup.
14:40	Shaquielle McKissic made Dunk.	34-35	 
14:19	Foul on Jonathan Gilling.	34-35	 
14:16	 	34-37	Elgin Cook made Jumper. Assisted by Ahmaad Rorie.
14:04	 	34-37	Foul on Ahmaad Rorie.
13:52	 	34-37	Foul on Jalil Abdul-Bassit.
13:52	Shaquielle McKissic made Free Throw.	35-37	 
13:52	Shaquielle McKissic made Free Throw.	36-37	 
13:22	 	36-37	Dwayne Benjamin missed Jumper.
13:22	Savon Goodman Defensive Rebound.	36-37	 
13:02	Willie Atwood missed Jumper.	36-37	 
13:02	 	36-37	Jordan Bell Block.
13:02	 	36-37	Joseph Young Defensive Rebound.
12:52	 	36-37	Joseph Young missed Jumper.
12:52	Bo Barnes Defensive Rebound.	36-37	 
12:46	Bo Barnes missed Three Point Jumper.	36-37	 
12:46	Savon Goodman Offensive Rebound.	36-37	 
12:33	Bo Barnes missed Three Point Jumper.	36-37	 
12:33	Bo Barnes Offensive Rebound.	36-37	 
12:27	Bo Barnes missed Three Point Jumper.	36-37	 
12:27	 	36-37	Oregon Defensive Rebound.
12:18	 	36-39	Dillon Brooks made Jumper.
12:11	Tra Holder Turnover.	36-39	 
12:07	 	36-39	Ahmaad Rorie missed Jumper.
12:07	Shaquielle McKissic Defensive Rebound.	36-39	 
11:52	Eric Jacobsen made Layup. Assisted by Tra Holder.	38-39	 
11:29	Foul on Eric Jacobsen.	38-39	 
11:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:19	 	38-39	Ahmaad Rorie Turnover.
11:19	Eric Jacobsen Steal.	38-39	 
11:18	Willie Atwood Turnover.	38-39	 
11:12	 	38-39	Foul on Michael Chandler.
11:12	 	38-39	Michael Chandler Turnover.
10:47	Eric Jacobsen Turnover.	38-39	 
10:27	 	38-39	Dillon Brooks missed Three Point Jumper.
10:27	Gerry Blakes Defensive Rebound.	38-39	 
10:13	Shaquielle McKissic made Three Point Jumper.	41-39	 
10:00	 	41-41	Joseph Young made Jumper.
9:38	Gerry Blakes missed Three Point Jumper.	41-41	 
9:38	 	41-41	Oregon Defensive Rebound.
9:38	Foul on Eric Jacobsen.	41-41	 
9:26	 	41-41	Dillon Brooks Turnover.
9:26	Shaquielle McKissic Steal.	41-41	 
9:22	Shaquielle McKissic made Layup.	43-41	 
9:00	 	43-41	Joseph Young missed Jumper.
9:00	Shaquielle McKissic Defensive Rebound.	43-41	 
8:45	Roosevelt Scott Turnover.	43-41	 
8:45	 	43-41	Dwayne Benjamin Steal.
8:42	Foul on Shaquielle McKissic.	43-41	 
8:42	 	43-41	Dillon Brooks missed Free Throw.
8:42	Roosevelt Scott Defensive Rebound.	43-41	 
8:21	 	43-41	Foul on Casey Benson.
8:10	Savon Goodman made Layup.	45-41	 
7:38	 	45-43	Elgin Cook made Layup.
7:23	Shaquielle McKissic missed Three Point Jumper.	45-43	 
7:23	Savon Goodman Offensive Rebound.	45-43	 
7:16	Shaquielle McKissic missed Layup.	45-43	 
7:16	 	45-43	Jordan Bell Block.
7:16	 	45-43	Dwayne Benjamin Defensive Rebound.
7:06	 	45-43	Casey Benson missed Three Point Jumper.
7:06	Shaquielle McKissic Defensive Rebound.	45-43	 
7:06	Roosevelt Scott missed Layup.	45-43	 
7:06	 	45-43	Jordan Bell Block.
7:06	 	45-43	Ahmaad Rorie Defensive Rebound.
6:53	 	45-45	Elgin Cook made Layup. Assisted by Ahmaad Rorie.
6:45	Arizona St  Timeout	Arizona St  Timeout	Arizona St  Timeout
6:31	Savon Goodman missed Jumper.	45-45	 
6:31	 	45-45	Jordan Bell Defensive Rebound.
5:59	Foul on Gerry Blakes.	45-45	 
5:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
5:59	 	45-46	Joseph Young made Free Throw.
5:59	 	45-47	Joseph Young made Free Throw.
5:50	Savon Goodman made Dunk. Assisted by Shaquielle McKissic.	47-47	 
5:50	 	47-47	Foul on Jordan Bell.
5:50	Savon Goodman made Free Throw.	48-47	 
5:17	 	48-47	Foul on Dwayne Benjamin.
5:17	 	48-47	Dwayne Benjamin Turnover.
4:46	Tra Holder missed Three Point Jumper.	48-47	 
4:46	 	48-47	Elgin Cook Defensive Rebound.
4:30	 	48-47	Jordan Bell missed Jumper.
4:30	Tra Holder Defensive Rebound.	48-47	 
4:23	Jonathan Gilling made Three Point Jumper. Assisted by Tra Holder.	51-47	 
4:14	 	51-49	Dillon Brooks made Layup.
4:14	Foul on Savon Goodman.	51-49	 
4:14	 	51-50	Dillon Brooks made Free Throw.
3:54	 	51-50	Foul on Jordan Bell.
3:54	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:54	Eric Jacobsen made Free Throw.	52-50	 
3:54	Eric Jacobsen missed Free Throw.	52-50	 
3:54	 	52-50	Jordan Bell Defensive Rebound.
3:35	 	52-53	Joseph Young made Three Point Jumper. Assisted by Dillon Brooks.
3:13	 	52-53	Foul on Joseph Young.
3:13	Shaquielle McKissic missed Free Throw.	52-53	 
3:13	Arizona St Deadball Team Rebound.	52-53	 
3:13	Shaquielle McKissic made Free Throw.	53-53	 
3:00	 	53-53	Joseph Young missed Jumper.
3:00	Shaquielle McKissic Defensive Rebound.	53-53	 
2:28	 	53-53	Foul on Dillon Brooks.
2:28	Shaquielle McKissic made Free Throw.	54-53	 
2:28	Shaquielle McKissic made Free Throw.	55-53	 
2:23	Oregon  Timeout	Oregon  Timeout	Oregon  Timeout
1:49	 	55-53	Elgin Cook missed Jumper.
1:49	 	55-53	Jordan Bell Offensive Rebound.
1:49	 	55-55	Jordan Bell made Two Point Tip Shot.
1:40	Arizona St  Timeout	Arizona St  Timeout	Arizona St  Timeout
1:13	Gerry Blakes Turnover.	55-55	 
1:13	 	55-55	Elgin Cook Steal.
1:08	 	55-57	Jordan Bell made Layup. Assisted by Joseph Young.
0:50	Jonathan Gilling Turnover.	55-57	 
0:50	Arizona St  Timeout	Arizona St  Timeout	Arizona St  Timeout
0:17	 	55-57	Dillon Brooks Turnover.
0:17	Gerry Blakes Steal.	55-57	 
0:12	 	55-57	Foul on Elgin Cook.
0:12	Shaquielle McKissic missed Free Throw.	55-57	 
0:12	Arizona St Deadball Team Rebound.	55-57	 
0:12	Oregon  Timeout	Oregon  Timeout	Oregon  Timeout
0:12	Shaquielle McKissic missed Free Throw.	55-57	 
0:12	 	55-57	Elgin Cook Defensive Rebound.
0:11	Foul on Shaquielle McKissic.	55-57	 
0:11	 	55-58	Elgin Cook made Free Throw.
0:11	 	55-59	Elgin Cook made Free Throw.
0:10	Oregon  Timeout	Oregon  Timeout	Oregon  Timeout
0:05	 	55-59	Foul on Jordan Bell.
0:05	Tra Holder made Free Throw.	56-59	 
0:05	Tra Holder missed Free Throw.	56-59	 
0:05	Arizona St Offensive Rebound.	56-59	 
0:03	Arizona St  Timeout	Arizona St  Timeout	Arizona St  Timeout
0:02	Shaquielle McKissic missed Three Point Jumper.	56-59	 
0:02	 	56-59	Elgin Cook Defensive Rebound.
0:00	End of Game	End of Game	End of Game
