time	away	score	home
19:40	 	0-2	Jack Gibbs made Jumper. Assisted by Brian Sullivan.
19:12	Achraf Yacoubou made Jumper.	2-2	 
18:56	 	2-4	Tyler Kalinoski made Jumper.
18:21	Marcus Bartley missed Jumper.	2-4	 
18:21	 	2-4	Tyler Kalinoski Defensive Rebound.
18:05	 	2-7	Brian Sullivan made Three Point Jumper. Assisted by Tyler Kalinoski.
17:45	Davell Roby made Jumper.	4-7	 
17:26	 	4-7	Tyler Kalinoski missed Three Point Jumper.
17:26	Marcus Bartley Defensive Rebound.	4-7	 
17:12	John Manning missed Jumper.	4-7	 
17:12	 	4-7	Peyton Aldridge Defensive Rebound.
16:57	 	4-7	Tyler Kalinoski missed Three Point Jumper.
16:57	 	4-7	Peyton Aldridge Offensive Rebound.
16:54	 	4-10	Brian Sullivan made Three Point Jumper. Assisted by Peyton Aldridge.
16:35	Achraf Yacoubou Turnover.	4-10	 
16:34	 	4-10	Tyler Kalinoski Steal.
16:29	 	4-13	Brian Sullivan made Three Point Jumper. Assisted by Tyler Kalinoski.
16:25	Saint Louis  Timeout	Saint Louis  Timeout	Saint Louis  Timeout
16:08	Milik Yarbrough missed Jumper.	4-13	 
16:08	 	4-13	Jordan Barham Defensive Rebound.
15:57	 	4-13	Tyler Kalinoski missed Layup.
15:57	 	4-13	Jordan Barham Offensive Rebound.
15:54	 	4-15	Jordan Barham made Layup.
15:38	 	4-15	Foul on Jordan Barham.
15:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:38	Milik Yarbrough made Free Throw.	5-15	 
15:38	Milik Yarbrough made Free Throw.	6-15	 
15:23	 	6-15	Peyton Aldridge missed Jumper.
15:23	Milik Yarbrough Defensive Rebound.	6-15	 
15:14	 	6-15	Foul on Peyton Aldridge.
15:14	Milik Yarbrough missed Free Throw.	6-15	 
15:14	Saint Louis Deadball Team Rebound.	6-15	 
15:14	Milik Yarbrough made Free Throw.	7-15	 
15:02	 	7-15	Tyler Kalinoski missed Jumper.
15:02	 	7-15	Tyler Kalinoski Offensive Rebound.
14:58	 	7-18	Brian Sullivan made Three Point Jumper. Assisted by Tyler Kalinoski.
14:32	Milik Yarbrough missed Layup.	7-18	 
14:32	 	7-18	Nathan Ekwu Block.
14:31	Austin Gillmann Offensive Rebound.	7-18	 
14:26	Austin Gillmann made Layup.	9-18	 
14:25	Foul on Austin McBroom.	9-18	 
14:17	 	9-18	Jordan Barham missed Jumper.
14:17	Milik Yarbrough Defensive Rebound.	9-18	 
14:08	Milik Yarbrough missed Three Point Jumper.	9-18	 
14:08	 	9-18	Oskar Michelsen Defensive Rebound.
13:57	 	9-18	Brian Sullivan Turnover.
13:36	Mike Crawford Turnover.	9-18	 
13:29	 	9-18	Jack Gibbs missed Layup.
13:29	Saint Louis Defensive Rebound.	9-18	 
13:02	Tanner Lancona missed Three Point Jumper.	9-18	 
13:02	 	9-18	Jack Gibbs Defensive Rebound.
12:44	 	9-18	Nathan Ekwu missed Layup.
12:44	Mike Crawford Defensive Rebound.	9-18	 
12:33	Austin McBroom missed Three Point Jumper.	9-18	 
12:33	 	9-18	Andrew McAuliffe Defensive Rebound.
12:26	Foul on Marcus Bartley.	9-18	 
12:26	 	9-19	Jack Gibbs made Free Throw.
12:26	 	9-20	Jack Gibbs made Free Throw.
12:00	Mike Crawford missed Three Point Jumper.	9-20	 
12:00	 	9-20	Jack Gibbs Defensive Rebound.
11:45	 	9-22	Andrew McAuliffe made Layup. Assisted by Oskar Michelsen.
11:11	Austin Gillmann missed Three Point Jumper.	9-22	 
11:11	 	9-22	Tyler Kalinoski Defensive Rebound.
10:51	 	9-22	Tyler Kalinoski Turnover.
10:51	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:33	Milik Yarbrough made Layup. Assisted by Marcus Bartley.	11-22	 
10:12	 	11-24	Jordan Barham made Layup. Assisted by Jack Gibbs.
10:12	Foul on Achraf Yacoubou.	11-24	 
10:12	 	11-24	Jordan Barham missed Free Throw.
10:12	Marcus Bartley Defensive Rebound.	11-24	 
10:07	Achraf Yacoubou missed Layup.	11-24	 
10:07	 	11-24	Jordan Barham Defensive Rebound.
9:55	 	11-24	Tyler Kalinoski missed Three Point Jumper.
9:55	Davell Roby Defensive Rebound.	11-24	 
9:48	Milik Yarbrough Turnover.	11-24	 
9:47	 	11-24	Jack Gibbs Steal.
9:43	 	11-27	Tyler Kalinoski made Three Point Jumper. Assisted by Jack Gibbs.
9:19	 	11-27	Foul on Tyler Kalinoski.
9:19	Achraf Yacoubou made Free Throw.	12-27	 
9:19	Achraf Yacoubou missed Free Throw.	12-27	 
9:19	 	12-27	Peyton Aldridge Defensive Rebound.
9:07	 	12-29	Brian Sullivan made Layup.
8:50	Milik Yarbrough Turnover.	12-29	 
8:50	 	12-29	Jordan Barham Steal.
8:44	Foul on Davell Roby.	12-29	 
8:35	 	12-29	Jordan Barham missed Layup.
8:35	Brett Jolly Block.	12-29	 
8:33	 	12-29	Peyton Aldridge Offensive Rebound.
8:27	 	12-31	Brian Sullivan made Jumper. Assisted by Tyler Kalinoski.
8:12	Davell Roby made Layup.	14-31	 
8:01	 	14-33	Tyler Kalinoski made Jumper. Assisted by Jack Gibbs.
7:35	Tanner Lancona Turnover.	14-33	 
7:35	Foul on Tanner Lancona.	14-33	 
7:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:21	 	14-33	Brian Sullivan missed Layup.
7:21	Tanner Lancona Defensive Rebound.	14-33	 
7:11	Austin McBroom missed Three Point Jumper.	14-33	 
7:11	 	14-33	Jack Gibbs Defensive Rebound.
6:56	 	14-33	Nathan Ekwu Turnover.
6:55	Brett Jolly Steal.	14-33	 
