time	away	score	home
4:13	 	23-32	Jordan Burgess missed Layup.
4:13	DeAndre Bembry Defensive Rebound.	23-32	 
4:06	DeAndre Bembry missed Jumper.	23-32	 
4:06	 	23-32	Jordan Burgess Defensive Rebound.
4:03	Foul on DeAndre Bembry.	23-32	 
3:59	 	23-34	Briante Weber made Layup.
3:37	 	23-34	Foul on Justin Tillman.
3:37	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:37	Isaiah Miles made Free Throw.	24-34	 
3:37	Isaiah Miles made Free Throw.	25-34	 
3:21	 	25-34	Doug Brooks missed Jumper.
3:21	 	25-34	Justin Tillman Offensive Rebound.
3:18	Foul on Isaiah Miles.	25-34	 
3:18	Technical Foul on Isaiah Miles.	25-34	 
3:18	 	25-35	JeQuan Lewis made Free Throw.
3:18	 	25-36	JeQuan Lewis made Free Throw.
3:17	Foul on Isaiah Miles.	25-36	 
3:03	 	25-38	Treveon Graham made Jumper.
3:03	 	25-38	Foul on Treveon Graham.
3:03	Brendan Casper missed Free Throw.	25-38	 
3:03	 	25-38	Treveon Graham Defensive Rebound.
2:48	 	25-40	Justin Tillman made Layup. Assisted by JeQuan Lewis.
2:43	Aaron Brown Turnover.	25-40	 
2:32	 	25-40	Justin Tillman missed Jumper.
2:32	Chris Wilson Defensive Rebound.	25-40	 
2:27	James Demery missed Three Point Jumper.	25-40	 
2:27	Saint Joseph's Offensive Rebound.	25-40	 
2:19	Saint Joseph's  Timeout	Saint Joseph's  Timeout	Saint Joseph's  Timeout
2:10	James Demery missed Jumper.	25-40	 
2:10	Brendan Casper Offensive Rebound.	25-40	 
2:01	DeAndre Bembry made Layup. Assisted by Chris Wilson.	27-40	 
1:50	 	27-40	Terry Larrier missed Jumper.
1:50	 	27-40	Justin Tillman Offensive Rebound.
1:50	Foul on James Demery.	27-40	 
1:50	 	27-40	Justin Tillman missed Free Throw.
1:50	Aaron Brown Defensive Rebound.	27-40	 
1:41	DeAndre Bembry made Jumper.	29-40	 
1:19	 	29-40	Justin Tillman missed Jumper.
1:19	DeAndre Bembry Block.	29-40	 
1:19	 	29-40	Treveon Graham Offensive Rebound.
1:02	 	29-43	Treveon Graham made Three Point Jumper.
0:41	 	29-43	Foul on Briante Weber.
0:41	Aaron Brown made Free Throw.	30-43	 
0:41	Aaron Brown missed Free Throw.	30-43	 
0:41	 	30-43	Mo Alie-Cox Defensive Rebound.
0:07	 	30-43	Treveon Graham missed Jumper.
0:07	Chris Wilson Defensive Rebound.	30-43	 
0:04	Chris Wilson Turnover.	30-43	 
0:04	 	30-43	JeQuan Lewis Steal.
0:01	 	30-46	Melvin Johnson made Three Point Jumper. Assisted by JeQuan Lewis.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	30-46	Jump Ball won by VCU
19:34	 	30-48	Briante Weber made Layup.
19:24	 	30-48	Foul on Melvin Johnson.
19:12	 	30-48	Foul on Jordan Burgess.
18:52	DeAndre Bembry made Jumper. Assisted by Javon Baumann.	32-48	 
18:27	 	32-50	Treveon Graham made Jumper. Assisted by Briante Weber.
18:27	Foul on Javon Baumann.	32-50	 
18:27	 	32-51	Treveon Graham made Free Throw.
18:09	 	32-51	Foul on Treveon Graham.
18:09	Shavar Newkirk missed Free Throw.	32-51	 
18:09	Saint Joseph's Deadball Team Rebound.	32-51	 
18:09	Shavar Newkirk made Free Throw.	33-51	 
17:59	 	33-51	Treveon Graham missed Jumper.
17:59	 	33-51	Treveon Graham Offensive Rebound.
17:52	 	33-51	Treveon Graham missed Three Point Jumper.
17:52	Isaiah Miles Defensive Rebound.	33-51	 
17:45	DeAndre Bembry Turnover.	33-51	 
17:45	 	33-51	Briante Weber Steal.
17:41	 	33-51	Briante Weber Turnover.
17:36	Isaiah Miles Turnover.	33-51	 
17:36	 	33-51	Briante Weber Steal.
17:32	 	33-51	Treveon Graham missed Layup.
17:32	Shavar Newkirk Defensive Rebound.	33-51	 
17:10	Isaiah Miles missed Three Point Jumper.	33-51	 
17:10	 	33-51	Treveon Graham Defensive Rebound.
17:01	 	33-54	Melvin Johnson made Three Point Jumper. Assisted by Treveon Graham.
16:44	Shavar Newkirk missed Layup.	33-54	 
16:44	 	33-54	Mo Alie-Cox Block.
16:44	 	33-54	Mo Alie-Cox Defensive Rebound.
16:36	 	33-57	Melvin Johnson made Three Point Jumper.
16:32	Saint Joseph's  Timeout	Saint Joseph's  Timeout	Saint Joseph's  Timeout
16:15	Aaron Brown missed Layup.	33-57	 
16:15	 	33-57	VCU Defensive Rebound.
16:01	 	33-57	Doug Brooks missed Jumper.
16:01	Saint Joseph's Defensive Rebound.	33-57	 
15:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:49	Saint Joseph's  Turnover.	33-57	 
15:28	 	33-57	Foul on Jarred Guest.
15:28	 	33-57	Jarred Guest Turnover.
15:21	DeAndre Bembry missed Layup.	33-57	 
15:21	Brendan Casper Offensive Rebound.	33-57	 
15:18	Brendan Casper missed Layup.	33-57	 
15:18	 	33-57	Jarred Guest Block.
15:18	Aaron Brown Offensive Rebound.	33-57	 
15:18	 	33-57	Foul on Jarred Guest.
15:18	Aaron Brown made Free Throw.	34-57	 
15:18	Aaron Brown made Free Throw.	35-57	 
15:03	 	35-57	Justin Tillman missed Jumper.
15:03	 	35-57	Justin Tillman Offensive Rebound.
14:56	 	35-57	Justin Tillman missed Layup.
14:56	 	35-57	Jarred Guest Offensive Rebound.
14:56	 	35-59	Jarred Guest made Dunk.
14:52	Shavar Newkirk Turnover.	35-59	 
14:40	Foul on Brendan Casper.	35-59	 
14:40	 	35-60	Justin Tillman made Free Throw.
14:40	 	35-61	Justin Tillman made Free Throw.
14:29	Isaiah Miles made Layup. Assisted by Aaron Brown.	37-61	 
14:29	 	37-61	Foul on Justin Tillman.
14:29	Isaiah Miles made Free Throw.	38-61	 
14:20	 	38-63	Terry Larrier made Jumper. Assisted by JeQuan Lewis.
14:04	 	38-63	Foul on JeQuan Lewis.
14:04	James Demery missed Free Throw.	38-63	 
14:04	Saint Joseph's Deadball Team Rebound.	38-63	 
14:04	James Demery missed Free Throw.	38-63	 
14:04	 	38-63	Doug Brooks Defensive Rebound.
13:58	 	38-63	Doug Brooks missed Three Point Jumper.
13:58	DeAndre Bembry Defensive Rebound.	38-63	 
13:51	Foul on DeAndre Bembry.	38-63	 
13:51	DeAndre Bembry Turnover.	38-63	 
13:37	 	38-63	Doug Brooks missed Three Point Jumper.
13:37	Isaiah Miles Defensive Rebound.	38-63	 
13:28	DeAndre Bembry Turnover.	38-63	 
13:22	Foul on DeAndre Bembry.	38-63	 
13:22	 	38-63	Justin Tillman missed Free Throw.
13:22	 	38-63	VCU Deadball Team Rebound.
13:22	 	38-64	Justin Tillman made Free Throw.
13:08	James Demery made Layup.	40-64	 
12:54	 	40-64	Terry Larrier missed Jumper.
12:54	James Demery Defensive Rebound.	40-64	 
12:42	James Demery missed Jumper.	40-64	 
12:42	 	40-64	Treveon Graham Defensive Rebound.
12:42	Foul on James Demery.	40-64	 
12:24	 	40-67	Melvin Johnson made Three Point Jumper.
12:11	 	40-67	Foul on Jonathan Williams.
12:11	James Demery made Free Throw.	41-67	 
12:11	James Demery made Free Throw.	42-67	 
12:10	 	42-67	Treveon Graham Turnover.
12:10	James Demery Steal.	42-67	 
12:09	 	42-67	Foul on Treveon Graham.
12:09	James Demery made Free Throw.	43-67	 
12:09	James Demery made Free Throw.	44-67	 
11:43	Foul on James Demery.	44-67	 
11:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:30	 	44-69	Michael Gilmore made Layup. Assisted by Briante Weber.
11:05	 	44-69	Foul on Michael Gilmore.
11:05	Brendan Casper made Free Throw.	45-69	 
11:05	Brendan Casper missed Free Throw.	45-69	 
11:05	 	45-69	VCU Defensive Rebound.
10:50	 	45-72	Treveon Graham made Three Point Jumper. Assisted by Briante Weber.
10:33	Brendan Casper made Layup. Assisted by DeAndre Bembry.	47-72	 
10:25	 	47-74	Briante Weber made Jumper.
10:12	Shavar Newkirk made Jumper.	49-74	 
10:09	Saint Joseph's  Timeout	Saint Joseph's  Timeout	Saint Joseph's  Timeout
9:59	 	49-76	Mo Alie-Cox made Jumper. Assisted by JeQuan Lewis.
9:41	 	49-76	Foul on Mo Alie-Cox.
9:41	Aaron Brown made Free Throw.	50-76	 
9:41	Aaron Brown made Free Throw.	51-76	 
9:27	 	51-76	Jonathan Williams Turnover.
9:27	Shavar Newkirk Steal.	51-76	 
9:20	DeAndre Bembry missed Layup.	51-76	 
9:20	Aaron Brown Offensive Rebound.	51-76	 
9:13	Aaron Brown made Layup.	53-76	 
8:46	 	53-76	Mo Alie-Cox missed Jumper.
8:46	Shavar Newkirk Defensive Rebound.	53-76	 
8:33	Aaron Brown missed Layup.	53-76	 
8:33	 	53-76	Mo Alie-Cox Defensive Rebound.
8:23	Foul on Isaiah Miles.	53-76	 
8:23	 	53-77	Mo Alie-Cox made Free Throw.
8:23	 	53-78	Mo Alie-Cox made Free Throw.
8:07	Aaron Brown made Jumper.	55-78	 
7:48	 	55-78	Doug Brooks missed Three Point Jumper.
7:48	Aaron Brown Defensive Rebound.	55-78	 
7:46	 	55-78	Foul on Jarred Guest.
7:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:46	Aaron Brown made Free Throw.	56-78	 
7:46	Aaron Brown missed Free Throw.	56-78	 
7:46	 	56-78	Justin Tillman Defensive Rebound.
7:21	 	56-78	Doug Brooks missed Jumper.
7:21	 	56-78	Jarred Guest Offensive Rebound.
7:19	 	56-78	Jarred Guest missed Layup.
7:19	 	56-78	Doug Brooks Offensive Rebound.
7:05	 	56-80	Justin Tillman made Layup. Assisted by Terry Larrier.
6:42	DeAndre Bembry made Three Point Jumper. Assisted by Javon Baumann.	59-80	 
6:31	 	59-80	JeQuan Lewis missed Jumper.
6:31	Chris Wilson Defensive Rebound.	59-80	 
6:27	Chris Wilson made Layup.	61-80	 
6:27	 	61-80	Foul on JeQuan Lewis.
6:27	Chris Wilson missed Free Throw.	61-80	 
6:27	Chris Wilson Offensive Rebound.	61-80	 
6:07	Chris Wilson missed Jumper.	61-80	 
6:07	 	61-80	Justin Tillman Block.
6:07	 	61-80	Jarred Guest Defensive Rebound.
5:38	 	61-80	JeQuan Lewis missed Jumper.
5:38	DeAndre Bembry Defensive Rebound.	61-80	 
5:35	DeAndre Bembry made Three Point Jumper.	64-80	 
5:30	Saint Joseph's  Timeout	Saint Joseph's  Timeout	Saint Joseph's  Timeout
5:22	 	64-80	Jordan Burgess missed Three Point Jumper.
5:22	Chris Wilson Defensive Rebound.	64-80	 
5:15	 	64-80	Foul on Michael Gilmore.
5:15	Isaiah Miles made Free Throw.	65-80	 
5:15	Isaiah Miles made Free Throw.	66-80	 
5:01	Foul on Brendan Casper.	66-80	 
5:01	 	66-81	Briante Weber made Free Throw.
5:01	 	66-82	Briante Weber made Free Throw.
4:36	Chris Wilson Turnover.	66-82	 
4:36	 	66-82	Melvin Johnson Steal.
4:11	 	66-82	Jordan Burgess Turnover.
4:11	Chris Wilson Steal.	66-82	 
4:05	Chris Wilson missed Layup.	66-82	 
4:05	Saint Joseph's Offensive Rebound.	66-82	 
4:03	Chris Wilson Turnover.	66-82	 
4:03	 	66-82	Briante Weber Steal.
3:57	 	66-84	Briante Weber made Layup.
3:39	Aaron Brown made Jumper.	68-84	 
3:16	Foul on Isaiah Miles.	68-84	 
3:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:16	 	68-85	Briante Weber made Free Throw.
3:16	 	68-85	Briante Weber missed Free Throw.
3:16	Brendan Casper Defensive Rebound.	68-85	 
2:49	James Demery made Layup. Assisted by Brendan Casper.	70-85	 
2:30	 	70-85	Jonathan Williams missed Layup.
2:29	 	70-85	Jarred Guest Offensive Rebound.
1:56	 	70-85	Jarred Guest missed Layup.
1:56	James Demery Defensive Rebound.	70-85	 
1:48	Aaron Brown missed Layup.	70-85	 
1:48	 	70-85	Michael Gilmore Block.
1:48	 	70-85	Michael Gilmore Defensive Rebound.
1:38	 	70-85	Briante Weber missed Jumper.
1:38	 	70-85	Terry Larrier Offensive Rebound.
1:33	 	70-87	Terry Larrier made Dunk.
1:30	James Demery made Three Point Jumper. Assisted by Brendan Casper.	73-87	 
1:29	 	73-87	Foul on Briante Weber.
1:29	 	73-87	Briante Weber Turnover.
1:15	Shavar Newkirk Turnover.	73-87	 
1:15	 	73-87	Justin Tillman Steal.
1:13	 	73-87	Terry Larrier Turnover.
1:09	Evan Maschmeyer missed Layup.	73-87	 
1:09	 	73-87	Terry Larrier Defensive Rebound.
1:01	 	73-87	Terry Larrier Turnover.
0:52	Brendan Casper Turnover.	73-87	 
0:52	 	73-87	JeQuan Lewis Steal.
0:48	 	73-89	JeQuan Lewis made Layup.
0:38	 	73-89	Foul on Michael Gilmore.
0:38	Shavar Newkirk made Free Throw.	74-89	 
0:38	Shavar Newkirk missed Free Throw.	74-89	 
0:38	 	74-89	Michael Gilmore Defensive Rebound.
0:16	Foul on Evan Maschmeyer.	74-89	 
0:16	 	74-89	Torey Burston missed Free Throw.
0:16	 	74-89	VCU Deadball Team Rebound.
0:16	 	74-89	Torey Burston missed Free Throw.
0:16	Brendan Casper Defensive Rebound.	74-89	 
0:02	Shavar Newkirk missed Layup.	74-89	 
0:02	Saint Joseph's Offensive Rebound.	74-89	 
0:02	Brendan Casper missed Three Point Jumper.	74-89	 
0:02	 	74-89	Terry Larrier Defensive Rebound.
0:00	End of Game	End of Game	End of Game
