time	away	score	home
13:48	Jack Gibbs Defensive Rebound.	15-11	 
13:40	Jack Gibbs missed Jumper.	15-11	 
13:40	Tyler Kalinoski Offensive Rebound.	15-11	 
13:34	Foul on Tyler Kalinoski.	15-11	 
13:34	Tyler Kalinoski Turnover.	15-11	 
13:19	 	15-13	Jermaine Edmonds Jr. made Jumper. Assisted by Fabijan Krslovic.
13:12	 	15-13	Foul on Mario Dunn.
12:59	Peyton Aldridge missed Three Point Jumper.	15-13	 
12:59	 	15-13	Jermaine Edmonds Jr. Defensive Rebound.
12:27	 	15-16	Riley Bradshaw made Three Point Jumper. Assisted by Brandon Gfeller.
12:09	Peyton Aldridge missed Jumper.	15-16	 
12:09	 	15-16	Jermaine Edmonds Jr. Defensive Rebound.
11:41	 	15-16	Fabijan Krslovic missed Layup.
11:41	Peyton Aldridge Defensive Rebound.	15-16	 
11:31	 	15-16	Foul on Jack Lopez.
11:31	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:20	Jordan Barham made Layup.	17-16	 
11:20	 	17-16	Foul on Martin Breunig.
11:20	Jordan Barham made Free Throw.	18-16	 
10:53	 	18-18	Martin Breunig made Jumper.
10:27	 	18-18	Foul on Jordan Gregory.
10:18	Oskar Michelsen made Three Point Jumper. Assisted by Jordan Barham.	21-18	 
9:54	 	21-20	Brandon Gfeller made Jumper.
9:43	Jordan Barham made Layup.	23-20	 
9:25	 	23-20	Brandon Gfeller missed Three Point Jumper.
9:25	Tyler Kalinoski Defensive Rebound.	23-20	 
9:15	Tyler Kalinoski missed Three Point Jumper.	23-20	 
9:15	 	23-20	Martin Breunig Defensive Rebound.
9:09	Montana  Timeout	Montana  Timeout	Montana  Timeout
8:56	 	23-22	Jermaine Edmonds Jr. made Jumper.
8:41	Oskar Michelsen missed Jumper.	23-22	 
8:41	Andrew McAuliffe Offensive Rebound.	23-22	 
8:37	Brian Sullivan missed Three Point Jumper.	23-22	 
8:37	 	23-22	Chris Kemp Defensive Rebound.
8:17	 	23-22	Jermaine Edmonds Jr. missed Three Point Jumper.
8:17	Andrew McAuliffe Defensive Rebound.	23-22	 
8:07	Jack Gibbs Turnover.	23-22	 
8:05	 	23-22	Chris Kemp Steal.
8:00	 	23-22	Jordan Gregory Turnover.
7:57	Jack Gibbs Steal.	23-22	 
7:53	 	23-22	Foul on Jack Lopez.
7:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:53	Brian Sullivan made Free Throw.	24-22	 
7:53	Brian Sullivan made Free Throw.	25-22	 
7:38	 	25-24	Chris Kemp made Dunk. Assisted by Jermaine Edmonds Jr..
7:09	Oskar Michelsen made Three Point Jumper. Assisted by Jack Gibbs.	28-24	 
6:38	 	28-26	Jermaine Edmonds Jr. made Jumper.
6:29	Andrew McAuliffe missed Jumper.	28-26	 
6:29	Davidson Offensive Rebound.	28-26	 
6:08	Peyton Aldridge made Jumper.	30-26	 
5:51	 	30-29	Brandon Gfeller made Three Point Jumper. Assisted by Mario Dunn.
5:41	Jack Gibbs made Three Point Jumper.	33-29	 
5:11	 	33-29	Chris Kemp missed Jumper.
5:11	Jordan Barham Defensive Rebound.	33-29	 
5:03	Jack Gibbs missed Layup.	33-29	 
5:03	Davidson Offensive Rebound.	33-29	 
5:01	 	33-29	Foul on Fabijan Krslovic.
5:01	Jordan Barham made Free Throw.	34-29	 
5:01	Jordan Barham made Free Throw.	35-29	 
4:51	 	35-31	Jermaine Edmonds Jr. made Layup.
4:35	Peyton Aldridge made Jumper.	37-31	 
4:19	 	37-31	Jermaine Edmonds Jr. Turnover.
4:03	Tyler Kalinoski missed Layup.	37-31	 
4:03	 	37-31	Jermaine Edmonds Jr. Block.
4:02	 	37-31	Montana Defensive Rebound.
4:02	Foul on Andrew McAuliffe.	37-31	 
3:43	 	37-34	Jack Lopez made Three Point Jumper. Assisted by Mario Dunn.
3:13	Jack Gibbs missed Three Point Jumper.	37-34	 
3:13	Peyton Aldridge Offensive Rebound.	37-34	 
3:03	Tyler Kalinoski missed Three Point Jumper.	37-34	 
3:03	 	37-34	Mario Dunn Defensive Rebound.
2:43	 	37-37	Jordan Gregory made Three Point Jumper.
2:43	Foul on Brian Sullivan.	37-37	 
2:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
2:43	 	37-38	Jordan Gregory made Free Throw.
2:30	Brian Sullivan made Three Point Jumper. Assisted by Jack Gibbs.	40-38	 
2:09	 	40-38	Fabijan Krslovic Turnover.
1:50	Tyler Kalinoski made Three Point Jumper. Assisted by Brian Sullivan.	43-38	 
1:46	Montana  Timeout	Montana  Timeout	Montana  Timeout
1:29	 	43-38	Jordan Gregory missed Three Point Jumper.
1:29	Peyton Aldridge Defensive Rebound.	43-38	 
1:15	Jack Gibbs Turnover.	43-38	 
1:13	 	43-38	Jermaine Edmonds Jr. Steal.
1:09	 	43-40	Mario Dunn made Layup.
0:43	Brian Sullivan missed Three Point Jumper.	43-40	 
0:43	 	43-40	Montana Defensive Rebound.
0:27	Foul on Brian Sullivan.	43-40	 
0:27	 	43-41	Jordan Gregory made Free Throw.
0:27	 	43-42	Jordan Gregory made Free Throw.
0:03	Tyler Kalinoski made Layup. Assisted by Jack Gibbs.	45-42	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:45	 	45-42	Fabijan Krslovic Turnover.
19:29	Tyler Kalinoski made Three Point Jumper. Assisted by Jack Gibbs.	48-42	 
19:13	 	48-42	Martin Breunig missed Jumper.
19:13	 	48-42	Montana Offensive Rebound.
19:05	Foul on Brian Sullivan.	48-42	 
19:05	 	48-43	Jordan Gregory made Free Throw.
19:05	 	48-44	Jordan Gregory made Free Throw.
19:05	 	48-45	Jordan Gregory made Free Throw.
18:46	Jack Gibbs missed Three Point Jumper.	48-45	 
18:46	Nathan Ekwu Offensive Rebound.	48-45	 
18:39	 	48-45	Foul on Mario Dunn.
18:33	Tyler Kalinoski Turnover.	48-45	 
18:32	 	48-45	Martin Breunig Steal.
18:29	 	48-47	Martin Breunig made Layup.
18:22	 	48-47	Foul on Jordan Gregory.
18:19	Jack Gibbs made Layup.	50-47	 
18:19	 	50-47	Foul on Brandon Gfeller.
18:19	Jack Gibbs made Free Throw.	51-47	 
18:07	 	51-47	Jordan Gregory missed Jumper.
18:07	Tyler Kalinoski Defensive Rebound.	51-47	 
17:54	Peyton Aldridge made Jumper. Assisted by Tyler Kalinoski.	53-47	 
17:21	 	53-47	Riley Bradshaw missed Jumper.
17:21	 	53-47	Martin Breunig Offensive Rebound.
17:15	 	53-49	Martin Breunig made Layup.
16:57	Peyton Aldridge missed Three Point Jumper.	53-49	 
16:57	Davidson Offensive Rebound.	53-49	 
16:54	 	53-49	Foul on Brandon Gfeller.
16:48	 	53-49	Foul on Riley Bradshaw.
16:47	 	53-49	Foul on Fabijan Krslovic.
16:47	Nathan Ekwu made Free Throw.	54-49	 
16:47	Nathan Ekwu missed Free Throw.	54-49	 
16:47	 	54-49	Jordan Gregory Defensive Rebound.
16:39	Foul on Oskar Michelsen.	54-49	 
16:25	Foul on Nathan Ekwu.	54-49	 
16:10	 	54-49	Riley Bradshaw missed Three Point Jumper.
16:10	Jordan Barham Defensive Rebound.	54-49	 
15:53	 	54-49	Foul on Jack Lopez.
15:53	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:53	Jack Gibbs made Free Throw.	55-49	 
15:53	Jack Gibbs made Free Throw.	56-49	 
15:41	 	56-49	Jordan Gregory missed Layup.
15:41	Oskar Michelsen Defensive Rebound.	56-49	 
15:23	Oskar Michelsen missed Three Point Jumper.	56-49	 
15:23	 	56-49	Martin Breunig Defensive Rebound.
15:02	 	56-51	Jordan Gregory made Layup.
15:02	Foul on Jack Gibbs.	56-51	 
15:02	 	56-51	Jordan Gregory missed Free Throw.
15:02	Tyler Kalinoski Defensive Rebound.	56-51	 
14:51	Tyler Kalinoski missed Layup.	56-51	 
14:51	 	56-51	Martin Breunig Defensive Rebound.
14:37	 	56-53	Martin Breunig made Layup. Assisted by Jordan Gregory.
14:23	Peyton Aldridge made Dunk. Assisted by Jack Gibbs.	58-53	 
14:05	 	58-56	Jermaine Edmonds Jr. made Three Point Jumper. Assisted by Riley Bradshaw.
13:48	Peyton Aldridge made Layup. Assisted by Jack Gibbs.	60-56	 
13:29	 	60-56	Jermaine Edmonds Jr. missed Layup.
13:29	Peyton Aldridge Block.	60-56	 
13:27	Peyton Aldridge Defensive Rebound.	60-56	 
13:21	Tyler Kalinoski made Layup.	62-56	 
13:21	 	62-56	Foul on Riley Bradshaw.
13:21	Tyler Kalinoski made Free Throw.	63-56	 
13:08	 	63-58	Mario Dunn made Layup.
13:08	Foul on Andrew McAuliffe.	63-58	 
13:08	 	63-59	Mario Dunn made Free Throw.
12:57	 	63-59	Foul on Brandon Gfeller.
12:57	Tyler Kalinoski made Free Throw.	64-59	 
12:57	Tyler Kalinoski made Free Throw.	65-59	 
12:48	 	65-59	Martin Breunig Turnover.
12:36	 	65-59	Foul on Martin Breunig.
12:36	Jordan Barham made Free Throw.	66-59	 
12:36	Jordan Barham made Free Throw.	67-59	 
12:26	 	67-59	Mario Dunn missed Layup.
12:26	 	67-59	Fabijan Krslovic Offensive Rebound.
12:22	 	67-59	Jordan Gregory missed Three Point Jumper.
12:22	Jack Gibbs Defensive Rebound.	67-59	 
12:19	 	67-59	Foul on Jordan Gregory.
12:19	Jack Gibbs made Free Throw.	68-59	 
12:19	Jack Gibbs made Free Throw.	69-59	 
12:00	 	69-59	Jermaine Edmonds Jr. Turnover.
11:57	Brian Sullivan Steal.	69-59	 
11:54	Jack Gibbs missed Three Point Jumper.	69-59	 
11:54	Jordan Barham Offensive Rebound.	69-59	 
11:49	Jordan Barham Turnover.	69-59	 
11:49	 	69-59	Jack Lopez Steal.
11:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:34	Foul on Jack Gibbs.	69-59	 
11:33	 	69-59	Mario Dunn Turnover.
11:30	Jack Gibbs Steal.	69-59	 
11:27	Jordan Barham missed Layup.	69-59	 
11:27	 	69-59	Jermaine Edmonds Jr. Defensive Rebound.
11:16	 	69-61	Martin Breunig made Dunk. Assisted by Jordan Gregory.
10:52	Tyler Kalinoski made Layup.	71-61	 
10:34	 	71-63	Martin Breunig made Layup.
10:11	Tyler Kalinoski made Layup.	73-63	 
9:55	 	73-65	Martin Breunig made Jumper. Assisted by Mario Dunn.
9:55	Foul on Jordan Barham.	73-65	 
9:55	 	73-66	Martin Breunig made Free Throw.
9:44	Brian Sullivan made Three Point Jumper. Assisted by Jack Gibbs.	76-66	 
9:44	 	76-66	Foul on Mario Dunn.
9:44	Brian Sullivan made Free Throw.	77-66	 
9:35	Foul on Peyton Aldridge.	77-66	 
9:35	 	77-67	Martin Breunig made Free Throw.
9:35	 	77-68	Martin Breunig made Free Throw.
9:13	Jack Gibbs made Three Point Jumper. Assisted by Brian Sullivan.	80-68	 
9:13	Davidson  Timeout	Davidson  Timeout	Davidson  Timeout
9:00	 	80-71	Brandon Gfeller made Three Point Jumper. Assisted by Martin Breunig.
8:42	Jack Gibbs made Layup.	82-71	 
8:37	 	82-73	Jordan Gregory made Layup.
8:15	 	82-73	Foul on Brandon Gfeller.
8:15	Brian Sullivan missed Free Throw.	82-73	 
8:15	Davidson Deadball Team Rebound.	82-73	 
8:15	Brian Sullivan made Free Throw.	83-73	 
8:04	Foul on Peyton Aldridge.	83-73	 
8:04	 	83-74	Martin Breunig made Free Throw.
8:04	 	83-75	Martin Breunig made Free Throw.
7:48	Tyler Kalinoski missed Three Point Jumper.	83-75	 
7:48	 	83-75	Jack Lopez Defensive Rebound.
7:38	 	83-78	Jordan Gregory made Three Point Jumper.
7:23	Jack Gibbs made Layup.	85-78	 
7:23	 	85-78	Foul on Riley Bradshaw.
7:23	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:23	Jack Gibbs made Free Throw.	86-78	 
7:08	Foul on Jordan Barham.	86-78	 
7:08	 	86-78	Jordan Gregory missed Free Throw.
7:08	 	86-78	Montana Deadball Team Rebound.
7:08	 	86-78	Jordan Gregory missed Free Throw.
7:08	 	86-78	Jack Lopez Offensive Rebound.
6:57	 	86-78	Jermaine Edmonds Jr. missed Three Point Jumper.
6:57	 	86-78	Daniel Nwosu Offensive Rebound.
6:43	 	86-80	Jordan Gregory made Layup.
6:32	 	86-80	Foul on Daniel Nwosu.
6:32	Jack Gibbs made Free Throw.	87-80	 
6:32	Jack Gibbs made Free Throw.	88-80	 
6:28	 	88-83	Jordan Gregory made Three Point Jumper.
6:17	 	88-83	Foul on Daniel Nwosu.
6:17	Jack Gibbs made Free Throw.	89-83	 
6:17	Jack Gibbs made Free Throw.	90-83	 
5:53	Foul on Jack Gibbs.	90-83	 
5:53	 	90-84	Jordan Gregory made Free Throw.
5:53	 	90-85	Jordan Gregory made Free Throw.
5:42	Davidson  Timeout	Davidson  Timeout	Davidson  Timeout
5:30	Jack Gibbs Turnover.	90-85	 
5:17	 	90-85	Jordan Gregory missed Three Point Jumper.
5:17	Jordan Barham Defensive Rebound.	90-85	 
4:57	Jack Gibbs missed Jumper.	90-85	 
4:57	Peyton Aldridge Offensive Rebound.	90-85	 
4:39	 	90-85	Foul on Jack Lopez.
4:39	Brian Sullivan made Free Throw.	91-85	 
4:39	Brian Sullivan made Free Throw.	92-85	 
4:28	Foul on Nathan Ekwu.	92-85	 
4:28	 	92-86	Martin Breunig made Free Throw.
4:28	 	92-87	Martin Breunig made Free Throw.
4:06	Jack Gibbs Turnover.	92-87	 
4:05	 	92-87	Jordan Gregory Steal.
4:04	Foul on Tyler Kalinoski.	92-87	 
4:04	 	92-88	Jordan Gregory made Free Throw.
4:04	 	92-88	Jordan Gregory missed Free Throw.
4:04	Tyler Kalinoski Defensive Rebound.	92-88	 
3:42	Jordan Barham made Layup. Assisted by Peyton Aldridge.	94-88	 
3:40	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:31	 	94-90	Martin Breunig made Dunk. Assisted by Jordan Gregory.
3:01	Jack Gibbs made Layup.	96-90	 
2:49	 	96-93	Jack Lopez made Three Point Jumper. Assisted by Jordan Gregory.
2:27	Davidson  Timeout	Davidson  Timeout	Davidson  Timeout
2:12	Brian Sullivan made Three Point Jumper. Assisted by Tyler Kalinoski.	99-93	 
2:01	 	99-96	Jordan Gregory made Three Point Jumper.
1:31	Brian Sullivan made Three Point Jumper. Assisted by Tyler Kalinoski.	102-96	 
1:17	Foul on Jack Gibbs.	102-96	 
1:17	 	102-97	Martin Breunig made Free Throw.
1:17	 	102-97	Martin Breunig missed Free Throw.
1:17	Peyton Aldridge Defensive Rebound.	102-97	 
1:16	 	102-97	Foul on Jack Lopez.
1:16	Montana  Timeout	Montana  Timeout	Montana  Timeout
1:16	Peyton Aldridge made Free Throw.	103-97	 
1:16	Peyton Aldridge made Free Throw.	104-97	 
1:02	 	104-97	Jordan Gregory missed Layup.
1:02	Tyler Kalinoski Defensive Rebound.	104-97	 
0:58	 	104-97	Foul on Jordan Gregory.
0:58	Tyler Kalinoski made Free Throw.	105-97	 
0:58	Tyler Kalinoski made Free Throw.	106-97	 
0:47	 	106-97	Martin Breunig missed Layup.
0:47	Nathan Ekwu Defensive Rebound.	106-97	 
0:35	 	106-97	Foul on Brandon Gfeller.
0:35	Jack Gibbs made Free Throw.	107-97	 
0:35	Jack Gibbs made Free Throw.	108-97	 
0:27	 	108-97	Jordan Gregory missed Three Point Jumper.
0:27	Brian Sullivan Defensive Rebound.	108-97	 
0:22	 	108-97	Foul on Riley Bradshaw.
0:22	Brian Sullivan made Free Throw.	109-97	 
0:22	Montana  Timeout	Montana  Timeout	Montana  Timeout
0:22	Brian Sullivan made Free Throw.	110-97	 
0:12	 	110-99	Jordan Gregory made Jumper.
0:00	End of Game	End of Game	End of Game
