time	away	score	home
19:44	 	0-3	Jake Layman made Three Point Jumper. Assisted by Dez Wells.
19:19	Ryan Rhoomes Turnover.	0-3	 
19:17	 	0-3	Jake Layman Turnover.
19:00	Christian Sengfelder missed Three Point Jumper.	0-3	 
19:00	Bryan Smith Offensive Rebound.	0-3	 
18:55	Nemanja Zarkovic made Three Point Jumper. Assisted by Bryan Smith.	3-3	 
18:24	 	3-3	Melo Trimble Turnover.
18:23	Bryan Smith Steal.	3-3	 
17:56	Ryan Rhoomes missed Jumper.	3-3	 
17:55	 	3-3	Richaud Pack Defensive Rebound.
17:48	Foul on Ryan Rhoomes.	3-3	 
17:39	 	3-6	Dez Wells made Three Point Jumper. Assisted by Richaud Pack.
17:23	Foul on Christian Sengfelder.	3-6	 
17:23	Christian Sengfelder Turnover.	3-6	 
17:23	Christian Sengfelder Turnover.	3-6	 
17:02	 	3-6	Jake Layman missed Free Throw.
17:02	Foul on Bryan Smith.	3-6	 
17:02	 	3-6	Maryland Deadball Team Rebound.
17:02	 	3-6	Jake Layman missed Free Throw.
17:02	Bryan Smith Defensive Rebound.	3-6	 
16:44	Mandell Thomas missed Three Point Jumper.	3-6	 
16:44	 	3-6	Jake Layman Defensive Rebound.
16:44	 	3-6	Jake Layman Defensive Rebound.
16:37	 	3-8	Richaud Pack made Layup. Assisted by Melo Trimble.
16:09	Christian Sengfelder made Layup. Assisted by Nemanja Zarkovic.	5-8	 
15:42	 	5-8	Jake Layman missed Jumper.
15:42	 	5-8	Richaud Pack Offensive Rebound.
15:40	 	5-8	Dez Wells missed Jumper.
15:40	Bryan Smith Defensive Rebound.	5-8	 
15:24	Nemanja Zarkovic missed Three Point Jumper.	5-8	 
15:24	Nemanja Zarkovic missed Three Point Jumper.	5-8	 
15:24	 	5-8	Damonte Dodd Defensive Rebound.
15:14	 	5-11	Jake Layman made Three Point Jumper. Assisted by Richaud Pack.
14:55	Mandell Thomas missed Three Point Jumper.	5-11	 
14:55	 	5-11	Richaud Pack Defensive Rebound.
14:47	 	5-11	Melo Trimble missed Three Point Jumper.
14:47	Bryan Smith Defensive Rebound.	5-11	 
14:39	Mandell Thomas missed Three Point Jumper.	5-11	 
14:39	 	5-11	Richaud Pack Defensive Rebound.
14:16	Foul on Bryan Smith.	5-11	 
14:16	Foul on Bryan Smith.	5-11	 
14:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:16	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
13:58	Foul on Dekeba Battee-Aston.	5-11	 
13:58	 	5-11	Michal Cekovsky missed Free Throw.
13:58	 	5-11	Michal Cekovsky missed Free Throw.
13:58	 	5-11	Maryland Deadball Team Rebound.
13:58	 	5-11	Michal Cekovsky missed Free Throw.
13:58	 	5-11	Michal Cekovsky missed Free Throw.
13:58	Mandell Thomas Defensive Rebound.	5-11	 
13:50	Mandell Thomas missed Jumper.	5-11	 
13:50	 	5-11	Michal Cekovsky Defensive Rebound.
13:50	 	5-11	Michal Cekovsky Defensive Rebound.
13:41	 	5-11	Foul on Jake Layman.
13:41	 	5-11	Jake Layman Turnover.
13:29	Manny Suarez made Three Point Jumper. Assisted by Jon Severe.	8-11	 
13:02	 	8-11	Melo Trimble missed Three Point Jumper.
13:02	Manny Suarez Defensive Rebound.	8-11	 
12:46	 	8-11	Foul on Michal Cekovsky.
12:39	Nemanja Zarkovic missed Three Point Jumper.	8-11	 
12:39	Nemanja Zarkovic Offensive Rebound.	8-11	 
12:30	Jon Severe Turnover.	8-11	 
12:29	 	8-11	Dez Wells Steal.
12:25	Foul on Manny Suarez.	8-11	 
12:25	 	8-12	Melo Trimble made Free Throw.
12:25	 	8-13	Melo Trimble made Free Throw.
12:15	Jon Severe missed Jumper.	8-13	 
12:15	Jon Severe missed Jumper.	8-13	 
12:15	 	8-13	Dion Wiley Block.
12:15	 	8-13	Dion Wiley Block.
12:14	 	8-13	Dion Wiley Defensive Rebound.
12:14	 	8-13	Dion Wiley Defensive Rebound.
12:09	 	8-13	Melo Trimble Turnover.
12:08	Manny Suarez Steal.	8-13	 
12:08	Manny Suarez Steal.	8-13	 
12:05	Manny Suarez missed Jumper.	8-13	 
12:05	Manny Suarez missed Jumper.	8-13	 
12:05	Jon Severe Offensive Rebound.	8-13	 
12:05	Jon Severe Offensive Rebound.	8-13	 
11:58	Nemanja Zarkovic missed Layup.	8-13	 
11:58	Nemanja Zarkovic missed Layup.	8-13	 
11:58	 	8-13	Dion Wiley Defensive Rebound.
11:58	 	8-13	Dion Wiley Defensive Rebound.
11:43	 	8-13	Dion Wiley missed Three Point Jumper.
11:43	Manny Suarez Defensive Rebound.	8-13	 
11:29	Christian Sengfelder missed Jumper.	8-13	 
11:29	Christian Sengfelder missed Jumper.	8-13	 
11:29	 	8-13	Michal Cekovsky Defensive Rebound.
11:29	 	8-13	Michal Cekovsky Defensive Rebound.
11:21	 	8-13	Foul on Michal Cekovsky.
11:21	 	8-13	Foul on Michal Cekovsky.
11:21	 	8-13	Michal Cekovsky Turnover.
11:21	 	8-13	Michal Cekovsky Turnover.
11:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:21	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:17	Dekeba Battee-Aston Turnover.	8-13	 
11:16	 	8-13	Richaud Pack Steal.
11:00	 	8-13	Jared Nickens missed Three Point Jumper.
11:00	 	8-13	Jared Nickens missed Three Point Jumper.
11:00	 	8-13	Jared Nickens Offensive Rebound.
11:00	 	8-13	Jared Nickens Offensive Rebound.
10:56	 	8-13	Jared Nickens missed Jumper.
10:56	 	8-13	Jared Nickens Offensive Rebound.
10:56	 	8-13	Jared Nickens missed Jumper.
10:56	 	8-13	Jared Nickens Offensive Rebound.
10:54	 	8-13	Jared Nickens missed Jumper.
10:54	 	8-13	Jared Nickens missed Jumper.
10:52	 	8-13	Maryland Offensive Rebound.
10:40	Foul on Dekeba Battee-Aston.	8-13	 
10:40	 	8-13	Jake Layman missed Free Throw.
10:40	Manny Suarez Defensive Rebound.	8-13	 
10:33	 	8-13	Jake Layman Defensive Rebound.
10:33	Christian Sengfelder missed Three Point Jumper.	8-13	 
10:23	 	8-13	Richaud Pack missed Jumper.
10:23	Christian Sengfelder Defensive Rebound.	8-13	 
9:58	Mandell Thomas missed Jumper.	8-13	 
9:58	Ryan Rhoomes Offensive Rebound.	8-13	 
9:55	Ryan Rhoomes made Layup.	10-13	 
9:55	 	10-13	Foul on Jake Layman.
9:55	 	10-13	Foul on Jake Layman.
9:55	Ryan Rhoomes made Free Throw.	11-13	 
9:24	 	11-16	Jared Nickens made Three Point Jumper. Assisted by Jon Graham.
9:24	 	11-16	Jared Nickens made Three Point Jumper. Assisted by Jon Graham.
8:58	Manny Suarez missed Three Point Jumper.	11-16	 
8:58	Manny Suarez missed Three Point Jumper.	11-16	 
8:58	 	11-16	Jon Graham Defensive Rebound.
8:58	 	11-16	Jon Graham Defensive Rebound.
8:35	 	11-16	Damonte Dodd missed Jumper.
8:35	 	11-16	Jon Graham Offensive Rebound.
8:35	 	11-16	Damonte Dodd missed Jumper.
8:35	 	11-16	Jon Graham Offensive Rebound.
8:27	Foul on Christian Sengfelder.	11-16	 
8:27	Foul on Christian Sengfelder.	11-16	 
8:27	 	11-16	Dion Wiley missed Free Throw.
8:27	 	11-16	Dion Wiley missed Free Throw.
8:27	Bryan Smith Defensive Rebound.	11-16	 
7:55	Mandell Thomas missed Jumper.	11-16	 
7:55	Mandell Thomas missed Jumper.	11-16	 
7:55	 	11-16	Damonte Dodd Defensive Rebound.
7:55	 	11-16	Damonte Dodd Defensive Rebound.
7:44	 	11-16	Richaud Pack missed Three Point Jumper.
7:44	Manny Suarez Defensive Rebound.	11-16	 
7:44	Manny Suarez Defensive Rebound.	11-16	 
7:09	Ryan Rhoomes missed Jumper.	11-16	 
7:09	Ryan Rhoomes missed Jumper.	11-16	 
7:09	 	11-16	Dion Wiley Defensive Rebound.
6:48	 	11-16	Dion Wiley missed Layup.
6:48	Manny Suarez Block.	11-16	 
6:48	 	11-16	Dion Wiley missed Layup.
6:48	Manny Suarez Block.	11-16	 
6:46	Bryan Smith Defensive Rebound.	11-16	 
6:42	 	11-16	Dion Wiley Defensive Rebound.
6:42	Bryan Smith missed Three Point Jumper.	11-16	 
6:34	 	11-16	Foul on Dez Wells.
6:34	 	11-16	Dez Wells Turnover.
6:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:34	 	11-16	Dez Wells Turnover.
6:34	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
6:02	Manny Suarez missed Jumper.	11-16	 
6:02	 	11-16	Richaud Pack Defensive Rebound.
6:02	Manny Suarez missed Jumper.	11-16	 
6:02	 	11-16	Richaud Pack Defensive Rebound.
5:46	 	11-16	Dez Wells Turnover.
5:45	Zaire Thompson Steal.	11-16	 
5:45	Zaire Thompson Steal.	11-16	 
5:42	Mandell Thomas made Layup.	13-16	 
5:12	Foul on Bryan Smith.	13-16	 
5:12	Foul on Bryan Smith.	13-16	 
5:12	 	13-16	Richaud Pack missed Free Throw.
5:12	 	13-16	Maryland Deadball Team Rebound.
5:12	 	13-16	Richaud Pack missed Free Throw.
5:12	 	13-16	Maryland Deadball Team Rebound.
5:12	 	13-16	Richaud Pack missed Free Throw.
5:12	Nemanja Zarkovic Defensive Rebound.	13-16	 
