time	away	score	home
20:00	Jump Ball won by Bucknell	0-0	 
20:00	Jump Ball won by Bucknell	0-0	 
19:55	Steven Kaspar Turnover.	0-0	 
19:55	Steven Kaspar Turnover.	0-0	 
19:43	 	0-0	JayVaughn Pinkston missed Jumper.
19:43	Dom Hoffman Defensive Rebound.	0-0	 
19:43	 	0-0	JayVaughn Pinkston missed Jumper.
19:43	Dom Hoffman Defensive Rebound.	0-0	 
19:32	Chris Hass missed Three Point Jumper.	0-0	 
19:32	 	0-0	Darrun Hilliard Defensive Rebound.
19:32	Chris Hass missed Three Point Jumper.	0-0	 
19:32	 	0-0	Darrun Hilliard Defensive Rebound.
19:22	 	0-3	Ryan Arcidiacono made Three Point Jumper.
19:22	 	0-3	Ryan Arcidiacono made Three Point Jumper.
18:53	Steven Kaspar missed Jumper.	0-3	 
18:53	 	0-3	Dylan Ennis Defensive Rebound.
18:53	Steven Kaspar missed Jumper.	0-3	 
18:53	 	0-3	Dylan Ennis Defensive Rebound.
18:40	 	0-3	Darrun Hilliard missed Three Point Jumper.
18:40	 	0-3	Darrun Hilliard missed Three Point Jumper.
18:39	Nana Foulland Defensive Rebound.	0-3	 
18:39	Nana Foulland Defensive Rebound.	0-3	 
18:22	 	0-3	Foul on JayVaughn Pinkston.
18:22	 	0-3	Foul on JayVaughn Pinkston.
18:14	Chris Hass Turnover.	0-3	 
18:14	 	0-3	Darrun Hilliard Steal.
18:14	Chris Hass Turnover.	0-3	 
18:14	 	0-3	Darrun Hilliard Steal.
18:10	 	0-3	Ryan Arcidiacono missed Layup.
18:10	 	0-3	Dylan Ennis Offensive Rebound.
18:10	 	0-5	Dylan Ennis made Two Point Tip Shot.
18:10	 	0-3	Ryan Arcidiacono missed Layup.
18:10	 	0-3	Dylan Ennis Offensive Rebound.
18:10	 	0-5	Dylan Ennis made Two Point Tip Shot.
17:56	Foul on Steven Kaspar.	0-5	 
17:56	Steven Kaspar Turnover.	0-5	 
17:56	Foul on Steven Kaspar.	0-5	 
17:56	Steven Kaspar Turnover.	0-5	 
17:40	 	0-5	JayVaughn Pinkston missed Layup.
17:40	Dom Hoffman Defensive Rebound.	0-5	 
17:40	 	0-5	JayVaughn Pinkston missed Layup.
17:40	Dom Hoffman Defensive Rebound.	0-5	 
17:11	Dom Hoffman missed Jumper.	0-5	 
17:11	 	0-5	Daniel Ochefu Defensive Rebound.
17:11	Dom Hoffman missed Jumper.	0-5	 
17:11	 	0-5	Daniel Ochefu Defensive Rebound.
16:55	Foul on Nana Foulland.	0-5	 
16:55	 	0-6	Daniel Ochefu made Free Throw.
16:55	 	0-7	Daniel Ochefu made Free Throw.
16:55	Foul on Nana Foulland.	0-5	 
16:55	 	0-6	Daniel Ochefu made Free Throw.
16:55	 	0-7	Daniel Ochefu made Free Throw.
16:43	J.C. Show missed Three Point Jumper.	0-7	 
16:43	 	0-7	Dylan Ennis Defensive Rebound.
16:43	J.C. Show missed Three Point Jumper.	0-7	 
16:43	 	0-7	Dylan Ennis Defensive Rebound.
16:30	 	0-7	JayVaughn Pinkston missed Three Point Jumper.
16:30	Bucknell Defensive Rebound.	0-7	 
16:30	 	0-7	JayVaughn Pinkston missed Three Point Jumper.
16:30	Bucknell Defensive Rebound.	0-7	 
16:01	Ryan Frazier missed Jumper.	0-7	 
16:01	 	0-7	Ryan Arcidiacono Defensive Rebound.
16:01	Ryan Frazier missed Jumper.	0-7	 
16:01	 	0-7	Ryan Arcidiacono Defensive Rebound.
15:48	Foul on Cory Starkey.	0-7	 
15:48	Official TV Timeout	Official TV Timeout	Official TV Timeout
15:48	 	0-7	JayVaughn Pinkston missed Free Throw.
15:48	 	0-7	Villanova Deadball Team Rebound.
15:48	 	0-8	JayVaughn Pinkston made Free Throw.
15:48	Foul on Cory Starkey.	0-7	 
15:48	Official TV Timeout	Official TV Timeout	Official TV Timeout
15:48	 	0-7	JayVaughn Pinkston missed Free Throw.
15:48	 	0-7	Villanova Deadball Team Rebound.
15:48	 	0-8	JayVaughn Pinkston made Free Throw.
15:28	John Azzinaro Turnover.	0-8	 
15:28	 	0-8	Josh Hart Steal.
15:28	John Azzinaro Turnover.	0-8	 
15:28	 	0-8	Josh Hart Steal.
15:23	Foul on John Azzinaro.	0-8	 
15:23	 	0-9	Josh Hart made Free Throw.
15:23	 	0-9	Josh Hart missed Free Throw.
15:23	D.J. MacLeay Defensive Rebound.	0-9	 
15:23	Foul on John Azzinaro.	0-8	 
15:23	 	0-9	Josh Hart made Free Throw.
15:23	 	0-9	Josh Hart missed Free Throw.
15:23	D.J. MacLeay Defensive Rebound.	0-9	 
15:08	John Azzinaro made Layup.	2-9	 
15:08	John Azzinaro made Layup.	2-9	 
14:45	 	2-9	Foul on JayVaughn Pinkston.
14:45	 	2-9	JayVaughn Pinkston Turnover.
14:45	 	2-9	Foul on JayVaughn Pinkston.
14:45	 	2-9	JayVaughn Pinkston Turnover.
14:32	Cory Starkey Turnover.	2-9	 
14:32	 	2-9	Josh Hart Steal.
14:32	Cory Starkey Turnover.	2-9	 
14:32	 	2-9	Josh Hart Steal.
14:21	Foul on John Azzinaro.	2-9	 
14:21	Foul on John Azzinaro.	2-9	 
14:04	 	2-11	Ryan Arcidiacono made Jumper.
14:04	 	2-11	Ryan Arcidiacono made Jumper.
13:47	 	2-11	Foul on Ryan Arcidiacono.
