time	away	score	home
19:46	 	0-2	Kevon Looney made Jumper. Assisted by Bryce Alford.
19:26	T.J. Carpenter missed Three Point Jumper.	0-2	 
19:26	 	0-2	Tony Parker Defensive Rebound.
19:16	 	0-2	Foul on Norman Powell.
19:14	 	0-2	Norman Powell Turnover.
19:01	T.J. Carpenter missed Jumper.	0-2	 
19:01	Liam Thomas Offensive Rebound.	0-2	 
18:54	Liam Thomas Turnover.	0-2	 
18:53	 	0-2	Bryce Alford Steal.
18:49	 	0-2	Isaac Hamilton missed Three Point Jumper.
18:49	T.J. Carpenter Defensive Rebound.	0-2	 
18:40	Richie Lewis made Layup.	2-2	 
18:30	 	2-2	Bryce Alford missed Three Point Jumper.
18:30	Sam McBeath Defensive Rebound.	2-2	 
18:10	Sam McBeath missed Three Point Jumper.	2-2	 
18:10	 	2-2	Tony Parker Defensive Rebound.
17:50	 	2-4	Tony Parker made Layup. Assisted by Bryce Alford.
17:50	Foul on Sam McBeath.	2-4	 
17:46	 	2-5	Tony Parker made Free Throw.
17:27	T.J. Carpenter missed Three Point Jumper.	2-5	 
17:27	 	2-5	Norman Powell Defensive Rebound.
17:21	Foul on T.J. Carpenter.	2-5	 
17:21	 	2-6	Bryce Alford made Free Throw.
17:21	 	2-7	Bryce Alford made Free Throw.
17:04	Sam McBeath missed Layup.	2-7	 
17:04	 	2-7	Kevon Looney Block.
17:03	Sam McBeath Offensive Rebound.	2-7	 
17:03	 	2-7	Foul on Kevon Looney.
17:03	Sam McBeath made Free Throw.	3-7	 
17:03	Sam McBeath missed Free Throw.	3-7	 
17:03	 	3-7	Kevon Looney Defensive Rebound.
16:53	 	3-9	Norman Powell made Layup. Assisted by Bryce Alford.
16:30	T.J. Carpenter missed Three Point Jumper.	3-9	 
16:30	Liam Thomas Offensive Rebound.	3-9	 
16:10	Sam McBeath made Three Point Jumper. Assisted by Liam Thomas.	6-9	 
15:55	 	6-12	Norman Powell made Three Point Jumper. Assisted by Kevon Looney.
15:43	Richie Lewis made Jumper.	8-12	 
15:28	 	8-12	Kevon Looney missed Jumper.
15:28	 	8-12	Tony Parker Offensive Rebound.
15:26	Foul on Sam McBeath.	8-12	 
15:26	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:26	 	8-13	Tony Parker made Free Throw.
15:26	 	8-14	Tony Parker made Free Throw.
14:59	Luka Kamber missed Jumper.	8-14	 
14:59	 	8-14	Kevon Looney Defensive Rebound.
14:53	 	8-16	Norman Powell made Dunk. Assisted by Isaac Hamilton.
14:31	Richie Lewis missed Layup.	8-16	 
14:31	Liam Thomas Offensive Rebound.	8-16	 
14:30	Liam Thomas made Two Point Tip Shot.	10-16	 
14:30	 	10-16	Foul on Norman Powell.
14:30	Liam Thomas missed Free Throw.	10-16	 
14:30	 	10-16	Kevon Looney Defensive Rebound.
14:19	 	10-18	Tony Parker made Dunk. Assisted by Bryce Alford.
13:59	Richie Lewis missed Three Point Jumper.	10-18	 
13:59	 	10-18	Norman Powell Defensive Rebound.
13:51	 	10-21	Bryce Alford made Three Point Jumper. Assisted by Norman Powell.
13:30	T.J. Carpenter missed Three Point Jumper.	10-21	 
13:30	 	10-21	Kevon Looney Defensive Rebound.
13:23	 	10-21	Isaac Hamilton Turnover.
13:10	JaMarkus Horace Turnover.	10-21	 
13:10	 	10-21	Isaac Hamilton Steal.
13:10	Foul on Amin Torres.	10-21	 
12:52	 	10-24	Bryce Alford made Three Point Jumper. Assisted by Noah Allen.
12:34	Ja'Dante' Frye missed Jumper.	10-24	 
12:34	 	10-24	Noah Allen Defensive Rebound.
12:21	 	10-24	Tony Parker missed Layup.
12:21	 	10-24	Kevon Looney Offensive Rebound.
12:18	 	10-24	Kevon Looney missed Layup.
12:18	 	10-24	Tony Parker Offensive Rebound.
12:15	 	10-26	Tony Parker made Dunk.
11:59	Luka Kamber missed Three Point Jumper.	10-26	 
11:59	 	10-26	Tony Parker Defensive Rebound.
11:38	 	10-28	Kevon Looney made Two Point Tip Shot. Assisted by Bryce Alford.
11:33	T.J. Carpenter missed Jumper.	10-28	 
11:33	 	10-28	Isaac Hamilton Defensive Rebound.
11:11	 	10-30	Noah Allen made Jumper.
10:58	Ja'Dante' Frye Turnover.	10-30	 
10:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:47	Foul on JaMarkus Horace.	10-30	 
10:47	 	10-31	Norman Powell made Free Throw.
10:47	 	10-31	Norman Powell missed Free Throw.
10:47	Travis Julien Defensive Rebound.	10-31	 
10:33	Luka Kamber Turnover.	10-31	 
10:24	Foul on Travis Julien.	10-31	 
10:21	 	10-33	Norman Powell made Jumper. Assisted by Noah Allen.
10:09	 	10-33	Foul on Isaac Hamilton.
10:09	JaMarkus Horace missed Free Throw.	10-33	 
10:09	Nicholls St Deadball Team Rebound.	10-33	 
10:09	JaMarkus Horace missed Free Throw.	10-33	 
10:09	 	10-33	Thomas Welsh Defensive Rebound.
10:00	 	10-33	Isaac Hamilton missed Jumper.
10:00	Richie Lewis Defensive Rebound.	10-33	 
9:47	JaMarkus Horace missed Layup.	10-33	 
9:47	 	10-33	Thomas Welsh Block.
9:45	 	10-33	Thomas Welsh Defensive Rebound.
9:35	 	10-33	Noah Allen Turnover.
9:33	Richie Lewis Steal.	10-33	 
9:31	Richie Lewis made Layup.	12-33	 
8:56	 	12-33	Norman Powell missed Dunk.
8:56	Luka Kamber Defensive Rebound.	12-33	 
8:51	Richie Lewis missed Layup.	12-33	 
8:51	 	12-33	Norman Powell Defensive Rebound.
8:47	Foul on Luka Kamber.	12-33	 
8:47	 	12-34	Norman Powell made Free Throw.
8:47	 	12-35	Norman Powell made Free Throw.
8:21	Travis Julien Turnover.	12-35	 
8:06	 	12-35	Thomas Welsh missed Jumper.
8:06	Travis Julien Defensive Rebound.	12-35	 
8:05	 	12-35	Foul on Thomas Welsh.
7:41	JaMarkus Horace Turnover.	12-35	 
7:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
