time	away	score	home
7:53	Nnanna Egwu missed Three Point Jumper.	16-21	 
7:53	 	16-21	Terran Petteway Defensive Rebound.
7:43	 	16-21	Leslee Smith missed Jumper.
7:43	Aaron Cosby Defensive Rebound.	16-21	 
7:37	Ahmad Starks missed Three Point Jumper.	16-21	 
7:37	Illinois Offensive Rebound.	16-21	 
7:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:08	Aaron Cosby Turnover.	16-21	 
7:08	 	16-21	Benny Parker Steal.
6:31	 	16-21	Terran Petteway missed Jumper.
6:30	 	16-21	David Rivers Offensive Rebound.
6:23	 	16-23	David Rivers made Jumper.
6:03	Jaylon Tate missed Three Point Jumper.	16-23	 
6:00	 	16-23	Terran Petteway Defensive Rebound.
5:43	 	16-23	Terran Petteway Turnover.
5:41	Kendrick Nunn Steal.	16-23	 
5:40	 	16-23	Foul on Terran Petteway.
5:32	Nnanna Egwu Turnover.	16-23	 
5:31	 	16-23	Benny Parker Steal.
5:28	 	16-23	Benny Parker Turnover.
5:28	Malcolm Hill Steal.	16-23	 
5:13	Aaron Cosby missed Three Point Jumper.	16-23	 
5:13	 	16-23	Shavon Shields Defensive Rebound.
4:50	 	16-23	Leslee Smith missed Jumper.
4:50	 	16-23	David Rivers Offensive Rebound.
4:46	 	16-23	David Rivers Turnover.
4:45	Jaylon Tate Steal.	16-23	 
4:42	 	16-23	Foul on David Rivers.
4:42	Aaron Cosby made Free Throw.	17-23	 
4:42	Aaron Cosby made Free Throw.	18-23	 
4:13	Foul on Ahmad Starks.	18-23	 
3:58	 	18-23	Tarin Smith missed Jumper.
3:58	Malcolm Hill Block.	18-23	 
3:56	Kendrick Nunn Defensive Rebound.	18-23	 
3:46	Ahmad Starks missed Three Point Jumper.	18-23	 
3:46	 	18-23	Nebraska Defensive Rebound.
3:41	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:19	 	18-23	David Rivers missed Jumper.
3:19	Nnanna Egwu Defensive Rebound.	18-23	 
2:58	Malcolm Hill made Jumper.	20-23	 
2:49	Nebraska  Timeout	Nebraska  Timeout	Nebraska  Timeout
2:25	 	20-23	Shavon Shields missed Three Point Jumper.
2:25	Malcolm Hill Defensive Rebound.	20-23	 
2:08	Maverick Morgan missed Jumper.	20-23	 
2:08	Nnanna Egwu Offensive Rebound.	20-23	 
2:05	Nnanna Egwu made Jumper.	22-23	 
1:50	 	22-25	Shavon Shields made Jumper.
1:42	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
1:24	Kendrick Nunn missed Three Point Jumper.	22-25	 
1:24	 	22-25	Tarin Smith Defensive Rebound.
1:12	 	22-27	Tarin Smith made Layup.
1:12	Foul on Ahmad Starks.	22-27	 
1:12	 	22-28	Tarin Smith made Free Throw.
0:54	Kendrick Nunn missed Jumper.	22-28	 
0:54	 	22-28	Nebraska Defensive Rebound.
0:44	 	22-28	Benny Parker missed Layup.
0:44	Nnanna Egwu Block.	22-28	 
0:42	Malcolm Hill Defensive Rebound.	22-28	 
0:20	Malcolm Hill missed Jumper.	22-28	 
0:20	 	22-28	Walter Pitchford Defensive Rebound.
0:05	 	22-28	Walter Pitchford missed Three Point Jumper.
0:05	Nnanna Egwu Defensive Rebound.	22-28	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:44	Kendrick Nunn missed Jumper.	22-28	 
19:44	 	22-28	Walter Pitchford Defensive Rebound.
19:13	 	22-28	Walter Pitchford missed Three Point Jumper.
19:13	Aaron Cosby Defensive Rebound.	22-28	 
18:38	Malcolm Hill missed Jumper.	22-28	 
18:38	 	22-28	Walter Pitchford Defensive Rebound.
18:36	Foul on Nnanna Egwu.	22-28	 
18:20	Foul on Nnanna Egwu.	22-28	 
18:12	 	22-31	Terran Petteway made Three Point Jumper.
18:07	 	22-31	Foul on Terran Petteway.
17:58	 	22-31	Foul on David Rivers.
17:58	Malcolm Hill missed Free Throw.	22-31	 
17:58	Illinois Deadball Team Rebound.	22-31	 
17:58	Malcolm Hill made Free Throw.	23-31	 
17:58	Malcolm Hill made Free Throw.	24-31	 
17:39	 	24-31	Terran Petteway missed Three Point Jumper.
17:39	Aaron Cosby Defensive Rebound.	24-31	 
17:17	Jaylon Tate missed Three Point Jumper.	24-31	 
17:17	 	24-31	Shavon Shields Defensive Rebound.
16:50	 	24-34	Terran Petteway made Three Point Jumper. Assisted by Shavon Shields.
16:28	Kendrick Nunn made Three Point Jumper. Assisted by Jaylon Tate.	27-34	 
15:58	Foul on Malcolm Hill.	27-34	 
15:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:44	 	27-34	Benny Parker missed Layup.
15:44	Nnanna Egwu Block.	27-34	 
15:41	Kendrick Nunn Defensive Rebound.	27-34	 
15:38	Jaylon Tate Turnover.	27-34	 
15:11	 	27-34	Shavon Shields missed Jumper.
15:11	Malcolm Hill Defensive Rebound.	27-34	 
15:04	 	27-34	Foul on Benny Parker.
15:00	Malcolm Hill Turnover.	27-34	 
14:58	 	27-34	Walter Pitchford Steal.
14:52	 	27-36	Walter Pitchford made Layup. Assisted by Shavon Shields.
14:43	Malcolm Hill made Layup.	29-36	 
14:12	 	29-38	Walter Pitchford made Layup. Assisted by David Rivers.
14:01	Kendrick Nunn missed Three Point Jumper.	29-38	 
14:01	Aaron Cosby Offensive Rebound.	29-38	 
13:44	Nnanna Egwu missed Jumper.	29-38	 
13:44	 	29-38	Shavon Shields Defensive Rebound.
13:28	 	29-38	David Rivers missed Jumper.
13:28	Aaron Cosby Defensive Rebound.	29-38	 
13:17	Ahmad Starks missed Three Point Jumper.	29-38	 
13:17	 	29-38	Tarin Smith Defensive Rebound.
13:01	 	29-38	Shavon Shields missed Jumper.
13:01	Kendrick Nunn Defensive Rebound.	29-38	 
12:46	Aaron Cosby missed Jumper.	29-38	 
12:46	 	29-38	Tarin Smith Defensive Rebound.
12:15	 	29-38	Tarin Smith Turnover.
11:43	Malcolm Hill missed Jumper.	29-38	 
11:43	 	29-38	Tarin Smith Defensive Rebound.
11:09	 	29-40	Terran Petteway made Jumper.
11:06	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
11:06	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:42	Aaron Cosby made Three Point Jumper.	32-40	 
10:23	 	32-40	Terran Petteway missed Jumper.
10:23	Aaron Cosby Defensive Rebound.	32-40	 
10:11	Leron Black missed Jumper.	32-40	 
10:11	Leron Black Offensive Rebound.	32-40	 
9:54	Aaron Cosby missed Jumper.	32-40	 
9:54	 	32-40	Tarin Smith Block.
9:52	Maverick Morgan Offensive Rebound.	32-40	 
9:50	Maverick Morgan made Jumper.	34-40	 
9:30	 	34-40	Walter Pitchford Turnover.
9:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:21	Aaron Cosby Turnover.	34-40	 
9:02	 	34-42	Shavon Shields made Jumper.
8:37	Aaron Cosby missed Three Point Jumper.	34-42	 
8:37	 	34-42	Shavon Shields Defensive Rebound.
8:29	 	34-42	Shavon Shields missed Jumper.
8:29	Leron Black Defensive Rebound.	34-42	 
8:19	Ahmad Starks missed Three Point Jumper.	34-42	 
8:19	 	34-42	Benny Parker Defensive Rebound.
8:15	 	34-42	Benny Parker Turnover.
8:14	Ahmad Starks Steal.	34-42	 
8:09	Leron Black made Dunk. Assisted by Ahmad Starks.	36-42	 
7:30	 	36-42	Benny Parker missed Three Point Jumper.
7:30	Nnanna Egwu Defensive Rebound.	36-42	 
7:17	Nnanna Egwu missed Jumper.	36-42	 
7:17	 	36-42	David Rivers Defensive Rebound.
7:15	Foul on Leron Black.	36-42	 
7:15	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:09	 	36-42	Terran Petteway Turnover.
6:43	Ahmad Starks missed Three Point Jumper.	36-42	 
6:43	 	36-42	Tarin Smith Defensive Rebound.
6:37	Nebraska  Timeout	Nebraska  Timeout	Nebraska  Timeout
6:04	 	36-42	Terran Petteway missed Jumper.
6:04	Leron Black Block.	36-42	 
6:04	 	36-42	Nebraska Offensive Rebound.
6:04	 	36-42	Nebraska  Turnover.
5:46	Leron Black missed Jumper.	36-42	 
5:46	 	36-42	David Rivers Defensive Rebound.
5:04	 	36-44	Tarin Smith made Jumper.
4:56	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
4:42	Kendrick Nunn made Jumper.	38-44	 
4:14	 	38-46	David Rivers made Jumper. Assisted by Terran Petteway.
4:01	Kendrick Nunn missed Three Point Jumper.	38-46	 
4:01	 	38-46	Walter Pitchford Defensive Rebound.
3:58	Foul on Nnanna Egwu.	38-46	 
3:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:51	Nebraska  Timeout	Nebraska  Timeout	Nebraska  Timeout
3:29	 	38-49	Terran Petteway made Three Point Jumper. Assisted by Shavon Shields.
3:14	Malcolm Hill made Three Point Jumper. Assisted by Kendrick Nunn.	41-49	 
3:13	Illinois  Timeout	Illinois  Timeout	Illinois  Timeout
2:49	Foul on Kendrick Nunn.	41-49	 
2:43	Nebraska  Timeout	Nebraska  Timeout	Nebraska  Timeout
2:28	 	41-49	Shavon Shields Turnover.
2:28	Kendrick Nunn Steal.	41-49	 
2:12	Kendrick Nunn missed Jumper.	41-49	 
2:12	 	41-49	Terran Petteway Block.
2:12	 	41-49	Terran Petteway Defensive Rebound.
2:07	 	41-49	Terran Petteway Turnover.
2:07	Kendrick Nunn Steal.	41-49	 
2:06	Malcolm Hill missed Jumper.	41-49	 
2:06	Nnanna Egwu Offensive Rebound.	41-49	 
2:00	 	41-49	Foul on Shavon Shields.
1:58	Malcolm Hill missed Three Point Jumper.	41-49	 
1:58	 	41-49	Benny Parker Defensive Rebound.
1:46	Foul on Aaron Cosby.	41-49	 
1:46	 	41-50	Terran Petteway made Free Throw.
1:46	 	41-51	Terran Petteway made Free Throw.
1:33	Ahmad Starks missed Three Point Jumper.	41-51	 
1:33	 	41-51	Walter Pitchford Defensive Rebound.
1:24	 	41-51	Terran Petteway Turnover.
1:24	Kendrick Nunn Steal.	41-51	 
1:19	Malcolm Hill missed Jumper.	41-51	 
1:19	 	41-51	Benny Parker Defensive Rebound.
1:11	Foul on Kendrick Nunn.	41-51	 
1:11	 	41-52	Shavon Shields made Free Throw.
1:11	 	41-53	Shavon Shields made Free Throw.
0:56	Malcolm Hill missed Jumper.	41-53	 
0:56	 	41-53	Shavon Shields Defensive Rebound.
0:22	 	41-53	Shavon Shields missed Three Point Jumper.
0:22	Kendrick Nunn Defensive Rebound.	41-53	 
0:15	Aaron Cosby made Layup.	43-53	 
0:00	End of Game	End of Game	End of Game
