time|away|score|home
3:57|Foul on Darian Anderson.|16-25| 
3:57| Official TV Timeout| Official TV Timeout| Official TV Timeout
3:57| |16-26|Demetrius Jackson made Free Throw.
3:44| |16-26|Foul on Steve Vasturia.
3:21|Xavier Harris made Jumper.|18-26| 
3:03| |18-26|Jerian Grant missed Jumper.
3:03|Xavier Harris Defensive Rebound.|18-26| 
2:39|Mustafaa Jones made Layup. Assisted by Xavier Harris.|20-26| 
2:11| |20-28|Demetrius Jackson made Layup.
2:11|Foul on Xavier Harris.|20-28| 
2:11| |20-29|Demetrius Jackson made Free Throw.
1:52| |20-29|Foul on Demetrius Jackson.
1:52|Scott Kingsley missed Free Throw.|20-29| 
1:52| |20-29|Zach Auguste Defensive Rebound.
1:36| |20-29|Jerian Grant missed Three Point Jumper.
1:36|Scott Kingsley Defensive Rebound.|20-29| 
1:16|Scott Kingsley made Layup. Assisted by Darius Stokes.|22-29| 
1:00|Notre Dame  Timeout|Notre Dame  Timeout|Notre Dame  Timeout
0:50| |22-29|Zach Auguste Turnover.
0:39|Xavier Harris missed Layup.|22-29| 
0:38| |22-29|Martinas Geben Block.
0:37| |22-29|Martinas Geben Defensive Rebound.
0:10| |22-32|Jerian Grant made Three Point Jumper.
0:00|End of 1st half|End of 1st half|End of 1st half
19:39|Matt MacDonald Turnover.|22-32| 
19:38| |22-32|Zach Auguste Steal.
19:34| |22-34|Jerian Grant made Jumper.
19:17| |22-34|Foul on Pat Connaughton.
19:14|Mustafaa Jones missed Layup.|22-34| 
19:14| |22-34|Pat Connaughton Defensive Rebound.
19:13|Foul on Darius Stokes.|22-34| 
18:58| |22-36|Zach Auguste made Layup.
18:53|Fairleigh Dickinson  Timeout|Fairleigh Dickinson  Timeout|Fairleigh Dickinson  Timeout
18:35|Darian Anderson Turnover.|22-36| 
18:34| |22-36|Zach Auguste Steal.
18:34| |22-36|Zach Auguste Turnover.
18:30|Mustafaa Jones missed Three Point Jumper.|22-36| 
18:30|Darian Anderson Offensive Rebound.|22-36| 
18:27|Darian Anderson made Jumper.|24-36| 
18:05| |24-38|Jerian Grant made Layup.
17:33|Darian Anderson missed Jumper.|24-38| 
17:33| |24-38|Pat Connaughton Defensive Rebound.
17:25| |24-38|Zach Auguste missed Dunk.
17:25|Xavier Harris Defensive Rebound.|24-38| 
17:19|Matt MacDonald missed Layup.|24-38| 
17:19| |24-38|Jerian Grant Defensive Rebound.
17:11| |24-38|Demetrius Jackson missed Layup.
17:11|Matt MacDonald Defensive Rebound.|24-38| 
16:47|Marques Townes missed Jumper.|24-38| 
16:47| |24-38|Jerian Grant Defensive Rebound.
16:34| |24-38|Demetrius Jackson missed Three Point Jumper.
16:34|Xavier Harris Defensive Rebound.|24-38| 
16:14|Marques Townes missed Jumper.|24-38| 
16:14|Xavier Harris Offensive Rebound.|24-38| 
16:07|Darian Anderson missed Layup.|24-38| 
16:07| |24-38|Zach Auguste Block.
16:06| |24-38|Demetrius Jackson Defensive Rebound.
16:02| |24-40|Steve Vasturia made Layup. Assisted by Demetrius Jackson.
15:29|Darian Anderson missed Three Point Jumper.|24-40| 
15:29|Xavier Harris Offensive Rebound.|24-40| 
15:26|Xavier Harris made Layup.|26-40| 
15:01|Foul on Xavier Harris.|26-40| 
15:01| Official TV Timeout| Official TV Timeout| Official TV Timeout
15:01| |26-41|Zach Auguste made Free Throw.
15:01| |26-41|Zach Auguste missed Free Throw.
15:01|Xavier Harris Defensive Rebound.|26-41| 
14:35|Marques Townes made Jumper. Assisted by Xavier Harris.|28-41| 
14:22|Foul on Xavier Harris.|28-41| 
14:22| |28-42|Jerian Grant made Free Throw.
14:22| |28-43|Jerian Grant made Free Throw.
14:13|Earl Potts Jr missed Jumper.|28-43| 
14:13| |28-43|Austin Burgett Defensive Rebound.
14:04| |28-43|Steve Vasturia missed Three Point Jumper.
14:04| |28-43|Pat Connaughton Offensive Rebound.
13:59| |28-43|Pat Connaughton missed Layup.
13:59|Darian Anderson Defensive Rebound.|28-43| 
13:49|Marques Townes Turnover.|28-43| 
13:48| |28-43|Steve Vasturia Steal.
13:46| |28-45|Pat Connaughton made Layup. Assisted by Steve Vasturia.
13:14|Marques Townes made Layup.|30-45| 
13:06| |30-48|Pat Connaughton made Three Point Jumper. Assisted by Steve Vasturia.
12:41|Mustafaa Jones made Three Point Jumper. Assisted by Darian Anderson.|33-48| 
12:24| |33-51|Pat Connaughton made Three Point Jumper. Assisted by Jerian Grant.
12:05|Mustafaa Jones made Three Point Jumper.|36-51| 
12:03|Fairleigh Dickinson  Timeout|Fairleigh Dickinson  Timeout|Fairleigh Dickinson  Timeout
11:57| Official TV Timeout| Official TV Timeout| Official TV Timeout
11:37| |36-53|Austin Burgett made Layup.
11:28| |36-53|Foul on Demetrius Jackson.
11:14|Darius Stokes made Layup. Assisted by Marques Townes.|38-53| 
11:14| |38-53|Foul on Pat Connaughton.
11:14|Darius Stokes made Free Throw.|39-53| 
11:03|Foul on Darius Stokes.|39-53| 
11:03| |39-54|Steve Vasturia made Free Throw.
11:03| |39-55|Steve Vasturia made Free Throw.
10:30|Mustafaa Jones missed Layup.|39-55| 
10:30| |39-55|Jerian Grant Defensive Rebound.
10:24| |39-57|Austin Burgett made Dunk. Assisted by Demetrius Jackson.
10:16|Marques Townes missed Three Point Jumper.|39-57| 
10:16| |39-57|Zach Auguste Defensive Rebound.
10:12|Foul on Matt MacDonald.|39-57| 
9:56| |39-57|Jerian Grant Turnover.
9:55|Mustafaa Jones Steal.|39-57| 
9:51|Matt MacDonald made Three Point Jumper. Assisted by Mustafaa Jones.|42-57| 
9:37| |42-57|Foul on Zach Auguste.
9:37| |42-57|Zach Auguste Turnover.
9:03|Marques Townes missed Jumper.|42-57| 
9:03| |42-57|Zach Auguste Defensive Rebound.
9:02|Foul on Earl Potts Jr.|42-57| 
8:44| |42-57|Jerian Grant missed Three Point Jumper.
8:44| |42-57|Zach Auguste Offensive Rebound.
8:39|Foul on Earl Potts Jr.|42-57| 
8:39| |42-57|Zach Auguste missed Free Throw.
8:39| |42-57|Notre Dame Deadball Team Rebound.
8:39| |42-58|Zach Auguste made Free Throw.
8:22|Marques Townes made Layup.|44-58| 
7:58| |44-58|Pat Connaughton missed Three Point Jumper.
7:58|Matt MacDonald Defensive Rebound.|44-58| 
7:49|Marques Townes missed Layup.|44-58| 
7:49|Marques Townes Offensive Rebound.|44-58| 
7:46|Marques Townes made Two Point Tip Shot.|46-58| 
7:20| |46-58|Zach Auguste missed Layup.
7:20| |46-58|Pat Connaughton Offensive Rebound.
7:17| |46-60|Pat Connaughton made Two Point Tip Shot.
7:01| Official TV Timeout| Official TV Timeout| Official TV Timeout
6:43|Marques Townes made Three Point Jumper. Assisted by Xavier Harris.|49-60| 
6:19| |49-62|Jerian Grant made Jumper.
6:01|Matt MacDonald Turnover.|49-62| 
5:46| |49-62|Jerian Grant missed Layup.
5:46| |49-62|Zach Auguste Offensive Rebound.
5:44| |49-64|Zach Auguste made Layup.
5:34|Foul on Darian Anderson.|49-64| 
5:34|Darian Anderson Turnover.|49-64| 
5:21| |49-64|Steve Vasturia Turnover.
5:20|Xavier Harris Steal.|49-64| 
5:17|Malachi Nix Turnover.|49-64| 
5:17| |49-64|Jerian Grant Steal.
5:15|Foul on Darian Anderson.|49-64| 
5:15| |49-64|Steve Vasturia missed Free Throw.
5:15| |49-64|Notre Dame Deadball Team Rebound.
5:15| |49-65|Steve Vasturia made Free Throw.
4:52|Mike Schroback missed Jumper.|49-65| 
4:52| |49-65|Steve Vasturia Defensive Rebound.
4:45| |49-65|Jerian Grant Turnover.
4:44|Mike Schroback Steal.|49-65| 
4:41|Darian Anderson missed Layup.|49-65| 
4:41|Xavier Harris Offensive Rebound.|49-65| 
4:39|Xavier Harris missed Layup.|49-65| 
4:39|Darian Anderson Offensive Rebound.|49-65| 
4:36|Darian Anderson missed Layup.|49-65| 
4:36| |49-65|Austin Torres Defensive Rebound.
4:18| |49-65|Demetrius Jackson missed Layup.
4:18| |49-65|Pat Connaughton Offensive Rebound.
4:15| |49-67|Pat Connaughton made Layup.
3:53| |49-67|Foul on Demetrius Jackson.
3:53| Official TV Timeout| Official TV Timeout| Official TV Timeout
3:53|Darius Stokes missed Free Throw.|49-67| 
3:53|Fairleigh Dickinson Deadball Team Rebound.|49-67| 
3:53|Darius Stokes missed Free Throw.|49-67| 
3:53|Darian Anderson Offensive Rebound.|49-67| 
3:41|Scott Kingsley missed Jumper.|49-67| 
3:41|Xavier Harris Offensive Rebound.|49-67| 
3:35|Xavier Harris missed Jumper.|49-67| 
3:35| |49-67|Austin Torres Defensive Rebound.
3:15| |49-69|Matt Farrell made Jumper.
2:53|Scott Kingsley missed Three Point Jumper.|49-69| 
2:53| |49-69|Austin Torres Defensive Rebound.
2:48| |49-69|Austin Torres Turnover.
2:48|Darian Anderson Steal.|49-69| 
2:46|Darian Anderson made Layup.|51-69| 
2:17|Foul on Scott Kingsley.|51-69| 
2:17| |51-70|Bonzie Colson made Free Throw.
2:17| |51-71|Bonzie Colson made Free Throw.
2:08|Darian Anderson missed Jumper.|51-71| 
2:08| |51-71|Austin Burgett Defensive Rebound.
1:37| |51-71|Bonzie Colson missed Jumper.
1:37| |51-71|Austin Burgett Offensive Rebound.
1:32| |51-71|Eric Katenda missed Jumper.
1:32|Xavier Harris Defensive Rebound.|51-71| 
1:11|Matt MacDonald made Three Point Jumper. Assisted by Darian Anderson.|54-71| 
1:11|Fairleigh Dickinson  Timeout|Fairleigh Dickinson  Timeout|Fairleigh Dickinson  Timeout
1:03| |54-71|Eric Katenda missed Dunk.
1:03| |54-71|Bonzie Colson Offensive Rebound.
1:01|Foul on Matt MacDonald.|54-71| 
1:01| |54-71|Bonzie Colson missed Free Throw.
1:01| |54-71|Notre Dame Deadball Team Rebound.
1:01| |54-71|Bonzie Colson missed Free Throw.
1:01|Earl Potts Jr Defensive Rebound.|54-71| 
0:46|Matt MacDonald missed Three Point Jumper.|54-71| 
0:46| |54-71|Austin Torres Defensive Rebound.
0:40| |54-71|Matt Gregory missed Layup.
0:40| |54-71|Austin Torres Offensive Rebound.
0:37| |54-73|Austin Torres made Layup.
0:30|Matt MacDonald made Three Point Jumper. Assisted by Darian Anderson.|57-73| 
0:28|Foul on Scott Kingsley.|57-73| 
0:28| |57-73|Matt Farrell missed Free Throw.
0:28| |57-73|Notre Dame Deadball Team Rebound.
0:28| |57-74|Matt Farrell made Free Throw.
0:10|Matt MacDonald missed Three Point Jumper.|57-74| 
0:10| |57-74|Matt Gregory Defensive Rebound.
0:07|Foul on Earl Potts Jr.|57-74| 
0:07| |57-75|Matt Gregory made Free Throw.
0:07| |57-75|Matt Gregory missed Free Throw.
0:07| |57-75|Notre Dame Offensive Rebound.
0:00|End of Game|End of Game|End of Game
