time|away|score|home
12:07| |7-16|Chris Bolden made Three Point Jumper. Assisted by Tadric Jackson.
12:07| |7-16|Chris Bolden made Three Point Jumper. Assisted by Tadric Jackson.
11:39|ShunQuez Stephens missed Three Point Jumper.|7-16| 
11:39|ShunQuez Stephens missed Three Point Jumper.|7-16| 
11:39| |7-16|Chris Bolden Defensive Rebound.
11:39| |7-16|Chris Bolden Defensive Rebound.
11:25| |7-18|Tadric Jackson made Jumper. Assisted by Chris Bolden.
11:25| |7-18|Tadric Jackson made Jumper. Assisted by Chris Bolden.
11:10|ShunQuez Stephens Turnover.|7-18| 
11:10|ShunQuez Stephens Turnover.|7-18| 
11:10| Official TV Timeout| Official TV Timeout| Official TV Timeout
11:10| Official TV Timeout| Official TV Timeout| Official TV Timeout
10:42| |7-18|Chris Bolden missed Three Point Jumper.
10:42| |7-18|Chris Bolden missed Three Point Jumper.
10:42| |7-18|Abdoulaye Gueye Offensive Rebound.
10:42| |7-18|Abdoulaye Gueye Offensive Rebound.
10:37| |7-18|Abdoulaye Gueye missed Two Point Tip Shot.
10:37| |7-18|Abdoulaye Gueye missed Two Point Tip Shot.
10:37|Mario Blessing Defensive Rebound.|7-18| 
10:37|Mario Blessing Defensive Rebound.|7-18| 
10:28|Michael Buchanan missed Layup.|7-18| 
10:28|Michael Buchanan missed Layup.|7-18| 
10:28| |7-18|Chris Bolden Defensive Rebound.
10:28| |7-18|Chris Bolden Defensive Rebound.
9:56| |7-18|Demarco Cox missed Layup.
9:56| |7-18|Demarco Cox missed Layup.
9:56| |7-18|Demarco Cox Offensive Rebound.
9:56| |7-18|Demarco Cox Offensive Rebound.
9:53| |7-18|Demarco Cox missed Jumper.
9:53| |7-18|Demarco Cox missed Jumper.
9:53|Michael Buchanan Block.|7-18| 
9:53|Michael Buchanan Block.|7-18| 
9:51|ShunQuez Stephens Defensive Rebound.|7-18| 
9:38|Fred Miller made Three Point Jumper. Assisted by Josh Cuthbertson.|10-18| 
9:38|Fred Miller made Three Point Jumper. Assisted by Josh Cuthbertson.|10-18| 
9:23| |10-18|Chris Bolden missed Three Point Jumper.
9:23| |10-18|Chris Bolden missed Three Point Jumper.
9:23|Fred Miller Defensive Rebound.|10-18| 
9:23|Fred Miller Defensive Rebound.|10-18| 
9:12|Fred Miller missed Layup.|10-18| 
9:12|Fred Miller missed Layup.|10-18| 
9:12| |10-18|Demarco Cox Defensive Rebound.
9:12| |10-18|Demarco Cox Defensive Rebound.
9:04| |10-20|Chris Bolden made Jumper.
9:04| |10-20|Chris Bolden made Jumper.
8:37|Josh Cuthbertson made Three Point Jumper. Assisted by Fred Miller.|13-20| 
8:37|Josh Cuthbertson made Three Point Jumper. Assisted by Fred Miller.|13-20| 
8:19| |13-20|Abdoulaye Gueye Turnover.
8:19| |13-20|Abdoulaye Gueye Turnover.
8:18|Michael Buchanan Steal.|13-20| 
8:18|Michael Buchanan Steal.|13-20| 
8:11|ShunQuez Stephens Turnover.|13-20| 
8:11|ShunQuez Stephens Turnover.|13-20| 
8:11| |13-20|Abdoulaye Gueye Steal.
8:11| |13-20|Abdoulaye Gueye Steal.
7:58| |13-20|Abdoulaye Gueye Turnover.
7:58| Official TV Timeout| Official TV Timeout| Official TV Timeout
7:58| |13-20|Abdoulaye Gueye Turnover.
7:58| Official TV Timeout| Official TV Timeout| Official TV Timeout
7:42|Josh Cuthbertson made Three Point Jumper. Assisted by Mario Blessing.|16-20| 
7:42|Josh Cuthbertson made Three Point Jumper. Assisted by Mario Blessing.|16-20| 
7:18| |16-20|Marcus Georges-Hunt missed Three Point Jumper.
7:18| |16-20|Marcus Georges-Hunt missed Three Point Jumper.
7:18|Ty Greene Defensive Rebound.|16-20| 
7:18|Ty Greene Defensive Rebound.|16-20| 
7:10|Ty Greene Turnover.|16-20| 
7:10|Ty Greene Turnover.|16-20| 
7:06| |16-20|Marcus Georges-Hunt Steal.
7:06| |16-20|Marcus Georges-Hunt Steal.
7:05| |16-20|Quinton Stephens Turnover.
7:05|Josh Cuthbertson Steal.|16-20| 
7:05| |16-20|Quinton Stephens Turnover.
7:05|Josh Cuthbertson Steal.|16-20| 
7:05|Josh Cuthbertson Turnover.|16-20| 
7:05|Josh Cuthbertson Turnover.|16-20| 
6:26| |16-20|Josh Heath missed Jumper.
6:26|Jacob Schulte Block.|16-20| 
6:26| |16-20|Josh Heath missed Jumper.
6:26|Jacob Schulte Block.|16-20| 
6:23|Jacob Schulte Defensive Rebound.|16-20| 
6:23|Jacob Schulte Defensive Rebound.|16-20| 
6:13|Foul on Damian Goodwin.|16-20| 
6:13|Foul on Damian Goodwin.|16-20| 
6:13|Damian Goodwin Turnover.|16-20| 
6:13|Damian Goodwin Turnover.|16-20| 
6:09|Foul on Mario Blessing.|16-20| 
6:09|Foul on Mario Blessing.|16-20| 
6:09| |16-21|Josh Heath made Free Throw.
6:09| |16-21|Josh Heath made Free Throw.
6:09| |16-22|Josh Heath made Free Throw.
6:09| |16-22|Josh Heath made Free Throw.
5:49|Damian Goodwin missed Layup.|16-22| 
5:49| |16-22|Quinton Stephens Block.
5:49|Damian Goodwin missed Layup.|16-22| 
5:49| |16-22|Quinton Stephens Block.
5:48| |16-22|Charles Mitchell Defensive Rebound.
5:48| |16-22|Charles Mitchell Defensive Rebound.
5:40| |16-22|Robert Sampson missed Three Point Jumper.
5:40| |16-22|Robert Sampson missed Three Point Jumper.
5:40|South Carolina Upstate Deadball Team Rebound.|16-22| 
5:40| |16-22|Foul on Marcus Georges-Hunt.
5:40|South Carolina Upstate Deadball Team Rebound.|16-22| 
5:40| |16-22|Foul on Marcus Georges-Hunt.
5:30|Josh Cuthbertson made Three Point Jumper. Assisted by Mario Blessing.|19-22| 
5:30|Josh Cuthbertson made Three Point Jumper. Assisted by Mario Blessing.|19-22| 
5:01|Foul on Jacob Schulte.|19-22| 
5:01|Foul on Jacob Schulte.|19-22| 
5:01| |19-22|Robert Sampson missed Free Throw.
5:01| |19-22|Georgia Tech Deadball Team Rebound.
5:01| |19-22|Georgia Tech Deadball Team Rebound.
5:01| |19-23|Robert Sampson made Free Throw.
5:01| |19-23|Robert Sampson made Free Throw.
4:46| |19-23|Foul on Charles Mitchell.
4:46| |19-23|Foul on Charles Mitchell.
4:46|Damian Goodwin missed Free Throw.|19-23| 
4:46|Damian Goodwin missed Free Throw.|19-23| 
4:46|South Carolina Upstate Deadball Team Rebound.|19-23| 
4:46|South Carolina Upstate Deadball Team Rebound.|19-23| 
4:46|Damian Goodwin missed Free Throw.|19-23| 
4:46|Damian Goodwin missed Free Throw.|19-23| 
4:46|South Carolina Upstate Deadball Team Rebound.|19-23| 
4:46|South Carolina Upstate Deadball Team Rebound.|19-23| 
4:46|Damian Goodwin made Free Throw.|20-23| 
4:46|Damian Goodwin made Free Throw.|20-23| 
4:45| |20-23|Charles Mitchell Turnover.
4:45| |20-23|Charles Mitchell Turnover.
4:38|Ty Greene missed Jumper.|20-23| 
4:38|Ty Greene missed Jumper.|20-23| 
4:38| |20-23|Demarco Cox Block.
4:38| |20-23|Demarco Cox Block.
4:35| |20-23|Demarco Cox Defensive Rebound.
4:35| |20-23|Demarco Cox Defensive Rebound.
4:11| |20-23|Chris Bolden Turnover.
4:11| |20-23|Chris Bolden Turnover.
4:10|Josh Cuthbertson Steal.|20-23| 
4:10|Josh Cuthbertson Steal.|20-23| 
4:06|Foul on Ty Greene.|20-23| 
4:06|Foul on Ty Greene.|20-23| 
4:06|Ty Greene Turnover.|20-23| 
4:06|Ty Greene Turnover.|20-23| 
3:50| |20-25|Demarco Cox made Layup. Assisted by Chris Bolden.
3:50| |20-25|Demarco Cox made Layup. Assisted by Chris Bolden.
3:39|Josh Cuthbertson made Three Point Jumper.|23-25| 
3:39|Josh Cuthbertson made Three Point Jumper.|23-25| 
3:18| |23-25|Chris Bolden missed Three Point Jumper.
3:18| |23-25|Chris Bolden missed Three Point Jumper.
3:18| |23-25|Tadric Jackson Offensive Rebound.
3:18| |23-25|Tadric Jackson Offensive Rebound.
3:13|Georgia Tech  Timeout|Georgia Tech  Timeout|Georgia Tech  Timeout
3:13|Georgia Tech  Timeout|Georgia Tech  Timeout|Georgia Tech  Timeout
2:59| |23-25|Charles Mitchell Turnover.
2:59| |23-25|Charles Mitchell Turnover.
2:55|Fred Miller missed Layup.|23-25| 
2:55|Fred Miller missed Layup.|23-25| 
2:55|ShunQuez Stephens Offensive Rebound.|23-25| 
2:55|ShunQuez Stephens Offensive Rebound.|23-25| 
2:53| |23-25|Foul on Charles Mitchell.
2:53| |23-25|Foul on Charles Mitchell.
2:53|ShunQuez Stephens made Free Throw.|24-25| 
2:53|ShunQuez Stephens made Free Throw.|24-25| 
2:53|ShunQuez Stephens made Free Throw.|25-25| 
2:53|ShunQuez Stephens made Free Throw.|25-25| 
2:22| |25-25|Tadric Jackson missed Three Point Jumper.
2:22| |25-25|Tadric Jackson missed Three Point Jumper.
2:22| |25-25|Chris Bolden Offensive Rebound.
2:22| |25-25|Chris Bolden Offensive Rebound.
2:17|Foul on Fred Miller.|25-25| 
2:17|Foul on Fred Miller.|25-25| 
2:17| |25-25|Chris Bolden missed Free Throw.
2:17| |25-25|Georgia Tech Deadball Team Rebound.
2:17| |25-25|Georgia Tech Deadball Team Rebound.
2:17| |25-26|Chris Bolden made Free Throw.
2:17| |25-26|Chris Bolden made Free Throw.
2:00|Michael Buchanan missed Jumper.|25-26| 
2:00| |25-26|Georgia Tech Deadball Team Rebound.
2:00|Michael Buchanan missed Jumper.|25-26| 
2:00| |25-26|Georgia Tech Deadball Team Rebound.
2:00|Foul on ShunQuez Stephens.|25-26| 
2:00|Foul on ShunQuez Stephens.|25-26| 
2:00| |25-27|Robert Sampson made Free Throw.
2:00| |25-27|Robert Sampson made Free Throw.
2:00| |25-28|Robert Sampson made Free Throw.
2:00| |25-28|Robert Sampson made Free Throw.
1:27|Mario Blessing missed Three Point Jumper.|25-28| 
1:27|Mario Blessing missed Three Point Jumper.|25-28| 
1:27| |25-28|Tadric Jackson Defensive Rebound.
1:18| |25-28|Tadric Jackson missed Layup.
1:18|Josh Cuthbertson Defensive Rebound.|25-28| 
1:18|Josh Cuthbertson Defensive Rebound.|25-28| 
1:10| |25-28|Foul on Josh Heath.
1:10|Fred Miller missed Free Throw.|25-28| 
1:10|South Carolina Upstate Deadball Team Rebound.|25-28| 
1:10|Fred Miller missed Free Throw.|25-28| 
1:10|South Carolina Upstate Deadball Team Rebound.|25-28| 
1:10|Fred Miller made Free Throw.|26-28| 
1:10|Fred Miller made Free Throw.|26-28| 
0:45| |26-28|Josh Heath Turnover.
0:45| |26-28|Josh Heath Turnover.
0:44|South Carolina Upstate  Timeout|South Carolina Upstate  Timeout|South Carolina Upstate  Timeout
0:44|South Carolina Upstate  Timeout|South Carolina Upstate  Timeout|South Carolina Upstate  Timeout
0:20|Josh Cuthbertson missed Layup.|26-28| 
0:20|Josh Cuthbertson missed Layup.|26-28| 
0:20| |26-28|Robert Sampson Block.
0:19|Michael Buchanan Offensive Rebound.|26-28| 
0:17|Michael Buchanan made Layup.|28-28| 
0:05| |28-28|Chris Bolden missed Three Point Jumper.
0:05| |28-28|Chris Bolden missed Three Point Jumper.
0:05| |28-28|Robert Sampson Offensive Rebound.
0:05| |28-28|Robert Sampson Offensive Rebound.
0:01| |28-28|Robert Sampson missed Two Point Tip Shot.
0:01| |28-28|Robert Sampson missed Two Point Tip Shot.
0:01|ShunQuez Stephens Defensive Rebound.|28-28| 
0:01|ShunQuez Stephens Defensive Rebound.|28-28| 
0:00|End of 1st half|End of 1st half|End of 1st half
19:50|ShunQuez Stephens missed Three Point Jumper.|28-28| 
19:50| |28-28|Marcus Georges-Hunt Defensive Rebound.
19:50| |28-28|Marcus Georges-Hunt Defensive Rebound.
19:19|Foul on Fred Miller.|28-28| 
19:05|Foul on Damian Goodwin.|28-28| 
18:59| |28-28|Marcus Georges-Hunt Turnover.
18:57|Ty Greene Steal.|28-28| 
18:54|Fred Miller missed Jumper.|28-28| 
18:54|Fred Miller missed Jumper.|28-28| 
18:54| |28-28|Charles Mitchell Defensive Rebound.
18:54| |28-28|Charles Mitchell Defensive Rebound.
18:43| |28-28|Quinton Stephens missed Three Point Jumper.
18:43|Mario Blessing Defensive Rebound.|28-28| 
18:07|Ty Greene made Three Point Jumper. Assisted by Fred Miller.|31-28| 
17:54| |31-28|Travis Jorgenson missed Three Point Jumper.
17:54|Fred Miller Defensive Rebound.|31-28| 
17:45|Ty Greene missed Layup.|31-28| 
17:45| |31-28|Marcus Georges-Hunt Defensive Rebound.
17:37| |31-31|Quinton Stephens made Three Point Jumper. Assisted by Travis Jorgenson.
17:20|Mario Blessing made Three Point Jumper. Assisted by Ty Greene.|34-31| 
16:52| |34-31|Quinton Stephens missed Jumper.
16:52| |34-31|Demarco Cox Offensive Rebound.
16:46| |34-31|Demarco Cox missed Jumper.
16:46| |34-31|Quinton Stephens Offensive Rebound.
16:25| |34-33|Demarco Cox made Layup. Assisted by Quinton Stephens.
16:24|Foul on Mario Blessing.|34-33| 
16:24| |34-33|Demarco Cox missed Free Throw.
16:24|South Carolina Upstate Deadball Team Rebound.|34-33| 
16:24|South Carolina Upstate Deadball Team Rebound.|34-33| 
15:54|Fred Miller missed Jumper.|34-33| 
15:54| |34-33|Charles Mitchell Defensive Rebound.
15:52|Foul on Fred Miller.|34-33| 
15:52| Official TV Timeout| Official TV Timeout| Official TV Timeout
15:27| |34-33|Demarco Cox missed Layup.
15:27| |34-33|Marcus Georges-Hunt Offensive Rebound.
15:27| |34-33|Marcus Georges-Hunt Offensive Rebound.
15:24| |34-35|Marcus Georges-Hunt made Layup.
15:24|Foul on ShunQuez Stephens.|34-35| 
15:24| |34-36|Marcus Georges-Hunt made Free Throw.
15:03|Damian Goodwin missed Jumper.|34-36| 
15:03| |34-36|Quinton Stephens Defensive Rebound.
14:46| |34-36|Quinton Stephens missed Jumper.
14:46|South Carolina Upstate Deadball Team Rebound.|34-36| 
14:42| |34-36|Foul on Charles Mitchell.
14:33| |34-36|Foul on Chris Bolden.
14:18|Josh Cuthbertson missed Three Point Jumper.|34-36| 
14:18| |34-36|Marcus Georges-Hunt Defensive Rebound.
14:12|Foul on Mario Blessing.|34-36| 
13:48| |34-36|Marcus Georges-Hunt missed Three Point Jumper.
13:48| |34-36|Charles Mitchell Offensive Rebound.
13:43| |34-36|Charles Mitchell missed Jumper.
13:43| |34-36|Charles Mitchell missed Jumper.
13:43|Mario Blessing Defensive Rebound.|34-36| 
13:36|Josh Cuthbertson missed Three Point Jumper.|34-36| 
13:36| |34-36|Chris Bolden Defensive Rebound.
13:28| |34-38|Charles Mitchell made Layup. Assisted by Chris Bolden.
13:06|Mario Blessing missed Three Point Jumper.|34-38| 
13:06| |34-38|Quinton Stephens Block.
13:06| |34-38|Quinton Stephens Block.
13:06| |34-38|Charles Mitchell Defensive Rebound.
13:06| |34-38|Charles Mitchell Defensive Rebound.
13:00| |34-38|Josh Heath Turnover.
12:38|Michael Buchanan made Layup. Assisted by Fred Miller.|36-38| 
12:02|Foul on Damian Goodwin.|36-38| 
12:02| |36-38|Robert Sampson missed Free Throw.
12:02|South Carolina Upstate Deadball Team Rebound.|36-38| 
12:01| |36-38|Foul on Robert Sampson.
11:38|Fred Miller Turnover.|36-38| 
11:37| |36-38|Chris Bolden Steal.
11:37| |36-38|Chris Bolden Steal.
11:35| |36-40|Chris Bolden made Layup.
11:12| Official TV Timeout| Official TV Timeout| Official TV Timeout
11:12| Official TV Timeout| Official TV Timeout| Official TV Timeout
11:03|Ty Greene missed Three Point Jumper.|36-40| 
11:03| |36-40|Quinton Stephens Defensive Rebound.
10:31| |36-40|Chris Bolden missed Three Point Jumper.
10:31| |36-40|Demarco Cox Offensive Rebound.
10:26| |36-40|Demarco Cox missed Layup.
10:26|Michael Buchanan Block.|36-40| 
10:22|Fred Miller Defensive Rebound.|36-40| 
10:18|Ty Greene made Three Point Jumper. Assisted by Josh Cuthbertson.|39-40| 
9:57| |39-42|Tadric Jackson made Layup.
9:32|Josh Cuthbertson missed Three Point Jumper.|39-42| 
9:32| |39-42|Travis Jorgenson Defensive Rebound.
9:10| |39-44|Demarco Cox made Layup. Assisted by Chris Bolden.
9:10|Foul on Michael Buchanan.|39-44| 
9:10|Foul on Michael Buchanan.|39-44| 
9:10| |39-44|Demarco Cox missed Free Throw.
9:10|Fred Miller Defensive Rebound.|39-44| 
9:03| |39-44|Foul on Demarco Cox.
9:03|Fred Miller made Free Throw.|40-44| 
9:03|Fred Miller missed Free Throw.|40-44| 
9:03|Fred Miller missed Free Throw.|40-44| 
9:03| |40-44|Robert Sampson Defensive Rebound.
8:58| |40-44|Josh Heath Turnover.
8:58| |40-44|Josh Heath Turnover.
8:56|Ty Greene Steal.|40-44| 
8:54| |40-44|Foul on Marcus Georges-Hunt.
8:54|Ty Greene made Free Throw.|41-44| 
8:54|Ty Greene made Free Throw.|42-44| 
8:54|Ty Greene made Free Throw.|42-44| 
8:37| |42-44|Tadric Jackson missed Three Point Jumper.
8:37|Mario Blessing Defensive Rebound.|42-44| 
8:37| |42-44|Tadric Jackson missed Three Point Jumper.
8:37|Mario Blessing Defensive Rebound.|42-44| 
8:28|Foul on Fred Miller.|42-44| 
8:28|Fred Miller Turnover.|42-44| 
8:28|Foul on Fred Miller.|42-44| 
8:28|Fred Miller Turnover.|42-44| 
8:13| |42-46|Josh Heath made Jumper.
8:13| |42-46|Josh Heath made Jumper.
7:53|Michael Buchanan missed Layup.|42-46| 
7:53| |42-46|Robert Sampson Defensive Rebound.
7:42| |42-46|Josh Heath missed Jumper.
7:42| |42-46|Josh Heath missed Jumper.
7:42| |42-46|Georgia Tech Offensive Rebound.
7:36| Official TV Timeout| Official TV Timeout| Official TV Timeout
7:36| Official TV Timeout| Official TV Timeout| Official TV Timeout
7:18| |42-46|Tadric Jackson missed Three Point Jumper.
7:18| |42-46|Tadric Jackson missed Three Point Jumper.
7:18|Mario Blessing Defensive Rebound.|42-46| 
7:04|Ty Greene missed Layup.|42-46| 
7:04| |42-46|Marcus Georges-Hunt Defensive Rebound.
7:04|Ty Greene missed Layup.|42-46| 
7:04| |42-46|Marcus Georges-Hunt Defensive Rebound.
6:58|Foul on Mario Blessing.|42-46| 
6:58| |42-46|Tadric Jackson missed Free Throw.
6:58| |42-46|Tadric Jackson missed Free Throw.
6:58| |42-46|Georgia Tech Deadball Team Rebound.
6:58| |42-46|Georgia Tech Deadball Team Rebound.
6:58| |42-46|Tadric Jackson missed Free Throw.
6:58|Michael Buchanan Defensive Rebound.|42-46| 
6:58| |42-46|Tadric Jackson missed Free Throw.
6:58|Michael Buchanan Defensive Rebound.|42-46| 
6:34|Josh Cuthbertson Turnover.|42-46| 
6:33| |42-46|Marcus Georges-Hunt Steal.
6:09| |42-46|Charles Mitchell Turnover.
6:09| |42-46|Charles Mitchell Turnover.
6:08|Michael Buchanan Steal.|42-46| 
6:08|Michael Buchanan Steal.|42-46| 
5:47|ShunQuez Stephens made Three Point Jumper.|45-46| 
5:47|ShunQuez Stephens made Three Point Jumper.|45-46| 
5:10| |45-48|Demarco Cox made Layup. Assisted by Josh Heath.
5:10| |45-48|Demarco Cox made Layup. Assisted by Josh Heath.
5:10|Foul on ShunQuez Stephens.|45-48| 
5:10|Foul on ShunQuez Stephens.|45-48| 
5:10|South Carolina Upstate  Timeout|South Carolina Upstate  Timeout|South Carolina Upstate  Timeout
5:10| |45-48|Demarco Cox missed Free Throw.
5:10|ShunQuez Stephens Defensive Rebound.|45-48| 
5:04|Ty Greene missed Three Point Jumper.|45-48| 
5:04|Damian Goodwin Offensive Rebound.|45-48| 
5:00|Damian Goodwin missed Layup.|45-48| 
5:00|South Carolina Upstate Offensive Rebound.|45-48| 
4:46|ShunQuez Stephens made Jumper.|47-48| 
4:46|ShunQuez Stephens made Jumper.|47-48| 
4:26| |47-48|Marcus Georges-Hunt missed Jumper.
4:26|Fred Miller Defensive Rebound.|47-48| 
4:26| |47-48|Marcus Georges-Hunt missed Jumper.
4:26|Fred Miller Defensive Rebound.|47-48| 
4:14| |47-48|Foul on Quinton Stephens.
4:14| |47-48|Foul on Quinton Stephens.
4:03| |47-48|Foul on Chris Bolden.
4:03|ShunQuez Stephens made Free Throw.|48-48| 
4:03|ShunQuez Stephens made Free Throw.|48-48| 
4:03|ShunQuez Stephens made Free Throw.|49-48| 
4:03|ShunQuez Stephens made Free Throw.|49-48| 
3:42| |49-48|Marcus Georges-Hunt Turnover.
3:42| |49-48|Marcus Georges-Hunt Turnover.
3:41|Ty Greene Steal.|49-48| 
3:39|Ty Greene made Layup. Assisted by ShunQuez Stephens.|51-48| 
3:39|Ty Greene made Layup. Assisted by ShunQuez Stephens.|51-48| 
3:39| |51-48|Foul on Marcus Georges-Hunt.
3:39| Official TV Timeout| Official TV Timeout| Official TV Timeout
3:39|Ty Greene made Free Throw.|52-48| 
3:39|Ty Greene made Free Throw.|52-48| 
3:09| |52-50|Josh Heath made Layup.
3:09| |52-50|Josh Heath made Layup.
2:43|ShunQuez Stephens missed Jumper.|52-50| 
2:43|ShunQuez Stephens missed Jumper.|52-50| 
2:43| |52-50|Demarco Cox Defensive Rebound.
2:43| |52-50|Demarco Cox Defensive Rebound.
2:19| |52-50|Charles Mitchell Turnover.
2:19| |52-50|Charles Mitchell Turnover.
2:17|Fred Miller Steal.|52-50| 
2:17|Fred Miller Steal.|52-50| 
2:04|South Carolina Upstate  Timeout|South Carolina Upstate  Timeout|South Carolina Upstate  Timeout
1:54|Damian Goodwin missed Three Point Jumper.|52-50| 
1:54|Damian Goodwin missed Three Point Jumper.|52-50| 
1:54|Ty Greene Offensive Rebound.|52-50| 
1:54|Ty Greene Offensive Rebound.|52-50| 
1:30| |52-50|Foul on Demarco Cox.
1:30| |52-50|Foul on Demarco Cox.
1:30|Michael Buchanan made Free Throw.|53-50| 
1:30|Michael Buchanan made Free Throw.|53-50| 
1:30|Michael Buchanan missed Free Throw.|53-50| 
1:30| |53-50|Demarco Cox Defensive Rebound.
1:30|Michael Buchanan missed Free Throw.|53-50| 
1:30| |53-50|Demarco Cox Defensive Rebound.
1:23|Georgia Tech  Timeout|Georgia Tech  Timeout|Georgia Tech  Timeout
1:23|Georgia Tech  Timeout|Georgia Tech  Timeout|Georgia Tech  Timeout
0:59| |53-50|Tadric Jackson Turnover.
0:50|ShunQuez Stephens missed Layup.|53-50| 
0:50|ShunQuez Stephens missed Layup.|53-50| 
0:50| |53-50|Robert Sampson Block.
0:49|Michael Buchanan Offensive Rebound.|53-50| 
0:49|Michael Buchanan Offensive Rebound.|53-50| 
0:48|Michael Buchanan missed Layup.|53-50| 
0:48|South Carolina Upstate Offensive Rebound.|53-50| 
0:48|Michael Buchanan missed Layup.|53-50| 
0:48|South Carolina Upstate Offensive Rebound.|53-50| 
0:46|Michael Buchanan made Layup. Assisted by Mario Blessing.|55-50| 
0:46|Michael Buchanan made Layup. Assisted by Mario Blessing.|55-50| 
0:43|Georgia Tech  Timeout|Georgia Tech  Timeout|Georgia Tech  Timeout
0:43|Georgia Tech  Timeout|Georgia Tech  Timeout|Georgia Tech  Timeout
