time	away	score	home
20:00	Jump Ball won by Gonzaga	0-0	 
19:42	Kyle Wiltjer missed Jumper.	0-0	 
19:42	 	0-0	Arizona Defensive Rebound.
19:27	 	0-0	Gabe York missed Jumper.
19:27	 	0-0	Stanley Johnson Offensive Rebound.
19:02	 	0-0	T.J. McConnell Turnover.
18:52	Przemek Karnowski made Layup. Assisted by Kevin Pangos.	2-0	 
18:25	 	2-0	Gabe York missed Jumper.
18:25	Gary Bell Jr. Defensive Rebound.	2-0	 
18:12	Kevin Pangos made Jumper.	4-0	 
17:51	 	4-0	Kaleb Tarczewski missed Jumper.
17:51	Byron Wesley Block.	4-0	 
17:51	 	4-0	Kaleb Tarczewski Offensive Rebound.
17:46	 	4-0	Kaleb Tarczewski missed Jumper.
17:46	Przemek Karnowski Defensive Rebound.	4-0	 
17:33	Kevin Pangos missed Jumper.	4-0	 
17:33	 	4-0	Brandon Ashley Defensive Rebound.
17:24	 	4-0	T.J. McConnell missed Three Point Jumper.
17:24	 	4-0	Arizona Deadball Team Rebound.
17:22	Foul on Przemek Karnowski.	4-0	 
17:09	 	4-3	T.J. McConnell made Three Point Jumper. Assisted by Rondae Hollis-Jefferson.
16:50	Gary Bell Jr. made Jumper.	6-3	 
16:32	 	6-6	Rondae Hollis-Jefferson made Three Point Jumper. Assisted by Stanley Johnson.
16:06	Kevin Pangos Turnover.	6-6	 
16:06	 	6-6	T.J. McConnell Steal.
16:00	 	6-8	Stanley Johnson made Jumper.
15:41	Kyle Wiltjer missed Jumper.	6-8	 
15:41	 	6-8	Stanley Johnson Defensive Rebound.
15:30	 	6-8	Kaleb Tarczewski missed Jumper.
15:30	Kyle Wiltjer Defensive Rebound.	6-8	 
15:18	Gary Bell Jr. missed Jumper.	6-8	 
15:18	Kyle Wiltjer Offensive Rebound.	6-8	 
15:03	 	6-8	Foul on Rondae Hollis-Jefferson.
15:03	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:40	Domantas Sabonis Turnover.	6-8	 
14:40	 	6-8	Elliott Pitts Steal.
14:34	 	6-8	Stanley Johnson missed Three Point Jumper.
14:34	Domantas Sabonis Defensive Rebound.	6-8	 
14:28	 	6-8	Foul on T.J. McConnell.
14:28	Gary Bell Jr. missed Free Throw.	6-8	 
14:28	Gonzaga Deadball Team Rebound.	6-8	 
14:28	Gary Bell Jr. made Free Throw.	7-8	 
14:10	Foul on Gary Bell Jr..	7-8	 
14:05	 	7-8	Elliott Pitts missed Three Point Jumper.
14:05	 	7-8	Arizona Deadball Team Rebound.
14:02	Foul on Kyle Dranginis.	7-8	 
13:52	 	7-8	Stanley Johnson Turnover.
13:52	Domantas Sabonis Steal.	7-8	 
13:41	Kyle Dranginis missed Layup.	7-8	 
13:41	 	7-8	Rondae Hollis-Jefferson Defensive Rebound.
13:35	Foul on Domantas Sabonis.	7-8	 
13:35	 	7-9	Rondae Hollis-Jefferson made Free Throw.
13:35	 	7-9	Rondae Hollis-Jefferson missed Free Throw.
13:35	Przemek Karnowski Defensive Rebound.	7-9	 
13:15	Kyle Dranginis missed Three Point Jumper.	7-9	 
13:15	 	7-9	Parker Jackson-Cartwright Defensive Rebound.
13:08	 	7-9	Parker Jackson-Cartwright Turnover.
13:08	Kyle Dranginis Steal.	7-9	 
12:53	Foul on Domantas Sabonis.	7-9	 
12:53	Domantas Sabonis Turnover.	7-9	 
12:42	 	7-9	T.J. McConnell Turnover.
12:42	Kyle Dranginis Steal.	7-9	 
12:37	 	7-9	Foul on Elliott Pitts.
12:37	Byron Wesley made Free Throw.	8-9	 
12:37	Byron Wesley missed Free Throw.	8-9	 
12:37	 	8-9	T.J. McConnell Defensive Rebound.
12:15	Foul on Kyle Dranginis.	8-9	 
12:15	 	8-10	Gabe York made Free Throw.
12:15	 	8-10	Gabe York missed Free Throw.
12:15	Kyle Dranginis Defensive Rebound.	8-10	 
12:03	Kyle Wiltjer missed Three Point Jumper.	8-10	 
12:03	 	8-10	Kaleb Tarczewski Defensive Rebound.
11:54	 	8-10	T.J. McConnell missed Jumper.
11:54	Przemek Karnowski Defensive Rebound.	8-10	 
11:19	Kyle Dranginis missed Three Point Jumper.	8-10	 
11:19	 	8-10	Brandon Ashley Defensive Rebound.
11:08	 	8-10	Rondae Hollis-Jefferson missed Three Point Jumper.
11:08	Gonzaga Defensive Rebound.	8-10	 
11:03	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:40	Przemek Karnowski made Jumper.	10-10	 
10:10	 	10-10	Stanley Johnson missed Three Point Jumper.
10:10	Kevin Pangos Defensive Rebound.	10-10	 
9:45	 	10-10	Foul on T.J. McConnell.
9:45	Kevin Pangos made Free Throw.	11-10	 
9:45	Kevin Pangos missed Free Throw.	11-10	 
9:45	 	11-10	Kaleb Tarczewski Defensive Rebound.
9:29	 	11-12	Gabe York made Jumper.
9:22	Kyle Wiltjer made Three Point Jumper. Assisted by Kevin Pangos.	14-12	 
9:13	 	14-12	Gabe York missed Jumper.
9:13	Przemek Karnowski Defensive Rebound.	14-12	 
8:57	Przemek Karnowski missed Jumper.	14-12	 
8:57	 	14-12	Stanley Johnson Defensive Rebound.
8:45	 	14-15	Brandon Ashley made Three Point Jumper. Assisted by Parker Jackson-Cartwright.
8:24	Kyle Wiltjer missed Three Point Jumper.	14-15	 
8:22	Gonzaga Offensive Rebound.	14-15	 
8:10	Byron Wesley made Jumper. Assisted by Kyle Wiltjer.	16-15	 
7:58	 	16-15	Foul on Kaleb Tarczewski.
7:58	 	16-15	Kaleb Tarczewski Turnover.
7:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:31	Byron Wesley missed Layup.	16-15	 
7:31	 	16-15	Kaleb Tarczewski Defensive Rebound.
7:22	 	16-15	Rondae Hollis-Jefferson missed Jumper.
7:22	 	16-15	Brandon Ashley Offensive Rebound.
7:18	 	16-15	Brandon Ashley missed Jumper.
7:18	Kevin Pangos Defensive Rebound.	16-15	 
7:09	Kyle Wiltjer made Layup. Assisted by Kevin Pangos.	18-15	 
6:48	 	18-15	Parker Jackson-Cartwright missed Three Point Jumper.
6:48	 	18-15	Kaleb Tarczewski Offensive Rebound.
6:48	 	18-17	Kaleb Tarczewski made Two Point Tip Shot.
6:43	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
6:19	 	18-17	Foul on Brandon Ashley.
6:19	Kyle Wiltjer made Free Throw.	19-17	 
6:19	Kyle Wiltjer made Free Throw.	20-17	 
5:56	 	20-17	Rondae Hollis-Jefferson missed Jumper.
5:56	Byron Wesley Defensive Rebound.	20-17	 
5:38	Gary Bell Jr. missed Three Point Jumper.	20-17	 
5:38	Przemek Karnowski Offensive Rebound.	20-17	 
5:16	Kevin Pangos missed Jumper.	20-17	 
5:16	 	20-17	Brandon Ashley Defensive Rebound.
5:06	 	20-17	Stanley Johnson missed Jumper.
5:06	Byron Wesley Defensive Rebound.	20-17	 
4:59	Byron Wesley made Three Point Jumper. Assisted by Gary Bell Jr..	23-17	 
4:33	Foul on Kevin Pangos.	23-17	 
4:33	 	23-17	T.J. McConnell missed Free Throw.
4:33	Kyle Wiltjer Defensive Rebound.	23-17	 
4:20	Przemek Karnowski missed Jumper.	23-17	 
4:20	Przemek Karnowski Offensive Rebound.	23-17	 
4:00	Kevin Pangos Turnover.	23-17	 
3:46	Foul on Angel Nunez.	23-17	 
3:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:46	 	23-18	Rondae Hollis-Jefferson made Free Throw.
3:46	 	23-19	Rondae Hollis-Jefferson made Free Throw.
3:22	Kyle Wiltjer missed Jumper.	23-19	 
3:22	Kyle Wiltjer Offensive Rebound.	23-19	 
3:19	Kyle Wiltjer missed Jumper.	23-19	 
3:19	 	23-19	Stanley Johnson Defensive Rebound.
3:13	 	23-19	Foul on Stanley Johnson.
3:13	 	23-19	Stanley Johnson Turnover.
2:59	 	23-19	Foul on Stanley Johnson.
2:59	Byron Wesley made Free Throw.	24-19	 
2:59	Byron Wesley made Free Throw.	25-19	 
2:45	 	25-22	Brandon Ashley made Three Point Jumper. Assisted by Gabe York.
2:21	Silas Melson missed Jumper.	25-22	 
2:21	 	25-22	Rondae Hollis-Jefferson Defensive Rebound.
2:09	 	25-22	Elliott Pitts missed Jumper.
2:09	Gonzaga Defensive Rebound.	25-22	 
1:48	Byron Wesley made Jumper. Assisted by Kevin Pangos.	27-22	 
1:25	 	27-24	Brandon Ashley made Jumper.
1:10	Kyle Wiltjer missed Three Point Jumper.	27-24	 
1:10	Przemek Karnowski Offensive Rebound.	27-24	 
0:54	Silas Melson missed Three Point Jumper.	27-24	 
0:54	 	27-24	Rondae Hollis-Jefferson Defensive Rebound.
0:44	 	27-27	Elliott Pitts made Three Point Jumper. Assisted by Brandon Ashley.
0:40	Gonzaga  Timeout	Gonzaga  Timeout	Gonzaga  Timeout
0:06	Kevin Pangos missed Jumper.	27-27	 
0:06	 	27-27	Brandon Ashley Defensive Rebound.
0:01	 	27-27	Gabe York missed Three Point Jumper.
0:01	 	27-27	Arizona Deadball Team Rebound.
0:00	End of 1st half	End of 1st half	End of 1st half
20:00	 	27-27	Jump Ball won by Arizona
19:38	Foul on Gary Bell Jr..	27-27	 
19:12	 	27-27	Brandon Ashley missed Jumper.
19:12	Domantas Sabonis Defensive Rebound.	27-27	 
19:04	Gary Bell Jr. made Layup.	29-27	 
18:49	 	29-27	Kaleb Tarczewski Turnover.
18:37	Gary Bell Jr. missed Three Point Jumper.	29-27	 
18:37	 	29-27	Stanley Johnson Defensive Rebound.
18:27	 	29-29	Gabe York made Jumper.
18:05	Domantas Sabonis made Jumper. Assisted by Kevin Pangos.	31-29	 
17:55	 	31-29	Gabe York missed Three Point Jumper.
17:55	Przemek Karnowski Defensive Rebound.	31-29	 
17:47	 	31-29	Foul on Brandon Ashley.
17:47	Domantas Sabonis made Free Throw.	32-29	 
17:47	Domantas Sabonis made Free Throw.	33-29	 
17:37	Foul on Gary Bell Jr..	33-29	 
17:28	Foul on Byron Wesley.	33-29	 
17:28	 	33-29	Stanley Johnson missed Free Throw.
17:28	 	33-29	Arizona Deadball Team Rebound.
17:28	 	33-29	Stanley Johnson missed Free Throw.
17:28	Gonzaga Deadball Team Rebound.	33-29	 
17:28	 	33-29	Foul on Kaleb Tarczewski.
17:09	 	33-29	Foul on Brandon Ashley.
17:08	Kevin Pangos missed Three Point Jumper.	33-29	 
17:08	Kyle Dranginis Offensive Rebound.	33-29	 
16:44	Domantas Sabonis missed Jumper.	33-29	 
16:41	Domantas Sabonis Offensive Rebound.	33-29	 
16:40	Jump Ball won by Gonzaga	33-29	 
16:33	Gonzaga  Timeout	Gonzaga  Timeout	Gonzaga  Timeout
16:28	Byron Wesley Turnover.	33-29	 
16:28	 	33-29	T.J. McConnell Steal.
16:25	 	33-31	T.J. McConnell made Layup.
16:06	 	33-31	Foul on T.J. McConnell.
15:55	Przemek Karnowski made Jumper.	35-31	 
15:35	 	35-31	T.J. McConnell missed Three Point Jumper.
15:35	 	35-31	Elliott Pitts Offensive Rebound.
15:30	 	35-31	Kaleb Tarczewski Turnover.
15:30	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:08	Przemek Karnowski made Jumper. Assisted by Kyle Dranginis.	37-31	 
14:39	 	37-33	Kaleb Tarczewski made Layup. Assisted by Rondae Hollis-Jefferson.
14:39	Foul on Domantas Sabonis.	37-33	 
14:39	 	37-34	Kaleb Tarczewski made Free Throw.
14:17	Kyle Wiltjer made Jumper.	39-34	 
14:05	 	39-34	Brandon Ashley missed Jumper.
14:05	Przemek Karnowski Defensive Rebound.	39-34	 
13:33	Kyle Wiltjer missed Jumper.	39-34	 
13:33	 	39-34	T.J. McConnell Defensive Rebound.
13:18	Foul on Kevin Pangos.	39-34	 
13:15	 	39-36	Kaleb Tarczewski made Dunk. Assisted by Brandon Ashley.
12:54	Kyle Dranginis made Jumper.	41-36	 
12:42	 	41-38	Stanley Johnson made Jumper. Assisted by Parker Jackson-Cartwright.
12:02	Kevin Pangos missed Jumper.	41-38	 
12:02	 	41-38	Parker Jackson-Cartwright Defensive Rebound.
11:56	 	41-40	Parker Jackson-Cartwright made Jumper.
11:19	Gary Bell Jr. made Jumper.	43-40	 
11:05	 	43-42	Kaleb Tarczewski made Jumper. Assisted by Parker Jackson-Cartwright.
10:41	Kyle Wiltjer missed Three Point Jumper.	43-42	 
10:41	 	43-42	Rondae Hollis-Jefferson Defensive Rebound.
10:38	Foul on Kyle Dranginis.	43-42	 
10:38	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
10:23	 	43-42	Stanley Johnson missed Three Point Jumper.
10:23	Przemek Karnowski Defensive Rebound.	43-42	 
9:53	Kyle Wiltjer made Jumper. Assisted by Kevin Pangos.	45-42	 
9:46	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
9:34	 	45-42	Brandon Ashley missed Jumper.
9:34	Kyle Wiltjer Defensive Rebound.	45-42	 
9:03	Byron Wesley missed Jumper.	45-42	 
9:03	 	45-42	Kaleb Tarczewski Defensive Rebound.
8:57	Foul on Domantas Sabonis.	45-42	 
8:57	 	45-43	Kaleb Tarczewski made Free Throw.
8:57	 	45-44	Kaleb Tarczewski made Free Throw.
8:24	Gary Bell Jr. made Three Point Jumper. Assisted by Przemek Karnowski.	48-44	 
8:02	 	48-44	Rondae Hollis-Jefferson Turnover.
8:02	Przemek Karnowski Steal.	48-44	 
7:58	 	48-44	Foul on Gabe York.
7:58	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:58	Gary Bell Jr. made Free Throw.	49-44	 
7:58	Gary Bell Jr. made Free Throw.	50-44	 
7:39	Foul on Kevin Pangos.	50-44	 
7:39	 	50-45	T.J. McConnell made Free Throw.
7:39	 	50-45	T.J. McConnell missed Free Throw.
7:39	Kevin Pangos Defensive Rebound.	50-45	 
7:33	Przemek Karnowski Turnover.	50-45	 
7:33	 	50-45	Stanley Johnson Steal.
7:27	 	50-45	T.J. McConnell missed Three Point Jumper.
7:27	 	50-45	Rondae Hollis-Jefferson Offensive Rebound.
7:22	 	50-47	Rondae Hollis-Jefferson made Jumper.
6:45	Kyle Wiltjer made Jumper.	52-47	 
6:30	 	52-50	Stanley Johnson made Three Point Jumper. Assisted by Kaleb Tarczewski.
6:05	 	52-50	Foul on Brandon Ashley.
6:05	Foul on Przemek Karnowski.	52-50	 
6:05	Przemek Karnowski Turnover.	52-50	 
5:50	 	52-50	Stanley Johnson Turnover.
5:50	Gary Bell Jr. Steal.	52-50	 
5:33	Kevin Pangos made Layup.	54-50	 
5:15	Foul on Byron Wesley.	54-50	 
5:15	 	54-51	Stanley Johnson made Free Throw.
5:15	 	54-52	Stanley Johnson made Free Throw.
4:49	Przemek Karnowski made Jumper. Assisted by Byron Wesley.	56-52	 
4:32	 	56-52	T.J. McConnell missed Jumper.
4:32	Kyle Wiltjer Defensive Rebound.	56-52	 
4:05	Kevin Pangos missed Jumper.	56-52	 
4:05	Kyle Wiltjer Offensive Rebound.	56-52	 
4:05	Kyle Wiltjer made Layup.	58-52	 
3:57	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
3:32	Foul on Byron Wesley.	58-52	 
3:32	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:32	 	58-53	Stanley Johnson made Free Throw.
3:32	 	58-54	Stanley Johnson made Free Throw.
3:13	Domantas Sabonis missed Jumper.	58-54	 
3:13	Byron Wesley Offensive Rebound.	58-54	 
3:09	Byron Wesley missed Layup.	58-54	 
3:09	 	58-54	Brandon Ashley Block.
3:09	 	58-54	T.J. McConnell Defensive Rebound.
3:03	 	58-56	Brandon Ashley made Layup. Assisted by T.J. McConnell.
2:34	 	58-56	Foul on Rondae Hollis-Jefferson.
2:34	Domantas Sabonis made Free Throw.	59-56	 
2:34	Domantas Sabonis made Free Throw.	60-56	 
2:23	 	60-58	Brandon Ashley made Jumper. Assisted by T.J. McConnell.
1:51	Byron Wesley missed Three Point Jumper.	60-58	 
1:51	 	60-58	Kaleb Tarczewski Defensive Rebound.
1:44	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
1:29	 	60-60	Brandon Ashley made Jumper. Assisted by Stanley Johnson.
1:14	Gonzaga  Timeout	Gonzaga  Timeout	Gonzaga  Timeout
0:48	Kevin Pangos Turnover.	60-60	 
0:48	 	60-60	T.J. McConnell Steal.
0:40	Arizona  Timeout	Arizona  Timeout	Arizona  Timeout
0:29	 	60-60	Stanley Johnson Turnover.
0:10	Gonzaga  Timeout	Gonzaga  Timeout	Gonzaga  Timeout
0:10	Gonzaga  Timeout	Gonzaga  Timeout	Gonzaga  Timeout
0:01	Gary Bell Jr. missed Jumper.	60-60	 
0:01	Gonzaga Offensive Rebound.	60-60	 
0:01	Kyle Wiltjer missed Three Point Jumper.	60-60	 
0:01	Gonzaga Deadball Team Rebound.	60-60	 
0:00	End of 2nd half	End of 2nd half	End of 2nd half
5:00	 	60-60	Jump Ball won by Arizona
