time	away	score	home
14:39	 	13-6	Donovon Jack Offensive Rebound.
14:35	 	13-8	Donovon Jack made Layup.
14:08	Kevin Larsen Turnover.	13-8	 
14:08	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
13:46	 	13-11	D.J. Newbill made Three Point Jumper. Assisted by Ross Travis.
13:19	Kevin Larsen made Layup. Assisted by Kethan Savage.	15-11	 
12:52	 	15-13	Geno Thorpe made Jumper.
12:16	Kevin Larsen made Jumper. Assisted by Paul Jorgensen.	17-13	 
11:44	 	17-13	Geno Thorpe missed Jumper.
11:44	Kevin Larsen Block.	17-13	 
11:42	 	17-13	Donovon Jack Offensive Rebound.
11:38	 	17-13	D.J. Newbill missed Layup.
11:38	 	17-13	Ross Travis Offensive Rebound.
11:35	 	17-13	Ross Travis missed Layup.
11:35	Kevin Larsen Block.	17-13	 
11:35	Kevin Larsen Defensive Rebound.	17-13	 
11:35	 	17-13	Foul on Donovon Jack.
11:35	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:12	John Kopriva missed Jumper.	17-13	 
11:12	 	17-13	Payton Banks Defensive Rebound.
11:08	Foul on Darian Bryant.	17-13	 
10:55	 	17-16	Payton Banks made Three Point Jumper. Assisted by Shep Garner.
10:32	Paul Jorgensen missed Three Point Jumper.	17-16	 
10:32	George Washington Offensive Rebound.	17-16	 
10:29	George Washington  Timeout	George Washington  Timeout	George Washington  Timeout
9:59	Yuta Watanabe missed Jumper.	17-16	 
9:59	Kevin Larsen Offensive Rebound.	17-16	 
9:58	 	17-16	Foul on Payton Banks.
9:58	Kevin Larsen missed Free Throw.	17-16	 
9:58	George Washington Deadball Team Rebound.	17-16	 
9:58	Kevin Larsen missed Free Throw.	17-16	 
9:58	 	17-16	Payton Banks Defensive Rebound.
9:47	 	17-16	Shep Garner missed Three Point Jumper.
9:47	 	17-16	Brandon Taylor Offensive Rebound.
9:41	 	17-16	Brandon Taylor missed Three Point Jumper.
9:41	Patricio Garino Defensive Rebound.	17-16	 
9:38	 	17-16	Foul on Payton Banks.
9:25	Joe McDonald made Layup. Assisted by Kevin Larsen.	19-16	 
9:17	Foul on Kethan Savage.	19-16	 
9:13	 	19-19	Brandon Taylor made Three Point Jumper. Assisted by D.J. Newbill.
8:46	Joe McDonald missed Layup.	19-19	 
8:46	 	19-19	Shep Garner Block.
8:44	 	19-19	Jordan Dickerson Defensive Rebound.
8:24	 	19-19	Brandon Taylor missed Jumper.
8:24	Kevin Larsen Defensive Rebound.	19-19	 
8:12	Joe McDonald Turnover.	19-19	 
8:11	 	19-19	John Johnson Steal.
8:07	 	19-19	Shep Garner missed Layup.
8:07	George Washington Deadball Team Rebound.	19-19	 
8:06	 	19-19	Foul on D.J. Newbill.
8:06	Yuta Watanabe made Free Throw.	20-19	 
8:06	Yuta Watanabe made Free Throw.	21-19	 
7:53	 	21-22	Shep Garner made Three Point Jumper. Assisted by D.J. Newbill.
7:23	Patricio Garino missed Layup.	21-22	 
7:23	George Washington Offensive Rebound.	21-22	 
7:19	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:17	John Kopriva made Layup. Assisted by Joe McDonald.	23-22	 
6:47	 	23-24	D.J. Newbill made Jumper.
6:23	John Kopriva Turnover.	23-24	 
6:22	 	23-24	D.J. Newbill Steal.
6:20	 	23-24	Geno Thorpe missed Layup.
6:20	 	23-24	D.J. Newbill Offensive Rebound.
6:16	 	23-24	Shep Garner missed Three Point Jumper.
6:16	Joe McDonald Defensive Rebound.	23-24	 
5:54	 	23-24	Foul on Brandon Taylor.
5:54	John Kopriva missed Free Throw.	23-24	 
5:54	George Washington Deadball Team Rebound.	23-24	 
5:54	John Kopriva made Free Throw.	24-24	 
5:38	 	24-24	Julian Moore missed Jumper.
5:38	Yuta Watanabe Defensive Rebound.	24-24	 
5:30	Kethan Savage missed Jumper.	24-24	 
5:30	 	24-24	Julian Moore Block.
5:28	Patricio Garino Offensive Rebound.	24-24	 
5:26	Kevin Larsen made Layup. Assisted by Patricio Garino.	26-24	 
4:51	 	26-27	Shep Garner made Three Point Jumper.
4:34	Yuta Watanabe missed Jumper.	26-27	 
4:34	 	26-27	Ross Travis Defensive Rebound.
4:25	 	26-27	D.J. Newbill missed Three Point Jumper.
4:25	Kethan Savage Defensive Rebound.	26-27	 
4:10	Yuta Watanabe missed Three Point Jumper.	26-27	 
4:10	 	26-27	Julian Moore Defensive Rebound.
3:43	 	26-29	D.J. Newbill made Layup.
3:43	Foul on Kethan Savage.	26-29	 
3:43	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:43	 	26-30	D.J. Newbill made Free Throw.
3:25	Nick Griffin missed Three Point Jumper.	26-30	 
3:25	 	26-30	Jordan Dickerson Defensive Rebound.
3:16	 	26-30	D.J. Newbill missed Layup.
3:16	 	26-30	Ross Travis Offensive Rebound.
3:08	 	26-30	D.J. Newbill missed Layup.
3:08	 	26-30	Ross Travis Offensive Rebound.
3:02	Foul on Kevin Larsen.	26-30	 
3:02	 	26-31	D.J. Newbill made Free Throw.
3:02	 	26-32	D.J. Newbill made Free Throw.
2:28	Joe McDonald missed Jumper.	26-32	 
2:28	 	26-32	Ross Travis Block.
2:28	 	26-32	Penn State Defensive Rebound.
1:58	Penn State  Timeout	Penn State  Timeout	Penn State  Timeout
1:53	 	26-32	D.J. Newbill missed Three Point Jumper.
1:53	 	26-32	Penn State Deadball Team Rebound.
1:51	 	26-32	Penn State  Turnover.
1:29	Kevin Larsen missed Jumper.	26-32	 
1:29	Yuta Watanabe Offensive Rebound.	26-32	 
1:26	Yuta Watanabe missed Layup.	26-32	 
1:26	 	26-32	Ross Travis Defensive Rebound.
1:17	 	26-32	D.J. Newbill missed Layup.
1:17	Patricio Garino Block.	26-32	 
1:14	Patricio Garino Defensive Rebound.	26-32	 
1:09	Patricio Garino missed Layup.	26-32	 
1:09	 	26-32	Jordan Dickerson Block.
1:07	 	26-32	Ross Travis Defensive Rebound.
1:05	 	26-34	Geno Thorpe made Layup. Assisted by D.J. Newbill.
1:05	George Washington  Timeout	George Washington  Timeout	George Washington  Timeout
0:51	 	26-34	Foul on Jordan Dickerson.
0:51	Kevin Larsen missed Free Throw.	26-34	 
0:51	 	26-34	Ross Travis Defensive Rebound.
0:26	 	26-34	John Johnson missed Three Point Jumper.
0:26	 	26-34	D.J. Newbill Offensive Rebound.
0:22	 	26-34	D.J. Newbill missed Layup.
0:22	Yuta Watanabe Defensive Rebound.	26-34	 
0:16	Kevin Larsen missed Layup.	26-34	 
0:16	 	26-34	Jordan Dickerson Block.
0:14	Kevin Larsen Offensive Rebound.	26-34	 
0:12	Kevin Larsen made Layup.	28-34	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:48	Patricio Garino made Layup.	30-34	 
19:25	 	30-34	Shep Garner missed Layup.
19:25	Kevin Larsen Block.	30-34	 
19:22	Joe McDonald Defensive Rebound.	30-34	 
19:18	 	30-34	Foul on D.J. Newbill.
19:18	Patricio Garino made Free Throw.	31-34	 
19:18	Patricio Garino made Free Throw.	32-34	 
18:59	 	32-36	D.J. Newbill made Jumper.
18:43	 	32-36	Foul on Ross Travis.
18:39	Kethan Savage missed Layup.	32-36	 
18:39	 	32-36	Brandon Taylor Defensive Rebound.
18:28	Foul on Joe McDonald.	32-36	 
18:16	Foul on Joe McDonald.	32-36	 
18:07	 	32-36	Ross Travis missed Jumper.
18:07	Patricio Garino Defensive Rebound.	32-36	 
17:46	Patricio Garino Turnover.	32-36	 
17:45	 	32-36	Shep Garner Steal.
17:43	 	32-38	Shep Garner made Layup.
17:18	Patricio Garino missed Layup.	32-38	 
17:18	 	32-38	Donovon Jack Block.
17:16	 	32-38	Donovon Jack Defensive Rebound.
17:08	 	32-38	Shep Garner missed Three Point Jumper.
17:08	 	32-38	Penn State Offensive Rebound.
16:47	 	32-38	D.J. Newbill Turnover.
16:26	Kevin Larsen missed Layup.	32-38	 
16:26	 	32-38	Donovon Jack Block.
16:24	Kevin Larsen Offensive Rebound.	32-38	 
16:24	 	32-38	Foul on Donovon Jack.
16:24	Kevin Larsen missed Free Throw.	32-38	 
16:24	George Washington Deadball Team Rebound.	32-38	 
16:24	Kevin Larsen made Free Throw.	33-38	 
16:09	 	33-38	Donovon Jack missed Layup.
16:09	Kevin Larsen Block.	33-38	 
16:07	Patricio Garino Defensive Rebound.	33-38	 
16:04	Patricio Garino missed Layup.	33-38	 
16:04	Kethan Savage Offensive Rebound.	33-38	 
16:02	 	33-38	Foul on Donovon Jack.
16:02	Kethan Savage made Free Throw.	34-38	 
16:02	Kethan Savage made Free Throw.	35-38	 
15:46	 	35-40	Brandon Taylor made Layup.
15:22	Kethan Savage missed Jumper.	35-40	 
15:22	 	35-40	Brandon Taylor Defensive Rebound.
15:16	 	35-42	Geno Thorpe made Layup.
14:57	 	35-42	Foul on Geno Thorpe.
14:57	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
14:52	 	35-42	Foul on Jordan Dickerson.
14:52	Patricio Garino made Free Throw.	36-42	 
14:52	Patricio Garino made Free Throw.	37-42	 
14:32	 	37-42	Geno Thorpe missed Three Point Jumper.
14:32	Kevin Larsen Defensive Rebound.	37-42	 
14:16	Kevin Larsen made Dunk. Assisted by Joe McDonald.	39-42	 
13:58	 	39-42	John Johnson missed Three Point Jumper.
13:58	Joe McDonald Defensive Rebound.	39-42	 
13:50	Joe McDonald Turnover.	39-42	 
13:49	 	39-42	D.J. Newbill Steal.
13:42	 	39-42	Geno Thorpe missed Three Point Jumper.
13:42	Kevin Larsen Defensive Rebound.	39-42	 
13:29	Kethan Savage missed Jumper.	39-42	 
13:29	 	39-42	John Johnson Defensive Rebound.
13:15	 	39-45	Brandon Taylor made Three Point Jumper. Assisted by John Johnson.
12:45	 	39-45	Foul on Geno Thorpe.
12:45	Kethan Savage missed Free Throw.	39-45	 
12:45	 	39-45	Jordan Dickerson Defensive Rebound.
12:31	 	39-48	Brandon Taylor made Three Point Jumper. Assisted by Shep Garner.
12:08	Patricio Garino missed Layup.	39-48	 
12:08	 	39-48	Jordan Dickerson Block.
12:06	Yuta Watanabe Offensive Rebound.	39-48	 
12:04	Yuta Watanabe made Layup.	41-48	 
11:56	 	41-48	Shep Garner missed Three Point Jumper.
11:56	Yuta Watanabe Defensive Rebound.	41-48	 
11:49	Foul on Patricio Garino.	41-48	 
11:49	Patricio Garino Turnover.	41-48	 
11:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:39	Foul on Ryan McCoy.	41-48	 
11:25	 	41-48	Shep Garner Turnover.
11:07	Joe McDonald missed Jumper.	41-48	 
11:07	Kevin Larsen Offensive Rebound.	41-48	 
11:03	Kevin Larsen missed Two Point Tip Shot.	41-48	 
11:03	Kevin Larsen Offensive Rebound.	41-48	 
11:00	Kevin Larsen Turnover.	41-48	 
10:59	 	41-48	Brandon Taylor Steal.
10:49	 	41-48	Geno Thorpe missed Layup.
10:49	 	41-48	Brandon Taylor Offensive Rebound.
10:42	 	41-48	Shep Garner Turnover.
10:39	Patricio Garino Steal.	41-48	 
10:33	 	41-48	Foul on Geno Thorpe.
10:33	Joe McDonald missed Free Throw.	41-48	 
10:33	 	41-48	Brandon Taylor Defensive Rebound.
10:13	 	41-50	D.J. Newbill made Jumper. Assisted by John Johnson.
10:02	George Washington  Timeout	George Washington  Timeout	George Washington  Timeout
10:02	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
9:35	Kethan Savage Turnover.	41-50	 
9:35	 	41-50	Brandon Taylor Steal.
9:18	 	41-50	Brandon Taylor missed Jumper.
9:18	 	41-50	Geno Thorpe Offensive Rebound.
9:06	 	41-52	Brandon Taylor made Jumper. Assisted by Geno Thorpe.
8:40	Yuta Watanabe missed Layup.	41-52	 
8:40	 	41-52	Jordan Dickerson Block.
8:38	John Kopriva Offensive Rebound.	41-52	 
8:37	Foul on Joe McDonald.	41-52	 
8:37	Joe McDonald Turnover.	41-52	 
8:11	 	41-52	D.J. Newbill missed Three Point Jumper.
8:11	 	41-52	Brandon Taylor Offensive Rebound.
7:42	 	41-52	Geno Thorpe Turnover.
7:42	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:20	Yuta Watanabe missed Three Point Jumper.	41-52	 
7:20	Darian Bryant Offensive Rebound.	41-52	 
7:15	Darian Bryant made Layup.	43-52	 
7:04	 	43-54	Brandon Taylor made Jumper. Assisted by D.J. Newbill.
6:35	Yuta Watanabe Turnover.	43-54	 
6:34	 	43-54	John Johnson Steal.
6:19	 	43-54	Brandon Taylor missed Three Point Jumper.
6:19	 	43-54	Jordan Dickerson Offensive Rebound.
6:02	 	43-54	Foul on Geno Thorpe.
6:02	 	43-54	Geno Thorpe Turnover.
5:41	Kevin Larsen missed Layup.	43-54	 
5:41	 	43-54	Brandon Taylor Defensive Rebound.
5:10	 	43-54	D.J. Newbill missed Jumper.
5:10	 	43-54	Jordan Dickerson Offensive Rebound.
5:06	 	43-56	Jordan Dickerson made Layup.
4:46	Kethan Savage missed Three Point Jumper.	43-56	 
4:46	 	43-56	Ross Travis Defensive Rebound.
4:34	Foul on Patricio Garino.	43-56	 
4:28	 	43-56	Brandon Taylor missed Three Point Jumper.
4:28	 	43-56	Ross Travis Offensive Rebound.
4:08	 	43-56	D.J. Newbill Turnover.
4:05	Patricio Garino Steal.	43-56	 
4:04	 	43-56	Foul on D.J. Newbill.
4:04	Kethan Savage made Free Throw.	44-56	 
4:04	Kethan Savage made Free Throw.	45-56	 
3:46	Foul on Darian Bryant.	45-56	 
3:46	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:46	 	45-57	D.J. Newbill made Free Throw.
3:46	 	45-58	D.J. Newbill made Free Throw.
3:34	Kevin Larsen made Layup. Assisted by Patricio Garino.	47-58	 
3:17	 	47-58	Foul on Donovon Jack.
3:17	 	47-58	Donovon Jack Turnover.
3:08	Nick Griffin missed Three Point Jumper.	47-58	 
3:08	 	47-58	Jordan Dickerson Block.
3:06	 	47-58	Shep Garner Defensive Rebound.
2:49	 	47-60	D.J. Newbill made Jumper.
2:30	Nick Griffin missed Three Point Jumper.	47-60	 
2:30	 	47-60	D.J. Newbill Defensive Rebound.
2:13	 	47-62	Jordan Dickerson made Dunk. Assisted by Brandon Taylor.
1:59	George Washington  Timeout	George Washington  Timeout	George Washington  Timeout
1:51	Kethan Savage Turnover.	47-62	 
1:41	Foul on Patricio Garino.	47-62	 
1:41	 	47-63	Geno Thorpe made Free Throw.
1:41	 	47-64	Geno Thorpe made Free Throw.
1:23	Kevin Larsen missed Layup.	47-64	 
1:23	Kevin Larsen Offensive Rebound.	47-64	 
1:19	Kevin Larsen made Two Point Tip Shot.	49-64	 
1:15	Penn State  Timeout	Penn State  Timeout	Penn State  Timeout
0:52	 	49-64	John Johnson missed Three Point Jumper.
0:52	Joe McDonald Defensive Rebound.	49-64	 
0:45	Patricio Garino missed Three Point Jumper.	49-64	 
0:45	 	49-64	Brandon Taylor Defensive Rebound.
0:30	 	49-64	Brandon Taylor Turnover.
0:28	Patricio Garino Steal.	49-64	 
0:27	Patricio Garino made Layup.	51-64	 
0:14	Penn State  Timeout	Penn State  Timeout	Penn State  Timeout
0:00	End of Game	End of Game	End of Game
