time|away|score|home
14:41| |12-11|Kaleb Joseph made Jumper.
14:30|Alex Hamilton missed Three Point Jumper.|12-11| 
14:30| |12-11|Michael Gbinije Defensive Rebound.
14:18| |12-14|Trevor Cooney made Three Point Jumper. Assisted by Rakeem Christmas.
14:15|Louisiana Tech  Timeout|Louisiana Tech  Timeout|Louisiana Tech  Timeout
13:58|Xavian Stapleton missed Three Point Jumper.|12-14| 
13:58| |12-14|B.J. Johnson Defensive Rebound.
13:42| |12-14|Rakeem Christmas missed Jumper.
13:42|Erik McCree Defensive Rebound.|12-14| 
13:26|Erik McCree missed Three Point Jumper.|12-14| 
13:26| |12-14|Syracuse Defensive Rebound.
13:23|Foul on Xavian Stapleton.|12-14| 
13:13| |12-14|B.J. Johnson missed Three Point Jumper.
13:13|Leo Edwards Defensive Rebound.|12-14| 
13:04|Leo Edwards Turnover.|12-14| 
12:55| |12-17|Kaleb Joseph made Three Point Jumper. Assisted by Rakeem Christmas.
12:20| |12-17|Foul on B.J. Johnson.
12:20|Erik McCree missed Free Throw.|12-17| 
12:20|Louisiana Tech Deadball Team Rebound.|12-17| 
12:20|Erik McCree made Free Throw.|13-17| 
11:59| |13-17|Tyler Roberson missed Jumper.
11:59|Michale Kyser Block.|13-17| 
11:59|Raheem Appleby Defensive Rebound.|13-17| 
11:35|Alex Hamilton Turnover.|13-17| 
11:35| |13-17|Chris McCullough Steal.
11:35| Official TV Timeout| Official TV Timeout| Official TV Timeout
11:20| |13-17|Trevor Cooney missed Three Point Jumper.
11:20| |13-17|Syracuse Offensive Rebound.
11:08| |13-17|Chris McCullough missed Jumper.
11:08|Michale Kyser Defensive Rebound.|13-17| 
10:43| |13-17|Foul on Rakeem Christmas.
10:43|Michale Kyser missed Free Throw.|13-17| 
10:43|Louisiana Tech Deadball Team Rebound.|13-17| 
10:43|Michale Kyser made Free Throw.|14-17| 
10:26| |14-19|Kaleb Joseph made Jumper.
10:03|Alex Hamilton Turnover.|14-19| 
9:45| |14-19|Foul on B.J. Johnson.
9:45| |14-19|B.J. Johnson Turnover.
9:37|Kenneth Smith Turnover.|14-19| 
9:25| |14-21|Chris McCullough made Layup. Assisted by Kaleb Joseph.
9:11|Jacobi Boykins missed Three Point Jumper.|14-21| 
9:11| |14-21|Chris McCullough Defensive Rebound.
8:57| |14-21|Kaleb Joseph Turnover.
8:57|Kenneth Smith Steal.|14-21| 
8:44|Alex Hamilton made Dunk. Assisted by Kenneth Smith.|16-21| 
8:35| |16-21|Kaleb Joseph missed Jumper.
8:35|Kenneth Smith Defensive Rebound.|16-21| 
8:26|Erik McCree missed Three Point Jumper.|16-21| 
8:26| |16-21|Tyler Roberson Defensive Rebound.
8:08| |16-21|Tyler Roberson missed Jumper.
8:08| |16-21|Tyler Roberson Offensive Rebound.
7:58| |16-23|Tyler Roberson made Layup.
7:48| |16-23|Foul on Chris McCullough.
7:48| Official TV Timeout| Official TV Timeout| Official TV Timeout
7:48|Michale Kyser missed Free Throw.|16-23| 
7:48|Louisiana Tech Deadball Team Rebound.|16-23| 
7:48|Michale Kyser missed Free Throw.|16-23| 
7:48| |16-23|Tyler Roberson Defensive Rebound.
7:32| |16-23|Chris McCullough missed Jumper.
7:32|Michale Kyser Block.|16-23| 
7:32| |16-23|Chris McCullough Offensive Rebound.
7:20| |16-23|Trevor Cooney missed Jumper.
7:20|Alex Hamilton Defensive Rebound.|16-23| 
7:11|Kenneth Smith Turnover.|16-23| 
7:11| |16-23|Chris McCullough Steal.
7:01| |16-25|Michael Gbinije made Jumper. Assisted by Kaleb Joseph.
6:47|Raheem Appleby made Three Point Jumper. Assisted by Kenneth Smith.|19-25| 
6:23| |19-25|Chris McCullough missed Jumper.
6:23|Louisiana Tech Defensive Rebound.|19-25| 
6:01|Erik McCree missed Jumper.|19-25| 
6:01| |19-25|Chris McCullough Block.
6:01| |19-25|Tyler Roberson Defensive Rebound.
5:55| |19-25|Kaleb Joseph Turnover.
5:55|Alex Hamilton Steal.|19-25| 
5:48|Erik McCree Turnover.|19-25| 
5:31| |19-27|Tyler Roberson made Jumper. Assisted by Michael Gbinije.
5:04|Raheem Appleby made Three Point Jumper. Assisted by Kenneth Smith.|22-27| 
4:41| |22-27|Kaleb Joseph Turnover.
4:23|Xavian Stapleton made Dunk. Assisted by Kenneth Smith.|24-27| 
4:07| |24-27|Chris McCullough Turnover.
4:07|Qiydar Davis Steal.|24-27| 
4:00|Michale Kyser missed Layup.|24-27| 
4:00| |24-27|Tyler Roberson Defensive Rebound.
3:59|Foul on Xavian Stapleton.|24-27| 
3:59| Official TV Timeout| Official TV Timeout| Official TV Timeout
3:42| |24-27|B.J. Johnson missed Jumper.
3:42|Kenneth Smith Defensive Rebound.|24-27| 
3:24|Qiydar Davis Turnover.|24-27| 
3:24| |24-27|Chris McCullough Steal.
3:18| |24-27|B.J. Johnson missed Layup.
3:18|Michale Kyser Defensive Rebound.|24-27| 
2:49|Qiydar Davis made Layup. Assisted by Xavian Stapleton.|26-27| 
2:20| |26-27|Chris McCullough missed Jumper.
2:20|Qiydar Davis Block.|26-27| 
2:20| |26-27|B.J. Johnson Offensive Rebound.
2:09|Foul on Qiydar Davis.|26-27| 
2:09| |26-28|B.J. Johnson made Free Throw.
2:09| |26-28|B.J. Johnson missed Free Throw.
2:09|Michale Kyser Defensive Rebound.|26-28| 
1:58|Kenneth Smith missed Three Point Jumper.|26-28| 
1:58| |26-28|Tyler Roberson Defensive Rebound.
1:31|Foul on Michale Kyser.|26-28| 
1:31| |26-28|Chris McCullough missed Free Throw.
1:31| |26-28|Syracuse Deadball Team Rebound.
1:31| |26-29|Chris McCullough made Free Throw.
1:05| |26-29|Foul on Chris McCullough.
1:05|Erik McCree made Free Throw.|27-29| 
1:05|Erik McCree made Free Throw.|28-29| 
0:57| |28-29|Kaleb Joseph missed Jumper.
0:57| |28-29|Tyler Roberson Offensive Rebound.
0:46| |28-32|Trevor Cooney made Three Point Jumper. Assisted by Tyler Roberson.
0:19|Raheem Appleby made Three Point Jumper. Assisted by Kenneth Smith.|31-32| 
0:05| |31-32|B.J. Johnson Turnover.
0:02|Raheem Appleby Turnover.|31-32| 
0:02| |31-32|Tyler Roberson Steal.
0:00|End of 1st half|End of 1st half|End of 1st half
20:00|Jump Ball won by Louisiana Tech|31-32| 
19:39|Alex Hamilton missed Jumper.|31-32| 
19:39| |31-32|Chris McCullough Defensive Rebound.
19:19|Foul on Michale Kyser.|31-32| 
19:11| |31-32|Trevor Cooney missed Layup.
19:11|Leo Edwards Block.|31-32| 
19:11| |31-32|Chris McCullough Offensive Rebound.
18:50| |31-32|Chris McCullough missed Layup.
18:50| |31-32|Tyler Roberson Offensive Rebound.
18:40| |31-34|Tyler Roberson made Layup.
18:38| |31-34|Foul on Chris McCullough.
18:38|Raheem Appleby missed Three Point Jumper.|31-34| 
18:38|Louisiana Tech Offensive Rebound.|31-34| 
18:37| |31-34|Foul on Chris McCullough.
18:30|Raheem Appleby Turnover.|31-34| 
18:30| |31-34|Tyler Roberson Steal.
18:10|Foul on Erik McCree.|31-34| 
18:01| |31-34|B.J. Johnson Turnover.
18:01|Alex Hamilton Steal.|31-34| 
17:57|Alex Hamilton made Dunk.|33-34| 
17:38| |33-36|Trevor Cooney made Jumper. Assisted by Kaleb Joseph.
17:38|Foul on Jacobi Boykins.|33-36| 
17:38| |33-37|Trevor Cooney made Free Throw.
17:16|Jacobi Boykins Turnover.|33-37| 
17:16| |33-37|Trevor Cooney Steal.
17:06| |33-37|Trevor Cooney missed Layup.
17:06| |33-37|Tyler Roberson Offensive Rebound.
17:00| |33-37|Tyler Roberson missed Layup.
17:00| |33-37|B.J. Johnson Offensive Rebound.
16:53| |33-37|B.J. Johnson missed Layup.
16:53| |33-37|Tyler Roberson Offensive Rebound.
16:47| |33-39|Tyler Roberson made Layup.
16:37|Raheem Appleby missed Layup.|33-39| 
16:37|Leo Edwards Offensive Rebound.|33-39| 
16:28|Leo Edwards missed Jumper.|33-39| 
16:28| |33-39|Rakeem Christmas Defensive Rebound.
16:28| |33-39|Kaleb Joseph missed Layup.
16:28|Erik McCree Defensive Rebound.|33-39| 
16:28|Erik McCree missed Jumper.|33-39| 
16:28| |33-39|Rakeem Christmas Block.
16:28| |33-39|Syracuse Defensive Rebound.
16:27|Foul on Leo Edwards.|33-39| 
16:18| |33-39|B.J. Johnson missed Jumper.
16:18| |33-39|Tyler Roberson Offensive Rebound.
16:10| |33-39|Tyler Roberson missed Layup.
16:10| |33-39|B.J. Johnson Offensive Rebound.
16:00| |33-39|B.J. Johnson missed Jumper.
16:00|Xavian Stapleton Defensive Rebound.|33-39| 
16:00|Alex Hamilton missed Three Point Jumper.|33-39| 
16:00|Xavian Stapleton Offensive Rebound.|33-39| 
15:55| |33-39|Foul on Trevor Cooney.
15:55| Official TV Timeout| Official TV Timeout| Official TV Timeout
15:55|Leo Edwards missed Free Throw.|33-39| 
15:55|Louisiana Tech Deadball Team Rebound.|33-39| 
15:55|Leo Edwards made Free Throw.|34-39| 
15:44| |34-39|Tyler Roberson missed Jumper.
15:44|Qiydar Davis Defensive Rebound.|34-39| 
15:35|Xavian Stapleton missed Jumper.|34-39| 
15:35|Erik McCree Offensive Rebound.|34-39| 
15:26|Foul on Qiydar Davis.|34-39| 
15:14| |34-41|Kaleb Joseph made Jumper.
14:32|Louisiana Tech  Turnover.|34-41| 
14:23|Foul on Alex Hamilton.|34-41| 
14:19| |34-41|Trevor Cooney missed Three Point Jumper.
14:19|Xavian Stapleton Defensive Rebound.|34-41| 
13:59|Xavian Stapleton Turnover.|34-41| 
13:59| |34-41|B.J. Johnson Steal.
13:52| |34-43|Tyler Roberson made Dunk. Assisted by Kaleb Joseph.
13:17|Erik McCree missed Jumper.|34-43| 
13:17|Leo Edwards Offensive Rebound.|34-43| 
13:15|Leo Edwards made Jumper.|36-43| 
13:15| |36-43|Foul on B.J. Johnson.
13:15|Leo Edwards made Free Throw.|37-43| 
12:49| |37-43|B.J. Johnson missed Three Point Jumper.
12:49|Qiydar Davis Block.|37-43| 
12:49| |37-43|Tyler Roberson Offensive Rebound.
12:34| |37-43|Kaleb Joseph Turnover.
12:34|Xavian Stapleton Steal.|37-43| 
12:32| |37-43|Foul on Rakeem Christmas.
12:32|Qiydar Davis made Free Throw.|38-43| 
12:32|Qiydar Davis made Free Throw.|39-43| 
12:14| |39-43|Tyler Roberson missed Jumper.
12:14|Leo Edwards Defensive Rebound.|39-43| 
11:43|Xavian Stapleton missed Three Point Jumper.|39-43| 
11:43| |39-43|Rakeem Christmas Defensive Rebound.
11:22|Foul on Kenneth Smith.|39-43| 
11:22| Official TV Timeout| Official TV Timeout| Official TV Timeout
11:22| |39-44|Rakeem Christmas made Free Throw.
11:22| |39-45|Rakeem Christmas made Free Throw.
10:56|Raheem Appleby Turnover.|39-45| 
10:56| |39-45|Kaleb Joseph Steal.
10:41|Foul on Leo Edwards.|39-45| 
10:41| |39-45|Rakeem Christmas missed Free Throw.
10:37|Leo Edwards Defensive Rebound.|39-45| 
10:33|Raheem Appleby Turnover.|39-45| 
10:33| |39-45|Trevor Cooney Steal.
10:28| |39-48|Trevor Cooney made Three Point Jumper. Assisted by Rakeem Christmas.
10:15|Louisiana Tech  Timeout|Louisiana Tech  Timeout|Louisiana Tech  Timeout
10:07|Alex Hamilton made Jumper.|41-48| 
10:07| |41-48|Foul on Rakeem Christmas.
10:07|Alex Hamilton made Free Throw.|42-48| 
9:53| |42-50|Tyler Roberson made Layup.
9:37|Raheem Appleby missed Jumper.|42-50| 
9:37| |42-50|Tyler Roberson Defensive Rebound.
9:25| |42-50|B.J. Johnson Turnover.
9:16| |42-50|Foul on Trevor Cooney.
9:16|Alex Hamilton missed Free Throw.|42-50| 
9:16|Louisiana Tech Deadball Team Rebound.|42-50| 
9:16|Alex Hamilton made Free Throw.|43-50| 
8:56| |43-52|Trevor Cooney made Jumper. Assisted by B.J. Johnson.
8:47|Michale Kyser made Dunk. Assisted by Alex Hamilton.|45-52| 
8:33|Foul on Qiydar Davis.|45-52| 
8:33| |45-53|Trevor Cooney made Free Throw.
8:33| |45-54|Trevor Cooney made Free Throw.
8:06|Erik McCree missed Three Point Jumper.|45-54| 
8:06|Kenneth Smith Offensive Rebound.|45-54| 
8:06|Alex Hamilton missed Jumper.|45-54| 
8:06| |45-54|Tyler Roberson Block.
8:06|Alex Hamilton Offensive Rebound.|45-54| 
7:46|Alex Hamilton made Three Point Jumper. Assisted by Kenneth Smith.|48-54| 
7:32| |48-54|Kaleb Joseph Turnover.
7:32|Raheem Appleby Steal.|48-54| 
7:32|Raheem Appleby made Dunk.|50-54| 
7:32|Syracuse  Timeout|Syracuse  Timeout|Syracuse  Timeout
7:12|Foul on Erik McCree.|50-54| 
7:12| Official TV Timeout| Official TV Timeout| Official TV Timeout
7:12| |50-55|Trevor Cooney made Free Throw.
7:12| |50-56|Trevor Cooney made Free Throw.
7:00|Alex Hamilton Turnover.|50-56| 
6:50| |50-59|Trevor Cooney made Three Point Jumper. Assisted by Chris McCullough.
6:30|Qiydar Davis missed Jumper.|50-59| 
6:30|Louisiana Tech Offensive Rebound.|50-59| 
6:26| |50-59|Foul on Tyler Roberson.
6:26|Michale Kyser made Free Throw.|51-59| 
6:26|Michale Kyser missed Free Throw.|51-59| 
6:26|Qiydar Davis Offensive Rebound.|51-59| 
6:26|Qiydar Davis missed Jumper.|51-59| 
6:26| |51-59|Syracuse Defensive Rebound.
6:21|Syracuse  Timeout|Syracuse  Timeout|Syracuse  Timeout
6:06|Foul on Michale Kyser.|51-59| 
6:06| |51-60|Chris McCullough made Free Throw.
6:06| |51-61|Chris McCullough made Free Throw.
5:54|Jacobi Boykins made Layup. Assisted by Alex Hamilton.|53-61| 
5:35| |53-61|Kaleb Joseph Turnover.
5:14|Leo Edwards made Layup.|55-61| 
4:56| |55-63|Rakeem Christmas made Jumper. Assisted by Chris McCullough.
4:35|Qiydar Davis missed Jumper.|55-63| 
4:35| |55-63|Chris McCullough Block.
4:35| |55-63|Kaleb Joseph Defensive Rebound.
4:17| |55-63|Kaleb Joseph missed Layup.
4:17|Alex Hamilton Block.|55-63| 
4:17| |55-63|Tyler Roberson Offensive Rebound.
4:17| |55-65|Tyler Roberson made Layup.
4:17|Louisiana Tech  Timeout|Louisiana Tech  Timeout|Louisiana Tech  Timeout
4:08|Raheem Appleby missed Jumper.|55-65| 
4:08| |55-65|Trevor Cooney Defensive Rebound.
4:01| |55-65|Tyler Roberson Turnover.
3:46| |55-65|Foul on Tyler Roberson.
3:46| Official TV Timeout| Official TV Timeout| Official TV Timeout
3:46|Raheem Appleby made Free Throw.|56-65| 
3:46|Raheem Appleby made Free Throw.|57-65| 
3:46|Raheem Appleby made Free Throw.|58-65| 
3:21| |58-65|Trevor Cooney missed Jumper.
3:21| |58-65|Trevor Cooney Offensive Rebound.
3:17| |58-65|Trevor Cooney missed Layup.
3:17| |58-65|Tyler Roberson Offensive Rebound.
3:17|Foul on Qiydar Davis.|58-65| 
3:17| |58-65|Tyler Roberson missed Free Throw.
3:17| |58-65|Syracuse Deadball Team Rebound.
3:17| |58-65|Tyler Roberson missed Free Throw.
3:17|Michale Kyser Defensive Rebound.|58-65| 
3:09|Erik McCree missed Jumper.|58-65| 
3:09|Michale Kyser Offensive Rebound.|58-65| 
3:02|Michale Kyser made Dunk.|60-65| 
2:54| |60-67|Trevor Cooney made Layup.
2:41|Alex Hamilton made Three Point Jumper. Assisted by Kenneth Smith.|63-67| 
2:02| |63-67|Kaleb Joseph missed Three Point Jumper.
2:02|Louisiana Tech Defensive Rebound.|63-67| 
1:55| |63-67|Foul on Chris McCullough.
1:55|Alex Hamilton made Free Throw.|64-67| 
1:55|Alex Hamilton made Free Throw.|65-67| 
1:25|Foul on Kenneth Smith.|65-67| 
1:25| |65-68|B.J. Johnson made Free Throw.
1:25| |65-69|B.J. Johnson made Free Throw.
1:13|Alex Hamilton made Layup.|67-69| 
0:41| |67-69|Trevor Cooney missed Jumper.
0:41|Michale Kyser Block.|67-69| 
0:41| |67-69|Tyler Roberson Offensive Rebound.
0:30| |67-69|Trevor Cooney missed Three Point Jumper.
0:30|Raheem Appleby Defensive Rebound.|67-69| 
0:22|Alex Hamilton made Layup.|69-69| 
0:22|Syracuse  Timeout|Syracuse  Timeout|Syracuse  Timeout
0:07| |69-69|Kaleb Joseph missed Layup.
0:07|Michale Kyser Block.|69-69| 
0:07| |69-69|Syracuse Offensive Rebound.
0:05|Syracuse  Timeout|Syracuse  Timeout|Syracuse  Timeout
0:04|Louisiana Tech  Timeout|Louisiana Tech  Timeout|Louisiana Tech  Timeout
0:02| |69-71|Rakeem Christmas made Jumper. Assisted by Trevor Cooney.
0:02|Louisiana Tech  Timeout|Louisiana Tech  Timeout|Louisiana Tech  Timeout
0:01|Raheem Appleby missed Three Point Jumper.|69-71| 
0:01| |69-71|Syracuse Defensive Rebound.
0:00|End of Game|End of Game|End of Game
