time|away|score|home
6:45| |32-37|Mitchell Wilbekin made Three Point Jumper. Assisted by Madison Jones.
6:31|Christen Cunningham Turnover.|32-37| 
6:30| |32-37|Madison Jones Steal.
6:27| |32-39|Madison Jones made Dunk.
6:02|Brandon Hayman made Layup.|34-39| 
5:46| |34-39|Greg McClinton missed Layup.
5:46| |34-39|Devin Thomas Offensive Rebound.
5:44| |34-39|Devin Thomas missed Layup.
5:44|Darius Jones-Gibson Defensive Rebound.|34-39| 
5:33|Christen Cunningham missed Three Point Jumper.|34-39| 
5:33| |34-39|Cornelius Hudson Defensive Rebound.
5:25| |34-39|Greg McClinton missed Layup.
5:25|Darius Jones-Gibson Block.|34-39| 
5:24|Brandon Hayman Defensive Rebound.|34-39| 
4:53|Darius Jones-Gibson missed Jumper.|34-39| 
4:53|Brandon Hayman Offensive Rebound.|34-39| 
4:49|Tyler Hood made Three Point Jumper. Assisted by Brandon Hayman.|37-39| 
4:29| |37-39|Devin Thomas Turnover.
4:07|Christen Cunningham Turnover.|37-39| 
4:06| |37-39|Andre Washington Steal.
4:02| |37-41|Codi Miller-McIntyre made Layup. Assisted by Madison Jones.
3:47| |37-41|Foul on Cornelius Hudson.
3:47| Official TV Timeout| Official TV Timeout| Official TV Timeout
3:47|Samford  Timeout|Samford  Timeout|Samford  Timeout
3:36|Jamal Shabazz missed Layup.|37-41| 
3:36| |37-41|Andre Washington Block.
3:36|Samford Offensive Rebound.|37-41| 
3:33|Foul on Michael Bradley.|37-41| 
3:33|Michael Bradley Turnover.|37-41| 
3:27| |37-41|Madison Jones Turnover.
3:26|Darius Jones-Gibson Steal.|37-41| 
3:12|Darius Jones-Gibson Turnover.|37-41| 
3:12| |37-41|Greg McClinton Steal.
3:05| |37-41|Aaron Rountree III missed Dunk.
3:05| |37-41|Codi Miller-McIntyre Offensive Rebound.
2:46|Foul on Tyler Hood.|37-41| 
2:46| |37-41|Greg McClinton missed Free Throw.
2:46| |37-41|Wake Forest Deadball Team Rebound.
2:46| |37-41|Greg McClinton missed Free Throw.
2:46|Evan Taylor Defensive Rebound.|37-41| 
2:11|Marcus Johnson missed Layup.|37-41| 
2:11| |37-41|Aaron Rountree III Defensive Rebound.
2:05| |37-43|Greg McClinton made Dunk. Assisted by Codi Miller-McIntyre.
1:48|Nnamdi Enechionyia Turnover.|37-43| 
1:48| |37-43|Codi Miller-McIntyre Steal.
1:43|Foul on Jamal Shabazz.|37-43| 
1:43| |37-44|Greg McClinton made Free Throw.
1:43| |37-45|Greg McClinton made Free Throw.
1:25|Foul on Emeka Ikezu.|37-45| 
1:25|Emeka Ikezu Turnover.|37-45| 
1:05|Foul on Evan Taylor.|37-45| 
1:05| |37-45|Devin Thomas missed Free Throw.
1:05| |37-45|Wake Forest Deadball Team Rebound.
1:05| |37-45|Devin Thomas missed Free Throw.
1:05|Brandon Hayman Defensive Rebound.|37-45| 
0:46|Evan Taylor made Layup.|39-45| 
0:17| |39-45|Codi Miller-McIntyre Turnover.
0:16|Brandon Roberts Steal.|39-45| 
0:13| |39-45|Foul on Mitchell Wilbekin.
0:13|Christen Cunningham made Free Throw.|40-45| 
0:13|Christen Cunningham made Free Throw.|41-45| 
0:04|Foul on Brandon Roberts.|41-45| 
0:04| |41-46|Madison Jones made Free Throw.
0:04| |41-47|Madison Jones made Free Throw.
0:00|End of 1st half|End of 1st half|End of 1st half
19:43|Tyler Hood made Three Point Jumper. Assisted by Christen Cunningham.|44-47| 
19:11| |44-47|Codi Miller-McIntyre missed Three Point Jumper.
19:11|Darius Jones-Gibson Defensive Rebound.|44-47| 
18:54|Tyler Hood missed Three Point Jumper.|44-47| 
18:54| |44-47|Mitchell Wilbekin Defensive Rebound.
18:42| |44-50|Mitchell Wilbekin made Three Point Jumper. Assisted by Cornelius Hudson.
18:25|Tyler Hood Turnover.|44-50| 
18:24| |44-50|Mitchell Wilbekin Steal.
18:21| |44-52|Devin Thomas made Dunk. Assisted by Cornelius Hudson.
17:50|Darius Jones-Gibson missed Three Point Jumper.|44-52| 
17:50| |44-52|Devin Thomas Defensive Rebound.
17:29| |44-52|Mitchell Wilbekin Turnover.
17:28|Darius Jones-Gibson Steal.|44-52| 
17:11| |44-52|Foul on Darius Leonard.
17:07|Evan Taylor missed Layup.|44-52| 
17:07| |44-52|Mitchell Wilbekin Defensive Rebound.
16:57| |44-52|Devin Thomas missed Layup.
16:57| |44-52|Devin Thomas Offensive Rebound.
16:54| |44-54|Devin Thomas made Layup.
16:19|Christen Cunningham made Jumper.|46-54| 
16:03| |46-54|Cornelius Hudson missed Three Point Jumper.
16:03| |46-54|Devin Thomas Offensive Rebound.
15:49| |46-54|Codi Miller-McIntyre missed Jumper.
15:49|Evan Taylor Defensive Rebound.|46-54| 
15:46| |46-54|Foul on Cornelius Hudson.
15:46| Official TV Timeout| Official TV Timeout| Official TV Timeout
15:26|Foul on Alex Peters.|46-54| 
15:26|Alex Peters Turnover.|46-54| 
15:18| |46-54|Cornelius Hudson missed Three Point Jumper.
15:18|Evan Taylor Defensive Rebound.|46-54| 
15:03|Tyler Hood missed Three Point Jumper.|46-54| 
15:03| |46-54|Wake Forest Defensive Rebound.
14:56| |46-54|Devin Thomas missed Layup.
14:56|Michael Bradley Defensive Rebound.|46-54| 
14:45|Tyler Hood missed Three Point Jumper.|46-54| 
14:45|Michael Bradley Offensive Rebound.|46-54| 
14:40|Michael Bradley missed Layup.|46-54| 
14:40| |46-54|Madison Jones Defensive Rebound.
14:30|Foul on Michael Bradley.|46-54| 
14:30| |46-55|Madison Jones made Free Throw.
14:30| |46-55|Madison Jones missed Free Throw.
14:30|Michael Bradley Defensive Rebound.|46-55| 
14:17|Christen Cunningham Turnover.|46-55| 
14:15| |46-55|Cornelius Hudson Steal.
14:14| |46-57|Cornelius Hudson made Dunk.
13:50|Michael Bradley missed Jumper.|46-57| 
13:50| |46-57|Madison Jones Defensive Rebound.
13:41| |46-59|Devin Thomas made Jumper.
13:28|Samford  Timeout|Samford  Timeout|Samford  Timeout
13:17|Evan Taylor made Layup.|48-59| 
13:04| |48-59|Aaron Rountree III missed Dunk.
13:04|Evan Taylor Defensive Rebound.|48-59| 
12:51|Darius Jones-Gibson made Layup.|50-59| 
12:49|Wake Forest  Timeout|Wake Forest  Timeout|Wake Forest  Timeout
12:40| |50-61|Aaron Rountree III made Dunk. Assisted by Madison Jones.
12:19|Evan Taylor made Layup. Assisted by Michael Bradley.|52-61| 
12:06| |52-63|Konstantinos Mitoglou made Layup. Assisted by Codi Miller-McIntyre.
12:06|Foul on Darius Jones-Gibson.|52-63| 
12:06| |52-64|Konstantinos Mitoglou made Free Throw.
11:45|Foul on Evan Taylor.|52-64| 
11:45|Evan Taylor Turnover.|52-64| 
11:45| Official TV Timeout| Official TV Timeout| Official TV Timeout
11:36|Foul on Alex Peters.|52-64| 
11:36| |52-64|Mitchell Wilbekin missed Free Throw.
11:36| |52-64|Wake Forest Deadball Team Rebound.
11:36| |52-64|Mitchell Wilbekin missed Free Throw.
11:36| |52-64|Aaron Rountree III Offensive Rebound.
11:18| |52-64|Madison Jones missed Layup.
11:18| |52-64|Aaron Rountree III Offensive Rebound.
11:16| |52-64|Aaron Rountree III missed Layup.
11:16| |52-64|Konstantinos Mitoglou Offensive Rebound.
10:59| |52-64|Aaron Rountree III missed Jumper.
10:59|Jamal Shabazz Defensive Rebound.|52-64| 
10:45|Evan Taylor Turnover.|52-64| 
10:44| |52-64|Aaron Rountree III Steal.
10:34| |52-64|Konstantinos Mitoglou missed Layup.
10:34| |52-64|Konstantinos Mitoglou Offensive Rebound.
10:32| |52-66|Konstantinos Mitoglou made Layup.
10:04|Jamal Shabazz missed Jumper.|52-66| 
10:04| |52-66|Aaron Rountree III Defensive Rebound.
9:54| |52-66|Codi Miller-McIntyre Turnover.
9:41| |52-66|Foul on Greg McClinton.
9:34|Nnamdi Enechionyia Turnover.|52-66| 
9:33| |52-66|Konstantinos Mitoglou Steal.
9:25|Foul on Jamal Shabazz.|52-66| 
9:25| |52-67|Aaron Rountree III made Free Throw.
9:25| |52-67|Aaron Rountree III missed Free Throw.
9:25|Darius Jones-Gibson Defensive Rebound.|52-67| 
9:14|Jamal Shabazz missed Three Point Jumper.|52-67| 
9:14| |52-67|Cornelius Hudson Defensive Rebound.
8:56| |52-69|Konstantinos Mitoglou made Layup. Assisted by Cornelius Hudson.
8:33|Jamal Shabazz made Layup.|54-69| 
8:20| |54-69|Konstantinos Mitoglou missed Layup.
8:20| |54-69|Konstantinos Mitoglou Offensive Rebound.
8:18| |54-71|Konstantinos Mitoglou made Layup.
7:58| |54-71|Foul on Cornelius Hudson.
7:58| Official TV Timeout| Official TV Timeout| Official TV Timeout
7:52|Brandon Roberts missed Layup.|54-71| 
7:52| |54-71|Aaron Rountree III Block.
7:51| |54-71|Darius Leonard Defensive Rebound.
7:33| |54-71|Greg McClinton Turnover.
7:20|Tyler Hood made Three Point Jumper. Assisted by Christen Cunningham.|57-71| 
7:02| |57-71|Darius Leonard Turnover.
7:01|Christen Cunningham Steal.|57-71| 
6:57|Brandon Roberts missed Three Point Jumper.|57-71| 
6:57| |57-71|Aaron Rountree III Defensive Rebound.
6:39|Foul on Tyler Hood.|57-71| 
6:39| |57-72|Greg McClinton made Free Throw.
6:38| |57-72|Cornelius Hudson Turnover.
6:26|Nnamdi Enechionyia made Three Point Jumper. Assisted by Christen Cunningham.|60-72| 
6:14|Foul on Christen Cunningham.|60-72| 
6:14| |60-73|Codi Miller-McIntyre made Free Throw.
6:14| |60-74|Codi Miller-McIntyre made Free Throw.
5:54|Nnamdi Enechionyia Turnover.|60-74| 
5:33| |60-74|Mitchell Wilbekin missed Three Point Jumper.
5:33|Christen Cunningham Defensive Rebound.|60-74| 
5:24|Tyler Hood missed Three Point Jumper.|60-74| 
5:24| |60-74|Devin Thomas Defensive Rebound.
5:14| |60-77|Rondale Watson made Three Point Jumper. Assisted by Madison Jones.
4:43|Jamal Shabazz missed Three Point Jumper.|60-77| 
4:43|Samford Offensive Rebound.|60-77| 
4:32|Christen Cunningham missed Jumper.|60-77| 
4:32| |60-77|Rondale Watson Defensive Rebound.
4:23|Foul on Jamal Shabazz.|60-77| 
4:23| |60-78|Devin Thomas made Free Throw.
4:23| |60-79|Devin Thomas made Free Throw.
4:09| |60-79|Foul on Rondale Watson.
4:05|Nnamdi Enechionyia missed Layup.|60-79| 
4:05| |60-79|Devin Thomas Block.
4:04| |60-79|Rondale Watson Defensive Rebound.
3:52| |60-79|Aaron Rountree III missed Layup.
3:52|Nnamdi Enechionyia Defensive Rebound.|60-79| 
3:39| |60-79|Foul on Madison Jones.
3:39| Official TV Timeout| Official TV Timeout| Official TV Timeout
3:37|Nnamdi Enechionyia missed Jumper.|60-79| 
3:37|Samford Offensive Rebound.|60-79| 
3:28|Christen Cunningham Turnover.|60-79| 
3:27| |60-79|Madison Jones Steal.
3:25| |60-81|Madison Jones made Layup.
3:06|Tyler Hood made Layup.|62-81| 
2:53|Foul on Tyler Hood.|62-81| 
2:53| |62-81|Madison Jones missed Free Throw.
2:53| |62-81|Wake Forest Deadball Team Rebound.
2:53| |62-82|Madison Jones made Free Throw.
2:48|Evan Taylor missed Layup.|62-82| 
2:47| |62-82|Cornelius Hudson Defensive Rebound.
2:40| |62-82|Darius Leonard missed Jumper.
2:39| |62-82|Konstantinos Mitoglou Offensive Rebound.
2:25| |62-82|Konstantinos Mitoglou missed Jumper.
2:25|Marcus Johnson Defensive Rebound.|62-82| 
2:16|Marcus Johnson missed Three Point Jumper.|62-82| 
2:16| |62-82|Codi Miller-McIntyre Defensive Rebound.
2:03| |62-84|Darius Leonard made Jumper. Assisted by Codi Miller-McIntyre.
1:47|Brandon Roberts Turnover.|62-84| 
1:47| |62-84|Cornelius Hudson Steal.
1:39| |62-86|Darius Leonard made Layup. Assisted by Konstantinos Mitoglou.
1:16|Marcus Johnson made Layup.|64-86| 
1:16| |64-86|Foul on Mitchell Wilbekin.
1:16|Marcus Johnson made Free Throw.|65-86| 
1:01| |65-86|Codi Miller-McIntyre Turnover.
1:00|Brandon Hayman Steal.|65-86| 
0:57|Brandon Hayman made Layup.|67-86| 
0:50| |67-86|Andre Washington missed Jumper.
0:50| |67-86|Wake Forest Offensive Rebound.
0:38| |67-86|Greg McClinton missed Three Point Jumper.
0:38|Marcus Johnson Defensive Rebound.|67-86| 
0:28| |67-86|Foul on Andre Washington.
0:26|Marcus Johnson made Free Throw.|68-86| 
0:26|Marcus Johnson missed Free Throw.|68-86| 
0:26| |68-86|Konstantinos Mitoglou Defensive Rebound.
0:00|End of Game|End of Game|End of Game
