time|away|score|home
12:53|KT Harrell Turnover.|7-6| 
12:52| |7-6|Donte Grantham Steal.
12:41| |7-6|Donte Grantham Turnover.
12:40|Malcolm Canada Steal.|7-6| 
12:37|Devin Waddell missed Layup.|7-6| 
12:37| |7-6|Donte Grantham Block.
12:36|Devin Waddell Offensive Rebound.|7-6| 
12:34|Devin Waddell missed Layup.|7-6| 
12:34| |7-6|Donte Grantham Block.
12:32|KT Harrell Offensive Rebound.|7-6| 
12:32|KT Harrell Offensive Rebound.|7-6| 
12:10|Malcolm Canada Turnover.|7-6| 
12:09| |7-6|Donte Grantham Steal.
12:04|Foul on Devin Waddell.|7-6| 
12:01| |7-6|Austin Ajukwa Turnover.
11:50|Antoine Mason made Three Point Jumper.|10-6| 
11:42| |10-6|Damarcus Harrison Turnover.
11:42| |10-6|Damarcus Harrison Turnover.
11:42|K.C. Ross-Miller Steal.|10-6| 
11:42|K.C. Ross-Miller Steal.|10-6| 
11:42|K.C. Ross-Miller Turnover.|10-6| 
11:42| Official TV Timeout| Official TV Timeout| Official TV Timeout
11:42| Official TV Timeout| Official TV Timeout| Official TV Timeout
11:27|Foul on K.C. Ross-Miller.|10-6| 
11:19| |10-6|Jordan Roper missed Jumper.
11:19| |10-6|Jordan Roper missed Jumper.
11:19|Cinmeon Bowers Defensive Rebound.|10-6| 
11:19|Cinmeon Bowers Defensive Rebound.|10-6| 
10:51|Jordon Granger missed Three Point Jumper.|10-6| 
10:51| |10-6|Jaron Blossomgame Defensive Rebound.
10:46| |10-6|Jaron Blossomgame Turnover.
10:44|K.C. Ross-Miller Steal.|10-6| 
10:44|K.C. Ross-Miller Steal.|10-6| 
10:40|Antoine Mason missed Three Point Jumper.|10-6| 
10:40| |10-6|Austin Ajukwa Defensive Rebound.
10:40|Antoine Mason missed Three Point Jumper.|10-6| 
10:40| |10-6|Austin Ajukwa Defensive Rebound.
10:29| |10-8|Josh Smith made Layup. Assisted by Austin Ajukwa.
10:29| |10-8|Josh Smith made Layup. Assisted by Austin Ajukwa.
10:03| |10-8|Foul on Austin Ajukwa.
10:03| |10-8|Foul on Austin Ajukwa.
10:02|Jordon Granger Turnover.|10-8| 
9:49| |10-8|Rod Hall Turnover.
9:48|Cinmeon Bowers Steal.|10-8| 
9:45| |10-8|Foul on Rod Hall.
9:39|KT Harrell Turnover.|10-8| 
9:37| |10-8|Donte Grantham Steal.
9:33| |10-10|Donte Grantham made Jumper.
9:23| |10-10|Foul on Josh Smith.
9:21|Cinmeon Bowers missed Jumper.|10-10| 
9:21| |10-10|Clemson Defensive Rebound.
9:16| |10-12|Damarcus Harrison made Dunk. Assisted by Donte Grantham.
9:10|Auburn  Timeout|Auburn  Timeout|Auburn  Timeout
8:57|Cinmeon Bowers missed Jumper.|10-12| 
8:57|Cinmeon Bowers Offensive Rebound.|10-12| 
8:57|Cinmeon Bowers missed Jumper.|10-12| 
8:57|Cinmeon Bowers Offensive Rebound.|10-12| 
8:55|Cinmeon Bowers missed Layup.|10-12| 
8:55|Cinmeon Bowers missed Layup.|10-12| 
8:55|Cinmeon Bowers Offensive Rebound.|10-12| 
8:52|Cinmeon Bowers missed Layup.|10-12| 
8:52| |10-12|Landry Nnoko Block.
8:50| |10-12|Landry Nnoko Defensive Rebound.
8:50| |10-12|Landry Nnoko Defensive Rebound.
8:43| |10-12|Rod Hall Turnover.
8:42|Cinmeon Bowers Steal.|10-12| 
8:42|Cinmeon Bowers Steal.|10-12| 
8:40|Cinmeon Bowers made Dunk. Assisted by K.C. Ross-Miller.|12-12| 
8:40|Cinmeon Bowers made Dunk.|12-12| 
8:18| |12-12|Donte Grantham missed Three Point Jumper.
8:18|K.C. Ross-Miller Defensive Rebound.|12-12| 
8:08|K.C. Ross-Miller made Jumper.|14-12| 
7:58| |14-12|Damarcus Harrison missed Three Point Jumper.
7:58| |14-12|Damarcus Harrison missed Three Point Jumper.
7:58| |14-12|Landry Nnoko Offensive Rebound.
7:58| |14-12|Landry Nnoko Offensive Rebound.
7:47| |14-12|Gabe DeVoe missed Three Point Jumper.
7:47| |14-12|Damarcus Harrison Offensive Rebound.
7:41| |14-12|Rod Hall Turnover.
7:39|KT Harrell Steal.|14-12| 
7:22|KT Harrell missed Layup.|14-12| 
7:22| |14-12|Landry Nnoko Block.
7:22|KT Harrell missed Layup.|14-12| 
7:22| |14-12|Landry Nnoko Block.
7:19| |14-12|Landry Nnoko Defensive Rebound.
7:19| |14-12|Landry Nnoko Defensive Rebound.
7:12| |14-14|Rod Hall made Layup.
7:12|Foul on TJ Lang.|14-14| 
7:12|Foul on TJ Lang.|14-14| 
7:12| Official TV Timeout| Official TV Timeout| Official TV Timeout
7:12| Official TV Timeout| Official TV Timeout| Official TV Timeout
7:12| |14-15|Rod Hall made Free Throw.
7:05|Trayvon Reed missed Layup.|14-15| 
7:05| |14-15|Donte Grantham Block.
7:05|Trayvon Reed missed Layup.|14-15| 
7:05| |14-15|Donte Grantham Block.
7:03| |14-15|Landry Nnoko Defensive Rebound.
6:50| |14-18|Damarcus Harrison made Three Point Jumper. Assisted by Landry Nnoko.
6:50| |14-18|Damarcus Harrison made Three Point Jumper. Assisted by Landry Nnoko.
6:31|Foul on Trayvon Reed.|14-18| 
6:31|Antoine Mason Turnover.|14-18| 
6:31|Antoine Mason Turnover.|14-18| 
6:18|Foul on Trayvon Reed.|14-18| 
6:18|Foul on Trayvon Reed.|14-18| 
6:18| |14-18|Jaron Blossomgame missed Free Throw.
6:18| |14-18|Clemson Deadball Team Rebound.
6:18| |14-18|Jaron Blossomgame missed Free Throw.
6:18|Cinmeon Bowers Defensive Rebound.|14-18| 
5:51|K.C. Ross-Miller Turnover.|14-18| 
5:50| |14-18|Rod Hall Steal.
5:50| |14-18|Rod Hall Steal.
5:45| |14-20|Rod Hall made Layup.
5:45| |14-20|Rod Hall made Layup.
5:38|Auburn  Timeout|Auburn  Timeout|Auburn  Timeout
5:38|Auburn  Timeout|Auburn  Timeout|Auburn  Timeout
5:31|Jordon Granger Turnover.|14-20| 
5:31|Jordon Granger Turnover.|14-20| 
5:12| |14-20|Rod Hall Turnover.
5:12|Cinmeon Bowers Steal.|14-20| 
5:12| |14-20|Rod Hall Turnover.
5:12|Cinmeon Bowers Steal.|14-20| 
4:58|Malcolm Canada missed Three Point Jumper.|14-20| 
4:58|Malcolm Canada missed Three Point Jumper.|14-20| 
4:58| |14-20|Damarcus Harrison Defensive Rebound.
4:58| |14-20|Damarcus Harrison Defensive Rebound.
4:48|Foul on Malcolm Canada.|14-20| 
4:48|Foul on Malcolm Canada.|14-20| 
4:48| |14-21|Donte Grantham made Free Throw.
4:48| |14-22|Donte Grantham made Free Throw.
4:40| |14-22|Foul on Donte Grantham.
4:29| |14-22|Foul on Jaron Blossomgame.
4:29|Antoine Mason made Free Throw.|15-22| 
4:29|Antoine Mason made Free Throw.|15-22| 
4:29|Antoine Mason missed Free Throw.|15-22| 
4:29| |15-22|Landry Nnoko Defensive Rebound.
4:29|Antoine Mason missed Free Throw.|15-22| 
4:29| |15-22|Landry Nnoko Defensive Rebound.
4:08| |15-24|Landry Nnoko made Layup. Assisted by Jaron Blossomgame.
4:08| |15-24|Landry Nnoko made Layup. Assisted by Jaron Blossomgame.
3:35|Tahj Shamsid-Deen missed Three Point Jumper.|15-24| 
3:35| |15-24|Rod Hall Defensive Rebound.
3:35|Tahj Shamsid-Deen missed Three Point Jumper.|15-24| 
3:35| |15-24|Rod Hall Defensive Rebound.
3:29|Foul on Tahj Shamsid-Deen.|15-24| 
3:29|Foul on Tahj Shamsid-Deen.|15-24| 
3:29| Official TV Timeout| Official TV Timeout| Official TV Timeout
3:29| |15-25|Rod Hall made Free Throw.
3:29| |15-25|Rod Hall made Free Throw.
3:29| |15-26|Rod Hall made Free Throw.
3:29| |15-26|Rod Hall made Free Throw.
3:09| |15-26|Foul on Jordan Roper.
3:09|Tahj Shamsid-Deen made Free Throw.|16-26| 
3:09|Tahj Shamsid-Deen made Free Throw.|16-26| 
3:09|Tahj Shamsid-Deen made Free Throw.|17-26| 
2:40| |17-26|Austin Ajukwa missed Jumper.
2:40| |17-26|Austin Ajukwa missed Jumper.
2:40| |17-26|Austin Ajukwa Offensive Rebound.
2:40| |17-26|Austin Ajukwa Offensive Rebound.
2:37|Foul on Malcolm Canada.|17-26| 
2:37| |17-26|Austin Ajukwa missed Free Throw.
2:37| |17-26|Austin Ajukwa missed Free Throw.
2:37| |17-26|Clemson Deadball Team Rebound.
2:37| |17-27|Austin Ajukwa made Free Throw.
2:37| |17-27|Austin Ajukwa made Free Throw.
2:26|Tahj Shamsid-Deen missed Three Point Jumper.|17-27| 
2:26|Tahj Shamsid-Deen missed Three Point Jumper.|17-27| 
2:26| |17-27|Jaron Blossomgame Defensive Rebound.
2:26| |17-27|Jaron Blossomgame Defensive Rebound.
2:14| |17-29|Landry Nnoko made Layup.
2:14| |17-29|Landry Nnoko made Layup.
2:14|Foul on Devin Waddell.|17-29| 
2:14|Foul on Devin Waddell.|17-29| 
2:14| |17-29|Landry Nnoko missed Free Throw.
2:14|Cinmeon Bowers Defensive Rebound.|17-29| 
2:14| |17-29|Landry Nnoko missed Free Throw.
2:14|Cinmeon Bowers Defensive Rebound.|17-29| 
2:07|Cinmeon Bowers missed Three Point Jumper.|17-29| 
2:07| |17-29|Jaron Blossomgame Defensive Rebound.
2:07|Cinmeon Bowers missed Three Point Jumper.|17-29| 
2:07| |17-29|Jaron Blossomgame Defensive Rebound.
1:55| |17-29|Austin Ajukwa Turnover.
1:55| |17-29|Austin Ajukwa Turnover.
1:44|Cinmeon Bowers made Layup.|19-29| 
1:44|Cinmeon Bowers made Layup.|19-29| 
1:39| |19-29|Foul on Landry Nnoko.
1:39|Cinmeon Bowers made Free Throw.|20-29| 
1:34| |20-29|Rod Hall missed Layup.
1:34| |20-29|Rod Hall missed Layup.
1:34|Cinmeon Bowers Defensive Rebound.|20-29| 
1:21|Antoine Mason missed Jumper.|20-29| 
1:21| |20-29|Jaron Blossomgame Defensive Rebound.
1:21|Antoine Mason missed Jumper.|20-29| 
1:21| |20-29|Jaron Blossomgame Defensive Rebound.
0:56| |20-29|Donte Grantham missed Three Point Jumper.
0:56|Antoine Mason Defensive Rebound.|20-29| 
0:56| |20-29|Donte Grantham missed Three Point Jumper.
0:56|Antoine Mason Defensive Rebound.|20-29| 
0:47|KT Harrell made Three Point Jumper. Assisted by Antoine Mason.|23-29| 
0:47|KT Harrell made Three Point Jumper. Assisted by Antoine Mason.|23-29| 
0:07| |23-29|Jaron Blossomgame Turnover.
0:07| |23-29|Jaron Blossomgame Turnover.
0:06|Jordon Granger Steal.|23-29| 
0:03|Antoine Mason missed Three Point Jumper.|23-29| 
0:03| |23-29|Clemson Defensive Rebound.
0:03| |23-29|Clemson Defensive Rebound.
0:00|End of 1st half|End of 1st half|End of 1st half
19:36| |23-29|Foul on Landry Nnoko.
19:32|Jordon Granger missed Three Point Jumper.|23-29| 
19:32| |23-29|Damarcus Harrison Defensive Rebound.
19:13| |23-29|Josh Smith missed Layup.
19:13|Cinmeon Bowers Defensive Rebound.|23-29| 
19:06|Tahj Shamsid-Deen made Three Point Jumper.|26-29| 
19:06| |26-29|Foul on Damarcus Harrison.
19:06|Tahj Shamsid-Deen made Free Throw.|27-29| 
18:33| |27-29|Jaron Blossomgame missed Jumper.
18:33|Auburn Defensive Rebound.|27-29| 
18:13|K.C. Ross-Miller Turnover.|27-29| 
18:09| |27-31|Damarcus Harrison made Layup.
17:49|Jordon Granger Turnover.|27-31| 
17:48| |27-31|Rod Hall Steal.
17:35| |27-33|Josh Smith made Jumper. Assisted by Damarcus Harrison.
17:25|K.C. Ross-Miller Turnover.|27-33| 
17:10| |27-35|Jaron Blossomgame made Layup. Assisted by Damarcus Harrison.
17:10|Foul on Devin Waddell.|27-35| 
17:10| |27-36|Jaron Blossomgame made Free Throw.
16:58|Cinmeon Bowers made Layup. Assisted by Devin Waddell.|29-36| 
16:32| |29-38|Rod Hall made Layup.
16:16|Cinmeon Bowers missed Jumper.|29-38| 
16:16| |29-38|Jaron Blossomgame Defensive Rebound.
16:12| |29-38|Damarcus Harrison missed Layup.
16:12| |29-38|Josh Smith Offensive Rebound.
16:08| |29-40|Josh Smith made Layup.
16:05|Auburn  Timeout|Auburn  Timeout|Auburn  Timeout
15:54| Official TV Timeout| Official TV Timeout| Official TV Timeout
15:32|Antoine Mason missed Three Point Jumper.|29-40| 
15:30| |29-40|Clemson Defensive Rebound.
15:12|Foul on Cinmeon Bowers.|29-40| 
15:11| |29-40|Rod Hall Turnover.
15:10|Malcolm Canada Steal.|29-40| 
15:04|Antoine Mason made Layup.|31-40| 
15:04| |31-40|Foul on Josh Smith.
15:04|Antoine Mason missed Free Throw.|31-40| 
14:52|Jordon Granger Offensive Rebound.|31-40| 
14:49|KT Harrell missed Layup.|31-40| 
14:49| |31-40|Josh Smith Defensive Rebound.
14:44|Foul on Malcolm Canada.|31-40| 
14:43|KT Harrell Turnover.|31-40| 
14:39| |31-40|Donte Grantham missed Three Point Jumper.
14:39| |31-40|Josh Smith Offensive Rebound.
14:36| |31-40|Josh Smith missed Layup.
14:36|Malcolm Canada Defensive Rebound.|31-40| 
14:22| |31-40|Austin Ajukwa missed Jumper.
14:22|KT Harrell Defensive Rebound.|31-40| 
14:15|Antoine Mason made Layup.|33-40| 
14:04|Clemson  Timeout|Clemson  Timeout|Clemson  Timeout
13:36| |33-43|Damarcus Harrison made Three Point Jumper. Assisted by Rod Hall.
13:15| |33-43|Foul on Donte Grantham.
13:15| |33-43|Foul on Donte Grantham.
13:15|Antoine Mason missed Free Throw.|33-43| 
13:15|Antoine Mason missed Free Throw.|33-43| 
13:15|Auburn Deadball Team Rebound.|33-43| 
13:15|Auburn Deadball Team Rebound.|33-43| 
13:15|Antoine Mason made Free Throw.|34-43| 
13:12| |34-43|Jaron Blossomgame missed Layup.
13:12|Trayvon Reed Block.|34-43| 
13:12| |34-43|Clemson Offensive Rebound.
13:12| |34-43|Rod Hall Turnover.
13:11|Jordon Granger Steal.|34-43| 
13:06|Antoine Mason Turnover.|34-43| 
13:06|Antoine Mason Turnover.|34-43| 
13:03| |34-43|Jaron Blossomgame Steal.
12:46|Foul on Trayvon Reed.|34-43| 
12:46|Clemson  Timeout|Clemson  Timeout|Clemson  Timeout
12:19| |34-45|Rod Hall made Layup.
11:59|KT Harrell made Three Point Jumper. Assisted by Tahj Shamsid-Deen.|37-45| 
11:32| |37-45|Damarcus Harrison missed Three Point Jumper.
11:32| |37-45|Damarcus Harrison Offensive Rebound.
11:25|Foul on Trayvon Reed.|37-45| 
11:25| Official TV Timeout| Official TV Timeout| Official TV Timeout
11:25| |37-46|Damarcus Harrison made Free Throw.
11:25| |37-47|Damarcus Harrison made Free Throw.
11:10|KT Harrell made Layup.|39-47| 
10:44|Foul on Antoine Mason.|39-47| 
10:44| |39-48|Jaron Blossomgame made Free Throw.
10:44| |39-49|Jaron Blossomgame made Free Throw.
10:33|Antoine Mason Turnover.|39-49| 
10:33|Foul on Antoine Mason.|39-49| 
10:33|Foul on Antoine Mason.|39-49| 
10:29| |39-51|Rod Hall made Layup.
10:08| |39-51|Foul on Austin Ajukwa.
10:08| |39-51|Foul on Sidy Djitte.
9:50| |39-51|Foul on Sidy Djitte.
9:50| |39-51|Foul on Sidy Djitte.
9:50|Cinmeon Bowers made Free Throw.|40-51| 
9:50|Cinmeon Bowers missed Free Throw.|40-51| 
9:50| |40-51|Sidy Djitte Defensive Rebound.
9:29| |40-51|Jaron Blossomgame missed Three Point Jumper.
9:29|Auburn Defensive Rebound.|40-51| 
9:17|KT Harrell missed Three Point Jumper.|40-51| 
9:17|Auburn Offensive Rebound.|40-51| 
9:07| |40-51|Foul on Austin Ajukwa.
9:07|KT Harrell missed Free Throw.|40-51| 
9:07|Auburn Deadball Team Rebound.|40-51| 
9:07|KT Harrell made Free Throw.|41-51| 
8:50|Foul on Cinmeon Bowers.|41-51| 
8:50| |41-52|Landry Nnoko made Free Throw.
8:50| |41-52|Landry Nnoko missed Free Throw.
8:50|Cinmeon Bowers Defensive Rebound.|41-52| 
8:50| |41-52|Landry Nnoko missed Free Throw.
8:50|Cinmeon Bowers Defensive Rebound.|41-52| 
8:23| |41-52|Foul on Landry Nnoko.
8:23|Antoine Mason made Free Throw.|42-52| 
8:23|Antoine Mason made Free Throw.|43-52| 
8:23|Antoine Mason made Free Throw.|43-52| 
7:57| |43-54|Rod Hall made Layup.
7:57| |43-54|Rod Hall made Layup.
7:45|Cinmeon Bowers made Jumper.|45-54| 
7:27|Foul on KT Harrell.|45-54| 
7:27| Official TV Timeout| Official TV Timeout| Official TV Timeout
7:27| |45-55|Damarcus Harrison made Free Throw.
7:27| |45-55|Damarcus Harrison missed Free Throw.
7:27|Cinmeon Bowers Defensive Rebound.|45-55| 
6:58|Cinmeon Bowers made Layup. Assisted by Tahj Shamsid-Deen.|47-55| 
6:33|Foul on Jordon Granger.|47-55| 
6:33| |47-55|Jaron Blossomgame missed Free Throw.
6:33| |47-55|Clemson Deadball Team Rebound.
6:33| |47-56|Jaron Blossomgame made Free Throw.
6:33| |47-56|Jaron Blossomgame made Free Throw.
6:22| |47-56|Foul on Jaron Blossomgame.
6:22|Malcolm Canada missed Free Throw.|47-56| 
6:22|Auburn Deadball Team Rebound.|47-56| 
6:22|Malcolm Canada made Free Throw.|48-56| 
6:01|Foul on Jordon Granger.|48-56| 
6:01| |48-57|Jaron Blossomgame made Free Throw.
6:01| |48-58|Jaron Blossomgame made Free Throw.
5:48|Antoine Mason Turnover.|48-58| 
5:47| |48-58|Donte Grantham Steal.
5:41| |48-58|Jaron Blossomgame missed Layup.
5:41|Antoine Mason Defensive Rebound.|48-58| 
5:34|Cinmeon Bowers made Layup.|50-58| 
5:34|Cinmeon Bowers made Layup.|50-58| 
5:09| |50-58|Rod Hall missed Layup.
5:09|Cinmeon Bowers Defensive Rebound.|50-58| 
5:09| |50-58|Rod Hall missed Layup.
5:09|Cinmeon Bowers Defensive Rebound.|50-58| 
4:59|KT Harrell missed Three Point Jumper.|50-58| 
4:59| |50-58|Sidy Djitte Defensive Rebound.
4:32|Foul on Malcolm Canada.|50-58| 
4:32|Foul on Malcolm Canada.|50-58| 
4:32| |50-59|Damarcus Harrison made Free Throw.
4:32| |50-60|Damarcus Harrison made Free Throw.
4:15|K.C. Ross-Miller made Three Point Jumper. Assisted by Jordon Granger.|53-60| 
3:59| |53-60|Rod Hall Turnover.
3:59| Official TV Timeout| Official TV Timeout| Official TV Timeout
3:59| |53-60|Rod Hall Turnover.
3:59| Official TV Timeout| Official TV Timeout| Official TV Timeout
3:47|Jordon Granger made Layup. Assisted by KT Harrell.|55-60| 
3:19|Foul on Cinmeon Bowers.|55-60| 
3:19| |55-61|Landry Nnoko made Free Throw.
3:19|Foul on Cinmeon Bowers.|55-60| 
3:19| |55-61|Landry Nnoko made Free Throw.
3:19| |55-62|Landry Nnoko made Free Throw.
2:56|Antoine Mason made Three Point Jumper. Assisted by K.C. Ross-Miller.|58-62| 
2:30| |58-64|Damarcus Harrison made Jumper.
2:30| |58-64|Damarcus Harrison made Jumper.
2:12| |58-64|Foul on Landry Nnoko.
2:12| |58-64|Foul on Landry Nnoko.
2:12|Cinmeon Bowers missed Free Throw.|58-64| 
2:12|Auburn Deadball Team Rebound.|58-64| 
2:12|Cinmeon Bowers made Free Throw.|59-64| 
2:12|Cinmeon Bowers made Free Throw.|59-64| 
1:44| |59-64|Donte Grantham missed Jumper.
1:44|KT Harrell Defensive Rebound.|59-64| 
1:44| |59-64|Donte Grantham missed Jumper.
1:44|KT Harrell Defensive Rebound.|59-64| 
1:40|Auburn  Timeout|Auburn  Timeout|Auburn  Timeout
1:40|Auburn  Timeout|Auburn  Timeout|Auburn  Timeout
1:34|KT Harrell missed Three Point Jumper.|59-64| 
1:34| |59-64|Donte Grantham Defensive Rebound.
1:34|KT Harrell missed Three Point Jumper.|59-64| 
1:34| |59-64|Donte Grantham Defensive Rebound.
1:05| |59-66|Rod Hall made Layup.
1:05| |59-66|Rod Hall made Layup.
0:53|K.C. Ross-Miller missed Three Point Jumper.|59-66| 
0:53| |59-66|Donte Grantham Defensive Rebound.
0:53| |59-66|Donte Grantham Defensive Rebound.
0:45|Foul on K.C. Ross-Miller.|59-66| 
0:45|Foul on K.C. Ross-Miller.|59-66| 
0:45| |59-67|Rod Hall made Free Throw.
0:45| |59-67|Rod Hall missed Free Throw.
0:45|Cinmeon Bowers Defensive Rebound.|59-67| 
0:45| |59-67|Rod Hall missed Free Throw.
0:45|Cinmeon Bowers Defensive Rebound.|59-67| 
0:38|Foul on Antoine Mason.|59-67| 
0:38|Antoine Mason Turnover.|59-67| 
0:38|Antoine Mason Turnover.|59-67| 
0:38|Foul on Antoine Mason.|59-67| 
0:38|Foul on Antoine Mason.|59-67| 
0:38| |59-68|Damarcus Harrison made Free Throw.
0:38|Technical Foul on Antoine Mason.|59-67| 
0:38|Technical Foul on Antoine Mason.|59-67| 
0:38| |59-69|Damarcus Harrison made Free Throw.
0:38| |59-69|Damarcus Harrison made Free Throw.
0:35|Foul on K.C. Ross-Miller.|59-69| 
0:35|Foul on K.C. Ross-Miller.|59-69| 
0:35| |59-70|Jaron Blossomgame made Free Throw.
0:35| |59-70|Jaron Blossomgame made Free Throw.
0:35| |59-71|Jaron Blossomgame made Free Throw.
0:22|KT Harrell made Layup.|61-71| 
0:22|KT Harrell made Layup.|61-71| 
0:13|Foul on K.C. Ross-Miller.|61-71| 
0:13|Foul on K.C. Ross-Miller.|61-71| 
0:13| |61-71|Donte Grantham missed Free Throw.
0:13| |61-71|Clemson Deadball Team Rebound.
0:13| |61-71|Donte Grantham missed Free Throw.
0:13| |61-71|Clemson Deadball Team Rebound.
0:13| |61-72|Donte Grantham made Free Throw.
0:09|K.C. Ross-Miller missed Three Point Jumper.|61-72| 
0:09| |61-72|Jaron Blossomgame Defensive Rebound.
0:09|K.C. Ross-Miller missed Three Point Jumper.|61-72| 
0:09| |61-72|Jaron Blossomgame Defensive Rebound.
0:00|End of Game|End of Game|End of Game
