time	away	score	home
15:18	 	3-6	Wesley Iwundu Turnover.
15:18	 	3-6	Foul on Wesley Iwundu.
14:58	Jamal Norman missed Layup.	3-6	 
14:58	 	3-6	Brandon Bolden Block.
14:56	 	3-6	Malek Harris Defensive Rebound.
14:37	Foul on Brian Pearson.	3-6	 
14:37	 	3-6	Malek Harris missed Free Throw.
14:37	 	3-7	Malek Harris made Free Throw.
14:37	 	3-6	Kansas St Deadball Team Rebound.
14:13	 	3-7	Foul on Wesley Iwundu.
14:07	 	3-7	Foul on Justin Edwards.
14:07	Brian Pearson missed Free Throw.	3-7	 
14:07	Savannah St Deadball Team Rebound.	3-7	 
14:07	Brian Pearson missed Free Throw.	3-7	 
14:07	 	3-7	Malek Harris Defensive Rebound.
13:57	 	3-7	Malek Harris missed Jumper.
13:57	 	3-7	Brandon Bolden Offensive Rebound.
13:36	 	3-10	Jevon Thomas made Three Point Jumper. Assisted by Nigel Johnson.
13:25	 	3-10	Foul on Nigel Johnson.
13:25	Terel Hall made Free Throw.	4-10	 
13:25	Terel Hall missed Free Throw.	4-10	 
13:25	 	4-10	Jevon Thomas Defensive Rebound.
13:07	 	4-12	Brandon Bolden made Layup. Assisted by Jevon Thomas.
12:53	 	4-12	Foul on Jevon Thomas.
12:53	Terel Hall made Free Throw.	5-12	 
12:53	Terel Hall made Free Throw.	6-12	 
12:34	Foul on Terel Hall.	6-12	 
12:34	 	6-13	Nigel Johnson made Free Throw.
12:34	 	6-14	Nigel Johnson made Free Throw.
12:19	Demarcus Bryant made Three Point Jumper. Assisted by Alante Fenner.	9-14	 
11:58	 	9-14	Jevon Thomas missed Layup.
11:58	Saadiq Muhammad Defensive Rebound.	9-14	 
11:55	Alante Fenner Turnover.	9-14	 
11:55	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:38	 	9-16	Nino Williams made Layup. Assisted by Malek Harris.
11:19	Alante Fenner made Jumper.	11-16	 
10:59	Foul on Jamal Norman.	11-16	 
10:59	 	11-17	Nino Williams made Free Throw.
10:59	 	11-18	Nino Williams made Free Throw.
10:42	Alante Fenner missed Layup.	11-18	 
10:42	 	11-18	Nino Williams Defensive Rebound.
10:23	 	11-18	Marcus Foster missed Three Point Jumper.
10:23	Jamal Norman Defensive Rebound.	11-18	 
9:47	Alante Fenner missed Three Point Jumper.	11-18	 
9:47	 	11-18	Jevon Thomas Defensive Rebound.
9:37	 	11-18	Malek Harris Turnover.
9:37	 	11-18	Foul on Malek Harris.
9:06	Treyvon Francis missed Three Point Jumper.	11-18	 
9:06	 	11-18	Brandon Bolden Defensive Rebound.
8:52	 	11-18	Jevon Thomas missed Jumper.
8:52	Treyvon Francis Defensive Rebound.	11-18	 
8:44	Demarcus Bryant missed Three Point Jumper.	11-18	 
8:44	 	11-18	Jevon Thomas Defensive Rebound.
8:37	 	11-18	Brian Rohleder Turnover.
8:37	 	11-18	Foul on Brian Rohleder.
8:21	Jamal Norman missed Three Point Jumper.	11-18	 
8:21	 	11-18	Kansas St Deadball Team Rebound.
8:20	Foul on Brian Pearson.	11-18	 
8:20	 	11-19	Nino Williams made Free Throw.
8:20	 	11-20	Nino Williams made Free Throw.
8:00	Saadiq Muhammad Turnover.	11-20	 
8:00	Foul on Saadiq Muhammad.	11-20	 
7:46	 	11-20	Marcus Foster Turnover.
7:44	Saadiq Muhammad Steal.	11-20	 
7:27	Demarcus Bryant missed Jumper.	11-20	 
7:27	 	11-20	Brian Rohleder Block.
7:26	 	11-20	Marcus Foster Defensive Rebound.
7:22	 	11-20	Marcus Foster missed Layup.
7:22	 	11-20	Brandon Bolden Offensive Rebound.
7:09	 	11-20	Brandon Bolden Turnover.
7:08	Jamal Norman Steal.	11-20	 
7:03	 	11-20	Foul on Nino Williams.
7:03	Jamal Norman made Free Throw.	12-20	 
7:03	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:03	Jamal Norman missed Free Throw.	12-20	 
7:03	 	12-20	Jevon Thomas Defensive Rebound.
6:36	 	12-20	Nino Williams missed Jumper.
6:36	Terel Hall Defensive Rebound.	12-20	 
6:01	Saadiq Muhammad made Jumper.	14-20	 
5:43	 	14-20	Nigel Johnson missed Three Point Jumper.
5:43	Saadiq Muhammad Defensive Rebound.	14-20	 
5:07	Alante Fenner missed Three Point Jumper.	14-20	 
5:07	 	14-20	Nino Williams Defensive Rebound.
4:54	 	14-23	Marcus Foster made Three Point Jumper. Assisted by Nino Williams.
4:29	Demarcus Bryant made Three Point Jumper. Assisted by Jamal Norman.	17-23	 
4:26	Kansas St  Timeout	Kansas St  Timeout	Kansas St  Timeout
3:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:54	Foul on Saadiq Muhammad.	17-23	 
3:54	 	17-24	Jevon Thomas made Free Throw.
3:54	 	17-24	Jevon Thomas missed Free Throw.
3:54	Jamal Norman Defensive Rebound.	17-24	 
3:26	Terel Hall made Layup.	19-24	 
3:02	 	19-26	Brian Rohleder made Layup. Assisted by Jevon Thomas.
2:46	Saadiq Muhammad made Layup. Assisted by Alante Fenner.	21-26	 
2:46	 	21-26	Foul on Brandon Bolden.
2:46	Saadiq Muhammad missed Free Throw.	21-26	 
2:46	 	21-26	Malek Harris Defensive Rebound.
2:31	 	21-28	Nino Williams made Layup. Assisted by Malek Harris.
1:56	Saadiq Muhammad Turnover.	21-28	 
1:34	 	21-28	Nigel Johnson missed Jumper.
1:34	Alante Fenner Defensive Rebound.	21-28	 
1:27	Terel Hall missed Layup.	21-28	 
1:27	Savannah St Offensive Rebound.	21-28	 
1:10	Treyvon Francis Turnover.	21-28	 
0:35	 	21-30	Nigel Johnson made Layup.
0:22	Savannah St  Timeout	Savannah St  Timeout	Savannah St  Timeout
0:00	Terel Hall made Layup.	23-30	 
0:00	End of 1st half	End of 1st half	End of 1st half
19:48	 	23-33	Justin Edwards made Three Point Jumper. Assisted by Marcus Foster.
19:20	Khaleen Pinkett missed Jumper.	23-33	 
19:20	 	23-33	Thomas Gipson Defensive Rebound.
19:01	Foul on Jamal Norman.	23-33	 
19:01	 	23-33	Thomas Gipson missed Free Throw.
19:01	 	23-33	Kansas St Deadball Team Rebound.
19:01	 	23-34	Thomas Gipson made Free Throw.
18:28	Terel Hall missed Three Point Jumper.	23-34	 
18:28	 	23-34	Justin Edwards Defensive Rebound.
18:17	 	23-34	Thomas Gipson Turnover.
18:16	Jamal Norman Steal.	23-34	 
17:49	Jamal Norman missed Jumper.	23-34	 
17:49	 	23-34	Jevon Thomas Defensive Rebound.
17:38	 	23-36	Nino Williams made Jumper. Assisted by Marcus Foster.
17:21	 	23-36	Foul on Jevon Thomas.
17:19	Saadiq Muhammad made Jumper. Assisted by Terel Hall.	25-36	 
17:04	Foul on Saadiq Muhammad.	25-36	 
17:03	 	25-36	Thomas Gipson missed Free Throw.
17:03	 	25-36	Kansas St Deadball Team Rebound.
17:03	 	25-36	Thomas Gipson missed Free Throw.
17:03	 	25-36	Kansas St Offensive Rebound.
16:56	 	25-38	Marcus Foster made Jumper.
16:21	Terel Hall missed Jumper.	25-38	 
16:21	 	25-38	Nino Williams Defensive Rebound.
16:14	 	25-38	Jevon Thomas Turnover.
16:12	Terel Hall Steal.	25-38	 
16:10	Alante Fenner made Jumper.	27-38	 
16:08	Savannah St  Timeout	Savannah St  Timeout	Savannah St  Timeout
16:08	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:58	 	27-38	Marcus Foster missed Three Point Jumper.
15:58	 	27-38	Justin Edwards Offensive Rebound.
15:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:52	 	27-38	Justin Edwards missed Jumper.
15:52	 	27-38	Justin Edwards Offensive Rebound.
15:52	 	27-38	Justin Edwards missed Jumper.
15:52	 	27-38	Justin Edwards Offensive Rebound.
15:52	Foul on Demarcus Bryant.	27-38	 
15:52	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
15:46	 	27-40	Justin Edwards made Dunk. Assisted by Nigel Johnson.
15:33	 	27-40	Foul on Nigel Johnson.
15:15	 	27-40	Foul on Justin Edwards.
14:59	Brian Pearson made Jumper. Assisted by Jamal Norman.	29-40	 
14:49	Foul on Brian Pearson.	29-40	 
14:33	 	29-42	Marcus Foster made Jumper. Assisted by Nigel Johnson.
14:09	Alante Fenner made Layup. Assisted by Treyvon Francis.	31-42	 
13:47	 	31-45	Nigel Johnson made Three Point Jumper. Assisted by Justin Edwards.
13:29	Brian Pearson made Layup. Assisted by Khaleen Pinkett.	33-45	 
13:22	 	33-47	Thomas Gipson made Layup. Assisted by Marcus Foster.
12:58	Khaleen Pinkett missed Jumper.	33-47	 
12:58	Khaleen Pinkett Offensive Rebound.	33-47	 
12:49	Alante Fenner made Jumper.	35-47	 
12:38	 	35-47	Justin Edwards missed Three Point Jumper.
12:38	Treyvon Francis Defensive Rebound.	35-47	 
12:04	Alante Fenner missed Three Point Jumper.	35-47	 
12:04	 	35-47	Thomas Gipson Defensive Rebound.
11:59	Foul on Treyvon Francis.	35-47	 
11:59	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
11:54	 	35-47	Brian Rohleder Turnover.
11:54	Terel Hall Steal.	35-47	 
11:32	Khaleen Pinkett missed Layup.	35-47	 
11:32	Brian Pearson Offensive Rebound.	35-47	 
11:27	Brian Pearson made Two Point Tip Shot.	37-47	 
11:22	 	37-47	Brian Rohleder Turnover.
11:21	Khaleen Pinkett Steal.	37-47	 
11:19	Khaleen Pinkett made Layup.	39-47	 
11:02	 	39-47	Malek Harris Turnover.
10:25	Terel Hall missed Layup.	39-47	 
10:25	 	39-47	Brandon Bolden Block.
10:23	Brian Pearson Offensive Rebound.	39-47	 
10:20	Brian Pearson made Layup.	41-47	 
10:10	Foul on Khaleen Pinkett.	41-47	 
10:08	Foul on Terel Hall.	41-47	 
10:08	 	41-48	Marcus Foster made Free Throw.
10:08	 	41-48	Marcus Foster missed Free Throw.
10:08	Brian Pearson Defensive Rebound.	41-48	 
9:59	 	41-48	Foul on Marcus Foster.
9:58	Jamal Norman Turnover.	41-48	 
9:56	 	41-48	Wesley Iwundu Steal.
9:51	 	41-48	Wesley Iwundu Turnover.
9:46	Brian Pearson Steal.	41-48	 
9:18	Brian Pearson missed Layup.	41-48	 
9:18	 	41-48	Nino Williams Defensive Rebound.
9:15	Foul on Brian Pearson.	41-48	 
9:15	 	41-49	Nino Williams made Free Throw.
9:15	 	41-50	Nino Williams made Free Throw.
8:55	Alante Fenner missed Jumper.	41-50	 
8:55	 	41-50	Thomas Gipson Defensive Rebound.
8:48	Foul on Saadiq Muhammad.	41-50	 
8:48	 	41-50	Wesley Iwundu missed Free Throw.
8:48	 	41-50	Kansas St Deadball Team Rebound.
8:48	 	41-50	Wesley Iwundu missed Free Throw.
8:48	 	41-50	Jevon Thomas Offensive Rebound.
8:34	 	41-50	Jevon Thomas Turnover.
8:33	Terel Hall Steal.	41-50	 
8:32	 	41-50	Foul on Nino Williams.
8:06	Jamal Norman missed Layup.	41-50	 
8:06	Khaleen Pinkett Offensive Rebound.	41-50	 
7:53	Saadiq Muhammad missed Jumper.	41-50	 
7:53	 	41-50	Nino Williams Defensive Rebound.
7:49	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
7:42	 	41-52	Nino Williams made Jumper. Assisted by Marcus Foster.
7:11	Khaleen Pinkett missed Jumper.	41-52	 
7:11	 	41-52	Nino Williams Defensive Rebound.
6:54	 	41-54	Jevon Thomas made Layup.
6:54	Foul on Jamal Norman.	41-54	 
6:54	 	41-55	Jevon Thomas made Free Throw.
6:27	Saadiq Muhammad missed Layup.	41-55	 
6:27	 	41-55	Thomas Gipson Block.
6:26	Foul on Saadiq Muhammad.	41-55	 
6:26	 	41-56	Marcus Foster made Free Throw.
6:26	 	41-57	Marcus Foster made Free Throw.
6:25	 	41-57	Marcus Foster Defensive Rebound.
6:17	 	41-57	Foul on Malek Harris.
6:16	 	41-57	Foul on Jevon Thomas.
6:16	Alante Fenner made Free Throw.	42-57	 
6:16	Alante Fenner made Free Throw.	43-57	 
6:05	Foul on Demarcus Bryant.	43-57	 
6:05	 	43-58	Thomas Gipson made Free Throw.
6:05	 	43-59	Thomas Gipson made Free Throw.
5:36	Terel Hall made Jumper.	45-59	 
5:35	 	45-59	Foul on Jevon Thomas.
5:35	Terel Hall made Free Throw.	46-59	 
5:18	 	46-59	Marcus Foster Turnover.
5:15	Khaleen Pinkett Steal.	46-59	 
5:10	Terel Hall Turnover.	46-59	 
5:07	 	46-59	Wesley Iwundu Steal.
4:45	 	46-62	Marcus Foster made Three Point Jumper.
4:26	Alante Fenner missed Jumper.	46-62	 
4:26	 	46-62	Kansas St Defensive Rebound.
4:09	 	46-64	Nino Williams made Layup. Assisted by Thomas Gipson.
3:29	Savannah St  Turnover.	46-64	 
3:29	 Official TV Timeout	 Official TV Timeout	 Official TV Timeout
3:01	 	46-66	Thomas Gipson made Layup. Assisted by Marcus Foster.
2:46	Khaleen Pinkett Turnover.	46-66	 
2:45	 	46-66	Marcus Foster Steal.
2:43	Foul on Alante Fenner.	46-66	 
2:43	 	46-67	Nino Williams made Free Throw.
2:43	 	46-68	Nino Williams made Free Throw.
2:31	Terel Hall made Jumper.	48-68	 
1:58	 	48-70	Thomas Gipson made Layup. Assisted by Nigel Johnson.
1:58	 	48-71	Thomas Gipson made Free Throw.
1:51	 	48-71	Foul on Brian Rohleder.
1:51	Terel Hall made Free Throw.	49-71	 
1:51	Terel Hall missed Free Throw.	49-71	 
1:51	Savannah St Offensive Rebound.	49-71	 
1:27	Khaleen Pinkett made Layup.	51-71	 
1:27	 	51-71	Foul on Wesley Iwundu.
1:27	Khaleen Pinkett missed Free Throw.	51-71	 
1:27	 	51-71	Brian Rohleder Defensive Rebound.
0:59	 	51-71	Brandon Bolden missed Jumper.
0:59	 	51-71	Kansas St Offensive Rebound.
0:54	 	51-71	Nigel Johnson missed Layup.
0:54	Terel Hall Block.	51-71	 
0:53	Kansas St  Timeout	Kansas St  Timeout	Kansas St  Timeout
0:53	Alante Fenner missed Layup.	51-73	 
0:53	Alante Fenner Offensive Rebound.	51-73	 
0:53	Terel Hall made Jumper.	53-73	 
0:52	 	51-71	Nigel Johnson Offensive Rebound.
0:50	 	51-73	Nigel Johnson made Two Point Tip Shot.
0:48	 	53-73	Malek Harris Turnover.
0:47	Terel Hall Steal.	53-73	 
0:43	Khaleen Pinkett Turnover.	53-73	 
0:40	 	53-73	Shawn Meyer Steal.
0:00	End of Game	End of Game	End of Game
